timestamp,open,high,low,close,volume
1736993400000,2696.888,2697.385,2695.775,2695.775,0.1752
1736993700000,2695.755,2696.385,2695.005,2695.965,0.1428
1736994000000,2695.975,2696.085,2695.175,2695.675,0.1986
1736994300000,2695.695,2696.535,2695.605,2696.505,0.1269
1736994600000,2696.515,2697.895,2695.985,2697.245,0.345
1736994900000,2697.245,2697.248,2696.175,2696.415,0.1999
1736995200000,2696.395,2697.385,2696.215,2696.755,0.2374
1736995500000,2696.755,2697.105,2695.855,2696.175,0.2102
1736995800000,2696.115,2696.625,2695.638,2696.065,0.175
1736996100000,2696.065,2697.455,2695.905,2697.365,0.2039
1736996400000,2697.365,2697.365,2695.885,2696.398,0.3312
1736996700000,2696.395,2697.255,2696.155,2697.195,0.2688
1736997000000,2697.065,2697.725,2696.565,2696.635,0.3274
1736997300000,2696.665,2697.205,2695.715,2696.425,0.2787
1736997600000,2696.445,2697.505,2696.145,2696.758,0.2652
1736997900000,2696.758,2696.795,2695.545,2696.275,0.4458
1736998200000,2696.288,2698.085,2696.285,2698.085,0.2686
1736998500000,2698.208,2698.208,2697.148,2697.429,0.1011
1736998800000,2697.359,2697.359,2696.589,2697.265,0.0987
1736999100000,2697.265,2697.355,2696.025,2696.248,0.0846
1736999400000,2696.248,2697.615,2696.235,2697.405,0.1039
1736999700000,2697.405,2697.455,2696.838,2696.955,0.1327
1737000000000,2696.929,2697.395,2696.838,2697.025,0.1587
1737000300000,2697.035,2697.078,2696.535,2696.958,0.0446
1737000600000,2696.948,2697.478,2696.748,2697.128,0.1197
1737000900000,2697.148,2697.858,2696.868,2697.335,0.0878
1737001200000,2697.355,2697.375,2696.615,2696.908,0.0568
1737001500000,2696.898,2696.928,2696.808,2696.855,0.0487
1737001800000,2696.895,2697.405,2696.808,2697.365,0.0507
1737002100000,2697.365,2697.585,2697.018,2697.018,0.045
1737002400000,2697.025,2697.665,2697.018,2697.615,0.1128
1737002700000,2697.585,2697.855,2697.038,2697.118,0.147
1737003000000,2697.139,2697.468,2697.038,2697.305,0.0868
1737003300000,2697.375,2697.588,2697.148,2697.148,0.0698
1737003600000,2697.148,2697.235,2696.605,2696.888,0.0842
1737003900000,2696.925,2697.005,2695.745,2695.895,0.162
1737004200000,2695.895,2696.168,2695.115,2695.445,0.1303
1737004500000,2695.425,2695.875,2695.095,2695.635,0.1075
1737004800000,2695.655,2695.715,2694.828,2695.095,0.1507
1737005100000,2695.065,2695.185,2694.285,2694.535,0.1131
1737005400000,2694.485,2695.595,2693.665,2695.338,0.2875
1737005700000,2695.375,2695.535,2694.025,2694.358,0.2644
1737006000000,2694.308,2695.565,2693.935,2694.425,0.137
1737006300000,2694.488,2694.895,2693.888,2694.605,0.1434
1737006600000,2694.705,2695.145,2693.925,2694.435,0.1088
1737006900000,2694.445,2694.755,2693.888,2694.605,0.0952
1737007200000,2694.635,2695.445,2693.685,2693.888,0.1322
1737007500000,2693.888,2694.665,2693.565,2693.895,0.1903
1737007800000,2693.885,2694.035,2690.619,2691.215,0.4615
1737008100000,2691.215,2691.795,2690.029,2690.169,0.2376
1737008400000,2690.165,2692.575,2689.725,2691.845,0.2227
1737008700000,2691.825,2692.515,2691.375,2691.855,0.0694
1737009000000,2691.825,2692.125,2691.478,2691.645,0.1055
1737009300000,2691.698,2692.725,2691.478,2692.175,0.2095
1737009600000,2692.315,2693.645,2692.078,2693.068,0.1744
1737009900000,2693.068,2693.725,2692.608,2693.575,0.1993
1737010200000,2693.545,2694.055,2693.188,2694.055,0.1372
1737010500000,2693.975,2694.635,2693.808,2693.808,0.0647
1737010800000,2693.808,2694.855,2693.458,2694.805,0.0829
1737011100000,2694.855,2696.225,2694.535,2696.145,0.1283
1737011400000,2696.175,2697.708,2695.655,2697.595,0.1498
1737011700000,2697.598,2698.598,2696.375,2696.425,0.3145
1737012000000,2696.418,2697.375,2696.395,2696.975,0.1619
1737012300000,2696.945,2697.015,2695.795,2696.908,0.1893
1737012600000,2696.835,2697.915,2696.575,2697.275,0.2827
1737012900000,2697.275,2698.265,2696.755,2697.155,0.2095
1737013200000,2697.155,2698.805,2697.115,2698.195,0.1999
1737013500000,2698.205,2699.265,2695.955,2698.615,0.291
1737013800000,2698.615,2699.815,2696.689,2696.889,0.1603
1737014100000,2696.898,2698.598,2696.579,2698.028,0.3486
1737014400000,2698.178,2698.655,2696.895,2698.275,0.2778
1737014700000,2698.298,2699.548,2697.989,2699.545,0.4955
1737015000000,2699.519,2700.085,2698.875,2699.595,0.3414
1737015300000,2699.605,2702.195,2699.535,2701.675,0.3016
1737015600000,2701.665,2702.945,2701.639,2702.295,0.4697
1737015900000,2702.295,2703.195,2700.705,2700.999,0.3163
1737016200000,2700.999,2701.098,2698.868,2699.129,0.5156
1737016500000,2699.099,2700.669,2698.575,2699.819,0.3712
1737016800000,2699.819,2700.059,2699.259,2699.318,0.2995
1737017100000,2699.349,2700.049,2698.789,2698.969,0.3569
1737017400000,2698.999,2699.259,2697.299,2698.089,0.5111
1737017700000,2698.149,2699.119,2697.895,2698.819,0.4098
1737018000000,2698.819,2699.548,2697.679,2697.685,0.2904
1737018300000,2697.695,2700.325,2697.318,2699.765,0.1753
1737018600000,2699.815,2701.945,2699.379,2701.595,0.2246
1737018900000,2701.485,2702.695,2700.579,2702.559,0.3111
1737019200000,2702.545,2705.345,2702.525,2704.815,0.2625
1737019500000,2704.745,2705.748,2703.699,2704.958,0.3392
1737019800000,2704.965,2705.569,2703.618,2703.979,0.3985
1737020100000,2703.979,2704.578,2702.929,2704.248,0.2908
1737020400000,2704.348,2705.948,2703.965,2704.865,0.1298
1737020700000,2704.855,2706.075,2704.855,2705.465,0.1053
1737021000000,2705.465,2705.735,2703.949,2704.289,0.332
1737021300000,2704.275,2705.925,2703.569,2705.215,0.2688
1737021600000,2705.255,2706.365,2704.549,2706.105,0.2512
1737021900000,2706.115,2708.235,2705.648,2707.728,0.1784
1737022200000,2707.698,2708.305,2707.145,2707.935,0.183
1737022500000,2707.965,2708.195,2707.019,2707.029,0.0926
1737022800000,2707.199,2708.278,2707.105,2707.695,0.1332
1737023100000,2707.695,2707.815,2706.499,2707.199,0.3435
1737023400000,2707.199,2707.329,2705.779,2706.449,0.4396
1737023700000,2706.448,2706.848,2704.825,2706.298,0.2117
1737024000000,2706.298,2706.475,2705.875,2705.945,0.1248
1737024300000,2705.948,2707.595,2705.945,2707.215,0.1516
1737024600000,2707.215,2707.725,2706.535,2707.245,0.1205
1737024900000,2707.245,2708.125,2707.068,2707.645,0.1715
1737025200000,2707.665,2707.975,2706.965,2707.535,0.0735
1737025500000,2707.525,2707.695,2706.495,2707.665,0.084
1737025800000,2707.705,2708.828,2706.978,2706.988,0.1659
1737026100000,2706.938,2708.548,2706.665,2708.248,0.1468
1737026400000,2708.185,2709.385,2708.148,2709.065,0.0697
1737026700000,2709.065,2709.355,2708.255,2708.995,0.0999
1737027000000,2708.995,2710.765,2708.495,2710.655,0.122
1737027300000,2710.655,2711.045,2708.549,2708.599,0.2241
1737027600000,2708.599,2708.709,2706.845,2707.815,0.2454
1737027900000,2707.835,2708.205,2707.108,2707.265,0.1893
1737028200000,2707.135,2708.465,2706.565,2707.528,0.1754
1737028500000,2707.609,2707.615,2705.848,2706.195,0.2659
1737028800000,2706.129,2706.379,2704.265,2706.295,0.4182
1737029100000,2706.295,2707.065,2703.995,2704.635,0.2738
1737029400000,2704.595,2705.885,2703.929,2705.448,0.2115
1737029700000,2705.448,2706.695,2704.179,2704.699,0.3767
1737030000000,2704.699,2704.899,2702.115,2702.385,0.4446
1737030300000,2702.385,2703.148,2701.939,2702.059,0.3175
1737030600000,2702.109,2703.339,2700.859,2700.859,0.5395
1737030900000,2700.779,2702.405,2700.389,2701.725,0.2862
1737031200000,2701.759,2702.355,2700.919,2701.475,0.3023
1737031500000,2701.449,2703.705,2699.969,2703.075,0.2774
1737031800000,2703.085,2704.835,2702.945,2703.695,0.1807
1737032100000,2703.705,2705.395,2703.445,2703.565,0.1491
1737032400000,2703.565,2704.248,2701.099,2701.859,0.5566
1737032700000,2701.859,2704.115,2701.099,2703.245,0.4469
1737033000000,2703.265,2706.348,2703.265,2706.248,0.2155
1737033300000,2706.165,2708.025,2705.379,2707.648,0.2287
1737033600000,2707.648,2710.175,2707.389,2709.848,0.2642
1737033900000,2709.848,2711.448,2708.799,2709.228,0.2501
1737034200000,2709.238,2713.948,2708.538,2713.348,0.4293
1737034500000,2713.348,2713.448,2709.729,2710.575,0.6952
1737034800000,2710.605,2714.979,2709.435,2714.009,0.6938
1737035100000,2714.039,2716.048,2713.809,2715.155,0.4207
1737035400000,2715.045,2718.248,2714.768,2717.848,0.2668
1737035700000,2717.848,2717.948,2713.349,2715.195,0.3764
1737036000000,2715.195,2717.395,2714.895,2716.079,0.2453
1737036300000,2716.099,2718.148,2715.319,2717.248,0.3794
1737036600000,2717.199,2717.738,2713.749,2715.845,0.7627
1737036900000,2715.888,2717.175,2715.209,2716.748,0.4416
1737037200000,2716.648,2717.748,2715.279,2716.488,0.771
1737037500000,2716.658,2717.795,2715.229,2716.058,0.5393
1737037800000,2715.999,2716.948,2713.379,2716.735,0.8969
1737038100000,2716.835,2717.659,2712.695,2715.305,0.7275
1737038400000,2715.305,2717.875,2714.985,2716.559,0.5324
1737038700000,2716.559,2718.105,2715.858,2716.968,0.5133
1737039000000,2717.178,2718.308,2715.679,2717.929,0.9536
1737039300000,2717.929,2719.089,2717.579,2718.329,0.9049
1737039600000,2718.329,2718.329,2715.929,2717.735,0.7529
1737039900000,2717.735,2719.228,2714.428,2716.898,0.8985
1737040200000,2716.898,2718.399,2712.495,2712.949,0.9602
1737040500000,2712.949,2716.848,2712.579,2716.548,0.7651
1737040800000,2716.548,2717.379,2714.348,2716.898,0.8804
1737041100000,2716.898,2718.949,2716.849,2717.585,0.8984
1737041400000,2717.575,2719.395,2717.355,2718.999,0.6721
1737041700000,2718.965,2719.445,2716.225,2716.579,0.6193
1737042000000,2716.579,2716.749,2714.919,2715.448,0.5094
1737042300000,2715.448,2715.448,2712.349,2713.069,0.8076
1737042600000,2713.069,2714.489,2712.469,2712.919,0.9052
1737042900000,2712.919,2716.719,2712.679,2716.719,0.7183
1737043200000,2716.738,2718.445,2716.429,2718.119,0.5448
1737043500000,2718.119,2718.685,2716.715,2718.505,0.2916
1737043800000,2718.515,2719.965,2717.675,2718.425,0.332
1737044100000,2718.415,2720.065,2718.058,2719.348,0.5685
1737044400000,2719.348,2719.765,2717.449,2717.569,0.4687
1737044700000,2717.579,2719.199,2717.299,2718.059,0.7177
1737045000000,2718.059,2720.399,2717.448,2719.789,0.586
1737045300000,2719.909,2721.365,2718.148,2718.268,0.3282
1737045600000,2718.248,2719.848,2718.048,2719.648,0.216
1737045900000,2719.648,2720.255,2718.699,2720.149,0.5845
1737046200000,2720.135,2722.169,2719.755,2722.055,0.382
1737046500000,2722.085,2722.235,2719.849,2720.185,0.303
1737046800000,2720.165,2721.885,2719.189,2721.539,0.3729
1737047100000,2721.555,2722.379,2721.138,2721.465,0.4927
1737047400000,2721.465,2722.148,2720.865,2721.605,0.3468
1737047700000,2721.605,2722.625,2720.569,2721.825,0.2532
1737048000000,2721.805,2722.145,2720.899,2721.979,0.4545
1737048300000,2721.979,2722.915,2721.875,2722.215,0.2436
1737048600000,2722.195,2722.965,2722.048,2722.765,0.1942
1737048900000,2722.789,2724.565,2722.505,2724.045,0.2169
1737049200000,2724.035,2724.548,2722.879,2723.348,0.4936
1737049500000,2723.348,2723.548,2721.439,2722.848,0.2449
1737049800000,2722.848,2722.948,2720.869,2721.179,0.2281
1737050100000,2721.169,2722.348,2721.079,2721.569,0.3849
1737050400000,2721.648,2721.939,2720.719,2721.749,0.5047
1737050700000,2721.749,2723.148,2721.699,2722.648,0.177
1737051000000,2722.648,2722.848,2720.419,2720.609,0.2605
1737051300000,2720.609,2720.719,2719.199,2719.988,0.3533
1737051600000,2719.988,2720.285,2718.625,2719.305,0.2105
1737051900000,2719.235,2719.645,2717.565,2717.725,0.422
1737052200000,2717.885,2718.385,2717.205,2717.495,0.5078
1737052500000,2717.495,2718.715,2716.835,2717.005,0.4836
1737052800000,2716.995,2717.345,2715.455,2716.175,0.3801
1737053100000,2716.175,2716.565,2715.305,2716.135,0.5195
1737053400000,2716.185,2717.225,2715.585,2715.885,0.5686
1737053700000,2715.965,2715.965,2714.605,2715.065,0.6508
1737054000000,2715.075,2716.985,2714.905,2716.775,0.5784
1737054300000,2716.835,2717.055,2715.265,2715.385,0.4728
1737054600000,2715.365,2715.905,2715.135,2715.265,0.3299
1737054900000,2715.315,2716.175,2715.205,2715.375,0.4242
1737055200000,2715.365,2716.785,2714.815,2714.925,0.3444
1737055500000,2714.985,2716.215,2714.985,2715.365,0.2999
1737055800000,2715.365,2715.895,2715.075,2715.365,0.2805
1737056100000,2715.365,2715.955,2715.115,2715.455,0.1683
1737056400000,2715.398,2715.825,2714.795,2714.915,0.1933
1737056700000,2714.905,2715.505,2714.498,2714.855,0.2282
1737057000000,2714.855,2715.365,2714.635,2714.985,0.258
1737057300000,2714.935,2715.555,2714.885,2715.115,0.2946
1737057600000,2715.105,2715.575,2714.315,2714.485,0.3595
1737057900000,2714.555,2715.345,2714.335,2714.985,0.2624
1737058200000,2714.965,2715.325,2714.305,2714.685,0.2329
1737058500000,2714.665,2716.315,2714.665,2715.615,0.1913
1737058800000,2715.475,2716.695,2715.375,2716.005,0.2156
1737059100000,2716.145,2716.285,2715.535,2715.565,0.2391
1737059400000,2715.565,2716.715,2715.035,2716.705,0.26
1737059700000,2716.725,2716.795,2716.225,2716.395,0.2895
1737060000000,2716.395,2716.685,2715.735,2716.185,0.1377
1737060300000,2716.185,2716.635,2716.185,2716.335,0.1609
1737060600000,2716.325,2716.965,2715.685,2715.705,0.2613
1737060900000,2715.555,2716.275,2715.285,2715.685,0.1825
1737061200000,2715.645,2715.725,2714.055,2714.205,0.1024
1737061500000,2714.205,2715.195,2713.635,2713.865,0.0888
1737061800000,2713.865,2714.435,2713.345,2713.935,0.0608
1737062100000,2713.995,2714.015,2712.468,2712.575,0.0957
1737062400000,2712.575,2713.175,2712.285,2712.955,0.0884
1737062700000,2712.955,2712.965,2712.195,2712.595,0.0587
1737063000000,2712.585,2713.305,2712.458,2712.735,0.044
1737063300000,2712.795,2713.145,2712.565,2712.828,0.0466
1737063600000,2712.955,2714.215,2712.585,2713.705,0.0776
1737063900000,2713.755,2713.765,2713.005,2713.385,0.0615
1737064200000,2713.365,2714.345,2713.365,2714.125,0.0507
1737064500000,2714.115,2714.395,2713.675,2713.745,0.0338
1737068400000,2714.065,2714.065,2713.318,2713.895,0.0411
1737068700000,2713.885,2714.835,2713.845,2714.195,0.0688
1737069000000,2714.095,2714.205,2713.915,2713.975,0.0379
1737069300000,2713.895,2714.045,2713.815,2713.965,0.0246
1737069600000,2713.995,2713.995,2713.595,2713.685,0.0275
1737069900000,2713.685,2713.685,2713.205,2713.355,0.0327
1737070200000,2713.375,2713.815,2712.195,2713.495,0.1303
1737070500000,2713.525,2714.108,2713.305,2713.845,0.0772
1737070800000,2713.865,2714.435,2713.658,2714.375,0.0322
1737071100000,2714.435,2714.725,2714.245,2714.445,0.0266
1737071400000,2714.445,2714.605,2713.945,2713.955,0.0256
1737071700000,2713.758,2714.748,2713.758,2714.448,0.025
1737072000000,2714.355,2715.355,2714.065,2714.875,0.1506
1737072300000,2714.855,2715.335,2714.705,2714.729,0.0865
1737072600000,2714.725,2714.795,2714.279,2714.349,0.034
1737072900000,2714.379,2715.215,2714.248,2714.309,0.0441
1737073200000,2714.319,2714.715,2713.915,2714.069,0.055
1737073500000,2714.069,2714.429,2713.695,2713.945,0.047
1737073800000,2713.935,2715.725,2713.935,2715.715,0.0599
1737074100000,2715.655,2716.005,2715.095,2715.465,0.0517
1737074400000,2715.445,2715.955,2715.355,2715.435,0.0589
1737074700000,2715.435,2715.575,2714.905,2715.445,0.0836
1737075000000,2715.415,2715.535,2714.829,2714.959,0.1714
1737075300000,2714.959,2714.979,2714.215,2714.509,0.1827
1737075600000,2714.549,2714.629,2710.255,2710.435,0.5891
1737075900000,2710.405,2711.625,2710.179,2710.229,0.2833
1737076200000,2710.229,2712.585,2710.079,2710.795,0.1817
1737076500000,2710.805,2712.405,2710.785,2712.175,0.144
1737076800000,2712.175,2713.245,2710.435,2710.445,0.1375
1737077100000,2710.425,2711.035,2709.725,2710.055,0.1753
1737077400000,2710.055,2711.365,2709.885,2710.765,0.1224
1737077700000,2710.975,2712.325,2710.975,2711.525,0.1481
1737078000000,2711.525,2713.115,2710.525,2712.555,0.257
1737078300000,2712.555,2714.045,2712.255,2713.225,0.1564
1737078600000,2713.165,2714.605,2713.135,2713.595,0.1382
1737078900000,2713.595,2714.585,2713.425,2714.575,0.0959
1737079200000,2714.575,2715.335,2713.675,2714.028,0.1522
1737079500000,2714.068,2715.795,2713.765,2714.855,0.2498
1737079800000,2714.855,2715.885,2714.485,2715.775,0.2262
1737080100000,2715.785,2716.365,2715.215,2715.675,0.1475
1737080400000,2715.675,2716.545,2715.585,2716.255,0.0929
1737080700000,2716.175,2716.255,2714.835,2714.835,0.0754
1737081000000,2714.815,2715.805,2714.635,2715.455,0.1261
1737081300000,2715.405,2716.025,2715.005,2715.075,0.0952
1737081600000,2715.045,2716.415,2714.565,2716.245,0.2013
1737081900000,2716.295,2716.945,2715.075,2715.315,0.1366
1737082200000,2715.305,2715.625,2714.475,2714.765,0.1511
1737082500000,2714.725,2715.945,2714.725,2715.775,0.2325
1737082800000,2715.705,2717.035,2715.575,2717.005,0.1347
1737083100000,2717.055,2717.375,2716.495,2716.805,0.1084
1737083400000,2716.785,2716.969,2716.035,2716.389,0.2293
1737083700000,2716.419,2716.645,2715.049,2715.209,0.2914
1737084000000,2715.239,2715.779,2714.529,2714.539,0.2536
1737084300000,2714.539,2715.849,2714.389,2715.479,0.2491
1737084600000,2715.479,2715.669,2714.589,2714.849,0.233
1737084900000,2714.869,2715.355,2714.689,2715.169,0.1848
1737085200000,2715.165,2715.485,2714.925,2715.355,0.12
1737085500000,2715.395,2715.555,2714.715,2714.785,0.0702
1737085800000,2714.785,2715.845,2714.695,2715.755,0.0616
1737086100000,2715.755,2715.835,2715.105,2715.275,0.0445
1737086400000,2715.275,2715.685,2714.485,2714.968,0.0844
1737086700000,2714.875,2715.275,2714.755,2715.145,0.0482
1737087000000,2715.145,2716.285,2715.145,2716.265,0.0671
1737087300000,2716.235,2716.385,2715.245,2715.375,0.0592
1737087600000,2715.365,2715.875,2714.955,2714.955,0.0734
1737087900000,2714.925,2715.565,2714.725,2715.265,0.1564
1737088200000,2715.225,2715.449,2714.595,2714.978,0.1405
1737088500000,2714.965,2715.275,2714.515,2714.855,0.2251
1737088800000,2714.835,2715.495,2714.625,2715.185,0.054
1737089100000,2715.215,2715.415,2714.879,2715.015,0.1087
1737089400000,2715.045,2715.405,2714.295,2714.515,0.0682
1737089700000,2714.515,2714.795,2714.125,2714.615,0.0688
1737090000000,2714.615,2715.055,2714.205,2714.245,0.1211
1737090300000,2714.285,2714.535,2713.819,2714.245,0.1443
1737090600000,2714.255,2714.865,2714.085,2714.675,0.1174
1737090900000,2714.675,2715.375,2714.635,2715.285,0.1603
1737091200000,2715.325,2715.345,2714.425,2714.425,0.1793
1737091500000,2714.435,2714.435,2713.535,2713.655,0.151
1737091800000,2713.655,2713.915,2712.955,2713.295,0.4962
1737092100000,2713.149,2713.585,2711.635,2712.425,0.4574
1737092400000,2712.395,2712.915,2711.905,2712.395,0.4019
1737092700000,2712.365,2712.675,2711.275,2712.165,0.3542
1737093000000,2712.175,2713.085,2711.585,2711.625,0.4045
1737093300000,2711.599,2712.395,2710.988,2711.355,0.3213
1737093600000,2711.378,2712.305,2710.945,2712.205,0.3514
1737093900000,2712.205,2712.268,2711.415,2711.825,0.1271
1737094200000,2711.825,2713.045,2711.605,2712.565,0.2195
1737094500000,2712.575,2713.075,2711.845,2712.125,0.0726
1737094800000,2712.135,2712.135,2710.349,2711.075,0.1822
1737095100000,2711.065,2711.855,2710.705,2711.575,0.1645
1737095400000,2711.495,2712.355,2711.285,2711.695,0.2352
1737095700000,2711.709,2712.595,2711.659,2712.455,0.258
1737096000000,2712.415,2712.995,2712.049,2712.225,0.1522
1737096300000,2712.215,2712.395,2710.615,2711.995,0.1299
1737096600000,2711.975,2711.995,2711.065,2711.715,0.2072
1737096900000,2711.665,2713.025,2711.655,2712.495,0.169
1737097200000,2712.515,2713.198,2712.145,2713.025,0.1265
1737097500000,2712.995,2714.573,2712.785,2714.078,0.1855
1737097800000,2714.075,2714.115,2711.609,2711.849,0.2117
1737098100000,2711.849,2712.925,2711.275,2712.429,0.2237
1737098400000,2712.409,2712.769,2711.578,2712.209,0.5085
1737098700000,2712.209,2712.769,2711.428,2711.999,0.339
1737099000000,2711.999,2713.145,2711.449,2712.739,0.3778
1737099300000,2712.739,2712.789,2711.109,2711.579,0.4368
1737099600000,2711.559,2711.559,2709.759,2709.949,0.381
1737099900000,2709.989,2710.479,2709.508,2709.579,0.3712
1737100200000,2709.579,2710.008,2708.525,2709.855,0.1793
1737100500000,2709.845,2710.475,2709.365,2710.395,0.1192
1737100800000,2710.465,2710.829,2709.349,2709.948,0.4261
1737101100000,2709.938,2710.328,2709.479,2709.978,0.2449
1737101400000,2710.048,2710.978,2709.948,2710.508,0.1698
1737101700000,2710.445,2710.645,2709.938,2710.618,0.1077
1737102000000,2710.528,2710.865,2709.965,2710.345,0.127
1737102300000,2710.345,2710.645,2709.235,2710.645,0.1868
1737102600000,2710.665,2710.705,2709.955,2710.115,0.0912
1737102900000,2710.105,2710.528,2709.285,2710.435,0.1189
1737103200000,2710.445,2711.895,2709.675,2711.785,0.1086
1737103500000,2711.765,2712.725,2711.175,2711.235,0.0685
1737103800000,2711.215,2712.025,2710.678,2711.805,0.1136
1737104100000,2711.778,2712.205,2711.505,2711.555,0.1064
1737104400000,2711.555,2711.809,2710.528,2710.638,0.1848
1737104700000,2710.605,2711.345,2709.409,2710.998,0.1568
1737105000000,2711.038,2711.758,2709.888,2710.018,0.1719
1737105300000,2710.008,2710.038,2708.668,2709.265,0.1738
1737105600000,2709.278,2709.775,2707.548,2707.748,0.1339
1737105900000,2707.735,2707.888,2705.438,2706.005,0.2645
1737106200000,2706.005,2708.225,2705.475,2707.785,0.1844
1737106500000,2707.775,2708.255,2706.785,2707.118,0.1592
1737106800000,2707.158,2707.175,2705.179,2706.225,0.1652
1737107100000,2706.235,2707.025,2705.829,2706.135,0.1745
1737107400000,2706.135,2706.848,2704.639,2704.665,0.3498
1737107700000,2704.745,2704.985,2703.759,2704.975,0.287
1737108000000,2704.945,2705.125,2703.805,2704.705,0.2564
1737108300000,2704.729,2704.985,2703.625,2704.005,0.2488
1737108600000,2703.985,2704.145,2703.565,2703.779,0.2499
1737108900000,2703.779,2704.505,2703.539,2704.089,0.4011
1737109200000,2704.089,2704.569,2703.779,2704.429,0.4089
1737109500000,2704.429,2705.859,2703.889,2705.769,0.5359
1737109800000,2705.689,2706.148,2704.059,2704.419,0.3647
1737110100000,2704.419,2704.438,2703.669,2703.769,0.3662
1737110400000,2703.769,2704.305,2702.669,2704.235,0.1895
1737110700000,2704.155,2704.515,2703.035,2703.775,0.1058
1737111000000,2703.775,2704.615,2703.345,2704.315,0.1401
1737111300000,2704.315,2704.495,2703.769,2703.845,0.1169
1737111600000,2703.818,2704.795,2703.545,2704.309,0.2089
1737111900000,2704.309,2705.939,2704.309,2705.185,0.4057
1737112200000,2705.195,2705.915,2704.709,2705.888,0.1693
1737112500000,2705.885,2706.755,2705.715,2706.429,0.2061
1737112800000,2706.429,2706.968,2705.649,2705.758,0.3176
1737113100000,2705.868,2706.328,2704.858,2705.288,0.2615
1737113400000,2705.239,2706.628,2705.229,2705.928,0.274
1737113700000,2706.028,2706.289,2705.319,2705.718,0.4034
1737114000000,2705.708,2706.398,2705.248,2705.608,0.3106
1737114300000,2705.608,2706.369,2703.919,2704.918,0.3881
1737114600000,2704.918,2706.175,2704.859,2705.779,0.2955
1737114900000,2705.779,2708.489,2705.689,2707.889,0.1895
1737115200000,2707.885,2709.939,2707.869,2709.689,0.6068
1737115500000,2709.689,2710.479,2709.465,2709.585,0.5212
1737115800000,2709.575,2709.829,2707.299,2707.699,0.6244
1737116100000,2707.749,2707.979,2706.829,2706.959,0.4107
1737116400000,2706.959,2709.355,2706.748,2709.029,0.4033
1737116700000,2709.019,2710.585,2708.939,2709.605,0.3277
1737117000000,2709.595,2711.235,2709.155,2710.109,0.3532
1737117300000,2710.109,2711.575,2709.908,2711.125,0.1893
1737117600000,2711.125,2711.309,2708.959,2710.065,0.3368
1737117900000,2710.068,2711.635,2710.059,2711.085,0.1423
1737118200000,2711.065,2711.555,2710.519,2711.235,0.1721
1737118500000,2711.235,2711.485,2710.605,2710.755,0.207
1737118800000,2710.785,2711.445,2709.038,2709.315,0.691
1737119100000,2709.345,2709.999,2708.519,2708.769,0.6556
1737119400000,2708.739,2709.419,2706.935,2708.215,0.6893
1737119700000,2708.215,2708.509,2705.815,2706.335,0.4354
1737120000000,2706.335,2711.995,2706.269,2710.489,0.3524
1737120300000,2710.319,2710.365,2707.298,2707.539,0.412
1737120600000,2707.389,2708.825,2705.505,2706.915,0.2474
1737120900000,2706.925,2707.545,2704.879,2707.169,0.2619
1737121200000,2707.169,2708.699,2705.999,2708.448,0.6305
1737121500000,2708.479,2708.648,2705.709,2706.285,0.5141
1737121800000,2706.305,2707.315,2704.935,2705.715,0.4186
1737122100000,2705.655,2706.055,2704.269,2704.849,0.5771
1737122400000,2704.849,2705.585,2703.449,2704.975,0.4062
1737122700000,2704.975,2706.735,2704.369,2706.335,0.3194
1737123000000,2706.335,2707.605,2706.125,2707.009,0.2485
1737123300000,2706.989,2707.645,2705.695,2706.435,0.194
1737123600000,2706.385,2706.505,2703.909,2704.175,0.2167
1737123900000,2704.195,2705.885,2703.838,2705.625,0.2454
1737124200000,2705.575,2706.715,2702.555,2706.715,0.3941
1737124500000,2706.725,2708.315,2706.185,2706.645,0.2825
1737124800000,2706.585,2709.955,2705.855,2709.535,0.6325
1737125100000,2709.555,2711.905,2709.025,2711.369,0.248
1737125400000,2711.369,2712.115,2710.335,2711.535,0.3171
1737125700000,2711.535,2712.385,2710.955,2711.675,0.2623
1737126000000,2711.615,2714.489,2711.339,2713.795,0.6951
1737126300000,2713.845,2714.749,2712.665,2713.725,0.3928
1737126600000,2713.745,2714.175,2711.665,2712.345,0.2128
1737126900000,2712.335,2712.455,2709.975,2711.315,0.2738
1737127200000,2711.345,2713.205,2710.815,2712.045,0.1744
1737127500000,2712.075,2713.345,2711.635,2712.765,0.2217
1737127800000,2712.735,2713.148,2711.555,2712.655,0.1598
1737128100000,2712.525,2713.165,2711.155,2712.735,0.113
1737128400000,2712.775,2713.425,2711.875,2712.548,0.2038
1737128700000,2712.548,2714.448,2711.948,2713.949,0.3604
1737129000000,2713.949,2714.495,2713.275,2714.235,0.1887
1737129300000,2714.215,2715.005,2713.375,2714.155,0.1635
1737129600000,2714.275,2715.995,2713.465,2715.525,0.2823
1737129900000,2715.489,2715.499,2713.769,2714.085,0.4494
1737130200000,2713.999,2716.609,2713.445,2716.329,0.2351
1737130500000,2716.269,2716.509,2715.169,2715.929,0.4943
1737130800000,2715.969,2716.785,2715.579,2715.825,0.3026
1737131100000,2715.795,2715.995,2714.125,2714.775,0.1661
1737131400000,2714.785,2715.755,2714.459,2715.645,0.2397
1737131700000,2715.629,2716.185,2715.025,2715.559,0.3184
1737132000000,2715.629,2716.579,2715.135,2716.489,0.449
1737132300000,2716.479,2716.795,2716.049,2716.179,0.3515
