timestamp,open,high,low,close,volume
1113423900000,428.489,428.491,427.924,428.236,0.0257
1113424200000,428.009,428.494,427.921,428.177,0.019
1113424500000,428.155,428.451,427.721,428.35,0.0541
1113424800000,427.565,428.541,427.565,428.14,0.0389
1113425100000,428.55,428.55,427.781,428.471,0.0452
1113425400000,428.565,428.565,427.895,428.262,0.0153
1113426000000,428.503,428.549,427.841,428.159,0.0375
1113426300000,428.244,428.511,427.9,428.445,0.0346
1113427200000,428.47,428.47,427.784,428.389,0.0121
1113429300000,428.474,428.507,427.916,428.446,0.0205
1113429600000,428.228,428.502,427.909,428.495,0.0209
1113430200000,428.513,428.591,427.929,428.47,0.056
1113430800000,428.492,428.593,427.858,428.205,0.0559
1113431700000,428.336,428.589,427.93,428.262,0.0226
1113432000000,428.598,428.624,428.158,428.552,0.0239
1113434100000,428.262,428.558,427.578,427.802,0.0418
1113434400000,428.082,428.323,427.743,428.272,0.0217
1113435300000,428.286,428.356,427.622,427.876,0.0377
1113435600000,428.439,428.659,428.035,428.191,0.0427
1113435900000,428.362,428.62,427.964,428.219,0.0224
1113436200000,428.326,428.611,427.912,428.086,0.0338
1113436500000,428.373,428.624,427.863,428.556,0.025
1113436800000,428.539,428.758,427.99,428.758,0.0382
1113437100000,428.679,428.692,428.035,428.101,0.0176
1113437400000,428.592,428.592,427.794,428.352,0.1116
1113437700000,428.111,428.453,427.662,428.453,0.066
1113438000000,427.982,428.435,427.712,427.805,0.0672
1113438300000,427.735,428.304,427.62,428.223,0.0767
1113438600000,428.087,428.478,427.719,428.239,0.0409
1113438900000,428.307,428.435,427.543,428.249,0.1157
1113439200000,427.979,428.425,427.568,428.299,0.1006
1113439500000,427.869,428.367,427.569,427.811,0.0463
1113439800000,427.834,428.257,427.461,428.197,0.0683
1113440100000,427.888,428.214,427.668,427.848,0.0231
1113440400000,427.665,428.598,427.665,428.093,0.1183
1113440700000,428.235,428.53,427.682,428.342,0.0962
1113441000000,427.783,428.42,427.652,428.42,0.0592
1113441300000,428.101,428.449,427.847,427.894,0.0199
1113441600000,428.396,428.412,427.792,428.011,0.0474
1113441900000,427.739,428.45,427.703,428.354,0.0828
1113442200000,428.379,428.458,427.622,428.142,0.1058
1113442500000,427.966,428.388,427.446,428.012,0.1129
1113442800000,428.065,428.174,427.444,427.996,0.1143
1113443100000,427.554,428.067,427.339,427.428,0.067
1113443400000,427.38,428.029,427.164,427.849,0.1216
1113443700000,427.602,428.008,427.103,427.389,0.0793
1113444000000,427.729,427.991,427.201,427.74,0.0679
1113444300000,427.754,427.937,427.325,427.801,0.0424
1113444600000,427.793,428.019,427.132,427.855,0.0696
1113444900000,427.836,428.11,427.219,427.358,0.0658
1113445200000,427.35,427.944,427.056,427.843,0.0535
1113445500000,427.829,427.861,427.21,427.432,0.0499
1113445800000,427.736,428.012,427.09,427.871,0.0704
1113446100000,427.592,427.87,427.224,427.8,0.0467
1113446400000,427.738,427.771,427.179,427.452,0.0156
1113446700000,427.661,427.813,427.133,427.397,0.0585
1113447000000,427.221,427.821,426.953,427.771,0.033
1113447300000,427.231,427.822,427.036,427.319,0.0599
1113447600000,427.836,427.836,426.974,427.828,0.117
1113447900000,427.852,427.943,427.062,427.186,0.0592
1113448200000,427.755,427.812,426.908,427.773,0.0826
1113448500000,427.471,427.839,427.176,427.581,0.0205
1113448800000,427.79,427.79,427.244,427.416,0.0134
1113449100000,427.744,427.859,427.175,427.51,0.0791
1113449400000,427.279,427.904,427.054,427.904,0.0861
1113449700000,427.401,427.917,427.134,427.695,0.0692
1113450000000,427.647,427.826,426.947,427.798,0.1102
1113450600000,427.518,427.85,427.029,427.528,0.0497
1113450900000,427.234,427.665,426.809,427.398,0.0571
1113451200000,427.202,427.775,426.841,427.732,0.0606
1113451500000,427.571,427.881,427.198,427.198,0.0173
1113451800000,427.465,427.736,426.777,426.777,0.027
1113452100000,427.07,427.623,426.802,426.913,0.0385
1113452400000,427.534,427.726,427.011,427.444,0.0379
1113452700000,427.505,427.812,427.013,427.561,0.084
1113453000000,427.592,427.606,427.065,427.598,0.0263
1113453600000,427.578,427.589,427.105,427.507,0.0306
1113453900000,427.427,427.676,426.842,427.549,0.0743
1113454200000,426.96,427.77,426.832,427.21,0.1022
1113454500000,427.311,427.77,427.072,427.412,0.0549
1113454800000,427.263,427.808,427.211,427.795,0.0331
1113455100000,427.577,427.791,426.996,427.146,0.0586
1113455400000,427.534,427.747,426.855,427.219,0.0992
1113455700000,427.116,427.723,426.913,427.627,0.0484
1113456000000,427.525,427.727,427.033,427.594,0.0438
1113456300000,427.191,427.679,426.821,427.498,0.0932
1113456600000,427.117,427.584,426.998,427.474,0.0169
1113456900000,427.492,427.818,426.907,427.384,0.103
1113457200000,427.673,427.901,427.033,427.842,0.1267
1113457500000,427.356,428.124,427.227,427.479,0.0881
1113457800000,427.842,428.105,427.062,428.105,0.0892
1113458100000,428.199,428.589,427.417,427.899,0.1103
1113458400000,427.924,428.318,427.205,427.379,0.1077
1113458700000,427.202,428.599,426.653,427.801,0.1235
1113459000000,428.065,428.203,426.832,426.992,0.0758
1113459300000,427.495,428.265,427.132,427.716,0.0407
1113459600000,427.937,427.937,426.368,426.929,0.0743
1113459900000,426.975,427.915,426.634,427.316,0.084
1113460200000,427.343,428.161,426.693,428.161,0.1285
1113460500000,428.144,428.629,427.333,428.157,0.0833
1113460800000,428.583,428.583,426.942,427.96,0.1165
1113461100000,428.308,428.578,427.18,427.285,0.0975
1113461400000,426.963,427.346,426.633,426.995,0.0629
1113461700000,427.283,427.324,426.556,427.311,0.0866
1113462000000,426.994,427.356,426.381,427.027,0.1175
1113462300000,427.237,427.577,426.687,427.577,0.1197
1113462600000,427.116,427.665,426.692,427.413,0.0872
1113462900000,427.395,427.51,426.686,427.489,0.1071
1113463200000,427.027,427.556,426.537,427.389,0.0991
1113463500000,427.037,427.458,426.598,427.209,0.1159
1113463800000,427.24,427.523,426.545,426.796,0.0776
1113464100000,427.475,427.489,426.64,426.783,0.0905
1113464400000,426.503,427.189,426.24,426.8,0.0924
1113464700000,427.035,427.326,426.497,427.25,0.0886
1113465000000,427.3,427.32,426.552,426.765,0.0812
1113465300000,426.368,427.27,426.368,427.16,0.0784
1113465600000,427.151,427.306,426.533,427.212,0.0928
1113465900000,427.185,427.428,426.71,427.363,0.1031
1113466200000,427.326,427.419,426.767,427.267,0.066
1113466500000,427.124,427.335,426.714,427.05,0.037
1113466800000,427.252,427.329,426.593,427.123,0.107
1113467100000,427.055,427.535,426.589,427.41,0.0918
1113467400000,427.337,427.477,426.775,426.905,0.0593
1113467700000,427.332,427.566,426.763,427.198,0.0829
1113468000000,427.44,427.44,426.679,427.022,0.0615
1113468300000,426.866,427.42,426.662,427.352,0.062
1113468600000,427.255,427.392,426.743,427.271,0.0647
1113468900000,427.041,427.291,426.385,426.884,0.1201
1113469200000,426.7,426.997,426.057,426.365,0.1179
1113469500000,426.838,427.1,426.406,426.664,0.0604
1113469800000,426.955,427.006,426.166,427.006,0.118
1113470100000,426.676,427.1,426.276,426.714,0.0933
1113470400000,427.034,427.138,426.338,426.413,0.0826
1113470700000,427.029,427.157,426.262,426.739,0.0767
1113471000000,427.087,427.172,426.214,426.345,0.0978
1113471300000,426.466,427.041,426.12,426.542,0.1179
1113471600000,426.447,426.904,426.084,426.852,0.0778
1113471900000,426.685,426.873,426.069,426.625,0.1067
1113472200000,426.475,426.736,425.972,426.395,0.1152
1113472500000,426.038,426.691,425.849,426.387,0.1251
1113472800000,426.609,426.952,426.034,426.406,0.0994
1113473100000,426.35,426.86,426.018,426.747,0.0724
1113473400000,426.766,426.86,426.149,426.725,0.0665
1113473700000,426.308,426.858,425.854,426.166,0.0857
1113474000000,426.763,426.836,425.633,426.428,0.1005
1113474300000,426.411,426.593,425.555,426.247,0.1089
1113474600000,426.192,426.326,425.392,425.596,0.0666
1113474900000,425.561,426.373,425.442,426.081,0.0792
1113475200000,425.574,426.078,424.965,425.187,0.0785
1113475500000,425.381,426.189,425.306,426.13,0.0789
1113475800000,426.103,426.273,425.273,425.526,0.0696
1113476100000,426.131,426.298,425.215,425.77,0.0695
1113476400000,425.892,426.397,425.501,426.067,0.0675
1113476700000,426.283,426.346,425.492,426.193,0.1126
1113477000000,425.858,426.26,425.334,425.752,0.0733
1113477300000,426.225,426.25,425.268,425.779,0.0756
1113477600000,425.949,426.185,425.158,426.185,0.0727
1113477900000,426.095,426.121,425.336,425.971,0.0711
1113478200000,425.917,426.209,425.292,425.77,0.0622
1113478500000,426.129,426.266,425.494,425.925,0.0964
1113478800000,425.824,426.598,425.668,426.354,0.0994
1113479100000,426.336,426.379,425.544,425.821,0.0838
1113479400000,426.24,426.325,425.532,425.576,0.0653
1113479700000,425.751,426.278,425.404,425.404,0.0688
1113480000000,426.16,426.289,425.22,425.987,0.0953
1113480300000,426.033,426.319,425.478,425.774,0.0724
1113480600000,426.093,426.36,425.522,425.78,0.0502
1113480900000,425.784,426.35,425.521,425.912,0.0813
1113481200000,425.923,425.923,424.551,425.13,0.0855
1113481500000,425.364,425.375,424.48,425.095,0.0893
1113481800000,424.967,425.527,424.586,424.965,0.0777
1113482100000,425.428,425.628,424.801,425.588,0.0865
1113482400000,425.67,425.67,424.725,425.12,0.094
1113482700000,425.028,425.335,424.521,425.165,0.0752
1113483000000,425.097,425.211,424.296,424.73,0.0929
1113483300000,424.596,425.21,424.379,424.919,0.1089
1113483600000,424.481,425.482,424.314,424.868,0.1075
1113483900000,425.376,425.479,424.452,424.763,0.1118
1113484200000,424.594,425.3,424.318,424.523,0.1183
1113484500000,424.966,425.031,423.986,424.137,0.099
1113484800000,424.417,424.735,423.878,424.409,0.1496
1113485100000,424.721,424.98,423.967,424.98,0.1083
1113485400000,424.651,424.935,423.831,424.222,0.1048
1113485700000,424.28,424.636,423.793,423.993,0.0864
1113486000000,424.318,424.318,422.025,422.402,0.0961
1113486300000,422.034,422.424,421.379,421.504,0.1089
1113486600000,421.663,422.597,421.441,422.597,0.1021
1113486900000,422.68,422.882,421.986,422.128,0.124
1113487200000,422.287,422.67,421.758,422.194,0.1194
1113487500000,422.607,422.993,422.07,422.652,0.0619
1113487800000,422.816,423.14,422.176,423.14,0.1218
1113488100000,422.858,423.148,422.058,423,0.1055
1113488400000,422.443,423.293,422.397,422.752,0.1243
1113488700000,422.363,423.047,422.153,422.99,0.1312
1113489000000,422.617,423.479,422.419,423.416,0.1025
1113489300000,423.061,423.54,422.519,423.421,0.1085
1113489600000,423.234,423.491,422.469,422.681,0.1215
1113489900000,423.096,423.416,422.541,423.258,0.1251
1113490200000,423.313,423.719,422.753,423.652,0.0863
1113490500000,423.637,423.755,422.915,423.36,0.1175
1113490800000,423.757,423.766,423.01,423.127,0.11
1113491100000,423.577,423.715,422.908,423.294,0.0818
1113491400000,423.007,423.511,422.751,423.325,0.1148
1113491700000,423.348,423.386,422.6,422.893,0.1001
1113492000000,422.763,423.238,422.452,422.875,0.1004
1113492300000,423.116,423.303,422.286,422.7,0.1228
1113492600000,422.964,423.416,422.5,423.247,0.1317
1113492900000,423.253,423.383,422.679,423.173,0.0945
1113493200000,423.084,423.382,422.602,423.313,0.1227
1113493500000,422.564,423.275,422.448,422.875,0.0973
1113493800000,422.908,423.255,422.396,422.934,0.106
1113494100000,422.61,423.272,422.436,422.895,0.0977
1113494400000,423.032,423.359,422.449,422.669,0.1032
1113494700000,422.778,423.202,422.323,422.692,0.0942
1113495000000,422.729,423.276,422.462,422.958,0.0847
1113495300000,422.844,423.24,422.446,422.947,0.0924
1113495600000,422.664,423.183,422.455,422.663,0.0712
1113495900000,423.012,423.165,422.476,423.048,0.0622
1113496200000,423.049,423.202,422.285,423.11,0.1036
1113496500000,422.556,423.004,422.029,422.316,0.1049
1113496800000,422.569,422.998,421.77,421.908,0.0842
1113497100000,422.131,422.745,421.873,422.269,0.0642
1113497400000,422.82,422.894,422.064,422.331,0.0879
1113497700000,422.787,422.911,422.119,422.823,0.0947
1113498000000,422.358,423.096,422.158,422.53,0.1183
1113498300000,422.489,422.951,422.131,422.705,0.1043
1113498600000,422.623,422.853,421.964,422.456,0.1135
1113498900000,422.262,422.756,422.003,422.685,0.1118
1113499200000,422.461,423.224,422.09,422.954,0.1
1113499500000,422.863,423.458,422.413,422.987,0.1094
1113499800000,423.235,423.456,422.63,423.169,0.0731
1113500100000,422.693,423.404,422.63,422.63,0.0594
1113500400000,423.256,423.382,422.632,423.23,0.0707
1113500700000,422.822,423.472,422.768,423.419,0.0614
1113501000000,423.41,423.41,422.841,423.393,0.0181
1113501300000,423.346,423.398,422.861,423.147,0.018
1113501600000,423.074,423.354,422.228,422.904,0.1117
1113501900000,422.686,423.207,422.249,422.324,0.0608
1113502200000,421.924,422.832,421.924,422.669,0.0151
1113502500000,422.585,423.02,422.3,422.553,0.0171
1113502800000,422.948,423.18,422.561,423.11,0.0281
1113503100000,422.647,423.107,422.491,423.087,0.0209
1113503400000,422.596,423.149,422.374,422.881,0.029
1113503700000,422.914,423.26,422.478,422.838,0.1076
1113504300000,422.922,423.332,422.61,422.926,0.0466
1113504600000,423.164,423.344,422.605,422.964,0.0374
1113505200000,423.314,423.402,422.558,422.785,0.037
1113505500000,423.342,423.442,422.812,423.021,0.0133
1113505800000,423.364,423.364,422.687,423.211,0.0128
1113506100000,422.9,423.383,422.74,423.097,0.0311
1113506400000,423.145,423.348,422.703,423.299,0.0122
1113507000000,423.254,423.376,422.725,423.376,0.0099
1113507300000,423.337,423.561,422.765,423.256,0.0248
1113507600000,423.443,423.448,422.594,422.881,0.0324
1113507900000,422.911,423.617,422.741,423.592,0.0336
1113508200000,423.588,423.603,422.811,423.025,0.0437
1113508500000,422.713,423.238,422.388,422.564,0.0257
1113508800000,422.969,423.385,422.521,422.954,0.0362
1113509100000,423.213,423.636,422.845,423.096,0.0841
1113509400000,423.49,423.516,422.823,423.139,0.0522
1113509700000,423.249,423.306,422.744,423.304,0.0348
1113510300000,422.947,423.316,422.809,422.919,0.0248
1113510900000,422.873,423.282,422.535,423.127,0.0336
1113511200000,422.938,423.239,422.533,423.202,0.0214
1113511500000,422.687,423.502,422.591,423.158,0.0642
1113511800000,423.384,423.556,422.762,423.505,0.0433
1113512100000,423.481,423.481,422.482,423.1,0.0689
1113512400000,423.338,423.434,422.939,423.4,0.0195
1113512700000,422.911,423.439,422.721,423.409,0.0373
1113513000000,423.357,423.43,422.835,423.397,0.0223
1113513300000,423.334,423.362,422.866,423.316,0.0234
1113513600000,422.858,423.321,422.433,422.714,0.042
1113514200000,422.624,423.289,422.502,423.01,0.0537
1113515700000,422.869,423.201,422.563,422.882,0.0188
1113516300000,422.787,423.142,422.41,423.09,0.0134
1113516600000,422.8,423.129,422.419,423.092,0.0404
1113517200000,423.031,423.04,422.437,422.437,0.0138
1113517500000,422.955,423.033,422.479,423,0.0151
1113517800000,422.546,423.011,422.304,422.986,0.0333
1113518100000,422.96,423.086,422.602,423.083,0.012
1113518400000,423.036,423.115,422.581,423.101,0.029
1113519000000,423.018,423.125,422.432,423.125,0.0289
1113519600000,422.478,423.121,422.461,423.092,0.0133
1113520200000,423.032,423.171,422.288,423.171,0.0324
1113520500000,422.895,423.228,422.557,422.565,0.0343
1113520800000,423.163,423.226,422.436,423.146,0.029
1113521100000,423.167,423.381,422.64,422.981,0.0314
1113521400000,423.388,423.446,422.591,422.832,0.0331
1113521700000,422.591,423.122,422.483,423.1,0.0131
1113522000000,423.07,423.203,422.706,423.193,0.0174
1113522300000,422.947,423.162,422.584,422.797,0.0188
1113522600000,423.094,423.577,422.632,423.521,0.0217
1113522900000,423.393,423.393,422.708,423.307,0.0196
1113523200000,423.153,423.639,422.712,423.399,0.0774
1113523500000,423.454,423.476,422.544,423.406,0.0474
1113523800000,423.4,423.464,422.535,422.685,0.1041
1113524100000,423.071,423.208,422.383,423.021,0.0596
1113524400000,422.54,423.061,422.299,422.62,0.018
1113524700000,423.045,423.045,422.419,423.003,0.0183
1113525000000,422.482,423.176,422.337,422.782,0.0819
1113525300000,422.873,423.225,422.242,423.225,0.0717
1113525600000,423.261,423.261,422.447,423.056,0.0507
1113525900000,422.745,423.192,422.316,422.316,0.0915
1113526200000,422.846,423.136,422.19,422.931,0.096
1113526500000,422.624,423.096,422.322,422.871,0.0737
1113526800000,422.32,423.171,422.256,422.738,0.0906
1113527100000,422.482,423.034,422.239,422.97,0.0829
1113527400000,422.944,423.083,422.304,422.639,0.0556
1113527700000,422.548,423.258,422.35,422.889,0.086
1113528000000,422.655,423.223,422.372,423.157,0.1237
1113528300000,423.099,423.164,422.512,422.819,0.0653
1113528600000,422.645,423.301,422.407,423.138,0.0915
1113528900000,423.132,423.132,422.466,423.048,0.0559
1113529200000,422.772,423.102,422.511,422.861,0.0195
1113529500000,422.753,423.193,422.247,422.778,0.0967
1113529800000,422.701,423.123,422.342,422.733,0.0908
1113530100000,422.716,423.102,422.379,422.846,0.057
1113530400000,422.715,423.125,421.975,422.601,0.1074
1113530700000,422.738,422.99,422.285,422.702,0.0527
1113531000000,422.312,422.92,422.121,422.844,0.073
1113531300000,422.805,422.957,422.051,422.252,0.0861
1113531600000,422.721,422.749,421.921,422.413,0.0848
1113531900000,422.441,422.778,421.82,421.927,0.125
1113532200000,422.404,422.656,421.779,421.893,0.1203
1113532500000,422.555,422.698,421.962,422.026,0.0249
1113532800000,422.1,422.674,421.844,421.919,0.0733
1113533100000,422.021,422.679,421.806,422.101,0.1024
1113533400000,422.194,422.578,421.754,421.955,0.0696
1113533700000,422.35,422.594,421.482,422.561,0.05
1113534000000,422.595,422.617,421.651,422.411,0.0796
1113534300000,422.44,422.595,421.864,422.595,0.0804
1113534600000,422.586,422.586,421.552,421.873,0.1355
1113534900000,421.975,422.401,421.563,421.771,0.1249
1113535200000,422.044,422.527,421.677,421.855,0.0498
1113535500000,421.816,422.538,421.605,422.379,0.083
1113535800000,422.196,422.522,421.604,422.449,0.0771
1113536100000,422.005,422.556,421.714,422.274,0.0698
1113536400000,422.478,422.559,421.479,422.28,0.1091
1113536700000,422.599,422.756,421.841,422.669,0.0993
1113537000000,422.507,422.79,422.079,422.465,0.0749
1113537300000,422.218,422.791,421.994,422.659,0.1097
1113537600000,422.665,422.665,422.012,422.222,0.0138
1113537900000,422.202,422.651,421.737,422.429,0.0337
1113538200000,422.395,422.824,421.917,422.637,0.086
1113538500000,422.609,422.744,421.851,422.179,0.04
1113538800000,422.314,422.668,421.866,422.054,0.0622
1113539100000,421.951,422.54,421.721,422.388,0.0645
1113539400000,422.369,422.485,421.677,422.001,0.0816
1113539700000,422.436,422.436,421.481,422.124,0.065
1113540000000,421.982,422.603,421.454,421.99,0.0864
1113540300000,421.85,422.167,421.407,421.63,0.0473
1113540600000,421.818,422.26,421.523,422.21,0.0465
1113540900000,421.88,422.184,421.369,421.686,0.0874
1113541200000,421.588,422.167,421.406,421.926,0.1188
1113541500000,421.516,422.073,421.447,421.632,0.0341
1113541800000,421.498,422.171,421.303,421.303,0.0696
1113542100000,421.555,422.224,421.459,421.912,0.1148
1113542400000,421.886,422.281,421.696,422.241,0.0195
1113542700000,422.292,422.338,421.525,421.736,0.1141
1113543000000,422.141,422.36,421.618,421.832,0.0804
1113543300000,421.897,422.372,421.642,421.967,0.0537
1113543600000,421.565,422.341,421.457,422.341,0.0887
1113543900000,422.331,422.464,421.736,421.906,0.0859
1113544200000,422.346,422.668,421.768,422.447,0.0918
1113544500000,422.104,422.625,421.855,422.557,0.1206
1113544800000,422.167,422.623,421.703,422.121,0.0765
1113545100000,422.284,422.778,421.826,422.778,0.0819
1113545400000,422.771,422.771,421.76,422.519,0.089
1113545700000,422.078,422.621,421.84,422.259,0.0884
1113546000000,422.555,422.555,421.582,421.821,0.0924
1113546300000,422.332,422.332,421.525,421.699,0.0682
1113546600000,421.429,422.563,421.36,422.535,0.0911
1113546900000,421.923,422.928,421.923,422.884,0.0823
1113547200000,422.64,422.937,422.209,422.366,0.0931
1113547500000,422.91,422.915,422.063,422.699,0.0873
1113547800000,422.34,422.941,421.799,422.941,0.0865
1113548100000,422.648,423.138,422.192,422.76,0.0859
1113548400000,422.546,422.917,422.151,422.772,0.0941
1113548700000,422.811,422.979,421.969,422.575,0.0864
1113549000000,422.332,422.76,421.893,422.275,0.0925
1113549300000,422.512,422.512,421.696,422.464,0.0928
1113549600000,422.296,422.727,421.734,422.169,0.0969
1113549900000,422.261,422.714,421.809,422.307,0.0835
1113550200000,421.995,422.778,421.975,422.558,0.0665
1113550500000,422.238,422.731,421.842,422.434,0.0659
1113550800000,422.757,422.93,422.011,422.744,0.072
1113551100000,422.328,423.102,422.107,423.05,0.0881
1113551400000,423.084,423.17,422.39,423.026,0.0816
1113551700000,422.606,423.12,422.266,422.365,0.0781
1113552000000,422.614,423.146,422.321,423.085,0.0615
1113552300000,422.797,423.285,422.411,423.067,0.1082
1113552600000,423.124,423.324,422.57,423.274,0.0943
1113552900000,422.971,423.232,422.229,423.178,0.0827
1113553200000,422.649,423.14,422.091,422.678,0.091
1113553500000,422.484,423.093,422.192,422.928,0.0998
1113553800000,422.958,423.071,422.193,422.739,0.0767
1113554100000,422.497,423.413,422.429,422.826,0.1008
1113554400000,422.834,423.398,422.423,423.153,0.0922
1113554700000,422.827,423.35,422.363,423.043,0.093
1113555000000,422.887,423.247,422.379,423.247,0.0982
1113555300000,422.981,423.373,422.576,423.084,0.1084
1113555600000,422.882,423.334,422.326,422.643,0.1266
1113555900000,422.661,423.243,422.492,423.008,0.0649
1113556200000,422.71,423.241,422.398,422.659,0.1146
1113556500000,423.088,423.339,422.49,422.721,0.107
1113556800000,422.656,423.144,422.232,422.976,0.1019
1113557100000,422.696,423.096,422.316,422.722,0.0656
1113557400000,423.076,423.251,422.43,422.624,0.0868
1113557700000,422.621,423.179,422.353,422.895,0.1294
1113558000000,422.55,423.052,422.364,422.924,0.1184
1113558300000,422.325,423.082,422.158,422.466,0.1258
1113558600000,422.557,422.948,422.012,422.541,0.1379
1113558900000,422.962,422.962,422.13,422.413,0.1091
1113559200000,422.31,423.037,422.066,422.997,0.0823
1113559500000,422.39,422.935,421.953,422.561,0.0774
1113559800000,422.203,422.851,421.972,422.394,0.06
1113560100000,422.428,423.068,422.058,422.796,0.0799
1113560400000,423.061,423.235,422.032,423.125,0.116
1113560700000,422.568,423.066,422.197,422.988,0.0861
1113561000000,422.982,423.049,422.226,422.226,0.0433
1113561300000,422.533,422.812,422.125,422.749,0.0422
1113561600000,422.413,423.156,422.219,422.865,0.0618
1113561900000,423,423.178,422.456,422.954,0.0552
1113562200000,422.923,423.101,422.238,422.77,0.0754
1113562500000,422.79,423.164,422.177,423.164,0.1046
1113562800000,422.605,423.13,422.262,422.365,0.0628
1113563100000,422.704,423.028,422.201,422.591,0.0535
1113563400000,423.004,423.004,422.077,422.839,0.0511
1113563700000,422.538,423.242,422.129,422.659,0.0936
1113564000000,423.214,423.363,422.515,422.939,0.0709
1113564300000,422.999,423.396,422.439,423.302,0.1012
1113564600000,423.208,423.208,422.387,422.742,0.0592
1113564900000,423.143,423.339,422.449,423.327,0.0715
1113565200000,423.28,423.985,422.533,422.968,0.0921
1113565500000,423.603,423.788,422.835,423.076,0.097
1113565800000,423.42,423.947,423.098,423.196,0.0773
1113566100000,423.522,424.029,423.127,423.901,0.0826
1113566400000,423.921,424.044,423.074,423.995,0.0488
1113566700000,423.525,424.028,423.203,423.75,0.0992
1113567000000,423.846,423.976,423.15,423.83,0.0912
1113567300000,423.382,423.909,423.038,423.862,0.0816
1113567600000,423.968,424.275,423.5,424.194,0.09
1113567900000,424.192,424.358,423.484,424.008,0.082
1113568200000,424.331,424.693,423.719,423.719,0.0862
1113568500000,424.3,424.438,423.6,424.438,0.0821
1113568800000,423.895,424.511,423.629,424.249,0.0896
1113569100000,424.125,424.49,423.642,424.388,0.0666
1113569400000,424.385,424.523,423.718,423.972,0.0956
1113569700000,423.975,424.535,423.686,424.28,0.0953
1113570000000,423.922,424.298,422.971,423.452,0.0907
1113570300000,423.173,423.735,422.781,423.171,0.0835
1113570600000,422.442,423.527,422.442,422.866,0.0895
1113570900000,423.021,423.562,422.703,423.071,0.0696
1113571200000,423.611,424.004,423.01,423.874,0.1108
1113571500000,423.788,423.971,423.203,423.892,0.0852
1113571800000,423.771,424.153,423.249,424.135,0.0655
1113572100000,423.952,424.283,423.479,424.166,0.0881
1113572400000,424.006,424.287,423.49,424.123,0.0412
1113572700000,424.142,424.456,423.467,423.52,0.078
1113573000000,424.001,424.001,422.833,423.245,0.0789
1113573300000,423.561,424.088,422.834,423.95,0.1107
1113573600000,424.062,424.233,423.378,424.233,0.0908
1113573900000,424.189,424.33,423.581,423.612,0.0713
1113574200000,424.132,424.387,423.399,423.995,0.0969
1113574500000,423.454,424.27,423.454,424.067,0.0849
1113574800000,424.159,424.698,423.558,424.412,0.0968
1113575100000,424.471,424.604,423.672,424.604,0.0931
1113575400000,424.246,424.67,423.897,424.504,0.0745
1113575700000,424.173,424.587,423.74,424.475,0.0593
1113576000000,424.09,425.082,423.88,424.506,0.0868
1113576300000,424.383,425.039,424.123,424.272,0.0821
1113576600000,424.667,424.99,423.956,424.743,0.0928
1113576900000,424.825,425.23,424.046,425.121,0.0914
1113577200000,424.563,425.213,424.414,425.093,0.0808
1113577500000,425.056,425.243,424.536,425.152,0.0837
1113577800000,424.717,425.361,424.604,424.785,0.089
1113578100000,425.197,425.498,424.675,425.269,0.0838
1113578400000,425.324,425.539,424.563,424.805,0.0858
1113578700000,424.656,425.216,424.423,424.588,0.1066
1113579000000,425.025,425.235,424.29,424.663,0.0826
1113579300000,425.129,425.229,424.48,424.679,0.0653
1113579600000,424.982,425.064,424.326,425.038,0.1041
1113579900000,424.744,425.177,424.165,425.059,0.0858
1113580200000,424.888,425.103,424.477,424.603,0.0603
1113580500000,424.689,425.169,424.362,424.525,0.092
1113580800000,424.945,425.18,424.269,424.608,0.0694
1113581100000,424.798,425.268,424.395,425.075,0.0678
1113581400000,425.09,425.139,424.099,424.722,0.0593
1113581700000,424.19,424.79,423.836,424.076,0.0773
1113582000000,424.348,424.825,424.057,424.6,0.0569
1113582300000,424.569,424.698,423.976,424.477,0.0602
1113582600000,424.373,424.516,423.396,424.354,0.0722
1113582900000,424.052,424.691,423.76,424.203,0.0788
1113583200000,424.306,424.692,423.914,424.249,0.0543
1113583500000,424.535,424.55,423.881,424.153,0.0332
1113583800000,424.234,424.607,423.562,423.562,0.0563
1113584100000,424.241,424.604,423.724,424.531,0.0738
1113584400000,423.778,424.459,423.18,423.683,0.0903
1113584700000,423.402,423.71,422.757,423.467,0.0705
1113585000000,423.41,423.688,422.822,423.504,0.0771
1113585300000,423.441,423.875,422.87,423.729,0.0856
1113585600000,423.715,424.187,423.154,424.082,0.0835
1113585900000,424.077,424.265,423.342,423.901,0.0766
1113586200000,424.194,424.35,423.557,424.049,0.0493
1113586500000,424.424,424.506,423.798,424.428,0.046
1113586800000,424.397,424.485,423.885,424.267,0.0225
1113587100000,424.1,424.319,423.558,424.165,0.0301
1113587400000,424.213,424.32,423.683,424.306,0.0354
1113587700000,424.03,424.292,423.637,423.848,0.0217
1113588000000,423.945,424.33,423.624,423.676,0.026
1113588600000,424.246,424.289,423.653,423.835,0.0128
1113588900000,424.237,424.31,423.681,424.029,0.0133
1113589200000,424.045,424.379,423.721,423.94,0.0141
1113589500000,424.377,424.39,423.833,424.047,0.0146
1113591000000,423.972,424.245,423.379,423.597,0.0107
1113591300000,423.717,424.308,423.439,423.788,0.0305
1113591900000,423.96,424.255,423.536,424.255,0.0155
1113592200000,424.12,424.12,423.51,424.056,0.0178
1113592500000,424.066,424.11,423.477,423.566,0.0174
1113592800000,424.039,424.119,423.47,423.718,0.0216
