timestamp,open,high,low,close,volume
1238521500000,921.311,922.354,921.13,922.059,0.0251
1238521800000,921.981,922.489,921.597,921.87,0.0299
1238522100000,921.978,922.362,921.724,922.362,0.0212
1238522400000,922.195,922.269,921.487,921.487,0.0231
1238522700000,921.369,921.726,920.805,920.965,0.02
1238523000000,921.018,921.079,920.271,920.75,0.028
1238523300000,920.532,920.628,920.057,920.327,0.0199
1238523600000,920.27,920.643,919.939,920.368,0.0223
1238523900000,920.492,920.613,919.909,920.173,0.0173
1238524200000,920.001,920.447,919.578,919.799,0.0227
1238524500000,919.94,920.478,919.848,919.97,0.0203
1238524800000,920.208,920.766,919.833,920.766,0.0213
1238525100000,920.729,920.924,920.351,920.429,0.0167
1238525400000,920.418,920.9,920.023,920.197,0.0142
1238525700000,920.099,920.099,918.084,918.386,0.0189
1238526000000,918.205,918.949,917.862,918.912,0.0251
1238526300000,918.782,918.782,917.935,917.979,0.0266
1238526600000,918.016,918.224,917.269,917.938,0.0383
1238526900000,917.674,918.24,917.267,917.932,0.0316
1238527200000,917.972,918.512,917.825,918.053,0.0311
1238527500000,918.004,919.153,917.852,918.695,0.0204
1238527800000,918.661,919.297,918.593,918.616,0.0342
1238528100000,918.495,918.495,917.527,918.039,0.0282
1238528400000,917.989,918.169,917.436,917.778,0.0255
1238528700000,917.685,917.953,917.507,917.888,0.0265
1238529000000,917.911,918.296,917.585,918.228,0.0334
1238529300000,918.101,918.382,917.784,917.999,0.0227
1238529600000,918.071,918.071,917.348,917.429,0.0231
1238529900000,917.532,918.12,917.253,918.12,0.024
1238530200000,918.22,918.486,917.869,918.197,0.0214
1238530500000,918.18,918.189,917.673,917.819,0.0281
1238530800000,917.83,917.951,917.581,917.896,0.0269
1238531100000,917.692,917.92,917.159,917.375,0.0277
1238531400000,917.192,917.826,917.12,917.459,0.033
1238532000000,917.484,918.236,917.484,918.217,0.0189
1238532300000,918.168,918.399,917.818,918.102,0.0146
1238532600000,917.867,918.716,917.722,918.716,0.0293
1238532900000,918.707,918.87,918.031,918.694,0.0285
1238533200000,918.63,918.63,918.113,918.324,0.0177
1238533500000,918.346,918.472,917.699,917.864,0.0189
1238533800000,917.756,918.294,917.362,917.624,0.0211
1238534100000,917.235,917.601,916.352,917.117,0.0121
1238534400000,916.963,917.002,916.849,916.929,0.012
1238534700000,916.882,917.019,916.847,916.919,0.0118
1238535000000,916.897,916.984,916.858,916.969,0.0158
1238535300000,916.885,916.97,916.838,916.95,0.0101
1238535600000,916.873,916.982,916.869,916.948,0.0104
1238535900000,916.878,917.009,916.858,916.948,0.0092
1238536200000,916.897,916.975,916.858,916.961,0.0102
1238536500000,916.88,917.241,916.88,917.241,0.007
1238536800000,917.585,918.609,917.219,918.609,0.0295
1238537100000,918.531,918.531,917.316,917.678,0.0183
1238537400000,917.526,918.291,917.475,917.928,0.0191
1238537700000,918.088,918.205,917.487,918.131,0.022
1238538000000,918.149,918.507,917.642,918.507,0.0242
1238538300000,918.393,918.393,917.922,918.087,0.0199
1238538600000,917.874,918.154,917.052,917.091,0.0213
1238538900000,917.092,918.151,917.038,917.402,0.0215
1238539200000,917.207,917.691,916.859,917.691,0.0273
1238539500000,917.685,917.947,917.352,917.515,0.0127
1238539800000,917.362,917.734,916.362,916.362,0.0214
1238540100000,916.528,917.027,916.4,916.611,0.023
1238540400000,916.813,917.328,916.329,916.329,0.0221
1238540700000,916.365,916.924,916.365,916.408,0.026
1238541000000,916.66,917.653,916.66,917.653,0.0244
1238541300000,917.539,917.598,916.953,916.953,0.0262
1238541600000,916.886,917.524,916.367,917.092,0.0209
1238541900000,917.23,917.634,916.964,917.126,0.0318
1238542200000,917.242,917.964,917.242,917.709,0.0214
1238542500000,917.691,917.79,917.15,917.59,0.0216
1238542800000,917.468,918.072,917.459,917.908,0.0269
1238543100000,917.966,918.1,917.441,917.762,0.0213
1238543400000,917.602,918.121,917.487,917.506,0.019
1238543700000,917.569,918.31,917.56,918.31,0.0187
1238544000000,918.729,919.656,917.884,919.547,0.02
1238544300000,919.588,920.099,919.453,919.931,0.017
1238544600000,919.615,919.615,918.44,918.506,0.0212
1238544900000,918.483,918.784,917.869,918.182,0.0221
1238545200000,918.288,918.367,917.52,917.816,0.017
1238545500000,917.909,918.589,917.544,918.589,0.0209
1238545800000,918.635,919.001,917.912,919.001,0.0268
1238546100000,919.005,919.69,918.764,918.764,0.0199
1238546400000,918.532,919.134,918.433,918.828,0.026
1238546700000,919.131,920.752,919.131,920.47,0.0205
1238547000000,920.276,921.712,920.141,920.695,0.02
1238547300000,920.785,921.219,920.567,921.054,0.0172
1238547600000,920.997,921.056,920.404,921.055,0.0215
1238547900000,921.079,921.079,919.859,919.925,0.023
1238548200000,919.991,920.417,919.559,920.133,0.0177
1238548500000,920.213,920.781,919.956,920.537,0.0275
1238548800000,920.264,921.007,920.073,920.302,0.0202
1238549100000,920.143,920.5,919.696,919.939,0.019
1238549400000,919.948,920.676,919.758,920.498,0.0269
1238549700000,920.39,920.673,920.022,920.022,0.0193
1238550000000,919.9,920.588,919.9,920.33,0.0204
1238550300000,920.443,920.443,919.768,920.14,0.018
1238550600000,920.018,920.443,919.836,920.425,0.0145
1238550900000,920.338,920.359,919.724,919.763,0.0265
1238551200000,919.863,920.093,919.359,920.082,0.0222
1238551500000,920.079,920.194,919.519,919.831,0.011
1238551800000,920.092,920.348,919.67,920.348,0.0196
1238552100000,920.41,920.503,919.798,919.798,0.0235
1238552400000,919.862,920.409,919.862,920.167,0.023
1238552700000,920.173,920.233,919.734,919.903,0.0213
1238553000000,919.883,920.409,919.805,920.102,0.0208
1238553300000,920.386,920.724,920.142,920.388,0.0198
1238553600000,920.334,920.574,920.077,920.369,0.0245
1238553900000,920.472,920.472,920.012,920.122,0.0169
1238554200000,920.006,920.395,919.747,919.962,0.023
1238554500000,920.202,920.427,919.98,920.16,0.0189
1238554800000,920.153,920.289,919.813,920.195,0.0304
1238555100000,920.247,920.35,919.978,920.059,0.0257
1238555400000,920.082,920.393,919.961,920.177,0.0125
1238555700000,920.004,920.356,919.98,920.164,0.0116
1238556000000,920.075,920.527,919.769,920.47,0.0271
1238556300000,920.484,920.521,920.025,920.265,0.0352
1238556600000,920.237,920.674,920.093,920.674,0.0312
1238556900000,920.742,920.79,920.233,920.737,0.0278
1238557200000,920.705,920.812,919.993,920.481,0.0285
1238557500000,920.473,921.003,920.395,920.726,0.0295
1238557800000,920.744,921.104,920.497,920.807,0.03
1238558100000,920.757,921.143,920.507,920.903,0.0164
1238558400000,920.775,920.899,920.173,920.66,0.0155
1238558700000,920.726,920.772,920.294,920.671,0.0328
1238559000000,920.494,920.891,920.323,920.327,0.0234
1238559300000,920.466,920.554,919.577,919.675,0.0234
1238559600000,919.622,920.1,919.445,919.644,0.0316
1238559900000,919.827,919.955,919.388,919.846,0.0302
1238560200000,919.748,919.835,919.044,919.309,0.0239
1238560500000,919.553,919.951,919.344,919.645,0.0349
1238560800000,919.71,920.015,919.512,919.747,0.0339
1238561100000,919.815,919.855,919.183,919.68,0.0377
1238561400000,919.528,919.829,919.127,919.3,0.0268
1238561700000,919.389,919.574,918.948,919.302,0.0252
1238562000000,919.361,919.468,918.899,919.328,0.0205
1238562300000,919.406,919.43,919.017,919.3,0.0209
1238562600000,919.249,919.388,918.772,919.104,0.0221
1238562900000,919.085,919.223,918.709,919.147,0.0205
1238563200000,918.981,919.161,918.677,918.718,0.0247
1238563500000,918.853,919.135,918.678,918.918,0.0284
1238563800000,918.973,919.133,918.667,918.992,0.0213
1238564100000,919,919.128,918.18,918.227,0.0273
1238564400000,918.31,918.388,918.061,918.3,0.0224
1238564700000,918.548,919.01,918.239,919.01,0.0336
1238565000000,918.952,918.952,918.428,918.647,0.0213
1238565300000,918.647,918.899,918.284,918.651,0.021
1238565600000,918.624,918.624,917.416,917.89,0.0227
1238565900000,917.886,918.193,917.524,917.889,0.0319
1238566200000,917.907,918.012,917.109,917.626,0.0295
1238566500000,917.651,918.207,917.539,917.981,0.0269
1238566800000,917.9,918.681,917.771,918.539,0.0277
1238567100000,918.546,918.65,918.039,918.338,0.0343
1238567400000,918.357,918.464,917.803,918.201,0.019
1238567700000,918.334,918.468,917.657,918.006,0.0349
1238568000000,917.889,918.566,917.569,918.196,0.0261
1238568300000,918.235,918.896,918.188,918.54,0.03
1238568600000,918.51,918.996,918.279,918.4,0.0249
1238568900000,918.475,919.046,918.475,918.852,0.0325
1238569200000,918.922,919.058,918.263,918.832,0.035
1238569500000,918.758,918.923,918.296,918.875,0.0303
1238569800000,918.769,918.923,918.421,918.914,0.0259
1238570100000,918.814,918.814,917.892,918.061,0.0336
1238570400000,918.114,918.243,917.381,917.775,0.0319
1238570700000,917.772,917.772,916.957,917.056,0.0266
1238571000000,917.268,917.415,916.184,916.416,0.0224
1238571300000,916.479,917.335,916.249,917.286,0.027
1238571600000,917.265,917.628,916.443,917.364,0.0313
1238571900000,917.431,917.534,916.941,917.034,0.0238
1238572200000,916.963,918.293,916.734,918.293,0.0257
1238572500000,918.197,918.197,917.384,917.922,0.0243
1238572800000,918.012,918.012,917.212,917.441,0.0282
1238573100000,917.41,917.594,916.554,916.856,0.0239
1238573400000,916.783,917.213,916.521,916.829,0.0212
1238573700000,916.926,917.843,916.537,917.809,0.0623
1238574000000,917.748,918.267,917.573,918.183,0.0265
1238574300000,918.173,918.409,917.675,917.755,0.0254
1238574600000,917.769,919.037,917.515,918.411,0.0231
1238574900000,918.422,918.862,918.086,918.209,0.03
1238575200000,918.295,918.777,918.084,918.563,0.0279
1238575500000,918.584,918.83,918.202,918.388,0.0649
1238575800000,917.968,918.6,917.637,918.365,0.0279
1238576100000,918.21,918.82,918.043,918.82,0.0246
1238576400000,918.74,919.995,918.345,919.971,0.023
1238576700000,919.888,920.198,919.411,919.927,0.0281
1238577000000,920.139,921.02,919.917,919.972,0.0198
1238577300000,919.909,920.142,918.972,918.972,0.0195
1238577600000,918.939,919.121,918.316,918.967,0.0226
1238577900000,918.917,918.943,918.375,918.375,0.0207
1238578200000,918.269,919.774,918.26,919.02,0.0208
1238578500000,918.866,918.866,918.389,918.788,0.0231
1238578800000,918.706,919.346,918.335,919.088,0.0297
1238579100000,919.223,919.757,918.701,919.373,0.0272
1238579400000,919.411,919.411,918.564,918.95,0.0262
1238579700000,918.953,919.108,918.472,919.074,0.0249
1238580000000,919.025,919.513,918.769,919.258,0.0203
1238580300000,919.49,919.64,918.934,919.15,0.0214
1238580600000,919.177,919.297,918.578,919.127,0.0235
1238580900000,919.137,919.364,918.77,919.1,0.0349
1238581200000,919.027,919.808,918.703,919.808,0.0237
1238581500000,919.808,919.947,919.372,919.74,0.032
1238581800000,919.749,919.984,919.355,919.546,0.0185
1238582100000,919.558,919.738,919.052,919.649,0.0169
1238582400000,919.511,919.766,919.017,919.69,0.0224
1238582700000,919.746,920.124,919.382,920.004,0.02
1238583000000,920.16,920.922,919.494,920.919,0.022
1238583300000,921.076,922.651,920.699,922.358,0.0213
1238583600000,922.1,924.526,921.522,924.526,0.059
1238583900000,924.653,928.7,924.653,928.407,0.0167
1238584200000,928.399,928.399,926.356,926.902,0.0552
1238584500000,926.887,927.243,926.224,926.878,0.0245
1238584800000,926.854,927.172,926.648,926.678,0.0703
1238585100000,926.696,926.713,925.502,925.937,0.0368
1238585400000,925.876,926.112,925.512,925.552,0.0227
1238585700000,925.482,926.075,925.362,926.029,0.0326
1238586000000,926.011,926.089,925.653,925.999,0.0352
1238586300000,926.053,926.21,925.783,926.166,0.023
1238586600000,926.121,926.232,925.799,925.812,0.0196
1238586900000,925.844,926.124,925.546,925.817,0.0438
1238587200000,925.92,927.737,925.589,927.737,0.0521
1238587500000,927.804,927.881,927.16,927.347,0.0273
1238587800000,927.318,927.34,926.533,926.533,0.046
1238588100000,926.592,927.947,925.875,925.875,0.0251
1238588400000,925.678,925.893,924.668,925.661,0.0304
1238588700000,925.573,928.145,925.423,928.145,0.0234
1238589000000,928.227,929.86,927.798,929.415,0.0226
1238589300000,929.377,932.362,929.377,931.133,0.0426
1238589600000,930.918,931.451,930.419,930.743,0.0583
1238589900000,930.627,931.255,928.963,929.131,0.0654
1238590200000,929.173,929.831,928.012,928.623,0.0463
1238590500000,928.992,930.136,927.823,928.159,0.0268
1238590800000,928.11,928.428,927.745,927.818,0.0252
1238591100000,927.745,928.411,926.919,928.307,0.0494
1238591400000,928.262,928.53,926.95,927.007,0.0237
1238591700000,927.013,927.491,926.733,927.491,0.0309
1238592000000,927.382,928.663,927.186,928.145,0.0228
1238592300000,928.455,928.965,927.853,928.26,0.1076
1238592600000,928.418,928.808,924.929,925.678,0.0221
1238592900000,925.878,927.646,925.803,927.567,0.0226
1238593200000,927.272,927.327,926.662,927.124,0.0237
1238593500000,927.097,927.823,927.033,927.791,0.0507
1238593800000,927.636,927.636,926.472,926.472,0.0214
1238594100000,926.756,927.743,925.156,925.156,0.0215
1238594400000,925.262,925.42,923.995,924.04,0.0217
1238594700000,923.698,923.698,921.776,923.612,0.0524
1238595000000,923.391,923.391,921.333,921.846,0.0183
1238595300000,921.895,922.407,919.359,921.411,0.026
1238595600000,921.241,921.486,919.703,920.198,0.0187
1238595900000,920.366,920.673,918.096,919.805,0.0168
1238596200000,919.781,921.99,919.388,921.92,0.0352
1238596500000,921.827,922.077,919.334,919.651,0.021
1238596800000,919.809,921.044,919.211,920.761,0.0222
1238597100000,920.762,921.566,920.213,921.379,0.0373
1238597400000,921.478,921.647,919.827,920.378,0.0245
1238597700000,920.297,921.861,919.568,921.861,0.019
1238598000000,921.661,922.332,920.319,921.621,0.0253
1238598300000,921.913,922.778,921.751,921.98,0.045
1238598600000,922.084,922.581,921.881,922.581,0.0214
1238598900000,922.514,923.702,921.859,921.859,0.0199
1238599200000,921.61,921.615,920.041,920.102,0.0187
1238599500000,920.071,920.185,919.687,919.9,0.0235
1238599800000,919.789,920.929,919.7,920.286,0.0165
1238600100000,920.223,921.671,920.223,920.905,0.0519
1238600400000,920.871,921.912,920.832,921.856,0.0218
1238600700000,922.064,923.149,922.064,923.084,0.0308
1238601000000,923.013,923.534,922.639,923.085,0.0628
1238601300000,923.223,923.628,922.943,923.507,0.0217
1238601600000,923.47,923.869,922.028,922.238,0.0193
1238601900000,922.373,923.199,922.13,923.199,0.0466
1238602200000,923.383,923.562,921.134,921.709,0.0237
1238602500000,921.621,923.217,921.233,923.123,0.0318
1238602800000,923.079,923.246,922.218,922.588,0.0683
1238603100000,922.715,923.019,922.026,922.026,0.0677
1238603400000,922.027,923.002,921.91,923.002,0.0223
1238603700000,923.045,923.216,922.432,922.86,0.0244
1238604000000,922.885,925.092,922.588,924.932,0.0477
1238604300000,924.98,925.639,924.355,925.639,0.0425
1238604600000,925.542,925.69,924.739,925.69,0.0224
1238604900000,925.824,925.824,924.701,924.807,0.026
1238605200000,924.722,924.791,924.07,924.102,0.0527
1238605500000,924.097,924.484,923.722,924.456,0.0222
1238605800000,924.36,925.241,924.18,925.236,0.0255
1238606100000,925.383,926.105,925.144,925.492,0.0254
1238606400000,925.617,926.47,925.421,925.841,0.0436
1238606700000,925.909,926.135,924.566,924.915,0.0277
1238607000000,924.94,924.947,924.281,924.786,0.0229
1238607300000,924.722,924.797,923.434,923.748,0.0289
1238607600000,923.84,923.962,923.323,923.962,0.0251
1238607900000,924.119,925.092,924.043,924.764,0.023
1238608200000,924.679,925.066,924.157,925.066,0.0669
1238608500000,925.047,925.505,924.703,925.096,0.0226
1238608800000,925.359,926.201,925.29,925.896,0.0234
1238609100000,925.935,926.339,925.454,926.19,0.0257
1238609400000,926.288,926.373,925.735,926.06,0.0241
1238609700000,926.006,926.006,925.565,925.746,0.0226
1238610000000,925.845,926.012,925.582,925.688,0.0201
1238610300000,925.68,925.89,925.527,925.89,0.0244
1238610600000,925.851,925.851,925.425,925.446,0.0232
1238610900000,925.431,925.84,925.109,925.778,0.0243
1238611200000,925.954,926.582,925.953,926.27,0.0217
1238611500000,926.086,926.616,925.914,926.06,0.0266
1238611800000,926.072,926.264,925.937,925.964,0.0213
1238612100000,926.029,926.029,925.038,925.398,0.0237
1238612400000,925.505,926.28,925.466,925.473,0.0228
1238612700000,925.486,925.653,925.247,925.489,0.0245
1238613000000,925.527,925.833,925.471,925.71,0.0212
1238613300000,925.668,925.939,925.509,925.682,0.0186
1238613600000,925.629,925.974,925.56,925.564,0.0238
1238613900000,925.716,925.787,925.274,925.399,0.0213
1238614200000,925.383,925.383,924.085,924.085,0.0245
1238614500000,924.164,924.675,923.902,924.174,0.0208
1238614800000,924.158,924.491,923.764,923.788,0.0195
1238615100000,923.664,924.347,923.559,924.184,0.0223
1238615400000,924.153,924.435,924.054,924.099,0.024
1238615700000,923.999,924.551,923.793,924.551,0.0231
1238616000000,924.452,924.505,924.026,924.325,0.0265
1238616300000,924.414,924.958,924.414,924.816,0.021
1238616600000,924.978,925.117,924.824,925.074,0.0226
1238616900000,924.98,925.169,924.591,924.591,0.0218
1238617200000,924.585,924.934,924.449,924.576,0.0225
1238617500000,924.499,925.428,924.464,925.428,0.0231
1238617800000,925.331,925.465,924.948,925.058,0.0242
1238618100000,925.138,925.594,925.088,925.375,0.0181
1238618400000,925.399,925.528,925.241,925.454,0.0215
1238618700000,925.489,925.877,925.313,925.81,0.0201
1238619000000,925.804,925.943,925.5,925.865,0.0225
1238619300000,925.887,926.223,925.887,926.223,0.0218
1238619600000,926.271,926.477,926.085,926.403,0.0222
1238619900000,926.412,926.609,926.296,926.41,0.0196
1238620200000,926.36,926.609,926.207,926.609,0.0265
1238620500000,926.622,926.647,926.466,926.466,0.0156
1238620800000,926.292,926.334,926.122,926.321,0.0165
1238621100000,926.258,926.36,926.161,926.3,0.0161
1238621400000,926.179,926.268,926.047,926.121,0.0096
1238621700000,926.188,926.255,926.103,926.211,0.0158
1238622000000,926.183,926.55,926.074,926.11,0.0208
1238622300000,926.11,926.191,926.013,926.191,0.0059
1238622600000,926.195,926.213,926.102,926.195,0.017
1238622900000,926.08,926.361,925.567,925.774,0.0211
1238623200000,925.844,926.084,925.589,925.659,0.0255
1238623500000,925.67,926.188,925.505,926.141,0.027
1238623800000,926.149,926.18,925.826,925.826,0.0103
1238624100000,925.814,925.976,925.677,925.953,0.0158
1238624400000,926.009,926.321,925.801,926.141,0.0285
1238624700000,926.217,926.637,926.217,926.376,0.0213
1238625000000,926.477,926.506,926.11,926.506,0.0222
1238625300000,926.499,926.702,926.112,926.303,0.0283
1238625600000,926.294,926.735,926.147,926.537,0.0189
1238625900000,926.4,926.643,926.4,926.403,0.0139
1238626200000,926.452,926.452,926.267,926.289,0.0182
1238626500000,926.282,926.413,926.159,926.247,0.0169
1238626800000,926.184,926.445,926.105,926.249,0.0224
1238627100000,926.287,926.726,926.202,926.602,0.0209
1238627400000,926.474,926.609,926.333,926.496,0.014
1238627700000,926.412,926.597,926.409,926.597,0.0233
1238628000000,926.472,926.792,926.393,926.589,0.0241
1238628300000,926.545,926.649,926.396,926.553,0.0197
1238628600000,926.479,926.563,926.223,926.253,0.0255
1238628900000,926.325,926.603,926.23,926.51,0.02
1238629200000,926.344,926.475,925.953,926.155,0.0258
1238629500000,926.245,926.367,925.749,925.789,0.0241
1238629800000,925.758,926.202,925.637,926.172,0.0275
1238630100000,926.1,926.208,925.54,925.563,0.0288
1238630400000,925.728,926.19,925.647,925.955,0.025
1238630700000,925.845,926.152,925.62,925.908,0.0226
1238631000000,925.872,925.872,924.929,925.263,0.0252
1238631300000,925.286,925.545,925.144,925.287,0.0269
1238631600000,925.335,925.355,924.949,924.949,0.0244
1238631900000,924.862,925.049,924.461,924.59,0.0253
1238632200000,924.65,925.009,924.168,924.355,0.0259
1238632500000,924.368,925.126,924.152,925.034,0.0209
1238632800000,925.098,925.538,924.905,925.372,0.0252
1238633100000,925.473,925.536,924.779,925.024,0.0255
1238633400000,925.102,925.325,924.86,925.325,0.0264
1238633700000,925.345,925.489,924.899,925.082,0.0274
1238634000000,925.059,925.263,924.676,924.84,0.0286
1238634300000,924.889,925.122,924.796,925.122,0.0294
1238634600000,924.928,925.341,924.729,924.887,0.0246
1238634900000,925.005,925.116,924.563,924.913,0.0298
1238635200000,924.849,925.144,924.693,924.949,0.0308
1238635500000,925.011,925.013,924.588,924.817,0.0238
1238635800000,924.738,924.81,924.389,924.488,0.0241
1238636100000,924.439,925.358,924.225,924.552,0.0347
1238636400000,924.25,924.429,923.897,924.421,0.0218
1238636700000,924.42,924.537,924.131,924.4,0.031
1238637000000,924.264,924.532,923.972,924.393,0.0289
1238637300000,924.452,924.731,924.25,924.505,0.0259
1238637600000,924.554,924.853,924.393,924.74,0.0204
1238637900000,924.861,924.959,924.415,924.809,0.0226
1238638200000,924.927,925.084,924.654,925.018,0.0315
1238638500000,924.963,925.729,924.661,925.419,0.0239
1238638800000,925.316,925.441,924.976,925.301,0.0215
1238639100000,925.329,925.938,925.175,925.91,0.035
1238639400000,925.984,926.236,925.447,925.499,0.0219
1238639700000,925.552,925.552,925.163,925.355,0.0292
1238640000000,925.339,925.58,925.12,925.192,0.0271
1238640300000,925.348,925.557,924.972,925.449,0.0301
1238640600000,925.519,925.596,925.099,925.596,0.027
1238640900000,925.612,925.641,925.131,925.22,0.0212
1238641200000,925.155,925.274,924.624,925.194,0.0213
1238641500000,925.176,925.197,924.722,925.042,0.0208
1238641800000,924.95,925.321,924.883,925.147,0.0234
1238642100000,925.154,925.193,924.752,925.028,0.0252
1238642400000,924.958,925.282,924.821,925.282,0.0176
1238642700000,925.347,925.655,925.023,925.276,0.0217
1238643000000,925.329,925.549,924.863,925.358,0.0201
1238643300000,925.375,925.508,925.197,925.401,0.0189
1238643600000,925.41,925.499,924.628,924.8,0.0234
1238643900000,924.877,925.33,924.554,925.113,0.0242
1238644200000,924.977,925.562,924.965,925.474,0.0188
1238644500000,925.606,926.547,925.606,926.105,0.0256
1238644800000,926.144,926.796,925.975,926.118,0.0272
1238645100000,926.281,926.773,926.281,926.628,0.0225
1238645400000,926.498,926.531,925.984,926.24,0.024
1238645700000,926.357,926.695,926.326,926.597,0.0174
1238646000000,926.611,926.675,926.204,926.447,0.0219
1238646300000,926.418,926.707,926.245,926.661,0.0223
1238646600000,926.592,927.09,926.409,927.09,0.0265
1238646900000,926.992,927.173,926.734,927.173,0.0248
1238647200000,927.151,927.946,927.059,927.602,0.019
1238647500000,927.68,928.554,927.343,928.554,0.0246
1238647800000,928.473,928.473,927.747,927.94,0.0268
1238648100000,928.013,928.236,927.24,927.464,0.024
1238648400000,927.35,927.585,927.03,927.155,0.025
1238648700000,926.979,927.108,926.7,926.895,0.0267
1238649000000,926.972,927.391,926.738,927.106,0.024
1238649300000,927.259,927.482,926.928,927.205,0.0244
1238649600000,927.08,927.244,926.868,927.091,0.0286
1238649900000,927.105,927.727,926.882,927.683,0.0242
1238650200000,927.612,927.636,926.816,926.816,0.0282
1238650500000,926.745,926.775,926.355,926.771,0.0229
1238650800000,926.752,926.842,926.275,926.495,0.0253
1238651100000,926.548,926.727,926.368,926.673,0.0283
1238651400000,926.707,926.859,926.27,926.453,0.0255
1238651700000,926.363,926.475,925.778,926.003,0.0287
1238652000000,925.985,926.471,925.917,926.368,0.0184
1238652300000,926.313,926.313,925.508,925.649,0.0497
1238652600000,925.556,926.564,925.259,926.564,0.0239
1238652900000,926.636,926.673,926.266,926.604,0.0211
1238653200000,926.521,926.527,923.285,923.285,0.0206
1238653500000,923.113,923.113,921.38,922.689,0.0218
1238653800000,922.639,923.507,922.328,923,0.0212
1238654100000,923.06,923.294,922.744,922.838,0.0439
1238654400000,922.697,922.881,921.589,921.978,0.0215
1238654700000,921.918,921.991,920.763,920.763,0.0197
1238655000000,920.789,921.231,920.433,920.999,0.0201
1238655300000,921.1,921.445,920.796,921.343,0.0436
1238655600000,921.265,921.265,920.682,921.207,0.0221
1238655900000,921.089,921.223,920.489,920.998,0.0274
1238656200000,920.966,922.308,920.758,921.498,0.0481
1238656500000,921.546,922.407,921.45,922.334,0.046
1238656800000,922.176,922.54,921.769,921.952,0.0241
1238657100000,921.971,922.591,921.946,922.591,0.0257
1238657400000,922.495,922.643,921.946,922.355,0.0738
1238657700000,922.275,922.821,922.138,922.62,0.066
1238658000000,922.5,922.572,921.887,922.301,0.0346
1238658300000,922.268,922.518,921.754,921.992,0.022
1238658600000,921.956,922.337,921.62,922.243,0.0446
1238658900000,922.286,922.495,921.782,922.031,0.021
1238659200000,921.891,921.955,920.673,921.11,0.0188
1238659500000,921.299,921.646,920.863,921.329,0.069
1238659800000,921.294,921.607,920.788,921.247,0.0324
1238660100000,921.019,921.148,919.857,920.404,0.0219
1238660400000,920.457,921.05,919.689,920.729,0.0535
1238660700000,920.696,920.794,919.606,919.641,0.0189
1238661000000,919.582,920.4,919.113,919.189,0.026
1238661300000,919.293,920.267,918.74,920.267,0.0215
1238661600000,920.463,921.183,919.573,920.776,0.0211
1238661900000,920.976,921.977,920.976,921.977,0.0227
1238662200000,921.834,922.821,920.102,920.102,0.0428
1238662500000,919.499,919.604,918.284,918.284,0.0236
1238662800000,918.345,918.743,917.759,918.168,0.0223
1238663100000,918.39,919.576,918.39,919.348,0.023
1238663400000,919.262,919.773,918.798,919.228,0.0409
1238663700000,919.269,919.773,918.821,919.039,0.0229
1238664000000,918.946,919,918.218,918.379,0.0257
1238664300000,918.556,918.575,915.446,915.575,0.0364
1238664600000,915.394,915.52,914.123,915.109,0.0215
1238664900000,914.802,915.842,914.487,915.616,0.0239
1238665200000,915.586,915.864,914.773,915.415,0.024
1238665500000,915.18,915.701,914.791,915.488,0.0208
1238665800000,915.619,916.086,914.932,915.092,0.0578
1238666100000,915.11,915.674,914.439,914.968,0.0245
1238666400000,914.815,915.07,914.301,915.07,0.0174
1238666700000,915.086,915.342,914.673,915.193,0.0142
1238667000000,915.076,915.627,914.527,914.882,0.0404
1238667300000,915.173,916.315,915.112,915.977,0.0192
1238667600000,915.928,916.101,915.147,916.101,0.0175
1238667900000,916.209,918.981,915.982,918.086,0.0182
1238668200000,918.147,918.836,917.575,917.747,0.0865
1238668500000,917.759,917.996,917.155,917.362,0.0168
1238668800000,917.065,917.385,916.009,916.637,0.0262
1238669100000,916.836,916.941,915.386,915.386,0.0194
1238669400000,915.298,915.587,913.119,913.266,0.0392
1238669700000,913.218,914.603,912.363,913.963,0.0198
1238670000000,913.57,913.981,911.403,911.675,0.0222
1238670300000,911.494,911.494,908.429,908.524,0.0377
1238670600000,908.656,913.627,908.656,913.133,0.0498
1238670900000,913.262,913.722,911.349,911.349,0.0498
1238671200000,911.311,911.519,909.361,910.875,0.0329
1238671500000,911.154,913.533,910.485,913.336,0.0231
1238671800000,913.209,914.155,911.452,911.894,0.019
1238672100000,912.05,912.467,909.378,909.75,0.0229
1238672400000,909.544,910.333,908.956,909.817,0.023
1238672700000,909.75,912.711,909.706,911.108,0.0306
1238673000000,910.978,912.595,910.161,912.449,0.0193
1238673300000,912.581,912.971,910.557,912.971,0.0425
1238673600000,912.694,913.709,912.143,912.518,0.0404
1238673900000,912.541,913.478,912.085,913.209,0.0173
1238674200000,913.485,915.281,912.813,913.247,0.0191
1238674500000,913.457,915.247,912.71,914.823,0.0357
1238674800000,914.547,914.593,912.179,913.842,0.0304
1238675100000,913.765,914.298,909.508,911.974,0.0218
1238675400000,911.633,914.153,910.287,914.107,0.034
1238675700000,913.973,914.26,910.606,910.606,0.0633
1238676000000,910.788,912.375,909.131,912.375,0.0236
1238676300000,912.479,912.871,910.456,910.972,0.0531
1238676600000,910.87,911.619,909.873,909.873,0.0195
1238676900000,909.958,913.015,909.958,912.633,0.0575
1238677200000,912.523,913.906,911.745,913.426,0.0246
1238677500000,913.233,913.998,912.173,913.122,0.0272
