timestamp,open,high,low,close,volume
1296819000000,1349.43,1349.63,1349.18,1349.28,0.0265
1296819300000,1349.313,1349.68,1349.28,1349.63,0.0282
1296819600000,1349.613,1349.68,1349.28,1349.28,0.025
1296819900000,1349.28,1349.43,1349.28,1349.38,0.018
1296820200000,1349.43,1349.53,1349.28,1349.28,0.016
1296820500000,1349.28,1349.53,1349.08,1349.28,0.0311
1296820800000,1349.223,1349.68,1349.18,1349.48,0.0526
1296821100000,1349.53,1349.98,1349.28,1349.68,0.0467
1296821400000,1349.68,1349.93,1349.48,1349.88,0.0201
1296821700000,1349.83,1349.98,1349.63,1349.63,0.0249
1296822000000,1349.68,1349.83,1349.33,1349.413,0.0377
1296822300000,1349.43,1349.68,1349.28,1349.68,0.0255
1296822600000,1349.63,1349.63,1348.226,1348.226,0.0399
1296822900000,1348.176,1348.53,1347.93,1348.18,0.0497
1296823200000,1348.213,1349.23,1348.213,1349.03,0.0441
1296823500000,1349.03,1349.18,1348.63,1348.73,0.0449
1296823800000,1348.68,1348.68,1348.38,1348.58,0.0386
1296824100000,1348.613,1348.78,1348.03,1348.23,0.0444
1296824400000,1348.173,1348.43,1347.78,1347.93,0.0779
1296824700000,1347.88,1348.33,1347.38,1347.58,0.1006
1296825000000,1347.58,1347.98,1346.98,1347.78,0.1018
1296825300000,1347.83,1348.13,1347.18,1347.213,0.082
1296825600000,1347.23,1349.28,1346.83,1349.08,0.1548
1296825900000,1349.08,1349.18,1348.03,1348.48,0.1542
1296826200000,1348.67,1353.021,1348.41,1351.849,0.267
1296826500000,1351.84,1351.84,1346.58,1346.832,0.2555
1296826800000,1346.857,1350.33,1346.08,1349.85,0.2368
1296827100000,1349.73,1351.73,1349.58,1350.23,0.2641
1296827400000,1350.19,1350.873,1348.53,1349.973,0.2339
1296827700000,1349.973,1350.173,1349.023,1349.81,0.2021
1296828000000,1350.03,1351.08,1349.473,1350.98,0.2277
1296828300000,1350.98,1353.023,1350.98,1352.16,0.253
1296828600000,1352.26,1354.88,1352.26,1354.33,0.3112
1296828900000,1354.28,1354.33,1351.03,1351.03,0.246
1296829200000,1351.03,1352.38,1350.83,1352.23,0.1715
1296829500000,1352.263,1352.32,1350.123,1350.83,0.2142
1296829800000,1350.923,1352.48,1350.83,1352.38,0.2427
1296830100000,1352.33,1355.923,1351.23,1355.18,0.2635
1296830400000,1355.28,1357.53,1354.73,1356.13,0.3706
1296830700000,1356.263,1356.48,1353.373,1353.63,0.2864
1296831000000,1353.673,1354.373,1352.573,1353.573,0.2598
1296831300000,1353.656,1354.873,1352.18,1354.573,0.2831
1296831600000,1354.623,1356.023,1354.28,1355.94,0.2343
1296831900000,1355.88,1356.88,1355.53,1355.88,0.2861
1296832200000,1355.963,1356.63,1354.93,1355.03,0.1869
1296832500000,1355.03,1355.93,1354.23,1355.78,0.2165
1296832800000,1355.73,1358.03,1355.53,1357.01,0.3167
1296833100000,1356.873,1357.23,1354.873,1356.42,0.2668
1296833400000,1356.42,1357.673,1356.023,1357.223,0.2173
1296833700000,1357.223,1357.223,1353.99,1354.073,0.2216
1296834000000,1354.08,1354.27,1352.623,1353.573,0.3353
1296834300000,1353.573,1353.573,1351.73,1351.98,0.3005
1296834600000,1351.93,1352.08,1348.28,1351.08,0.3285
1296834900000,1351.28,1351.98,1350.43,1351.963,0.2058
1296835200000,1351.913,1351.98,1350.98,1351.08,0.204
1296835500000,1351.113,1351.18,1346.363,1346.55,0.2702
1296835800000,1346.52,1348.13,1346.52,1347.33,0.3121
1296836100000,1347.33,1347.93,1345.313,1345.73,0.3326
1296836400000,1345.78,1347.68,1345.78,1346.98,0.2416
1296836700000,1347.08,1347.68,1346.58,1347.68,0.1685
1296837000000,1347.58,1347.63,1345.28,1347.08,0.1952
1296837300000,1347.08,1349.28,1346.98,1348.58,0.192
1296837600000,1348.63,1349.03,1347.63,1347.98,0.1382
1296837900000,1347.98,1348.08,1345.58,1346.88,0.2266
1296838200000,1346.963,1347.28,1346.23,1347.18,0.1111
1296838500000,1347.18,1348.13,1346.18,1347.83,0.2093
1296838800000,1347.78,1348.38,1346.43,1346.463,0.1649
1296839100000,1346.48,1347.78,1346.48,1347.68,0.1026
1296839400000,1347.73,1347.78,1346.58,1347.08,0.1023
1296839700000,1347.03,1347.63,1346.93,1347.43,0.0705
1296840000000,1347.48,1348.18,1346.18,1346.63,0.1288
1296840300000,1346.63,1347.73,1346.28,1347.73,0.1345
1296840600000,1347.713,1348.23,1347.18,1347.88,0.1549
1296840900000,1347.98,1347.98,1347.33,1347.78,0.1157
1296841200000,1347.83,1347.98,1347.48,1347.78,0.0822
1296841500000,1347.78,1348.38,1347.23,1348.08,0.0968
1296841800000,1348.123,1348.38,1347.38,1347.48,0.0834
1296842100000,1347.48,1347.48,1346.43,1347.23,0.1212
1296842400000,1347.223,1347.68,1346.88,1347.68,0.1187
1296842700000,1347.68,1349.58,1347.58,1349.38,0.1557
1296843000000,1349.373,1349.523,1347.973,1348.023,0.1374
1296843300000,1348.073,1348.563,1347.873,1348.28,0.0918
1296843600000,1348.28,1348.88,1347.58,1347.78,0.1117
1296843900000,1347.78,1348.68,1347.78,1348.18,0.1837
1296844200000,1348.173,1348.38,1347.73,1348.08,0.106
1296844500000,1348.08,1348.28,1347.773,1348.13,0.0697
1296844800000,1348.123,1348.48,1347.93,1348.38,0.0496
1296845100000,1348.13,1348.38,1347.93,1348.38,0.0448
1296845400000,1348.373,1349.18,1348.33,1348.98,0.1506
1296845700000,1349.03,1349.08,1348.78,1348.93,0.1324
1296846000000,1348.98,1349.03,1348.48,1348.68,0.0697
1296846300000,1348.713,1348.73,1348.08,1348.13,0.0692
1296846600000,1348.13,1348.78,1348.13,1348.33,0.0524
1296846900000,1348.33,1348.93,1348.33,1348.78,0.064
1296847200000,1348.763,1348.83,1348.33,1348.48,0.0566
1296847500000,1348.43,1349.03,1348.43,1348.73,0.0451
1296847800000,1348.78,1348.93,1348.43,1348.63,0.0229
1296848100000,1348.68,1348.73,1348.215,1348.33,0.0294
1296848400000,1348.28,1348.33,1347.93,1348.18,0.0469
1296848700000,1347.78,1348.28,1347.6,1348.18,0.0471
1296849000000,1348.23,1348.383,1347.962,1347.962,0.0178
1296849300000,1348.387,1348.98,1348.08,1348.43,0.0527
1296849600000,1348.413,1348.73,1347.83,1348.123,0.0849
1296849900000,1348.173,1348.323,1347.873,1348.123,0.0163
1296850200000,1348.173,1348.323,1347.625,1348.123,0.0127
1296850500000,1348.173,1348.173,1347.873,1348.023,0.0091
1296850800000,1348.073,1348.173,1347.023,1347.223,0.0375
1296851100000,1347.173,1347.65,1346.573,1346.673,0.0439
1296851400000,1346.623,1347.223,1346.28,1346.873,0.0395
1296851700000,1346.823,1347.88,1346.773,1347.63,0.0477
1296852000000,1347.663,1349.773,1347.663,1349.373,0.0585
1296852300000,1349.348,1349.348,1348.423,1348.573,0.0363
1296852600000,1348.58,1349.073,1348.58,1348.773,0.0316
1296852900000,1348.823,1349.023,1348.473,1348.873,0.0404
1296853200000,1348.773,1348.923,1348.023,1348.373,0.0248
1296853500000,1348.523,1348.873,1348.073,1348.823,0.0128
1296853800000,1348.773,1349.123,1348.673,1349.073,0.0113
1296854100000,1349.023,1349.023,1348.873,1348.873,0.0046
1296854400000,1348.485,1349.123,1348.485,1349.123,0.0049
1296854700000,1349.073,1349.423,1348.5,1348.898,0.0197
1296855000000,1348.873,1348.873,1348.175,1348.175,0.007
1296855300000,1348.175,1348.673,1348.175,1348.573,0.0139
1296855600000,1348.623,1348.923,1348.43,1348.673,0.0085
1296855900000,1348.773,1349.123,1348.46,1349.023,0.013
1296856200000,1349.073,1349.373,1348.423,1348.473,0.0172
1296856500000,1348.523,1348.68,1348.373,1348.473,0.0095
1297029600000,1348.23,1348.48,1348.186,1348.48,0.0097
1297029900000,1348.447,1348.447,1348.01,1348.01,0.0028
1297030200000,1348.01,1348.01,1348,1348.01,0.0025
1297030500000,1348.01,1348.091,1348,1348,0.0113
1297030800000,1348,1348.029,1347.99,1348,0.0099
1297031100000,1348,1348.101,1347.95,1347.95,0.0139
1297031400000,1347.966,1348.01,1347.89,1348.01,0.0044
1297032000000,1347.976,1348.305,1347.876,1347.99,0.0148
1297032300000,1348.024,1348.49,1348.024,1348.48,0.004
1297032600000,1348.447,1348.447,1348.1,1348.185,0.014
1297032900000,1348.185,1348.185,1348.154,1348.175,0.0019
1297033200000,1348.116,1348.116,1346.073,1346.073,0.0257
1297033500000,1346.04,1346.04,1344.677,1344.693,0.0158
1297033800000,1344.47,1344.695,1343.08,1343.38,0.0369
1297034100000,1343.33,1344.08,1343.33,1343.93,0.0333
1297034400000,1343.98,1343.98,1343.63,1343.88,0.0349
1297034700000,1343.98,1344.53,1343.83,1343.83,0.0297
1297035000000,1343.93,1345.23,1343.93,1345.23,0.0355
1297035300000,1345.213,1345.213,1344.43,1344.63,0.0255
1297035600000,1344.613,1345.83,1344.58,1345.53,0.0396
1297035900000,1345.53,1345.68,1345.063,1345.08,0.0188
1297036200000,1345.063,1345.063,1343.43,1344.63,0.0505
1297036500000,1344.63,1344.78,1343.83,1344.78,0.0425
1297036800000,1344.935,1346.467,1344.935,1346.4,0.0667
1297037100000,1346.37,1347.044,1346.084,1346.771,0.0572
1297037400000,1346.759,1346.812,1346.354,1346.408,0.0315
1297037700000,1346.336,1346.834,1346.173,1346.506,0.0405
1297038000000,1346.5,1346.895,1345.957,1346.057,0.0384
1297038300000,1346.021,1346.262,1345.976,1346.243,0.0319
1297038600000,1346.309,1346.841,1345.971,1346.475,0.0543
1297038900000,1346.494,1347.053,1346.348,1346.471,0.041
1297039200000,1346.488,1346.683,1346.434,1346.678,0.0135
1297039500000,1346.728,1347.014,1346.269,1346.649,0.0265
1297039800000,1346.762,1346.827,1346.405,1346.405,0.0176
1297040100000,1346.372,1346.372,1345.922,1345.973,0.0298
1297040400000,1345.941,1346.117,1345.916,1346.091,0.0265
1297040700000,1346.121,1346.717,1346.115,1346.591,0.0306
1297041000000,1346.629,1347.1,1346.612,1346.887,0.0218
1297041300000,1346.814,1346.837,1346.383,1346.533,0.0276
1297041600000,1346.56,1346.932,1346.56,1346.645,0.0137
1297041900000,1346.619,1347.32,1346.611,1347.32,0.0278
1297042200000,1347.315,1348.049,1347.315,1347.659,0.0269
1297042500000,1347.656,1348.087,1347.586,1347.749,0.0451
1297042800000,1347.729,1348.39,1347.624,1347.927,0.044
1297043100000,1348.014,1348.257,1347.938,1348.198,0.0274
1297043400000,1348.169,1348.497,1347.884,1347.985,0.0281
1297043700000,1347.99,1347.99,1347.473,1347.473,0.0154
1297044000000,1347.517,1347.84,1347.261,1347.84,0.0203
1297044300000,1347.874,1348.144,1347.82,1348.114,0.0293
1297044600000,1348.156,1348.363,1347.815,1347.957,0.0312
1297044900000,1347.968,1348.364,1347.792,1347.908,0.0284
1297045200000,1347.918,1348.126,1347.744,1348.112,0.0132
1297045500000,1348.126,1348.126,1347.854,1347.883,0.0281
1297045800000,1347.887,1347.887,1347.593,1347.712,0.0228
1297046100000,1347.54,1347.665,1346.769,1346.769,0.0345
1297046400000,1346.8,1347.019,1346.569,1346.704,0.0304
1297046700000,1346.72,1346.727,1346.268,1346.727,0.0199
1297047000000,1346.749,1346.979,1346.592,1346.773,0.0112
1297047300000,1346.789,1346.821,1346.559,1346.707,0.0159
1297047600000,1346.723,1346.83,1346.703,1346.83,0.0169
1297047900000,1346.8,1347.086,1346.518,1346.776,0.0134
1297048200000,1346.758,1347.225,1346.758,1347.107,0.0157
1297048500000,1347.068,1347.145,1346.737,1346.776,0.0407
1297048800000,1346.789,1346.878,1346.666,1346.693,0.0191
1297049100000,1346.73,1346.771,1346.437,1346.502,0.0094
1297049400000,1346.512,1346.706,1346.467,1346.588,0.0131
1297049700000,1346.521,1346.806,1346.496,1346.676,0.0094
1297050000000,1346.774,1347.172,1346.774,1346.939,0.0193
1297050300000,1346.975,1347.226,1346.914,1347.207,0.0209
1297050600000,1347.231,1347.528,1346.771,1346.771,0.0295
1297050900000,1346.818,1347.274,1346.803,1346.963,0.0177
1297051200000,1347.077,1347.085,1346.92,1347.061,0.0278
1297051500000,1347.049,1347.226,1346.908,1346.912,0.0317
1297051800000,1346.778,1347.078,1346.724,1346.953,0.0212
1297052100000,1346.922,1346.976,1346.634,1346.651,0.0252
1297052400000,1346.638,1346.818,1346.558,1346.793,0.026
1297052700000,1346.827,1347.106,1346.809,1347.08,0.0328
1297053000000,1347.107,1347.107,1346.799,1346.923,0.0362
1297053300000,1346.894,1346.981,1346.568,1346.746,0.0313
1297053600000,1346.71,1346.832,1346.44,1346.832,0.0194
1297053900000,1346.838,1347.061,1346.704,1347.061,0.018
1297054200000,1347.123,1347.228,1346.809,1346.838,0.0326
1297054500000,1346.834,1346.909,1346.409,1346.829,0.027
1297054800000,1346.871,1346.871,1346.43,1346.805,0.0343
1297055100000,1346.731,1346.918,1346.706,1346.808,0.0184
1297055400000,1346.798,1347.091,1346.767,1346.99,0.0384
1297055700000,1347.018,1347.182,1346.803,1346.931,0.0373
1297056000000,1346.979,1347.334,1346.979,1347.313,0.0295
1297056300000,1347.28,1347.486,1347.023,1347.446,0.0211
1297056600000,1347.474,1347.514,1347.2,1347.392,0.0176
1297056900000,1347.421,1347.671,1347.264,1347.455,0.0274
1297057200000,1347.472,1347.874,1347.433,1347.508,0.0326
1297057500000,1347.534,1348.028,1347.501,1347.809,0.0307
1297057800000,1347.803,1348.293,1347.656,1348.162,0.0305
1297058100000,1348.154,1348.282,1348.138,1348.167,0.015
1297058400000,1348.13,1348.34,1348.13,1348.31,0.0098
1297058700000,1348.335,1348.645,1348.218,1348.619,0.0282
1297059000000,1348.624,1348.684,1347.716,1347.786,0.0345
1297059300000,1347.782,1347.782,1346.958,1346.97,0.0421
1297059600000,1346.957,1347.339,1346.86,1346.86,0.0207
1297059900000,1346.854,1347.324,1346.808,1347.301,0.0178
1297060200000,1347.275,1347.331,1346.92,1347.013,0.019
1297060500000,1346.99,1347.013,1346.679,1346.679,0.0311
1297060800000,1346.642,1346.726,1346.44,1346.709,0.0291
1297061100000,1346.664,1346.85,1346.598,1346.85,0.0178
1297061400000,1346.914,1347.125,1346.812,1346.911,0.0264
1297061700000,1346.988,1347.123,1346.975,1347.103,0.0166
1297062000000,1347.112,1348.291,1346.959,1348.194,0.0537
1297062300000,1348.176,1348.372,1347.574,1348.058,0.0813
1297062600000,1348.083,1348.973,1347.668,1348.187,0.0689
1297062900000,1348.161,1348.568,1347.931,1348.19,0.0559
1297063200000,1348.274,1348.274,1347.828,1348.158,0.0291
1297063500000,1348.276,1348.286,1347.891,1347.919,0.0711
1297063800000,1347.913,1348.14,1347.761,1347.761,0.0394
1297064100000,1347.746,1347.886,1347.414,1347.859,0.0529
1297064400000,1347.854,1347.874,1346.865,1347.062,0.0499
1297064700000,1347.056,1347.056,1346.318,1346.359,0.0548
1297065000000,1346.376,1347.209,1346.208,1347.159,0.066
1297065300000,1347.214,1347.48,1347.068,1347.173,0.0375
1297065600000,1347.139,1347.351,1346.868,1347.147,0.0651
1297065900000,1347.128,1347.69,1347.128,1347.649,0.047
1297066200000,1347.658,1348.249,1347.568,1348.099,0.0665
1297066500000,1348.102,1348.102,1346.919,1347.046,0.0474
1297066800000,1347.087,1347.249,1346.875,1347.249,0.0182
1297067100000,1347.258,1348.172,1347.258,1347.758,0.0432
1297067400000,1347.818,1348.391,1347.768,1348.367,0.0382
1297067700000,1348.332,1348.814,1348.164,1348.643,0.0536
1297068000000,1348.615,1348.998,1348.454,1348.81,0.06
1297068300000,1348.811,1349.187,1348.81,1349.157,0.0397
1297068600000,1349.145,1349.23,1348.78,1348.922,0.0758
1297068900000,1348.906,1349.619,1348.743,1349.451,0.0738
1297069200000,1349.44,1350.168,1349.44,1349.912,0.077
1297069500000,1349.856,1349.976,1349.572,1349.605,0.0562
1297069800000,1349.572,1349.577,1348.872,1349.087,0.0659
1297070100000,1349.07,1349.111,1348.495,1349.024,0.0424
1297070400000,1349.063,1349.327,1348.245,1348.245,0.0605
1297070700000,1348.271,1348.52,1347.987,1348.332,0.061
1297071000000,1348.381,1348.696,1348.017,1348.497,0.0615
1297071300000,1348.513,1348.565,1348.01,1348.143,0.054
1297071600000,1348.123,1348.87,1348.106,1348.71,0.0488
1297071900000,1348.711,1349.065,1348.654,1348.885,0.0192
1297072200000,1348.783,1349.064,1348.603,1349.043,0.0567
1297072500000,1349.028,1349.214,1348.65,1348.723,0.0495
1297072800000,1348.78,1348.93,1347.886,1347.886,0.0536
1297073100000,1347.864,1347.971,1347.53,1347.964,0.0366
1297073400000,1347.845,1347.993,1347.716,1347.993,0.0243
1297073700000,1348.009,1348.029,1347.294,1347.336,0.0662
1297074000000,1347.397,1347.528,1347.231,1347.246,0.0398
1297074300000,1347.256,1347.274,1346.056,1346.463,0.0654
1297074600000,1346.521,1347.254,1346.268,1346.688,0.0652
1297074900000,1346.65,1346.836,1346.447,1346.504,0.0501
1297075200000,1346.509,1346.976,1346.403,1346.8,0.0605
1297075500000,1346.834,1347.354,1346.628,1346.893,0.0438
1297075800000,1346.909,1347.326,1346.83,1347.326,0.0467
1297076100000,1347.214,1347.779,1347.214,1347.572,0.0524
1297076400000,1347.556,1347.577,1347.069,1347.486,0.0779
1297076700000,1347.434,1347.437,1346.901,1347.197,0.0363
1297077000000,1347.21,1347.867,1347.116,1347.3,0.0445
1297077300000,1347.328,1347.806,1347.152,1347.283,0.0353
1297077600000,1347.329,1347.419,1346.952,1346.955,0.039
1297077900000,1346.934,1347.487,1346.905,1347.246,0.0389
1297078200000,1347.245,1347.283,1346.706,1347.283,0.0203
1297078500000,1347.328,1347.526,1347.07,1347.305,0.0663
1297078800000,1347.324,1347.505,1347.129,1347.129,0.0273
1297079100000,1347.092,1347.092,1346.432,1346.798,0.0351
1297079400000,1346.85,1346.98,1346.502,1346.784,0.0252
1297079700000,1346.77,1347.074,1346.768,1346.784,0.0361
1297080000000,1346.791,1346.817,1346.463,1346.766,0.0402
1297080300000,1346.695,1347.062,1346.323,1346.484,0.0252
1297080600000,1346.449,1347.016,1346.443,1346.908,0.0309
1297080900000,1346.909,1347.068,1346.699,1347.041,0.0297
1297081200000,1347.124,1347.498,1347.124,1347.348,0.0274
1297081500000,1347.373,1347.373,1346.844,1347.226,0.0231
1297081800000,1347.216,1347.663,1347.148,1347.148,0.0266
1297082100000,1347.078,1347.268,1346.807,1346.807,0.0393
1297082400000,1346.872,1346.917,1346.418,1346.733,0.0478
1297082700000,1346.732,1346.732,1346.267,1346.482,0.0395
1297083000000,1346.497,1348.222,1346.497,1348.024,0.0467
1297083300000,1348.037,1348.304,1347.706,1348.204,0.0493
1297083600000,1348.216,1348.216,1347.293,1347.949,0.055
1297083900000,1347.944,1348.311,1347.82,1348.092,0.0402
1297084200000,1347.973,1348.17,1347.814,1348.097,0.0424
1297084500000,1348.135,1349.423,1348.135,1349.404,0.0565
1297084800000,1349.47,1351.985,1349.47,1351.573,0.1933
1297085100000,1351.625,1351.692,1349.931,1350.959,0.1184
1297085400000,1350.974,1352.143,1350.796,1350.877,0.1175
1297085700000,1350.871,1351.133,1350.048,1350.524,0.1199
1297086000000,1350.532,1353.061,1350.012,1352.117,0.1453
1297086300000,1352.173,1352.969,1351.9,1352.201,0.1175
1297086600000,1352.216,1352.634,1350.196,1350.237,0.113
1297086900000,1350.286,1351.173,1350.097,1350.608,0.1014
1297087200000,1350.651,1351.762,1350.643,1350.975,0.1137
1297087500000,1350.935,1352.197,1350.922,1351.233,0.0939
1297087800000,1351.229,1351.229,1349.703,1349.703,0.1153
1297088100000,1349.644,1350.108,1348.101,1350.108,0.1552
1297088400000,1350.17,1351.554,1349.803,1350.956,0.169
1297088700000,1350.941,1351.07,1349.142,1349.142,0.0998
1297089000000,1349.144,1350.248,1348.841,1349.441,0.1335
1297089300000,1349.463,1349.658,1348.744,1348.77,0.107
1297089600000,1348.802,1349.612,1348.774,1349.302,0.1008
1297089900000,1349.289,1349.458,1346.969,1347.089,0.1303
1297090200000,1347.15,1347.515,1346.43,1347.06,0.1559
1297090500000,1347.072,1347.072,1345.022,1346.3,0.1785
1297090800000,1346.48,1347.755,1345.728,1347.587,0.2532
1297091100000,1347.585,1348.619,1347.205,1348.024,0.2346
1297091400000,1348.019,1349.28,1347.713,1349.108,0.1548
1297091700000,1349.117,1350.879,1349.106,1349.687,0.2088
1297092000000,1349.675,1350.346,1349.402,1349.924,0.1539
1297092300000,1349.963,1350.422,1349.65,1350.082,0.1278
1297092600000,1350.069,1350.069,1348.15,1348.59,0.1617
1297092900000,1348.542,1348.832,1347.926,1348.139,0.1519
1297093200000,1348.142,1348.633,1347.563,1348.074,0.1371
1297093500000,1348.027,1350.592,1347.095,1350.046,0.1898
1297093800000,1350.174,1350.968,1349.573,1349.573,0.1776
1297094100000,1349.549,1351.568,1349.261,1351.306,0.1637
1297094400000,1351.201,1352.112,1350.886,1351.054,0.158
1297094700000,1351.073,1352.047,1350.12,1350.763,0.1584
1297095000000,1350.749,1351.952,1350.691,1351.333,0.1242
1297095300000,1351.347,1351.373,1350.037,1350.453,0.1214
1297095600000,1350.472,1351.391,1349.691,1351.246,0.1481
1297095900000,1351.274,1351.555,1350.385,1350.427,0.1055
1297096200000,1350.476,1351.275,1350.437,1350.53,0.1152
1297096500000,1350.496,1350.645,1349.866,1350.233,0.1005
1297096800000,1350.259,1350.786,1348.944,1349.25,0.1251
1297097100000,1349.283,1349.781,1348.888,1349.307,0.096
1297097400000,1349.27,1349.32,1348.542,1349.193,0.087
1297097700000,1349.229,1349.636,1349.05,1349.112,0.0882
1297098000000,1349.11,1349.356,1348.924,1349.228,0.0545
1297098300000,1349.279,1350.219,1349.279,1350.026,0.0674
1297098600000,1350.013,1350.013,1348.884,1349.464,0.0601
1297098900000,1349.47,1349.751,1348.476,1348.637,0.0765
1297099200000,1348.642,1349.447,1348.014,1349.311,0.0681
1297099500000,1349.312,1349.703,1348.612,1349.325,0.0625
1297099800000,1349.261,1349.439,1348.513,1348.946,0.0815
1297100100000,1348.961,1348.961,1347.413,1348.32,0.0999
1297100400000,1348.279,1349.65,1348.105,1349.65,0.071
1297100700000,1349.655,1349.655,1348.052,1349.008,0.1138
1297101000000,1349.07,1349.073,1348.408,1349.057,0.0539
1297101300000,1349.073,1349.167,1348.698,1349.009,0.0373
1297101600000,1349.015,1349.08,1348.707,1348.787,0.0308
1297101900000,1348.902,1349.622,1348.729,1349.371,0.0917
1297102200000,1349.416,1349.735,1349.102,1349.293,0.0554
1297102500000,1349.278,1349.278,1348.613,1348.826,0.0481
1297102800000,1348.779,1349.075,1348.534,1348.741,0.0663
1297103100000,1348.753,1348.755,1347.468,1347.507,0.0968
1297103400000,1347.499,1347.871,1347.439,1347.773,0.0449
1297103700000,1347.781,1348.173,1347.702,1348.13,0.0362
1297104000000,1348.265,1348.565,1348.137,1348.363,0.0488
1297104300000,1348.33,1348.561,1347.674,1348.46,0.0343
1297104600000,1348.479,1348.676,1348.077,1348.676,0.0182
1297104900000,1348.697,1348.778,1348.414,1348.555,0.0541
1297105200000,1348.575,1349.156,1348.492,1348.818,0.0513
1297105500000,1348.754,1348.952,1348.408,1348.952,0.0396
1297105800000,1348.964,1348.964,1348.407,1348.581,0.036
1297106100000,1348.62,1348.76,1348.412,1348.68,0.0406
1297106400000,1348.736,1349.484,1348.736,1349.484,0.0468
1297106700000,1349.545,1350.17,1349.545,1349.94,0.0567
1297107000000,1349.973,1350.028,1349.328,1349.825,0.0199
1297107300000,1349.831,1350.681,1349.78,1350.578,0.0355
1297107600000,1350.558,1350.662,1350.386,1350.512,0.0239
1297107900000,1350.529,1350.642,1350.251,1350.481,0.0269
1297108200000,1350.435,1350.578,1350.17,1350.174,0.0217
1297108500000,1350.157,1350.445,1350.092,1350.411,0.0389
1297108800000,1350.425,1351.037,1350.387,1350.689,0.0338
1297109100000,1350.681,1350.826,1350.529,1350.822,0.0238
1297109400000,1350.917,1350.925,1350.619,1350.771,0.02
1297109700000,1350.876,1351.148,1350.565,1350.631,0.0176
1297110000000,1350.651,1350.791,1350.618,1350.618,0.0163
1297110300000,1350.644,1350.815,1350.278,1350.278,0.0204
1297110600000,1350.288,1350.432,1350.201,1350.431,0.0141
1297110900000,1350.467,1350.489,1350.02,1350.297,0.0302
1297111200000,1350.271,1350.346,1350.026,1350.026,0.025
1297111500000,1350.006,1350.176,1349.997,1350.083,0.0192
1297111800000,1350.121,1350.121,1349.702,1349.749,0.0469
1297112100000,1349.725,1349.947,1349.286,1349.286,0.0382
1297112400000,1349.279,1349.826,1348.998,1349.658,0.0692
1297112700000,1349.697,1349.804,1349.56,1349.775,0.0176
1297113000000,1349.697,1349.697,1348.835,1348.84,0.0455
1297113300000,1348.865,1348.895,1348.638,1348.895,0.0198
1297113600000,1348.843,1348.861,1348.543,1348.746,0.0314
1297113900000,1348.744,1349.606,1348.545,1349.54,0.0253
1297114200000,1349.567,1349.567,1349.111,1349.111,0.0318
1297114500000,1349.128,1349.665,1348.948,1349.17,0.0241
1297114800000,1349.17,1350.232,1349.17,1350.168,0.0215
1297115100000,1350.125,1350.739,1350.108,1350.539,0.0131
1297115400000,1350.372,1350.961,1350.372,1350.96,0.017
1297115700000,1350.971,1351.055,1350.448,1351.055,0.0146
1297116000000,1350.873,1351.148,1350.873,1351.148,0.0017
1297116300000,1351.216,1351.529,1351.006,1351.529,0.0133
1297116600000,1351.593,1352.09,1351.586,1351.923,0.0219
1297116900000,1351.873,1351.927,1351.61,1351.698,0.0072
1297117200000,1351.684,1351.71,1351.682,1351.688,0.005
1297117500000,1351.685,1351.703,1351.664,1351.664,0.0031
1297117800000,1351.642,1351.683,1351.347,1351.347,0.0035
1297118100000,1351.343,1351.343,1350.472,1350.472,0.0199
1297118400000,1350.414,1350.414,1350.104,1350.139,0.0051
1297118700000,1350.14,1350.82,1350.14,1350.808,0.0293
1297119000000,1350.815,1350.815,1350.414,1350.442,0.0045
1297119600000,1350.383,1351.534,1350.383,1351.534,0.0132
1297119900000,1351.576,1351.8,1351.571,1351.8,0.0157
1297120200000,1351.24,1351.712,1351.202,1351.378,0.0064
1297120500000,1351.385,1351.388,1350.902,1351.378,0.0153
1297120800000,1351.367,1351.659,1351.183,1351.238,0.0149
1297121100000,1351.294,1351.388,1350.648,1350.699,0.0106
1297121400000,1350.778,1351.376,1350.656,1351.183,0.015
1297121700000,1351.163,1351.194,1351.087,1351.181,0.0107
1297122000000,1351.195,1351.254,1350.964,1351.11,0.015
1297122300000,1351.171,1351.208,1350.998,1351.014,0.0164
1297122600000,1350.991,1351.012,1350.701,1350.778,0.0141
1297122900000,1350.8,1350.821,1350.572,1350.644,0.0135
1297123200000,1350.591,1350.698,1350.226,1350.698,0.0286
1297123500000,1350.765,1351.435,1350.643,1351.351,0.0318
1297123800000,1351.353,1352.002,1351.344,1351.453,0.0475
1297124100000,1351.419,1351.678,1351.374,1351.411,0.0356
1297124400000,1351.432,1351.432,1350.976,1350.978,0.0321
1297124700000,1350.98,1350.98,1350.691,1350.719,0.0303
1297125000000,1350.71,1350.783,1350.572,1350.572,0.0205
1297125300000,1350.591,1350.661,1350.144,1350.483,0.04
1297125600000,1350.471,1350.77,1350.382,1350.52,0.0271
1297125900000,1350.641,1350.777,1350.23,1350.75,0.0237
1297126200000,1350.722,1350.729,1350.229,1350.229,0.0137
1297126500000,1350.414,1350.578,1350.271,1350.307,0.0237
1297126800000,1350.317,1350.339,1349.868,1350.092,0.0382
1297127100000,1350.124,1350.175,1349.85,1349.85,0.0242
1297127400000,1349.653,1349.9,1349.354,1349.398,0.045
1297127700000,1349.491,1349.885,1349.467,1349.6,0.0535
