timestamp,open,high,low,close,volume
1310348400000,1543.061,1543.389,1542.793,1543.358,0.0311
1310348700000,1543.48,1544.265,1543.48,1544.016,0.0658
1310349000000,1544.01,1544.04,1543.614,1543.934,0.0395
1310349300000,1543.997,1543.997,1543.698,1543.793,0.0155
1310349600000,1543.809,1544.015,1543.516,1544.002,0.052
1310349900000,1544.007,1544.721,1543.939,1544.168,0.0761
1310350200000,1544.144,1544.22,1543.724,1544.019,0.0767
1310350500000,1544.035,1544.035,1543.481,1543.49,0.0553
1310350800000,1543.468,1543.468,1543.263,1543.365,0.0355
1310351100000,1543.333,1543.889,1543.333,1543.576,0.0408
1310351400000,1543.589,1543.694,1543.329,1543.588,0.0374
1310351700000,1543.598,1543.655,1543.423,1543.489,0.0317
1310352000000,1543.528,1543.674,1543.528,1543.667,0.0144
1310352300000,1543.647,1543.887,1543.559,1543.747,0.0446
1310352600000,1543.719,1543.989,1543.719,1543.989,0.0253
1310352900000,1543.997,1544.461,1543.93,1544.263,0.049
1310353200000,1544.215,1544.264,1543.908,1544.024,0.0277
1310353500000,1544.001,1544.115,1543.745,1543.872,0.0201
1310353800000,1543.861,1543.861,1543.642,1543.658,0.0149
1310354100000,1543.69,1543.976,1543.689,1543.915,0.0164
1310354400000,1543.9,1543.907,1543.578,1543.688,0.0283
1310354700000,1543.671,1543.806,1543.636,1543.78,0.014
1310355000000,1543.777,1543.88,1543.665,1543.863,0.0144
1310355300000,1543.829,1543.919,1543.68,1543.68,0.0137
1310355600000,1543.665,1543.83,1543.633,1543.673,0.0222
1310355900000,1543.671,1543.812,1543.494,1543.687,0.0268
1310356200000,1543.641,1543.641,1543.317,1543.317,0.028
1310356500000,1543.312,1543.316,1542.999,1543.07,0.0281
1310356800000,1543.017,1543.798,1543.017,1543.623,0.0322
1310357100000,1543.626,1543.829,1543.606,1543.739,0.0398
1310357400000,1543.729,1544.03,1543.67,1544.03,0.0503
1310357700000,1543.979,1543.979,1543.627,1543.769,0.0397
1310358000000,1543.783,1543.795,1543.64,1543.7,0.0124
1310358300000,1543.617,1543.743,1543.565,1543.724,0.0169
1310358600000,1543.734,1544.81,1543.731,1544.697,0.0966
1310358900000,1544.674,1545.432,1544.674,1545.275,0.0628
1310359200000,1545.228,1545.574,1544.968,1545.336,0.0703
1310359500000,1545.343,1545.391,1545.114,1545.178,0.0521
1310359800000,1545.196,1545.823,1545.196,1545.754,0.0667
1310360100000,1545.725,1546.115,1545.593,1545.747,0.0899
1310360400000,1545.734,1545.86,1545.541,1545.687,0.0402
1310360700000,1545.748,1545.764,1545.393,1545.423,0.0469
1310361000000,1545.475,1545.616,1545.412,1545.576,0.0212
1310361300000,1545.696,1545.954,1545.65,1545.954,0.041
1310361600000,1545.967,1546.291,1545.967,1546.291,0.0441
1310361900000,1546.314,1546.833,1546.156,1546.566,0.0812
1310362200000,1546.546,1546.597,1546.267,1546.39,0.0682
1310362500000,1546.413,1546.686,1546.22,1546.686,0.049
1310362800000,1546.723,1546.898,1546.701,1546.821,0.0366
1310363100000,1546.801,1546.823,1546.461,1546.498,0.0302
1310363400000,1546.48,1546.497,1546.262,1546.406,0.0476
1310363700000,1546.397,1546.668,1546.387,1546.615,0.0396
1310364000000,1546.597,1546.715,1546.427,1546.6,0.0306
1310364300000,1546.553,1546.654,1546.393,1546.453,0.0222
1310364600000,1546.492,1546.513,1546.061,1546.154,0.0322
1310364900000,1546.156,1546.176,1545.944,1546.031,0.0525
1310365200000,1546.027,1546.09,1545.929,1546.042,0.0238
1310365500000,1546.06,1546.37,1546.031,1546.105,0.058
1310365800000,1546.064,1546.188,1545.027,1545.061,0.0538
1310366100000,1545.015,1545.042,1544.211,1544.627,0.0814
1310366400000,1544.681,1545.1,1544.44,1544.461,0.0891
1310366700000,1544.446,1545.667,1544.353,1545.574,0.0773
1310367000000,1545.571,1546.975,1545.571,1546.267,0.1035
1310367300000,1546.269,1546.389,1546.031,1546.06,0.0751
1310367600000,1546.06,1547.818,1545.729,1547.28,0.209
1310367900000,1547.282,1547.425,1546.205,1546.23,0.209
1310368200000,1546.243,1547.071,1546.232,1547.071,0.18
1310368500000,1547.063,1547.172,1546.322,1546.655,0.1965
1310368800000,1546.659,1546.949,1546.075,1546.714,0.1228
1310369100000,1546.721,1546.783,1545.716,1546.269,0.1254
1310369400000,1546.275,1546.275,1545.681,1546.102,0.0974
1310369700000,1546.072,1546.834,1546.003,1546.714,0.1296
1310370000000,1546.663,1546.692,1546.167,1546.221,0.1174
1310370300000,1546.201,1546.423,1545.968,1546.228,0.1525
1310370600000,1546.233,1546.317,1545.972,1546.161,0.0871
1310370900000,1546.167,1546.353,1546.099,1546.216,0.0721
1310371200000,1546.203,1546.5,1546.046,1546.394,0.103
1310371500000,1546.383,1546.414,1546.125,1546.243,0.0994
1310371800000,1546.241,1546.508,1546.166,1546.472,0.0669
1310372100000,1546.473,1546.633,1546.038,1546.123,0.114
1310372400000,1546.114,1546.142,1545.717,1545.836,0.0822
1310372700000,1545.802,1545.843,1545.324,1545.324,0.0547
1310373000000,1545.326,1545.36,1544.628,1544.923,0.1315
1310373300000,1544.92,1545.093,1544.638,1545.05,0.0726
1310373600000,1545.032,1545.288,1545.009,1545.15,0.0706
1310373900000,1545.139,1545.606,1545.071,1545.465,0.061
1310374200000,1545.492,1546.127,1545.48,1545.728,0.0852
1310374500000,1545.766,1546.122,1545.53,1545.53,0.1025
1310374800000,1545.524,1545.524,1545.241,1545.413,0.0873
1310375100000,1545.409,1545.665,1545.273,1545.664,0.08
1310375400000,1545.629,1545.933,1545.414,1545.461,0.0749
1310375700000,1545.497,1545.528,1544.184,1544.566,0.0848
1310376000000,1544.591,1544.631,1544.181,1544.563,0.0642
1310376300000,1544.576,1544.576,1544.152,1544.266,0.0545
1310376600000,1544.202,1544.265,1543.106,1543.488,0.135
1310376900000,1543.488,1543.925,1543.456,1543.636,0.0869
1310377200000,1543.677,1543.792,1543.046,1543.524,0.0866
1310377500000,1543.509,1544.235,1543.39,1544.131,0.0807
1310377800000,1543.995,1544.598,1543.927,1544.354,0.0907
1310378100000,1544.415,1544.614,1543.928,1544.516,0.0518
1310378400000,1544.444,1544.444,1543.196,1543.231,0.0737
1310378700000,1543.306,1543.632,1543.072,1543.535,0.0687
1310379000000,1543.574,1543.574,1543.221,1543.273,0.0319
1310379300000,1543.298,1543.807,1543.298,1543.617,0.0681
1310379600000,1543.633,1544.035,1543.524,1543.901,0.0498
1310379900000,1543.982,1544.304,1543.885,1544.228,0.0449
1310380200000,1544.216,1544.401,1543.752,1543.752,0.0677
1310380500000,1543.747,1543.88,1542.922,1543.472,0.0953
1310380800000,1543.512,1543.879,1543.512,1543.644,0.0797
1310381100000,1543.631,1543.866,1543.484,1543.657,0.0534
1310381400000,1543.633,1543.934,1543.367,1543.932,0.0676
1310381700000,1543.916,1544.341,1543.724,1543.907,0.108
1310382000000,1543.914,1544.347,1543.666,1544.344,0.1033
1310382300000,1544.378,1545.451,1544.022,1545.451,0.1201
1310382600000,1545.566,1546.929,1545.403,1546.929,0.1275
1310382900000,1546.954,1548.915,1546.659,1548.688,0.1668
1310383200000,1548.723,1548.726,1547.924,1548.607,0.1621
1310383500000,1548.628,1549.189,1548.321,1548.809,0.0974
1310383800000,1548.769,1550.171,1548.521,1549.734,0.1517
1310384100000,1549.756,1549.827,1548.431,1548.582,0.1397
1310384400000,1548.652,1550.444,1548.529,1550.444,0.0977
1310384700000,1550.394,1550.394,1548.346,1548.363,0.1253
1310385000000,1548.329,1548.821,1547.634,1548.259,0.1349
1310385300000,1548.266,1549.117,1548.03,1549.095,0.1402
1310385600000,1549.083,1550.559,1549.03,1550.46,0.2154
1310385900000,1550.427,1550.576,1549.97,1550.49,0.1659
1310386200000,1550.514,1551.979,1550.353,1551.979,0.1831
1310386500000,1551.97,1552.438,1551.363,1551.368,0.1826
1310386800000,1551.369,1553.867,1551.369,1553.554,0.2045
1310387100000,1553.489,1556.019,1553.065,1555.667,0.1605
1310387400000,1555.681,1556.403,1554.875,1554.912,0.1749
1310387700000,1554.958,1555.022,1554.022,1554.665,0.1712
1310388000000,1554.615,1556.519,1554.446,1555.345,0.1922
1310388300000,1555.339,1555.807,1554.148,1554.417,0.1689
1310388600000,1554.507,1554.556,1553.399,1553.845,0.116
1310388900000,1553.865,1554.02,1552.701,1552.84,0.1193
1310389200000,1552.816,1553.565,1552.551,1553.081,0.1454
1310389500000,1553.082,1554.522,1552.947,1553.661,0.1581
1310389800000,1553.605,1553.723,1553.042,1553.13,0.1359
1310390100000,1553.148,1553.835,1552.9,1553.443,0.133
1310390400000,1553.523,1553.844,1553.031,1553.065,0.0912
1310390700000,1553.015,1553.321,1552.972,1553.221,0.0984
1310391000000,1553.236,1554.36,1553.236,1554.219,0.1931
1310391300000,1554.25,1555.129,1554.157,1554.545,0.2222
1310391600000,1554.476,1554.476,1553.264,1553.357,0.1826
1310391900000,1553.336,1554.001,1553.083,1553.897,0.1799
1310392200000,1553.909,1556.85,1553.909,1556.716,0.2285
1310392500000,1556.713,1556.713,1554.486,1555.311,0.2377
1310392800000,1555.277,1556.52,1555.277,1555.361,0.18
1310393100000,1555.345,1555.459,1554.791,1554.989,0.1782
1310393400000,1555.012,1555.766,1554.479,1555.737,0.2335
1310393700000,1555.765,1555.891,1555.148,1555.799,0.1167
1310394000000,1555.858,1556.145,1555.26,1555.467,0.1943
1310394300000,1555.478,1555.874,1555.353,1555.791,0.1321
1310394600000,1555.728,1556.695,1555.606,1556.516,0.2138
1310394900000,1556.537,1556.591,1554.047,1554.058,0.2022
1310395200000,1553.969,1553.969,1548.796,1550.127,0.3581
1310395500000,1550.074,1550.731,1549.241,1549.614,0.2506
1310395800000,1549.589,1549.653,1541.718,1544.288,0.4089
1310396100000,1544.236,1546.617,1541.771,1546.08,0.3254
1310396400000,1546.024,1546.291,1543.19,1543.476,0.3053
1310396700000,1543.487,1546.094,1543.446,1546.011,0.2982
1310397000000,1546.03,1546.115,1544.457,1545.522,0.2242
1310397300000,1545.516,1546.886,1545.268,1546.646,0.2749
1310397600000,1546.65,1547.814,1544.962,1544.962,0.2803
1310397900000,1544.928,1545.611,1544.432,1544.76,0.2703
1310398200000,1544.757,1547.301,1544.513,1546.291,0.2728
1310398500000,1546.251,1546.606,1545.573,1546.008,0.1698
1310398800000,1546.047,1547.035,1545.919,1546.396,0.1941
1310399100000,1546.404,1547.224,1546.263,1546.894,0.1584
1310399400000,1546.882,1548.058,1546.816,1546.816,0.1485
1310399700000,1546.745,1546.908,1545.824,1545.876,0.1666
1310400000000,1545.874,1546.574,1545.552,1546.514,0.1419
1310400300000,1546.52,1546.968,1546.291,1546.565,0.1402
1310400600000,1546.508,1546.508,1545.477,1545.498,0.0679
1310400900000,1545.488,1547.826,1545.347,1547.378,0.1408
1310401200000,1547.398,1547.718,1547.134,1547.134,0.1147
1310401500000,1547.156,1547.352,1546.909,1547.173,0.1032
1310401800000,1547.171,1547.497,1546.741,1547.27,0.1182
1310402100000,1547.27,1549.11,1547.095,1549.11,0.135
1310402400000,1549.077,1549.098,1547.78,1547.869,0.1247
1310402700000,1547.863,1548.138,1547.419,1547.439,0.146
1310403000000,1547.459,1547.71,1546.668,1547.313,0.1203
1310403300000,1547.29,1547.36,1546.196,1547.36,0.0816
1310403600000,1547.341,1547.992,1547.103,1547.814,0.0931
1310403900000,1547.835,1548.494,1547.82,1548.494,0.0642
1310404200000,1548.47,1548.874,1548.213,1548.65,0.0741
1310404500000,1548.624,1548.637,1546.871,1547.354,0.1476
1310404800000,1547.396,1548.668,1547.118,1548.505,0.1937
1310405100000,1548.518,1548.945,1548.059,1548.588,0.1476
1310405400000,1548.569,1549.485,1548.478,1549.082,0.0777
1310405700000,1549.09,1549.123,1548.854,1548.889,0.0318
1310406000000,1548.9,1548.945,1548.384,1548.787,0.0644
1310406300000,1548.744,1549.062,1548.259,1548.745,0.0699
1310406600000,1548.754,1549.199,1548.474,1548.573,0.0958
1310406900000,1548.597,1548.84,1548.443,1548.716,0.109
1310407200000,1548.725,1548.732,1547.876,1547.924,0.0721
1310407500000,1547.867,1548.482,1547.867,1548.437,0.07
1310407800000,1548.432,1549.486,1548.328,1549.084,0.0547
1310408100000,1549.07,1550.243,1549.029,1549.994,0.069
1310408400000,1549.968,1550.64,1549.968,1550.338,0.0795
1310408700000,1550.288,1550.516,1550.176,1550.246,0.0483
1310409000000,1550.206,1550.515,1550.01,1550.435,0.0422
1310409300000,1550.399,1551.364,1550.387,1551.256,0.0814
1310409600000,1551.285,1551.354,1550.859,1551.256,0.0689
1310409900000,1551.272,1551.727,1551.141,1551.351,0.0499
1310410200000,1551.313,1552.048,1551.21,1551.968,0.0702
1310410500000,1551.916,1552.444,1551.688,1552.342,0.0731
1310410800000,1552.275,1552.394,1551.647,1552.306,0.0673
1310411100000,1552.286,1552.572,1551.949,1552.051,0.0815
1310411400000,1552.011,1552.944,1551.859,1552.497,0.1027
1310411700000,1552.454,1552.769,1552.258,1552.518,0.0471
1310412000000,1552.525,1552.756,1552.34,1552.756,0.0343
1310412300000,1552.782,1553.609,1552.671,1553.378,0.0696
1310412600000,1553.327,1553.327,1552.931,1553.004,0.0385
1310412900000,1552.947,1553.166,1552.823,1553.073,0.0407
1310413200000,1553.009,1553.576,1553.009,1553.523,0.0348
1310413500000,1553.498,1553.767,1552.529,1552.623,0.0649
1310413800000,1552.742,1553.625,1552.673,1553.525,0.059
1310414100000,1553.549,1555.981,1553.403,1555.531,0.1507
1310414400000,1555.55,1555.55,1555.083,1555.293,0.0646
1310414700000,1555.257,1555.304,1553.991,1554.623,0.0862
1310415000000,1554.588,1554.59,1553.087,1553.574,0.0492
1310415300000,1553.547,1553.777,1552.998,1553.502,0.0311
1310415600000,1553.495,1553.838,1553.473,1553.602,0.022
1310415900000,1553.563,1553.644,1553.293,1553.644,0.0396
1310416200000,1553.573,1554.006,1553.457,1553.803,0.0424
1310416500000,1553.834,1554.337,1553.294,1553.294,0.0469
1310416800000,1553.376,1554.173,1553.376,1553.997,0.0247
1310417100000,1553.99,1554.362,1553.471,1553.471,0.0203
1310417400000,1553.493,1553.767,1553.21,1553.588,0.0218
1310417700000,1553.418,1553.77,1553.305,1553.412,0.0275
1310418000000,1553.275,1553.275,1552.645,1553.212,0.0637
1310418300000,1553.233,1553.465,1553.096,1553.465,0.0465
1310418600000,1553.412,1553.937,1553.235,1553.635,0.062
1310418900000,1553.64,1553.701,1553.353,1553.353,0.0183
1310419200000,1553.31,1553.332,1553.269,1553.332,0.0169
1310419500000,1553.31,1553.37,1553.283,1553.354,0.0278
1310419800000,1553.393,1553.455,1553.369,1553.395,0.0229
1310420100000,1553.384,1553.44,1553.364,1553.377,0.0199
1310420400000,1553.394,1553.45,1553.371,1553.391,0.0147
1310420700000,1553.413,1553.462,1553.387,1553.451,0.0291
1310421000000,1553.438,1553.45,1553.355,1553.419,0.0604
1310421300000,1553.43,1553.437,1553.411,1553.43,0.0042
1310421600000,1553.392,1553.761,1552.476,1552.577,0.0329
1310421900000,1552.55,1553.307,1552.55,1552.895,0.0299
1310422200000,1552.888,1553.515,1552.888,1552.98,0.0204
1310422500000,1553,1553.253,1552.937,1552.962,0.0128
1310422800000,1552.986,1553.048,1552.776,1552.939,0.0151
1310423100000,1552.889,1552.96,1552.339,1552.648,0.0103
1310423400000,1552.631,1553.019,1552.45,1553.019,0.0099
1310423700000,1553.012,1553.012,1552.471,1552.534,0.0139
1310424000000,1552.456,1552.456,1551.944,1551.944,0.0101
1310424300000,1551.824,1552.129,1551.688,1551.843,0.0084
1310424600000,1551.908,1552.055,1551.771,1551.803,0.0197
1310424900000,1551.775,1552.118,1551.425,1552.118,0.0175
1310425200000,1552.104,1552.549,1552.075,1552.447,0.0113
1310425500000,1552.373,1552.498,1552.336,1552.363,0.008
1310425800000,1552.413,1552.587,1552.209,1552.285,0.0086
1310426100000,1552.306,1552.645,1551.83,1551.83,0.0247
1310426400000,1551.811,1551.864,1551.747,1551.747,0.0034
1310426700000,1551.84,1551.958,1551.673,1551.673,0.0071
1310427000000,1551.836,1552.051,1551.752,1551.974,0.0105
1310427300000,1552.028,1552.199,1551.808,1551.894,0.0102
1310427600000,1551.911,1551.952,1551.776,1551.902,0.0059
1310427900000,1551.877,1552.435,1551.76,1552.25,0.0251
1310428200000,1552.235,1552.299,1551.871,1552.27,0.0287
1310428500000,1552.247,1552.387,1551.772,1551.785,0.0366
1310428800000,1551.874,1552.881,1551.874,1552.881,0.0547
1310429100000,1552.869,1553.283,1552.869,1553.283,0.0507
1310429400000,1553.264,1553.737,1553.084,1553.589,0.0386
1310429700000,1553.608,1553.864,1552.984,1553.864,0.0681
1310430000000,1553.866,1554.647,1553.866,1554.647,0.0289
1310430300000,1554.662,1554.74,1554.561,1554.672,0.0288
1310430600000,1554.666,1555.51,1554.587,1555.152,0.0634
1310430900000,1555.287,1555.367,1554.652,1554.708,0.0595
1310431200000,1554.69,1554.699,1554.408,1554.555,0.0244
1310431500000,1554.545,1554.768,1554.367,1554.385,0.0396
1310431800000,1554.385,1554.54,1553.966,1553.966,0.0466
1310432100000,1553.985,1554.454,1553.622,1553.628,0.0688
1310432400000,1553.615,1554.148,1553.573,1554.111,0.1244
1310432700000,1554.173,1554.438,1554.173,1554.259,0.0368
1310433000000,1554.268,1554.439,1554.231,1554.363,0.0307
1310433300000,1554.388,1554.388,1553.598,1553.602,0.0667
1310433600000,1553.613,1553.613,1553.002,1553.103,0.0651
1310433900000,1553.111,1553.111,1552.274,1552.893,0.1316
1310434200000,1552.871,1553.467,1552.493,1552.7,0.1319
1310434500000,1552.751,1552.836,1552.25,1552.368,0.1078
1310434800000,1552.394,1552.466,1552.146,1552.21,0.0639
1310435100000,1552.196,1552.601,1552.172,1552.508,0.0691
1310435400000,1552.521,1552.942,1552.496,1552.942,0.0702
1310435700000,1552.983,1553.152,1552.656,1552.739,0.055
1310436000000,1552.702,1552.744,1552.319,1552.432,0.065
1310436300000,1552.468,1553.733,1552.213,1553.016,0.1329
1310436600000,1552.998,1553.306,1552.827,1552.827,0.0881
1310436900000,1552.803,1552.974,1552.793,1552.794,0.0247
1310437200000,1552.768,1552.848,1552.377,1552.527,0.0809
1310437500000,1552.559,1552.977,1552.499,1552.92,0.0541
1310437800000,1552.937,1553.509,1552.518,1553.471,0.076
1310438100000,1553.532,1553.678,1552.964,1553.189,0.0578
1310438400000,1553.202,1553.366,1553.097,1553.097,0.025
1310438700000,1553.11,1553.11,1552.585,1552.786,0.0754
1310439000000,1552.782,1552.82,1552.08,1552.08,0.0475
1310439300000,1552.089,1552.15,1551.542,1551.617,0.0764
1310439600000,1551.587,1551.929,1551.526,1551.882,0.0911
1310439900000,1551.903,1551.955,1551.681,1551.822,0.0762
1310440200000,1551.829,1552.16,1551.748,1551.857,0.0639
1310440500000,1551.819,1551.873,1551.631,1551.715,0.0443
1310440800000,1551.701,1551.811,1551.583,1551.782,0.0554
1310441100000,1551.757,1551.799,1551.53,1551.55,0.0474
1310441400000,1551.543,1551.543,1550.196,1550.323,0.1217
1310441700000,1550.333,1550.458,1549.826,1550.008,0.1131
1310442000000,1550.02,1550.802,1549.896,1550.662,0.1124
1310442300000,1550.643,1550.755,1549.919,1549.998,0.1061
1310442600000,1549.952,1550.202,1549.744,1549.744,0.0627
1310442900000,1549.756,1549.938,1549.092,1549.845,0.1057
1310443200000,1549.864,1550.396,1549.641,1549.655,0.0979
1310443500000,1549.663,1550.156,1549.591,1550.156,0.0664
1310443800000,1550.149,1550.149,1549.673,1549.917,0.0769
1310444100000,1549.916,1550.012,1549.129,1549.271,0.0847
1310444400000,1549.282,1549.341,1548.358,1548.965,0.1254
1310444700000,1549,1549.32,1549,1549.32,0.0508
1310445000000,1549.308,1549.499,1548.849,1549.332,0.1064
1310445300000,1549.361,1550.499,1549.361,1550.494,0.0528
1310445600000,1550.517,1550.841,1550.205,1550.45,0.0875
1310445900000,1550.433,1550.861,1550.433,1550.704,0.0572
1310446200000,1550.752,1551.105,1550.695,1551.088,0.0542
1310446500000,1551.129,1551.718,1550.927,1551.654,0.1003
1310446800000,1551.624,1551.838,1551.368,1551.371,0.079
1310447100000,1551.378,1551.381,1550.736,1551.08,0.0639
1310447400000,1551.095,1551.42,1550.797,1551.115,0.0917
1310447700000,1551.077,1551.077,1550.638,1550.638,0.0549
1310448000000,1550.644,1550.679,1549.727,1549.917,0.0631
1310448300000,1549.84,1550.466,1549.696,1550.176,0.0718
1310448600000,1550.18,1550.659,1549.95,1550.127,0.1177
1310448900000,1550.18,1550.54,1549.901,1549.978,0.0931
1310449200000,1549.993,1550.14,1549.854,1550.104,0.0546
1310449500000,1550.062,1550.399,1549.895,1550.235,0.0502
1310449800000,1550.241,1550.698,1549.904,1550.222,0.0936
1310450100000,1550.216,1550.331,1550.002,1550.325,0.095
1310450400000,1550.331,1551.141,1550.331,1551.133,0.0783
1310450700000,1551.145,1551.343,1551.095,1551.245,0.0548
1310451000000,1551.251,1552.045,1551.234,1551.915,0.1083
1310451300000,1551.927,1552.408,1551.482,1552.337,0.1097
1310451600000,1552.302,1552.302,1550.442,1550.472,0.1518
1310451900000,1550.477,1551.723,1550.265,1551.657,0.1615
1310452200000,1551.68,1551.68,1550.328,1550.519,0.0926
1310452500000,1550.52,1550.525,1547.773,1547.773,0.1533
1310452800000,1547.765,1549.034,1547.515,1548.76,0.1656
1310453100000,1548.765,1548.914,1547.705,1548.445,0.141
1310453400000,1548.438,1549.067,1548.383,1548.549,0.0908
1310453700000,1548.497,1549.241,1548.224,1548.935,0.1057
1310454000000,1548.915,1550.424,1548.749,1550.218,0.1494
1310454300000,1550.248,1550.536,1549.798,1550.525,0.1709
1310454600000,1550.516,1551.11,1550.145,1550.46,0.1856
1310454900000,1550.426,1550.582,1547.855,1548.034,0.2014
1310455200000,1548,1548.126,1546.489,1546.509,0.1862
1310455500000,1546.483,1546.535,1545.428,1545.807,0.2628
1310455800000,1545.904,1547.117,1545.872,1547.012,0.1558
1310456100000,1547.112,1547.368,1546.718,1547.172,0.1289
1310456400000,1547.155,1547.155,1546.328,1546.938,0.1922
1310456700000,1546.985,1546.985,1545.477,1545.76,0.1997
1310457000000,1545.765,1546.036,1545.264,1545.671,0.2017
1310457300000,1545.578,1546.733,1545.336,1546.411,0.1775
1310457600000,1546.395,1548.164,1546.222,1547.605,0.3606
1310457900000,1547.595,1548.272,1546.993,1548.272,0.2506
1310458200000,1548.264,1549.203,1546.96,1547.148,0.2531
1310458500000,1547.134,1548.46,1546.816,1548.342,0.2493
1310458800000,1548.369,1549.024,1548.218,1548.427,0.2777
1310459100000,1548.456,1548.588,1547.942,1548.108,0.2889
1310459400000,1548.055,1548.259,1547.159,1547.159,0.2202
1310459700000,1547.138,1547.21,1546.133,1547.082,0.2145
1310460000000,1547.128,1547.241,1546.505,1546.515,0.2403
1310460300000,1546.484,1547.128,1545.372,1545.372,0.2266
1310460600000,1545.386,1545.922,1543.989,1544.319,0.3437
1310460900000,1544.333,1544.603,1543.032,1543.643,0.1934
1310461200000,1543.642,1544.711,1542.949,1544.23,0.229
1310461500000,1544.173,1544.202,1542.395,1543.712,0.2578
1310461800000,1543.707,1544.428,1543.135,1544.411,0.2344
1310462100000,1544.366,1545.685,1544.24,1545.685,0.229
1310462400000,1545.719,1546.385,1545.667,1546.149,0.2202
1310462700000,1546.171,1546.226,1544.67,1544.835,0.1655
1310463000000,1544.832,1544.832,1544.15,1544.235,0.1187
1310463300000,1544.258,1545.829,1544.19,1545.319,0.1194
1310463600000,1545.236,1546.844,1545.016,1546.831,0.1757
1310463900000,1546.831,1546.946,1545.958,1546.064,0.1434
1310464200000,1546.051,1546.824,1545.91,1546.484,0.0875
1310464500000,1546.391,1547.168,1546.223,1547.168,0.182
1310464800000,1547.196,1547.421,1546.708,1547.418,0.097
1310465100000,1547.395,1547.542,1547.143,1547.462,0.078
1310465400000,1547.43,1547.468,1546.445,1546.925,0.1275
1310465700000,1546.932,1547.266,1546.179,1546.482,0.1396
1310466000000,1546.413,1546.8,1545.812,1545.939,0.142
1310466300000,1545.981,1547.163,1545.981,1546.739,0.1193
1310466600000,1546.696,1547.265,1546.622,1547.126,0.1002
1310466900000,1547.138,1547.16,1546.691,1546.691,0.0592
1310467200000,1546.662,1546.662,1546.086,1546.297,0.063
1310467500000,1546.231,1546.928,1546.155,1546.643,0.0776
1310467800000,1546.668,1546.914,1544.364,1544.379,0.112
1310468100000,1544.343,1544.675,1544.118,1544.237,0.0839
1310468400000,1544.281,1544.468,1543.515,1543.863,0.1579
1310468700000,1543.867,1544.057,1541.94,1542.404,0.2015
1310469000000,1542.445,1542.724,1541.126,1541.272,0.2339
1310469300000,1541.266,1542.34,1540.695,1542.198,0.2061
1310469600000,1542.233,1544.083,1542.018,1543.765,0.1774
1310469900000,1543.8,1543.874,1543.004,1543.004,0.1064
1310470200000,1543.025,1544.285,1543.025,1544.131,0.1308
1310470500000,1544.158,1544.209,1543.964,1544.097,0.0902
1310470800000,1544.061,1545.325,1544.061,1545.197,0.1113
1310471100000,1545.16,1546.346,1545.102,1546.059,0.1988
1310471400000,1546.043,1547.411,1545.884,1547.214,0.1947
1310471700000,1547.196,1548.143,1546.863,1548.143,0.1447
1310472000000,1548.161,1549.781,1548.161,1548.37,0.2699
1310472300000,1548.408,1548.755,1548.206,1548.455,0.204
1310472600000,1548.45,1549.174,1547.933,1548.933,0.2713
1310472900000,1548.912,1549.049,1548.12,1548.27,0.2245
1310473200000,1548.283,1548.391,1547.136,1548.386,0.2274
1310473500000,1548.423,1551.502,1548.423,1549.308,0.3315
1310473800000,1549.423,1552.668,1549.295,1552.596,0.3263
1310474100000,1552.562,1552.74,1551.432,1552.142,0.255
1310474400000,1552.14,1552.446,1551.114,1551.809,0.2384
1310474700000,1551.786,1552.4,1550.857,1550.857,0.2227
1310475000000,1550.866,1550.866,1548.114,1548.785,0.2955
1310475300000,1548.813,1549.028,1546.338,1547.605,0.3181
1310475600000,1547.55,1549.95,1547.523,1549.568,0.2244
1310475900000,1549.532,1549.781,1549.056,1549.15,0.1857
1310476200000,1549.161,1549.805,1548.16,1549.741,0.1799
1310476500000,1549.654,1551.685,1549.599,1550.377,0.234
1310476800000,1550.389,1550.72,1549.996,1550.688,0.1153
1310477100000,1550.715,1552.352,1550.715,1552.13,0.2335
1310477400000,1552.139,1552.262,1549.612,1550.818,0.2562
1310477700000,1550.832,1551.072,1549.987,1550.653,0.2364
1310478000000,1550.597,1550.915,1550.033,1550.362,0.2336
1310478300000,1550.341,1550.852,1549.922,1550.387,0.1897
1310478600000,1550.39,1551.02,1550.06,1550.553,0.1681
1310478900000,1550.5,1551.101,1550.37,1550.81,0.1751
1310479200000,1550.803,1550.831,1550.068,1550.07,0.206
1310479500000,1550.076,1550.289,1547.85,1548.885,0.1962
1310479800000,1548.88,1549.836,1547.967,1548.823,0.2002
1310480100000,1548.868,1550.928,1548.726,1550.138,0.1647
1310480400000,1550.135,1550.943,1549.915,1550.808,0.1877
1310480700000,1550.833,1550.888,1549.962,1550.888,0.1922
1310481000000,1550.878,1550.953,1550.106,1550.495,0.1383
1310481300000,1550.484,1550.938,1550.128,1550.577,0.1091
1310481600000,1550.567,1551.957,1550.567,1550.952,0.1621
1310481900000,1550.906,1551.143,1549.319,1550.098,0.1645
1310482200000,1550.096,1551.209,1549.174,1550.999,0.1759
1310482500000,1551,1551.691,1550.462,1551.341,0.1617
1310482800000,1551.318,1554.34,1550.842,1553.688,0.188
1310483100000,1553.643,1554.251,1552.009,1552.431,0.2315
1310483400000,1552.436,1552.921,1551.129,1551.896,0.1423
1310483700000,1551.9,1552.815,1551.615,1552.38,0.1735
