timestamp,open,high,low,close,volume
1585119900000,1606.858,1610.018,1606.858,1607.138,0.0588
1585120200000,1607.138,1608.368,1606.168,1607.528,0.0462
1585120500000,1607.308,1608.898,1604.448,1604.448,0.1186
1585120800000,1604.448,1608.445,1604.118,1606.538,0.1284
1585121100000,1606.538,1606.538,1605.368,1605.368,0.009
1585121400000,1605.368,1607.325,1600.758,1605.615,0.2557
1585121700000,1605.565,1605.605,1600.868,1603.448,0.2486
1585122000000,1603.368,1604.955,1603.368,1604.515,0.0455
1585122300000,1604.515,1606.488,1597.288,1601.818,0.1404
1585122600000,1601.908,1605.188,1598.378,1603.388,0.0815
1585122900000,1602.568,1603.228,1600.235,1602.345,0.0853
1585123200000,1602.335,1604.168,1597.521,1599.138,0.1946
1585123500000,1599.138,1602.498,1597.538,1600.005,0.0668
1585123800000,1600.005,1602.205,1597.458,1601.705,0.0998
1585124100000,1601.705,1604.648,1594.682,1601.648,0.2767
1585124400000,1601.598,1601.718,1598.788,1599.898,0.0756
1585124700000,1598.875,1600.805,1597.848,1600.715,0.0569
1585125000000,1600.805,1601.658,1598.168,1599.028,0.0491
1585125300000,1598.938,1603.965,1598.938,1599.448,0.1739
1585125600000,1599.448,1605.255,1599.448,1604.988,0.2324
1585125900000,1604.986,1609.855,1603.288,1604.345,0.5576
1585126200000,1604.345,1604.855,1598.998,1603.795,0.5648
1585126500000,1603.795,1606.875,1603.605,1604.705,0.239
1585126800000,1604.045,1605.378,1603.638,1605.138,0.0551
1585127100000,1605.318,1605.748,1602.318,1604.805,0.1228
1585127400000,1604.908,1604.908,1603.705,1604.125,0.0215
1585127700000,1604.125,1613.128,1602.888,1610.898,0.212
1585128000000,1610.898,1610.948,1607.518,1608.948,0.1273
1585128300000,1608.948,1611.115,1607.998,1608.898,0.0903
1585128600000,1608.898,1608.898,1605.458,1607.575,0.3227
1585128900000,1607.575,1612.515,1607.125,1611.798,0.1698
1585129200000,1611.798,1616.255,1610.198,1615.938,0.142
1585129500000,1615.908,1616.565,1612.948,1616.565,0.1587
1585129800000,1616.565,1625.288,1615.028,1622.128,0.2463
1585130100000,1622.128,1625.255,1620.658,1623.248,0.202
1585130400000,1623.248,1623.278,1618.038,1619.308,0.2227
1585130700000,1618.968,1623.387,1616.548,1619.948,0.3775
1585131000000,1619.898,1621.895,1615.198,1619.708,0.1324
1585131300000,1619.708,1621.908,1618.108,1618.308,0.0604
1585131600000,1618.208,1623.755,1614.255,1618.948,0.2058
1585131900000,1618.698,1621.225,1617.825,1619.128,0.1284
1585132200000,1619.128,1626.925,1618.078,1621.298,0.1437
1585132500000,1621.348,1624.085,1619.745,1623.108,0.0895
1585132800000,1623.108,1626.805,1621.408,1623.658,0.0532
1585133100000,1623.678,1625.018,1618.278,1619.075,0.1499
1585133400000,1619.105,1620.348,1616.395,1619.698,0.398
1585133700000,1619.458,1619.458,1609.788,1616.848,0.4329
1585134000000,1616.698,1620.522,1612.498,1615.138,0.2588
1585134300000,1615.108,1618.703,1612.278,1612.448,0.2007
1585134600000,1612.448,1613.815,1606.038,1611.798,0.2331
1585134900000,1611.798,1613.748,1609.405,1613.228,0.0951
1585135200000,1613.238,1614.178,1612.505,1613.385,0.0577
1585135500000,1613.438,1616.74,1611.448,1611.628,0.0647
1585135800000,1611.608,1613.156,1596.418,1598.568,0.2635
1585136100000,1599.198,1611.018,1598.548,1610.248,0.1587
1585136400000,1610.298,1617.948,1600.098,1613.992,0.2949
1585136700000,1615.281,1618.197,1612.113,1616.946,0.1853
1585137000000,1616.531,1616.531,1608.555,1608.985,0.1917
1585137300000,1609.205,1609.295,1604.588,1607.675,0.5825
1585137600000,1607.675,1611.948,1604.968,1607.668,0.2576
1585137900000,1608.018,1611.838,1607.618,1608.728,0.2117
1585138200000,1608.678,1610.338,1608.198,1609.518,0.1092
1585138500000,1609.468,1612.938,1607.618,1609.418,0.0993
1585138800000,1609.208,1610.208,1604.588,1606.098,0.1568
1585139100000,1606.098,1610.218,1600.938,1608.405,0.1989
1585139400000,1610.135,1610.201,1604.628,1608.848,0.1744
1585139700000,1608.843,1609.998,1604.878,1607.648,0.1005
1585140000000,1607.898,1608.898,1604.975,1606.935,0.23
1585140300000,1607.15,1607.417,1600.428,1602.348,0.3456
1585140600000,1602.098,1606.648,1600.745,1606.448,0.2352
1585140900000,1606.145,1608.018,1604.098,1606.398,0.1914
1585141200000,1606.398,1615.098,1606.398,1613.548,0.2443
1585141500000,1613.598,1613.748,1608.265,1611.148,0.2485
1585141800000,1610.678,1616.948,1609.798,1616.198,0.236
1585142100000,1616.298,1617.998,1612.308,1615.265,0.4206
1585142400000,1615.265,1616.098,1610.278,1611.998,0.1875
1585142700000,1611.998,1616.775,1610.998,1612.608,0.3143
1585143000000,1612.698,1617.948,1610.115,1616.348,0.3809
1585143300000,1616.448,1620.148,1615.428,1617.628,0.3745
1585143600000,1617.678,1617.678,1613.678,1613.778,0.1345
1585143900000,1613.738,1617.408,1609.748,1614.278,0.1812
1585144200000,1614.278,1618.198,1606.968,1607.775,0.3186
1585144500000,1607.398,1609.848,1604.755,1606.048,0.3096
1585144800000,1605.708,1611.108,1604.735,1608.428,0.4879
1585145100000,1608.378,1612.708,1608.378,1609.948,0.2405
1585145400000,1609.998,1611.848,1607.965,1609.968,0.2802
1585145700000,1609.968,1613.848,1609.968,1611.575,0.1599
1585146000000,1611.435,1614.968,1610.898,1611.138,0.2494
1585146300000,1611.155,1612.865,1607.268,1610.415,0.4525
1585146600000,1610.105,1611.248,1605.398,1606.488,0.3536
1585146900000,1606.538,1610.598,1606.355,1609.998,0.3595
1585147200000,1609.998,1611.998,1604.398,1607.978,0.2398
1585147500000,1607.698,1610.398,1607.588,1609.348,0.2557
1585147800000,1609.338,1612.848,1607.958,1612.048,0.2343
1585148100000,1612.048,1612.748,1608.868,1609.635,0.1908
1585148400000,1609.595,1613.578,1606.658,1613.258,0.403
1585148700000,1613.098,1616.57,1612.628,1614.748,0.3845
1585149000000,1614.738,1617.648,1611.968,1613.748,0.3248
1585149300000,1613.848,1616.498,1612.018,1614.038,0.2312
1585149600000,1613.988,1615.418,1612.008,1612.008,0.1142
1585149900000,1611.908,1614.398,1610.658,1611.448,0.1957
1585150200000,1611.378,1612.528,1610.718,1612.308,0.0192
1585150500000,1604.665,1605.715,1603.735,1605.225,0.0777
1585150800000,1605.125,1608.755,1602.458,1607.915,0.2645
1585151100000,1607.935,1613.285,1606.728,1611.548,0.3464
1585151400000,1611.548,1611.548,1605.908,1609.608,0.1228
1585151700000,1609.678,1612.798,1609.135,1612.648,0.1783
1585152000000,1612.648,1612.988,1608.008,1612.418,0.1458
1585152300000,1612.098,1612.358,1610.395,1611.088,0.0364
1585152600000,1611.088,1613.048,1608.935,1612.773,0.1956
1585152900000,1612.698,1614.148,1611.528,1612.995,0.1828
1585153200000,1613.065,1614.998,1612.908,1614.198,0.1421
1585153500000,1614.198,1615.598,1613.548,1614.948,0.1776
1585153800000,1614.998,1616.598,1612.08,1616.348,0.2443
1585154100000,1616.298,1617.718,1612.832,1615.891,0.545
1585154400000,1615.858,1616.048,1613.548,1615.898,0.2539
1585154700000,1615.998,1616.698,1613.856,1613.856,0.128
1585155000000,1613.856,1616.058,1613.741,1614.598,0.2232
1585155300000,1614.598,1614.948,1613.358,1614.098,0.1352
1585155600000,1614.098,1614.798,1613.258,1613.548,0.1261
1585155900000,1613.548,1614.888,1612.198,1614.698,0.1763
1585156200000,1614.698,1616.628,1612.648,1613.158,0.2
1585156500000,1613.158,1614.288,1610.408,1612.008,0.2616
1585156800000,1611.818,1615.148,1611.458,1614.786,0.2157
1585157100000,1614.733,1615.076,1609.198,1612.228,0.3426
1585157400000,1612.228,1613.608,1611.948,1613.058,0.1665
1585157700000,1612.998,1613.998,1612.578,1613.718,0.0766
1585158000000,1613.698,1614.698,1612.938,1614.468,0.08
1585158300000,1614.698,1614.848,1613.198,1614.448,0.1004
1585158600000,1614.448,1614.468,1611.468,1611.488,0.0821
1585158900000,1611.488,1613.078,1610.448,1612.128,0.1228
1585159200000,1612.128,1613.488,1608.685,1610.425,0.2005
1585159500000,1610.425,1612.106,1610.275,1610.768,0.1469
1585159800000,1610.815,1611.481,1608.842,1610.628,0.1877
1585160100000,1610.598,1610.908,1610.078,1610.288,0.1818
1585160400000,1610.288,1612.078,1609.803,1612.048,0.1939
1585160700000,1612.048,1612.618,1610.178,1611.378,0.1222
1585161000000,1611.278,1611.448,1609.628,1610.698,0.1322
1585161300000,1610.518,1612.188,1610.088,1612.188,0.1577
1585161600000,1612.188,1612.188,1609.448,1610.338,0.2716
1585161900000,1610.208,1612.193,1609.698,1612.028,0.1473
1585162200000,1612.028,1614.798,1609.688,1612.268,0.3277
1585162500000,1612.278,1612.798,1609.148,1610.248,0.2049
1585162800000,1610.248,1611.448,1610.048,1611.008,0.1674
1585163100000,1610.948,1615.088,1610.908,1612.798,0.2021
1585163400000,1612.908,1612.948,1611.108,1612.658,0.1133
1585163700000,1612.648,1613.668,1612.055,1613.158,0.1476
1585164000000,1613.148,1615.861,1613.088,1614.458,0.2745
1585164300000,1614.428,1615.108,1610.698,1613.438,0.3128
1585164600000,1613.438,1615.558,1612.718,1612.748,0.2406
1585164900000,1612.748,1615.198,1612.088,1614.198,0.2116
1585165200000,1614.198,1615.098,1611.915,1612.248,0.1058
1585165500000,1612.298,1614.598,1610.378,1613.248,0.1236
1585165800000,1612.995,1615.098,1607.418,1614.698,0.2128
1585166100000,1614.798,1614.998,1607.518,1608.868,0.2057
1585166400000,1608.978,1610.158,1608.338,1609.248,0.0881
1585166700000,1609.298,1610.498,1608.948,1610.148,0.0396
1585167000000,1610.148,1610.728,1609.738,1610.518,0.0403
1585167300000,1610.518,1610.608,1607.998,1609.448,0.0684
1585167600000,1609.448,1610.098,1608.585,1610.098,0.0559
1585167900000,1610.098,1610.598,1609.345,1610.598,0.0418
1585168200000,1610.598,1612.598,1609.755,1612.498,0.0655
1585168500000,1612.498,1613.398,1611.518,1611.998,0.0463
1585168800000,1611.748,1614.098,1611.148,1614.098,0.0446
1585169100000,1614.098,1615.598,1613.955,1614.608,0.0777
1585169400000,1614.568,1616.588,1614.568,1616.588,0.0604
1585169700000,1616.588,1616.778,1615.248,1615.258,0.0662
1585173600000,1615.948,1615.948,1611.078,1611.405,0.1552
1585173900000,1611.445,1612.648,1608.858,1610.648,0.2059
1585174200000,1610.648,1613.198,1609.348,1612.848,0.0784
1585174500000,1612.798,1616.248,1612.275,1614.298,0.0554
1585174800000,1614.668,1616.868,1611.568,1614.798,0.1206
1585175100000,1614.798,1614.998,1613.698,1614.248,0.0387
1585175400000,1614.398,1614.998,1611.098,1611.198,0.0444
1585175700000,1611.198,1611.538,1606.848,1611.538,0.066
1585176000000,1611.538,1616.468,1610.288,1614.828,0.1243
1585176300000,1614.828,1615.518,1613.708,1614.598,0.0488
1585176600000,1614.615,1614.995,1609.998,1610.008,0.0943
1585176900000,1610.008,1613.108,1609.808,1610.498,0.0674
1585177200000,1610.108,1613.248,1609.008,1612.348,0.05
1585177500000,1612.448,1612.848,1610.808,1612.348,0.0426
1585177800000,1612.448,1612.848,1611.298,1612.298,0.0422
1585178100000,1612.498,1612.698,1609.998,1610.398,0.0281
1585178400000,1610.398,1612.498,1610.398,1611.098,0.0229
1585178700000,1611.098,1612.148,1610.398,1610.748,0.0333
1585179000000,1610.848,1611.318,1607.268,1610.018,0.0537
1585179300000,1610.008,1611.138,1609.948,1610.488,0.0459
1585179600000,1610.488,1611.118,1608.108,1608.528,0.0588
1585179900000,1608.528,1611.298,1608.318,1609.768,0.0582
1585180200000,1609.768,1610.648,1607.805,1609.198,0.119
1585180500000,1609.798,1610.498,1609.348,1610.148,0.0289
1585180800000,1610.098,1611.648,1608.235,1609.148,0.0541
1585181100000,1609.548,1610.698,1609.218,1610.548,0.1099
1585181400000,1610.548,1610.548,1609.108,1609.548,0.0796
1585181700000,1609.598,1609.948,1607.328,1609.398,0.0693
1585182000000,1609.398,1610.248,1607.598,1609.848,0.1359
1585182300000,1609.698,1610.19,1607.378,1609.298,0.1755
1585182600000,1609.298,1610.41,1607.908,1609.348,0.1029
1585182900000,1609.348,1610.198,1606.028,1607.408,0.1088
1585183200000,1607.408,1610.608,1605.688,1610.048,0.098
1585183500000,1610.008,1612.105,1608.898,1611.415,0.1166
1585183800000,1611.505,1612.308,1607.908,1609.038,0.1251
1585184100000,1609.108,1609.108,1599.798,1603.498,0.2086
1585184400000,1603.498,1606.498,1598.338,1605.198,0.2124
1585184700000,1605.248,1605.798,1603.345,1604.755,0.1232
1585185000000,1604.755,1604.835,1600.928,1603.318,0.2873
1585185300000,1603.548,1607.948,1603.528,1607.098,0.1152
1585185600000,1607.048,1607.248,1601.208,1602.095,0.2651
1585185900000,1601.945,1606.048,1601.208,1604.998,0.1836
1585186200000,1605.148,1605.148,1600.598,1601.128,0.1319
1585186500000,1600.998,1603.025,1600.598,1602.968,0.1467
1585186800000,1602.968,1604.188,1601.848,1603.598,0.1486
1585187100000,1603.608,1604.458,1602.448,1603.328,0.1147
1585187400000,1603.318,1603.318,1602.258,1602.588,0.0681
1585187700000,1602.598,1603.848,1601.418,1603.448,0.1021
1585188000000,1603.398,1607.088,1602.838,1606.308,0.1589
1585188300000,1606.258,1606.258,1601.978,1602.628,0.1158
1585188600000,1602.608,1602.898,1601.808,1602.628,0.1293
1585188900000,1602.578,1603.208,1601,1601,0.1249
1585189200000,1601,1601.118,1595.301,1598.408,0.1857
1585189500000,1598.398,1602.618,1598.398,1601.115,0.1368
1585189800000,1601.125,1601.678,1597.158,1601.008,0.0718
1585190100000,1600.828,1602.808,1600.498,1602.398,0.0487
1585190400000,1602.348,1603.408,1599.418,1600.048,0.0481
1585190700000,1600.038,1603.668,1600.038,1602.218,0.0289
1585191000000,1601.708,1604.028,1601.108,1602.378,0.0557
1585191300000,1602.378,1603.918,1601.948,1603.688,0.0421
1585191600000,1603.608,1604.518,1603.128,1603.978,0.037
1585191900000,1603.998,1606.108,1603.818,1605.428,0.0359
1585192200000,1605.458,1606.048,1603.848,1604.598,0.0374
1585192500000,1604.658,1607.698,1604.628,1607.368,0.0544
1585192800000,1607.388,1607.388,1606.428,1606.908,0.0329
1585193100000,1606.808,1607.078,1606.298,1606.398,0.0389
1585193400000,1606.388,1606.528,1604.368,1605.648,0.0506
1585193700000,1605.638,1607.368,1605.468,1606.778,0.0364
1585194000000,1606.808,1607.038,1605.998,1606.178,0.0296
1585194300000,1606.168,1606.388,1605.268,1606.368,0.044
1585194600000,1606.348,1607.288,1605.398,1606.018,0.1191
1585194900000,1606.008,1606.818,1604.705,1605.035,0.1264
1585195200000,1605.065,1605.638,1604.308,1604.718,0.101
1585195500000,1604.758,1605.048,1602.578,1603.028,0.0639
1585195800000,1603.048,1604.685,1602.738,1603.478,0.0619
1585196100000,1603.478,1604.598,1603.228,1604.488,0.0377
1585196400000,1604.248,1605.248,1602.658,1605.095,0.0573
1585196700000,1604.865,1605.945,1603.748,1604.428,0.0677
1585197000000,1604.318,1604.915,1601.878,1603.175,0.1004
1585197300000,1603.155,1605.578,1601.378,1603.948,0.161
1585197600000,1603.876,1604.498,1599.617,1603.758,0.1493
1585197900000,1603.738,1604.158,1603.238,1604.148,0.04
1585198200000,1604.078,1604.468,1603.178,1603.178,0.0462
1585198500000,1603.198,1605.088,1602.928,1604.188,0.0647
1585198800000,1604.188,1604.688,1603.238,1603.948,0.0544
1585199100000,1603.918,1604.823,1602.108,1603.538,0.0915
1585199400000,1603.508,1604.998,1603.508,1604.708,0.0581
1585199700000,1604.718,1604.718,1603.858,1604.098,0.0296
1585200000000,1604.078,1604.798,1603.558,1604.368,0.0422
1585200300000,1604.408,1604.558,1603.988,1604.528,0.0303
1585200600000,1604.618,1604.978,1603.838,1603.918,0.0466
1585200900000,1603.888,1603.918,1602.798,1603.488,0.0481
1585201200000,1603.458,1604.078,1602.828,1603.738,0.0474
1585201500000,1603.718,1603.938,1601.968,1602.628,0.0681
1585201800000,1602.618,1603.048,1599.838,1600.148,0.0696
1585202100000,1600.128,1600.738,1599.488,1600.338,0.0514
1585202400000,1600.558,1601.338,1599.468,1599.468,0.0681
1585202700000,1599.468,1600.048,1598.778,1598.778,0.0451
1585203000000,1598.708,1598.908,1597.438,1597.895,0.0755
1585203300000,1597.675,1600.248,1597.665,1598.998,0.0982
1585203600000,1599.028,1599.348,1598.438,1599.118,0.0588
1585203900000,1599.128,1599.498,1598.488,1599.278,0.0656
1585204200000,1599.278,1600.648,1599.058,1600.098,0.1897
1585204500000,1600.198,1600.468,1599.218,1599.828,0.0425
1585204800000,1599.758,1600.668,1598.508,1600.548,0.0489
1585205100000,1600.598,1601.008,1600.118,1600.748,0.074
1585205400000,1600.768,1601.888,1600.768,1601.528,0.0803
1585205700000,1601.528,1601.878,1600.998,1601.048,0.067
1585206000000,1601.078,1602.118,1600.188,1602.118,0.0866
1585206300000,1602.088,1602.098,1600.318,1601.518,0.057
1585206600000,1601.498,1602.565,1600.538,1601.835,0.0911
1585206900000,1601.745,1601.785,1598.955,1600.718,0.1407
1585207200000,1600.698,1601.708,1595.748,1600.878,0.3085
1585207500000,1601.078,1602.628,1597.935,1600.608,0.1837
1585207800000,1600.628,1604.845,1599.628,1604.008,0.0991
1585208100000,1603.105,1605.973,1602.275,1603.178,0.0793
1585208400000,1603.278,1604.238,1601.228,1603.728,0.0716
1585208700000,1603.938,1606.868,1602.608,1606.368,0.1117
1585209000000,1606.368,1606.458,1603.508,1603.508,0.1384
1585209300000,1603.506,1605.615,1603.088,1605.388,0.0969
1585209600000,1605.328,1607.538,1604.988,1606.758,0.1455
1585209900000,1606.768,1607.158,1603.575,1604.855,0.1115
1585210200000,1604.465,1605.265,1602.978,1604.408,0.0892
1585210500000,1604.508,1606.835,1603.888,1604.308,0.0834
1585210800000,1604.428,1604.595,1600.945,1602.165,0.127
1585211100000,1602.165,1603.508,1601.425,1602.708,0.071
1585211400000,1602.808,1604.885,1602.808,1604.305,0.1282
1585211700000,1604.245,1605.598,1602.888,1604.168,0.1664
1585212000000,1604.188,1604.188,1601.008,1602.625,0.068
1585212300000,1602.625,1603.198,1602.605,1602.675,0.0592
1585212600000,1602.675,1604.208,1602.675,1603.708,0.0451
1585212900000,1603.708,1604.008,1602.505,1603.008,0.0454
1585213200000,1603.108,1604.345,1602.765,1604.345,0.0497
1585213500000,1604.345,1606.158,1603.645,1605.265,0.0714
1585213800000,1605.255,1605.585,1603.628,1604.738,0.0557
1585214100000,1604.548,1605.985,1604.345,1605.305,0.0494
1585214400000,1605.305,1607.408,1604.598,1605.825,0.2756
1585214700000,1605.825,1606.095,1605.555,1605.835,0.0581
1585215000000,1605.835,1605.895,1605.395,1605.815,0.1561
1585215300000,1605.825,1607.448,1605.315,1607.198,0.2125
1585215600000,1606.898,1607.248,1605.628,1606.865,0.0762
1585215900000,1606.898,1609.848,1606.865,1609.333,0.1791
1585216200000,1609.315,1609.985,1606.898,1609.935,0.2436
1585216500000,1609.945,1610.408,1609.261,1610.408,0.2964
1585216800000,1610.408,1612.228,1610.058,1610.968,0.0529
1585217100000,1610.998,1612.568,1610.838,1612.458,0.0559
1585217400000,1612.368,1614.465,1610.388,1613.078,0.1274
1585217700000,1613.028,1614.665,1612.988,1614.478,0.0651
1585218000000,1614.598,1615.078,1614.068,1614.498,0.086
1585218300000,1614.468,1616.398,1614.408,1616.038,0.1413
1585218600000,1615.488,1619.488,1615.408,1618.848,0.1786
1585218900000,1618.838,1618.838,1616.915,1617.478,0.0746
1585219200000,1617.478,1619.703,1616.408,1616.408,0.0981
1585219500000,1616.458,1616.938,1613.498,1614.525,0.1279
1585219800000,1614.525,1615.678,1612.478,1615.615,0.3902
1585220100000,1613.618,1615.665,1612.618,1613.865,0.1028
1585220400000,1613.885,1615.348,1612.668,1613.978,0.0919
1585220700000,1613.998,1614.695,1611,1612.463,0.0749
1585221000000,1612.465,1614.105,1610.948,1612.988,0.1253
1585221300000,1612.938,1617.606,1612.938,1617.438,0.1043
1585221600000,1617.428,1618.378,1615.068,1615.178,0.0939
1585221900000,1615.188,1616.918,1614.615,1615.908,0.0633
1585222200000,1615.858,1620.278,1615.578,1617.408,0.1664
1585222500000,1617.565,1617.908,1616.448,1616.848,0.0685
1585222800000,1616.848,1620.085,1616.708,1619.758,0.1721
1585223100000,1619.818,1620.675,1617.678,1619.068,0.1407
1585223400000,1619.518,1621.918,1619.518,1621.438,0.1006
1585223700000,1621.588,1622.548,1619.228,1619.518,0.1296
1585224000000,1619.568,1620.198,1617.178,1618.678,0.1472
1585224300000,1618.678,1623.228,1616.398,1617.948,0.2188
1585224600000,1617.948,1619.988,1617.178,1618.838,0.1011
1585224900000,1618.838,1621.638,1618.055,1620.958,0.1116
1585225200000,1620.998,1623.798,1619.465,1619.595,0.2553
1585225500000,1619.585,1622.788,1619.515,1619.515,0.148
1585225800000,1619.515,1626.618,1616.988,1619.625,0.5736
1585226100000,1619.605,1625.498,1619.348,1624.448,0.1894
1585226400000,1625.098,1628.063,1621.368,1621.998,0.2487
1585226700000,1621.948,1624.185,1619.098,1622.048,0.2251
1585227000000,1622.348,1629.002,1622.108,1625.908,0.1604
1585227300000,1625.108,1629.418,1624.328,1628.538,0.1116
1585227600000,1628.538,1628.818,1623.628,1626.498,0.1628
1585227900000,1626.358,1629.158,1624.088,1627.988,0.1957
1585228200000,1627.818,1632.198,1626.92,1629.578,0.3646
1585228500000,1629.588,1631.258,1628.585,1630.868,0.1909
1585228800000,1630.918,1632.028,1626.738,1627.125,0.2559
1585229100000,1627.125,1629.388,1625.328,1627.968,0.1316
1585229400000,1627.978,1633.755,1624.535,1633.57,0.3119
1585229700000,1634.708,1637.518,1626.588,1630.518,0.3598
1585230000000,1630.518,1631.698,1627.205,1630.986,0.322
1585230300000,1631.408,1632.255,1623.218,1625.198,0.3907
1585230600000,1625.198,1630.498,1624.188,1628.938,0.324
1585230900000,1628.938,1633.058,1628.938,1629.918,0.1709
1585231200000,1630.068,1633.098,1628.578,1632.998,0.1459
1585231500000,1632.798,1637.208,1632.465,1635.398,0.1327
1585231800000,1635.398,1637.048,1633.078,1633.988,0.2194
1585232100000,1634.648,1636.988,1632.953,1636.688,0.2154
1585232400000,1636.858,1638.648,1632.458,1632.458,0.1016
1585232700000,1632.458,1636.235,1629.858,1634.966,0.189
1585233000000,1635.008,1636.628,1629.098,1629.098,0.0865
1585233300000,1629.098,1629.808,1626.318,1627.308,0.1025
1585233600000,1627.458,1631.655,1627.035,1631.265,0.1476
1585233900000,1631.355,1631.865,1627.575,1629.755,0.2266
1585234200000,1629.835,1631.048,1627.498,1629.148,0.1847
1585234500000,1629.048,1629.278,1625.598,1626.388,0.3425
1585234800000,1626.388,1632.388,1626.098,1630.398,0.2577
1585235100000,1630.398,1631.308,1627.365,1630.268,0.1885
1585235400000,1630.378,1633.068,1630.378,1631.158,0.1335
1585235700000,1631.158,1632.395,1630.608,1632.325,0.1183
1585236000000,1632.325,1632.998,1629.685,1631.115,0.2045
1585236300000,1631.115,1633.045,1629.998,1632.075,0.1608
1585236600000,1632.075,1632.075,1627.848,1628.108,0.0687
1585236900000,1628.108,1630.348,1626.975,1630.308,0.2546
1585237200000,1630.328,1632.665,1627.248,1628.818,0.1621
1585237500000,1628.848,1629.698,1627.098,1628.178,0.2341
1585237800000,1628.238,1628.908,1625.578,1627.828,0.0712
1585238100000,1627.798,1629.708,1626.368,1626.368,0.1277
1585238400000,1626.368,1627.048,1624.158,1625.538,0.1516
1585238700000,1625.538,1625.918,1624.738,1625.128,0.0777
1585239000000,1625.248,1629.835,1625.178,1629.808,0.1761
1585239300000,1629.708,1630.238,1628.108,1629.768,0.1387
1585239600000,1629.768,1633.088,1629.768,1631.838,0.1738
1585239900000,1631.828,1632.338,1629.748,1629.758,0.1012
1585240200000,1629.758,1631.508,1629.628,1630.598,0.1061
1585240500000,1630.678,1631.998,1630.598,1631.868,0.0699
1585240800000,1631.988,1635.198,1631.138,1635.198,0.1649
1585241100000,1635.13,1635.198,1632.448,1634.648,0.0663
1585241400000,1634.648,1639.798,1634.038,1636.428,0.1526
1585241700000,1636.428,1637.538,1634.755,1637.518,0.1067
1585242000000,1637.538,1637.688,1635.778,1636.878,0.12
1585242300000,1636.898,1637.368,1635.433,1636.028,0.1231
1585242600000,1636.288,1636.818,1633.285,1635.898,0.1386
1585242900000,1635.828,1635.978,1633.758,1634.29,0.1351
1585243200000,1634.408,1636.058,1633.286,1635.663,0.3349
1585243500000,1635.648,1637.678,1633.97,1636.19,0.3242
1585243800000,1636.178,1638.228,1634.748,1638.228,0.251
1585244100000,1637.18,1645.052,1635.75,1641.548,0.4652
1585244400000,1641.498,1641.708,1636.122,1638.263,0.1228
1585244700000,1638.058,1638.886,1635.5,1637.998,0.1156
1585245000000,1638.078,1639.098,1635.968,1637.448,0.1548
1585245300000,1637.448,1637.808,1635.045,1636.568,0.1594
1585245600000,1636.568,1637.298,1636.308,1636.648,0.0807
1585245900000,1636.568,1636.568,1634.598,1635.598,0.1398
1585246200000,1635.538,1637.018,1634.868,1635.415,0.1144
1585246500000,1635.415,1635.425,1632.878,1635.188,0.1106
1585246800000,1635.118,1635.258,1633.168,1633.428,0.0766
1585247100000,1633.408,1634.248,1625.448,1625.638,0.1885
1585247400000,1625.668,1630.058,1625.598,1628.738,0.2234
1585247700000,1628.738,1630.278,1628.388,1629.958,0.0511
1585248000000,1629.948,1631.168,1628.968,1630.248,0.0459
1585248300000,1630.248,1630.248,1628.128,1628.448,0.0937
1585248600000,1628.208,1629.598,1627.298,1627.898,0.0962
1585248900000,1627.948,1629.298,1626.698,1628.148,0.0833
1585249200000,1628.148,1628.148,1626.498,1627.248,0.0762
1585249500000,1627.298,1627.918,1626.028,1626.368,0.1265
1585249800000,1626.408,1626.648,1619.245,1619.415,0.0834
1585250100000,1619.415,1620.928,1616,1616.498,0.2492
1585250400000,1616.898,1618.588,1616,1616.938,0.1851
1585250700000,1616.988,1620.108,1616,1619.698,0.2075
1585251000000,1619.578,1626.098,1618.658,1624.968,0.1736
1585251300000,1624.968,1628.025,1621.498,1622.088,0.1674
1585251600000,1622.108,1627.558,1622.108,1627.448,0.0841
1585251900000,1627.438,1632.448,1626.898,1631.498,0.0914
1585252200000,1631.648,1634.598,1631.498,1632.848,0.1162
1585252500000,1632.948,1633.328,1628.243,1628.341,0.1652
1585252800000,1628.27,1631.848,1627.87,1628.538,0.1659
1585253100000,1628.488,1629.998,1628.165,1628.625,0.0966
1585253400000,1628.625,1629.408,1628.248,1628.318,0.1252
1585253700000,1628.318,1632.198,1628.298,1632.198,0.1148
1585254000000,1632.548,1632.548,1627.708,1629.938,0.1001
1585254300000,1629.938,1629.948,1628.698,1628.798,0.0533
1585254600000,1628.728,1628.858,1626.088,1626.298,0.0611
1585254900000,1626.278,1629.765,1625.298,1629.256,0.0902
1585255200000,1629.545,1629.945,1628.308,1629.745,0.0298
1585255500000,1629.745,1631.298,1627.54,1628.645,0.1412
1585255800000,1628.645,1628.805,1626.348,1628.798,0.0961
1585256100000,1628.798,1630.048,1627.315,1627.325,0.0553
1585260000000,1626.658,1634.968,1626.658,1634.918,0.0884
1585260300000,1634.918,1635.238,1631.005,1631.005,0.168
1585260600000,1631.031,1631.031,1628.478,1628.758,0.03
1585260900000,1628.918,1630.278,1628.498,1629.818,0.0351
1585261200000,1629.848,1629.918,1628.788,1629.578,0.0207
1585261500000,1629.598,1629.928,1627.618,1627.838,0.0322
1585261800000,1627.688,1627.688,1622.558,1625.958,0.1693
1585262100000,1626.188,1626.868,1625.075,1625.328,0.0466
1585262400000,1625.398,1628.288,1625.398,1628.205,0.0366
