timestamp,open,high,low,close,volume
1323351600000,1751.741,1752.525,1749.562,1750.722,0.4512
1323351900000,1750.694,1750.904,1747.575,1748.292,0.4657
1323352200000,1748.315,1748.315,1742.668,1742.668,0.5849
1323352500000,1742.746,1743.346,1739.938,1741.884,0.5596
1323352800000,1741.878,1741.924,1732.773,1734.714,0.5705
1323353100000,1734.713,1734.983,1723.141,1723.663,0.6288
1323353400000,1723.592,1728.515,1722.464,1728.515,0.6096
1323353700000,1728.548,1728.678,1718.513,1718.513,0.5632
1323354000000,1718.464,1718.489,1712.665,1716.871,0.5894
1323354300000,1716.879,1718.495,1715.322,1715.857,0.5171
1323354600000,1715.982,1720.813,1715.843,1720.757,0.5457
1323354900000,1720.816,1723.328,1719.548,1720.488,0.4703
1323355200000,1720.478,1720.478,1717.32,1718.201,0.4238
1323355500000,1718.22,1718.442,1716.374,1717.835,0.5097
1323355800000,1717.953,1720.003,1716.833,1719.211,0.4909
1323356100000,1719.186,1719.186,1716.736,1717.006,0.3493
1323356400000,1716.973,1717.045,1713.286,1713.474,0.324
1323356700000,1713.533,1715.226,1713.158,1714.617,0.331
1323357000000,1714.582,1718.809,1714.178,1718.707,0.2686
1323357300000,1718.741,1719.299,1714.112,1714.112,0.2773
1323357600000,1714.089,1714.366,1711.294,1712.601,0.3478
1323357900000,1712.631,1715.243,1711.386,1712.596,0.3127
1323358200000,1712.646,1718.597,1712.132,1718.571,0.2994
1323358500000,1718.552,1718.588,1715.811,1715.866,0.2663
1323358800000,1715.86,1716.014,1713.354,1715.053,0.2568
1323359100000,1715.121,1716.416,1714.125,1714.546,0.2641
1323359400000,1714.492,1716.137,1712.522,1713.144,0.2642
1323359700000,1713.195,1715.044,1710.787,1710.992,0.2796
1323360000000,1710.949,1711.815,1710.255,1711.053,0.2933
1323360300000,1711.056,1712.685,1710.057,1710.291,0.2679
1323360600000,1710.227,1710.714,1706.597,1706.597,0.3494
1323360900000,1706.608,1707.475,1704.552,1706.748,0.3534
1323361200000,1706.752,1712.402,1706.401,1711.712,0.3226
1323361500000,1711.639,1711.78,1708.719,1709.618,0.2723
1323361800000,1709.654,1713.143,1709.111,1712.285,0.301
1323362100000,1712.253,1712.3,1709.549,1710.218,0.2946
1323362400000,1710.248,1712.114,1709.397,1711.956,0.23
1323362700000,1711.953,1713.125,1711.934,1712.619,0.2682
1323363000000,1712.615,1713.985,1711.479,1713.83,0.1935
1323363300000,1713.826,1714.76,1712.557,1713.329,0.2401
1323363600000,1713.335,1714.138,1712.887,1713.392,0.2787
1323363900000,1713.369,1713.389,1709.114,1711.422,0.3907
1323364200000,1711.398,1711.879,1709.786,1711.68,0.2388
1323364500000,1711.608,1713.384,1711.276,1711.837,0.2157
1323364800000,1711.847,1712.04,1711.12,1711.12,0.2068
1323365100000,1711.185,1712.32,1710.38,1712.32,0.2842
1323365400000,1712.287,1712.487,1709.814,1709.825,0.3112
1323365700000,1709.855,1710.981,1708.795,1709.034,0.2798
1323366000000,1709.017,1709.421,1708.099,1708.217,0.2899
1323366300000,1708.223,1709.17,1707.979,1709.016,0.2269
1323366600000,1709.038,1710.025,1708.856,1709.418,0.2128
1323366900000,1709.367,1709.636,1708.018,1709.03,0.2226
1323367200000,1709.009,1709.063,1705.86,1706.46,0.2814
1323367500000,1706.466,1706.812,1705.235,1705.624,0.2589
1323367800000,1705.578,1709.505,1704.906,1708.68,0.2808
1323368100000,1708.631,1709.657,1706.897,1709.233,0.2359
1323368400000,1709.089,1709.672,1708.033,1708.733,0.2365
1323368700000,1708.703,1710.278,1708.261,1709.442,0.2472
1323369000000,1709.422,1709.427,1707.988,1708.337,0.1627
1323369300000,1708.311,1710.44,1707.471,1710.134,0.1847
1323369600000,1710.124,1710.596,1709.737,1709.952,0.1454
1323369900000,1709.921,1710.323,1708.988,1709.712,0.1717
1323370200000,1709.702,1710.3,1709.458,1709.731,0.0922
1323370500000,1709.748,1709.748,1708.449,1708.501,0.135
1323370800000,1708.482,1708.737,1705.361,1706.014,0.202
1323371100000,1706.012,1707.708,1705.755,1707.682,0.1651
1323371400000,1707.698,1708.905,1706.935,1708.599,0.1538
1323371700000,1708.601,1709.676,1707.89,1709.104,0.1386
1323372000000,1709.086,1709.629,1707.521,1708.68,0.1498
1323372300000,1708.648,1709.288,1707.854,1707.964,0.1727
1323372600000,1707.935,1709.131,1707.21,1707.677,0.1726
1323372900000,1707.651,1707.927,1706.674,1706.677,0.124
1323373200000,1706.673,1707.247,1706.054,1706.681,0.1396
1323373500000,1706.729,1708.772,1706.368,1708.435,0.1297
1323373800000,1708.442,1708.772,1706.326,1706.489,0.1516
1323374100000,1706.492,1707.367,1705.996,1707.34,0.1328
1323374400000,1707.351,1708.199,1706.958,1707.071,0.1665
1323374700000,1707.056,1707.058,1705.921,1706.235,0.1368
1323375000000,1706.213,1707.861,1706.213,1707.845,0.1548
1323375300000,1707.823,1709.21,1707.779,1708.982,0.1761
1323375600000,1709.01,1709.185,1708.034,1708.804,0.1605
1323375900000,1708.788,1710.941,1708.589,1709.829,0.1895
1323376200000,1709.779,1711.108,1709.757,1710.218,0.1535
1323376500000,1710.227,1712.131,1709.95,1712.04,0.153
1323376800000,1712.068,1712.068,1708.281,1708.605,0.2675
1323377100000,1708.622,1709.325,1707.165,1707.696,0.1868
1323377400000,1707.672,1707.672,1706.405,1706.45,0.1493
1323377700000,1706.418,1707.305,1705.659,1706.692,0.1309
1323378000000,1706.557,1708.168,1706.557,1708.132,0.1025
1323378300000,1708.106,1708.857,1707.91,1708.633,0.0416
1323378600000,1708.668,1709.332,1708.458,1709.319,0.0546
1323378900000,1709.302,1709.465,1708.878,1709.309,0.0159
1323379200000,1709.341,1709.341,1708.424,1708.471,0.0314
1323379500000,1708.446,1708.516,1708.315,1708.407,0.0152
1323379800000,1708.4,1708.475,1707.51,1708.041,0.0262
1323380100000,1708.07,1708.07,1707.844,1707.962,0.0201
1323380400000,1708.003,1708.53,1707.892,1708.208,0.0422
1323380700000,1708.2,1708.458,1707.841,1708.074,0.0367
1323381000000,1708.042,1708.042,1707.561,1707.952,0.0612
1323381300000,1708.059,1708.17,1707.785,1708.098,0.0215
1323381600000,1708.127,1708.127,1707.077,1707.312,0.0167
1323381900000,1707.377,1707.672,1706.148,1706.156,0.0668
1323382200000,1706.037,1706.037,1705.223,1705.3,0.0372
1323382500000,1705.299,1705.507,1704.734,1704.734,0.019
1323382800000,1704.734,1704.999,1704.718,1704.999,0.01
1323384900000,1705.046,1705.565,1705.046,1705.565,0.0098
1323385200000,1705.163,1706.7,1705.163,1705.828,0.0819
1323385500000,1705.83,1706.817,1705.753,1706.646,0.0617
1323385800000,1706.641,1707.296,1706.641,1707.296,0.015
1323386100000,1707.345,1707.865,1705.937,1706.217,0.0584
1323386400000,1706.248,1707.091,1706.235,1706.976,0.0544
1323386700000,1707.033,1708.745,1707.033,1708.709,0.0548
1323387000000,1708.696,1710.498,1708.696,1710.498,0.0668
1323387300000,1710.473,1710.521,1709.893,1710.234,0.0512
1323387600000,1710.207,1710.242,1708.71,1708.819,0.0574
1323387900000,1708.849,1709.302,1707.918,1709.193,0.0946
1323388200000,1709.243,1709.931,1709.243,1709.803,0.0329
1323388500000,1709.82,1710.106,1709.434,1709.458,0.0525
1323388800000,1709.454,1711.67,1709.122,1711.598,0.141
1323389100000,1711.647,1713.92,1711.599,1713.66,0.1655
1323389400000,1713.675,1714.584,1712.884,1712.94,0.1331
1323389700000,1712.973,1713.365,1711.217,1711.586,0.1127
1323390000000,1711.653,1712.725,1711.58,1711.82,0.1218
1323390300000,1711.776,1712.23,1711.616,1711.864,0.0492
1323390600000,1711.841,1712.41,1711.354,1712.22,0.0896
1323390900000,1712.173,1712.468,1711.276,1712.191,0.082
1323391200000,1712.251,1712.927,1712.23,1712.579,0.0595
1323391500000,1712.661,1712.744,1711.663,1711.808,0.0673
1323391800000,1711.791,1712.667,1711.678,1712.519,0.0439
1323392100000,1712.553,1713.081,1712.331,1712.485,0.0599
1323392400000,1712.45,1712.5,1710.693,1712.457,0.2045
1323392700000,1712.49,1713.71,1712.481,1713.707,0.1324
1323393000000,1713.742,1713.744,1712.54,1712.869,0.0789
1323393300000,1712.851,1713.529,1712.737,1713.529,0.099
1323393600000,1713.457,1713.938,1713.257,1713.549,0.061
1323393900000,1713.536,1713.929,1713.056,1713.862,0.134
1323394200000,1713.895,1714.197,1713.26,1713.611,0.1191
1323394500000,1713.653,1713.934,1713.399,1713.514,0.0868
1323394800000,1713.538,1713.987,1713.272,1713.539,0.0652
1323395100000,1713.519,1713.795,1713.159,1713.159,0.0725
1323395400000,1713.139,1714.089,1712.97,1713.899,0.1323
1323395700000,1714.01,1714.94,1713.598,1714.94,0.1238
1323396000000,1715.011,1715.25,1714.103,1714.672,0.1937
1323396300000,1714.668,1715.084,1713.88,1714.106,0.1624
1323396600000,1714.127,1714.168,1713.68,1714.149,0.0942
1323396900000,1714.131,1714.799,1713.802,1713.973,0.1134
1323397200000,1713.923,1715.027,1713.692,1714.623,0.1426
1323397500000,1714.662,1715.73,1714.662,1715.343,0.1042
1323397800000,1715.364,1715.418,1714.783,1715.208,0.1491
1323398100000,1715.2,1715.507,1714.318,1714.318,0.1844
1323398400000,1714.295,1714.678,1713.795,1714.478,0.1527
1323398700000,1714.398,1714.605,1713.664,1713.821,0.0923
1323399000000,1713.811,1714.063,1713.351,1713.462,0.1143
1323399300000,1713.472,1714.317,1713.424,1714.048,0.1281
1323399600000,1713.989,1714.136,1713.438,1713.543,0.1422
1323399900000,1713.592,1713.649,1712.431,1713.372,0.2086
1323400200000,1713.325,1713.338,1712.055,1712.15,0.1598
1323400500000,1712.166,1712.835,1711.985,1712.553,0.1967
1323400800000,1712.587,1713.045,1712.237,1712.77,0.1548
1323401100000,1712.696,1713.314,1708.918,1709.862,0.2312
1323401400000,1709.783,1711.533,1706.121,1706.634,0.3396
1323401700000,1706.558,1709.208,1706.37,1708.06,0.2897
1323402000000,1708.022,1709.689,1707.773,1708.306,0.2027
1323402300000,1708.454,1710.561,1708.054,1709.82,0.2371
1323402600000,1709.743,1709.785,1708.702,1709.082,0.1736
1323402900000,1709.089,1709.622,1708.871,1708.941,0.1128
1323403200000,1708.988,1709.462,1708.841,1709.322,0.1281
1323403500000,1709.356,1709.971,1703.955,1704.561,0.3452
1323403800000,1704.555,1708.633,1704.453,1708.373,0.3994
1323404100000,1708.441,1708.631,1705.963,1706.909,0.2994
1323404400000,1706.893,1709.625,1706.752,1709.513,0.2407
1323404700000,1709.541,1709.785,1708.681,1708.744,0.1787
1323405000000,1708.735,1711.598,1708.165,1711.45,0.4325
1323405300000,1711.475,1711.573,1710.173,1710.671,0.2364
1323405600000,1710.679,1712.031,1710.456,1710.999,0.2156
1323405900000,1711.051,1711.257,1710.078,1710.66,0.2422
1323406200000,1710.66,1710.685,1709.651,1709.854,0.1859
1323406500000,1709.861,1710.822,1709.806,1710.514,0.2416
1323406800000,1710.522,1710.522,1708.454,1709.004,0.177
1323407100000,1708.965,1708.965,1708.059,1708.575,0.1524
1323407400000,1708.587,1709.357,1708.521,1709.046,0.1289
1323407700000,1709.059,1709.698,1708.936,1709.522,0.1128
1323408000000,1709.497,1709.501,1708.503,1708.791,0.116
1323408300000,1708.809,1708.92,1708.317,1708.92,0.1315
1323408600000,1708.955,1710.184,1708.915,1709.934,0.1882
1323408900000,1709.989,1710.443,1709.646,1710.441,0.1876
1323409200000,1710.432,1711.14,1710.272,1710.618,0.1462
1323409500000,1710.622,1711.441,1710.551,1711.43,0.1424
1323409800000,1711.384,1711.43,1710.185,1710.419,0.1359
1323410100000,1710.365,1710.653,1709.848,1710.138,0.1513
1323410400000,1710.077,1710.265,1709.856,1710.007,0.1052
1323410700000,1710.029,1710.344,1709.368,1709.432,0.1156
1323411000000,1709.402,1710.927,1709.168,1709.77,0.19
1323411300000,1709.754,1710.293,1709.239,1710.293,0.1298
1323411600000,1710.314,1710.447,1709.85,1709.85,0.118
1323411900000,1709.875,1710.452,1709.758,1709.86,0.1612
1323412200000,1709.874,1709.874,1709.099,1709.377,0.126
1323412500000,1709.366,1709.519,1708.311,1709.5,0.1425
1323412800000,1709.517,1709.591,1708.444,1708.472,0.1285
1323413100000,1708.482,1708.824,1708.038,1708.261,0.1067
1323413400000,1708.238,1708.293,1707.387,1707.968,0.0851
1323413700000,1707.95,1707.978,1706.612,1706.884,0.1361
1323414000000,1706.881,1706.881,1705.282,1706.611,0.1343
1323414300000,1706.641,1706.976,1705.428,1705.695,0.1377
1323414600000,1705.753,1705.769,1704.399,1704.488,0.1345
1323414900000,1704.49,1705.548,1703.444,1705.198,0.1835
1323415200000,1705.176,1705.736,1704.571,1705.736,0.1348
1323415500000,1705.762,1707.503,1705.468,1707.169,0.152
1323415800000,1707.197,1707.675,1706.804,1707.213,0.1649
1323416100000,1707.223,1707.8,1705.507,1705.514,0.1507
1323416400000,1705.485,1705.809,1704.39,1705.336,0.189
1323416700000,1705.316,1705.316,1704.169,1705.071,0.2003
1323417000000,1705.042,1707.07,1705.005,1706.67,0.1388
1323417300000,1706.701,1707.295,1706.52,1706.691,0.0878
1323417600000,1706.676,1707.602,1706.355,1706.653,0.2033
1323417900000,1706.645,1708.244,1706.645,1707.907,0.15
1323418200000,1707.876,1710.15,1707.632,1709.474,0.1629
1323418500000,1709.557,1709.627,1708.729,1709.104,0.1007
1323418800000,1709.071,1711.305,1709.071,1710.59,0.1413
1323419100000,1710.587,1710.609,1709.077,1710.219,0.1283
1323419400000,1710.235,1711.945,1710.235,1711.28,0.1355
1323419700000,1711.255,1711.615,1710.567,1710.828,0.1367
1323420000000,1710.898,1712.355,1710.825,1711.391,0.1459
1323420300000,1711.408,1713.151,1711.408,1713.079,0.1551
1323420600000,1713.079,1713.298,1711.656,1711.979,0.1416
1323420900000,1711.987,1712.741,1711.848,1712.08,0.134
1323421200000,1712.091,1712.785,1710.429,1710.461,0.2053
1323421500000,1710.461,1711.282,1710.065,1710.279,0.1569
1323421800000,1710.26,1711.375,1710.14,1711.121,0.1504
1323422100000,1711.192,1711.741,1710.245,1710.835,0.1858
1323422400000,1710.881,1711.466,1710.314,1711.412,0.1573
1323422700000,1711.421,1711.984,1711.307,1711.471,0.1031
1323423000000,1711.483,1711.673,1708.814,1709.946,0.1756
1323423300000,1710.029,1710.276,1709.148,1709.362,0.1714
1323423600000,1709.365,1709.977,1708.764,1709.052,0.1298
1323423900000,1709.078,1709.795,1709.041,1709.492,0.1618
1323424200000,1709.52,1710.407,1709.444,1709.912,0.1226
1323424500000,1709.866,1710.884,1709.165,1710.884,0.1459
1323424800000,1710.887,1710.887,1710.108,1710.34,0.1265
1323425100000,1710.334,1711.754,1710.299,1711.679,0.1031
1323425400000,1711.692,1712.649,1711.64,1712.182,0.1295
1323425700000,1712.224,1714.531,1712.224,1714.152,0.1651
1323426000000,1714.151,1714.61,1712.944,1713.833,0.1099
1323426300000,1713.843,1714.775,1713.174,1713.23,0.1443
1323426600000,1713.237,1713.291,1711.804,1712.021,0.1284
1323426900000,1712.033,1712.09,1711.761,1711.761,0.0556
1323427200000,1711.742,1712.893,1711.742,1712.65,0.1036
1323427500000,1712.616,1714.362,1712.447,1713.927,0.1378
1323427800000,1713.932,1714.189,1712.952,1713.498,0.1194
1323428100000,1713.461,1715.674,1713.461,1715.674,0.1618
1323428400000,1715.696,1720.977,1715.557,1719.541,0.2938
1323428700000,1719.52,1720.742,1717.918,1718.35,0.2437
1323429000000,1718.364,1719.147,1717.166,1718.922,0.2068
1323429300000,1718.994,1720.803,1717.728,1717.831,0.2674
1323429600000,1717.854,1719.988,1717.709,1717.78,0.2693
1323429900000,1717.759,1719.708,1717.72,1719.695,0.1682
1323430200000,1719.643,1720.441,1719.503,1720.406,0.1283
1323430500000,1720.374,1723.934,1720.128,1721.691,0.2635
1323430800000,1721.708,1721.727,1719.397,1719.973,0.1374
1323431100000,1720.002,1720.943,1719.608,1720.64,0.1028
1323431400000,1720.654,1722.354,1720.454,1721.482,0.1558
1323431700000,1721.52,1723.892,1721.52,1721.776,0.2063
1323432000000,1721.821,1722.72,1720.462,1720.661,0.1903
1323432300000,1720.68,1721.902,1720.596,1720.597,0.2008
1323432600000,1720.594,1721.338,1718.995,1719.568,0.1335
1323432900000,1719.527,1721.402,1719.165,1721.325,0.2178
1323433200000,1721.369,1722.261,1721.357,1721.702,0.1941
1323433500000,1721.677,1722.055,1720.752,1720.841,0.1517
1323433800000,1720.844,1721.634,1720.044,1721.058,0.1231
1323434100000,1721.04,1721.525,1718.699,1718.85,0.1793
1323434400000,1718.852,1719.125,1716.792,1716.887,0.2923
1323434700000,1716.807,1719.035,1716.39,1718.833,0.1969
1323435000000,1718.75,1718.841,1717.768,1718.255,0.1503
1323435300000,1718.242,1719.527,1718.242,1718.955,0.208
1323435600000,1718.96,1719.673,1715.648,1715.743,0.3767
1323435900000,1715.749,1716.8,1714.962,1715.443,0.4889
1323436200000,1715.444,1716.764,1715.42,1716.167,0.22
1323436500000,1716.17,1717.241,1716.17,1717.06,0.2405
1323436800000,1717.069,1718.283,1714.069,1714.48,0.4417
1323437100000,1714.554,1714.852,1711.307,1712.919,0.4648
1323437400000,1712.937,1713.71,1709.748,1709.825,0.4551
1323437700000,1709.784,1710.657,1708.352,1710.512,0.4514
1323438000000,1710.476,1712.894,1710.19,1712.264,0.4114
1323438300000,1712.294,1712.72,1711.321,1711.871,0.3279
1323438600000,1711.932,1712.149,1707.381,1708.832,0.5153
1323438900000,1708.821,1710.78,1708.289,1710.376,0.4381
1323439200000,1710.391,1710.839,1707.386,1707.657,0.4803
1323439500000,1707.665,1708.515,1706.751,1707.726,0.502
1323439800000,1707.72,1708.268,1706.474,1707.267,0.4149
1323440100000,1707.33,1710.473,1707.33,1710.464,0.3943
1323440400000,1710.558,1713.678,1710.294,1713.302,0.4822
1323440700000,1713.262,1713.523,1710.786,1710.994,0.3819
1323441000000,1711.003,1712.769,1708.669,1711.107,0.5393
1323441300000,1711.149,1715.336,1710.933,1713.623,0.5921
1323441600000,1713.553,1714.437,1712.051,1712.512,0.4499
1323441900000,1712.53,1713.773,1712.275,1713.561,0.4418
1323442200000,1713.622,1714.326,1712.496,1713.086,0.4486
1323442500000,1713.121,1714.061,1711.375,1711.423,0.419
1323442800000,1711.434,1712.534,1708.514,1710.132,0.5121
1323443100000,1710.151,1713.463,1710.151,1713.399,0.4783
1323443400000,1713.445,1713.951,1711.287,1711.934,0.4759
1323443700000,1712.005,1712.238,1708.824,1709.153,0.4518
1323444000000,1709.132,1710.426,1708.626,1710.293,0.3438
1323444300000,1710.33,1710.485,1708.162,1709.854,0.3607
1323444600000,1709.893,1713.397,1709.893,1712.659,0.3867
1323444900000,1712.668,1713.349,1710.654,1710.674,0.3831
1323445200000,1710.664,1713.359,1708.947,1713.359,0.4169
1323445500000,1713.383,1713.457,1711.383,1712.507,0.3206
1323445800000,1712.479,1715.035,1711.612,1714.387,0.3768
1323446100000,1714.343,1716.195,1713.917,1716.195,0.3441
1323446400000,1716.199,1720.163,1716.199,1718.588,0.4268
1323446700000,1718.668,1720.006,1718.006,1718.155,0.347
1323447000000,1718.173,1719.214,1714.74,1715.859,0.3876
1323447300000,1715.895,1716.9,1715.479,1716.285,0.372
1323447600000,1716.308,1718.575,1716.308,1718.384,0.2496
1323447900000,1718.359,1718.775,1716.676,1717.299,0.2307
1323448200000,1717.316,1717.843,1716.954,1717.69,0.2288
1323448500000,1717.715,1717.715,1716.289,1716.681,0.1964
1323448800000,1716.682,1717.891,1716.18,1717.586,0.2146
1323449100000,1717.508,1717.634,1714.347,1714.368,0.2884
1323449400000,1714.356,1715.584,1712.367,1712.508,0.276
1323449700000,1712.526,1713.503,1711.476,1713.285,0.2863
1323450000000,1713.243,1713.992,1711.798,1711.808,0.196
1323450300000,1711.843,1713.195,1711.779,1712.886,0.1848
1323450600000,1712.903,1713.547,1712.647,1713.365,0.1567
1323450900000,1713.283,1714.616,1712.64,1714.576,0.1622
1323451200000,1714.536,1715.24,1714.344,1714.664,0.1542
1323451500000,1714.674,1714.896,1713.216,1713.44,0.1467
1323451800000,1713.471,1714.379,1713.265,1713.801,0.2019
1323452100000,1713.852,1715.782,1713.411,1715.251,0.1835
1323452400000,1715.23,1716.337,1714.909,1715.59,0.19
1323452700000,1715.576,1716.155,1714.39,1714.39,0.1609
1323453000000,1714.429,1714.469,1713,1713.773,0.2394
1323453300000,1713.826,1713.838,1712.844,1712.873,0.1241
1323453600000,1712.916,1714.146,1712.916,1713.542,0.2025
1323453900000,1713.568,1713.568,1711.782,1712.166,0.2355
1323454200000,1712.152,1712.76,1711.947,1712.636,0.1544
1323454500000,1712.585,1713.683,1712.513,1713.633,0.1715
1323454800000,1713.659,1714.088,1713.118,1713.764,0.2328
1323455100000,1713.792,1714.736,1712.472,1712.75,0.3868
1323455400000,1712.702,1713.787,1712.675,1712.815,0.2016
1323455700000,1712.774,1713.715,1712.666,1713.415,0.1803
1323456000000,1713.427,1714.128,1713.399,1713.712,0.1747
1323456300000,1713.716,1713.94,1713.236,1713.94,0.1025
1323456600000,1713.92,1714.005,1712.726,1712.875,0.2206
1323456900000,1712.894,1712.928,1712.129,1712.189,0.1703
1323457200000,1712.188,1713.677,1712.037,1713.201,0.1631
1323457500000,1713.173,1713.175,1712.262,1712.369,0.2373
1323457800000,1712.37,1712.587,1711.99,1712.019,0.1624
1323458100000,1712.014,1712.123,1710.172,1711.426,0.1332
1323458400000,1711.414,1711.998,1710.692,1711.823,0.0956
1323458700000,1711.828,1713.563,1711.531,1713.308,0.1396
1323459000000,1713.322,1714.917,1713.322,1714.366,0.1418
1323459300000,1714.348,1715.029,1714.121,1714.754,0.1027
1323459600000,1714.765,1714.807,1714.028,1714.425,0.0856
1323459900000,1714.424,1714.779,1714.015,1714.746,0.0745
1323460200000,1714.729,1716.168,1714.729,1715.517,0.1512
1323460500000,1715.453,1715.55,1714.573,1714.97,0.1155
1323460800000,1715.017,1715.087,1713.587,1713.587,0.0779
1323461100000,1713.557,1714.785,1713.409,1714.785,0.0656
1323461400000,1714.827,1715.198,1714.638,1715.198,0.0674
1323461700000,1715.223,1715.369,1713.726,1713.813,0.1019
1323462000000,1713.805,1714.236,1713.805,1714.021,0.0652
1323462300000,1714.031,1714.231,1713.637,1713.905,0.101
1323462600000,1713.907,1713.998,1712.45,1712.469,0.0834
1323462900000,1712.446,1713.025,1712.214,1712.247,0.0455
1323463200000,1712.174,1712.174,1710.47,1710.703,0.1155
1323463500000,1710.732,1711.731,1710.231,1711.087,0.1216
1323463800000,1711.13,1711.347,1710.723,1710.876,0.0649
1323464100000,1710.89,1711.314,1710.553,1710.669,0.1123
1323464400000,1710.687,1711.019,1710.62,1711.008,0.0336
1323464700000,1711.047,1711.692,1710.924,1711.097,0.0393
1323465000000,1711.137,1711.183,1710.731,1710.998,0.059
1323465300000,1711.03,1711.55,1710.964,1711.269,0.2324
1323465600000,1711.282,1711.282,1710.29,1710.686,0.0441
1323465900000,1710.708,1710.888,1710.424,1710.424,0.0242
1323466200000,1710.454,1710.592,1710.367,1710.592,0.0163
1323466500000,1710.612,1710.641,1710.114,1710.371,0.0226
1323466800000,1710.333,1710.682,1710.305,1710.585,0.0597
1323467100000,1710.653,1710.906,1710.56,1710.625,0.0379
1323467400000,1710.689,1710.751,1710.524,1710.706,0.0389
1323467700000,1710.738,1711.702,1710.687,1711.702,0.0184
1323640800000,1709.552,1709.554,1709.41,1709.436,0.0139
1323643200000,1709.464,1710.003,1709.464,1710.002,0.0259
1323644400000,1709.751,1713.292,1709.671,1713.292,0.0603
1323644700000,1713.282,1713.497,1711.704,1712.13,0.0561
1323645000000,1712.145,1712.167,1710.62,1711.008,0.0576
1323645300000,1710.983,1712.39,1710.73,1712.123,0.0666
1323645600000,1712.028,1712.731,1711.747,1711.747,0.0284
1323645900000,1711.757,1712.148,1710.339,1710.7,0.0728
1323646200000,1710.716,1711.321,1710.548,1711.084,0.038
1323646500000,1711.09,1712.454,1711.054,1712.085,0.0543
1323646800000,1712.383,1712.434,1711.683,1711.809,0.0376
1323647100000,1711.781,1711.787,1711.696,1711.704,0.0129
1323647400000,1711.745,1711.973,1711.657,1711.97,0.012
1323647700000,1711.905,1711.972,1711.71,1711.972,0.0104
1323648000000,1711.977,1714.205,1711.913,1713.767,0.1009
1323648300000,1713.809,1713.999,1713.297,1713.362,0.0491
1323648600000,1713.36,1713.675,1713.033,1713.2,0.0542
1323648900000,1713.189,1713.391,1711.567,1711.592,0.0616
1323649200000,1711.634,1712.184,1711.439,1711.593,0.065
1323649500000,1711.559,1713.048,1711.342,1712.838,0.1047
1323649800000,1712.823,1712.823,1711.755,1712.402,0.11
1323650100000,1712.412,1713.547,1712.203,1713.547,0.0536
1323650400000,1713.571,1714.68,1713.571,1714.374,0.0647
1323650700000,1714.398,1714.398,1713.292,1713.788,0.0691
1323651000000,1713.831,1714.273,1713.18,1713.18,0.0455
1323651300000,1713.207,1714.295,1713.207,1713.643,0.1098
1323651600000,1713.631,1713.631,1709.392,1709.715,0.3371
1323651900000,1709.641,1710.409,1708.363,1709.102,0.287
1323652200000,1709.097,1709.241,1707.584,1707.808,0.2646
1323652500000,1707.799,1708.706,1707.521,1708.324,0.2478
1323652800000,1708.35,1709.748,1708.053,1709.182,0.132
1323653100000,1709.231,1710.048,1708.065,1708.338,0.1603
1323653400000,1708.343,1708.888,1707.288,1708.766,0.1976
1323653700000,1708.804,1708.822,1707.469,1707.584,0.2127
1323654000000,1707.595,1708.596,1707.498,1708.474,0.1819
1323654300000,1708.5,1708.921,1708.284,1708.891,0.1658
1323654600000,1708.897,1708.937,1708.393,1708.495,0.1161
1323654900000,1708.436,1709.317,1708.389,1709.317,0.101
1323655200000,1709.222,1709.325,1708.792,1709.321,0.1301
1323655500000,1709.318,1709.453,1709.04,1709.453,0.1094
1323655800000,1709.444,1709.445,1709.061,1709.264,0.0949
1323656100000,1709.287,1709.729,1708.835,1709.578,0.1155
1323656400000,1709.589,1709.589,1709.197,1709.197,0.0494
1323656700000,1709.173,1709.22,1708.911,1709.007,0.0389
1323657000000,1709.031,1709.197,1708.59,1709.137,0.0869
1323657300000,1709.138,1709.302,1708.859,1708.888,0.0707
1323657600000,1708.892,1709.461,1708.892,1709.206,0.078
1323657900000,1709.206,1710.175,1708.79,1709.007,0.1064
1323658200000,1709.033,1709.24,1708.706,1709.056,0.1114
1323658500000,1709.035,1709.59,1708.952,1709.568,0.1218
1323658800000,1709.565,1709.598,1708.657,1709.121,0.1041
1323659100000,1709.133,1709.281,1708.674,1709.173,0.057
1323659400000,1709.136,1709.136,1708.402,1708.715,0.0728
1323659700000,1708.711,1708.836,1707.901,1707.938,0.1021
1323660000000,1707.956,1708.236,1706.678,1707.21,0.1793
1323660300000,1707.234,1707.776,1701.068,1701.24,0.1604
1323660600000,1701.134,1701.424,1690.155,1691.212,0.2494
1323660900000,1691.214,1695.136,1691.214,1695.069,0.13
1323661200000,1695.07,1695.486,1694.263,1695.405,0.0665
1323661500000,1695.403,1698.864,1695.403,1697.75,0.1187
1323661800000,1697.755,1698.185,1697.428,1697.698,0.0696
1323662100000,1697.655,1698.06,1697.494,1697.864,0.0643
1323662400000,1697.843,1699.861,1696.638,1696.976,0.1817
1323662700000,1696.999,1697.449,1694.643,1695.492,0.1587
1323663000000,1695.496,1695.506,1694.124,1694.482,0.1689
1323663300000,1694.509,1694.658,1691.338,1691.398,0.2459
1323663600000,1691.397,1691.976,1689.692,1690.053,0.2394
1323663900000,1690.022,1694.135,1689.814,1693.276,0.2857
1323664200000,1693.25,1696.25,1693.245,1694.531,0.3964
1323664500000,1694.543,1694.543,1691.252,1691.315,0.2328
