timestamp,open,high,low,close,volume
1083690000000,391.896,392.586,391.716,392.36,0.1101
1083690300000,391.815,392.3,391.312,391.562,0.0913
1083690600000,391.837,391.958,391.188,391.682,0.1072
1083690900000,391.728,391.803,390.79,390.819,0.1105
1083691200000,391.631,391.631,390.417,391.424,0.0925
1083691500000,391.461,391.506,390.591,390.706,0.0899
1083691800000,390.859,391.285,390.14,390.502,0.0561
1083692100000,391.091,391.466,390.664,391.123,0.0791
1083692400000,391.322,391.322,390.475,390.827,0.0267
1083692700000,390.934,391.291,390.632,390.861,0.0145
1083693000000,391.167,391.167,390.528,391.002,0.032
1083693300000,390.3,391.042,390.3,390.657,0.0202
1083693600000,390.635,391.045,390.268,390.592,0.0143
1083694200000,391.085,391.102,390.475,391.067,0.0134
1083694500000,390.674,391.752,390.375,391.737,0.0426
1083694800000,391.392,392.088,390.986,391.968,0.0603
1083695100000,391.91,391.91,390.748,391.038,0.0268
1083695400000,391.336,391.796,390.777,391.462,0.0278
1083695700000,391.452,391.861,391.226,391.587,0.0245
1083696000000,391.28,391.801,391.197,391.719,0.0139
1083696300000,391.437,391.782,391.075,391.374,0.0514
1083696900000,391.468,391.753,391.197,391.622,0.0143
1083697500000,391.409,391.639,391.002,391.139,0.0181
1083697800000,391.245,391.535,390.807,391.057,0.0329
1083698100000,391.33,391.341,390.77,390.94,0.0242
1083698400000,390.661,391.284,390.647,391.075,0.0271
1083698700000,391.226,391.226,390.586,390.852,0.0147
1083699000000,391.074,391.074,390.413,390.841,0.0314
1083699300000,390.848,391.442,390.784,391.141,0.0145
1083699900000,391.103,391.434,390.512,390.639,0.0301
1083700200000,390.954,392.145,390.705,392.145,0.0372
1083700500000,391.937,392.29,391.489,391.688,0.0549
1083700800000,391.788,392.287,391.543,392.197,0.0318
1083701100000,392.215,392.243,391.629,391.659,0.016
1083701700000,391.817,392.391,391.55,392.391,0.0575
1083702000000,392.114,392.436,391.682,392.097,0.0301
1083702300000,392.214,392.631,391.901,392.266,0.0274
1083702600000,391.911,392.507,391.656,392.192,0.0147
1083702900000,392.135,392.405,391.475,391.667,0.0447
1083703800000,391.91,392.194,391.628,391.88,0.0192
1083704400000,391.938,392.263,391.548,391.548,0.0138
1083704700000,392.26,392.391,391.641,392.314,0.0515
1083705300000,392,392.368,391.674,391.905,0.0173
1083706200000,392.185,392.584,391.538,392.296,0.0421
1083706500000,391.897,392.251,391.543,392.059,0.0228
1083708300000,391.527,392.102,391.331,391.558,0.0195
1083708600000,392.053,392.053,391.436,391.989,0.018
1083709800000,391.817,392.482,391.426,392.122,0.0323
1083710400000,391.968,392.411,391.837,392.12,0.015
1083710700000,391.968,392.178,391.402,391.652,0.0168
1083711300000,391.573,392.148,391.379,391.688,0.0329
1083711900000,392.052,392.055,391.476,391.728,0.0176
1083712200000,391.8,392.071,391.436,391.591,0.0134
1083713100000,391.558,392.006,391.219,391.907,0.0506
1083714300000,391.918,392.323,391.535,391.638,0.0155
1083714900000,392.376,392.547,391.884,391.884,0.0284
1083715200000,391.874,392.231,391.556,392.166,0.0421
1083715500000,391.866,392.395,391.694,391.969,0.0543
1083715800000,391.887,392.535,391.555,392.044,0.0777
1083716100000,392.083,392.503,391.785,392.295,0.0275
1083716400000,392.085,392.828,391.978,392.314,0.0422
1083716700000,392.882,392.999,392.325,392.949,0.0516
1083717000000,392.32,392.912,392.033,392.653,0.0282
1083717600000,392.542,393.098,392.265,392.571,0.0382
1083717900000,392.737,393.143,392.493,392.826,0.0431
1083718200000,393.093,393.305,392.397,393.075,0.0336
1083718500000,392.885,393.412,392.67,393.309,0.0515
1083718800000,392.847,393.284,392.583,393.116,0.0447
1083719100000,392.948,393.233,392.477,392.591,0.026
1083719400000,392.407,393.175,392.359,392.452,0.0429
1083719700000,393.001,393.146,392.434,392.827,0.0376
1083720000000,393.068,393.068,392.261,392.751,0.0392
1083720300000,392.757,393.123,392.331,392.433,0.0312
1083720600000,392.816,393.266,392.397,393.044,0.0495
1083720900000,392.909,393.298,392.582,393.05,0.0285
1083721200000,392.585,393.659,392.476,392.961,0.0501
1083721500000,393.179,393.671,392.61,393.001,0.0649
1083721800000,392.719,393.59,392.597,393.352,0.0432
1083722100000,393.252,393.76,392.758,393.362,0.0399
1083722400000,393.208,393.719,392.832,393.089,0.0778
1083722700000,393.513,393.765,392.863,392.935,0.076
1083723000000,393.667,393.717,393.024,393.325,0.0629
1083723300000,393.312,393.698,392.801,393.303,0.0987
1083723600000,393.595,393.595,392.76,392.954,0.0418
1083723900000,393.001,393.527,392.751,393.311,0.0953
1083724200000,393.139,393.536,392.808,392.808,0.0137
1083724500000,393.338,393.599,392.646,392.746,0.055
1083724800000,392.465,393.614,392.369,393.506,0.0291
1083725100000,393.141,393.661,392.715,393.302,0.1006
1083725400000,393.319,393.893,392.912,393.559,0.0351
1083725700000,393.413,393.83,393.074,393.761,0.0404
1083726000000,393.798,393.861,392.753,393.364,0.0531
1083726300000,393.192,393.729,392.92,393.1,0.0149
1083726600000,393.295,394.429,393.193,393.729,0.0296
1083726900000,394.21,394.503,393.415,393.515,0.0379
1083727200000,393.162,393.471,392.796,393.141,0.0362
1083727500000,393.087,393.5,392.881,393.198,0.0179
1083727800000,393.112,393.992,392.969,393.929,0.0299
1083728100000,393.212,393.926,393.206,393.568,0.0178
1083728400000,393.801,393.801,393.219,393.388,0.0277
1083728700000,393.541,393.781,392.977,393.412,0.0401
1083729000000,393.519,393.739,393.083,393.667,0.0383
1083729300000,393.483,393.749,392.948,393.302,0.0347
1083729600000,393.046,393.672,392.988,393.612,0.0152
1083729900000,393.085,393.853,392.875,393.399,0.0354
1083730200000,393.705,394.028,393.291,393.901,0.0584
1083730500000,393.528,393.875,392.993,393.509,0.0595
1083730800000,393.525,393.929,393.091,393.673,0.0466
1083731100000,393.415,394.062,393.191,393.997,0.0731
1083731400000,393.602,393.968,393.383,393.757,0.008
1083731700000,393.445,393.906,392.988,393.249,0.0442
1083732000000,392.919,393.632,392.919,393.316,0.0208
1083732300000,392.928,393.592,392.864,393.558,0.0338
1083732600000,392.99,393.569,392.799,393.18,0.0442
1083732900000,392.992,393.488,392.82,393.123,0.0307
1083733200000,393.356,393.447,392.808,393.211,0.0301
1083733500000,392.492,393.144,392.219,392.857,0.0154
1083733800000,392.265,392.811,392.158,392.751,0.0153
1083734100000,392.691,392.768,392.158,392.528,0.0264
1083734400000,392.329,392.607,391.437,391.731,0.0345
1083734700000,391.324,392.066,391.005,392.066,0.0586
1083735000000,392.106,392.857,391.711,392.857,0.0277
1083735300000,392.679,393.465,392.174,393.007,0.0383
1083735600000,392.915,393.513,392.739,393.034,0.0228
1083735900000,393.015,393.506,392.626,393.395,0.0638
1083736200000,392.825,393.409,392.633,393.375,0.0183
1083736500000,393.429,393.593,392.89,393.15,0.0697
1083736800000,393.058,393.622,392.808,393.187,0.0357
1083737100000,393.478,393.504,392.828,392.992,0.0212
1083737400000,392.978,393.494,392.616,392.862,0.0288
1083737700000,392.818,393.499,392.818,393.24,0.0358
1083738000000,393.459,393.574,392.943,393.169,0.0347
1083738300000,393.121,393.574,392.774,393.042,0.0552
1083738600000,392.959,393.501,392.629,393.475,0.0741
1083738900000,392.957,393.497,392.555,393.497,0.0878
1083739200000,393.283,393.504,392.773,392.935,0.0575
1083739500000,393.227,393.688,392.556,393.25,0.0922
1083739800000,393.331,393.858,392.848,393.566,0.0679
1083740100000,393.588,393.802,393.081,393.642,0.1024
1083740400000,393.735,393.786,392.911,393.313,0.0635
1083740700000,393.019,393.596,392.816,393.596,0.0759
1083741000000,393.139,393.598,392.861,393.509,0.0795
1083741300000,393.085,393.672,392.735,393.46,0.0594
1083741600000,393.348,393.65,392.685,393.348,0.1007
1083741900000,393.409,393.495,392.715,393.236,0.0514
1083742200000,392.94,393.406,392.588,392.897,0.0432
1083742500000,392.818,393.304,392.463,393.3,0.0626
1083742800000,392.536,393.314,392.441,393.093,0.0817
1083743100000,393.071,393.071,392.152,392.694,0.1121
1083743400000,392.659,392.763,391.961,392.384,0.1024
1083743700000,391.963,392.63,391.62,392.362,0.0739
1083744000000,392.191,392.631,391.843,392.519,0.0692
1083744300000,392.297,392.693,391.817,392.669,0.1023
1083744600000,392.673,392.745,392.05,392.52,0.0598
1083744900000,392.456,392.677,391.471,392.677,0.0552
1083745200000,392.636,392.636,391.701,392.108,0.0641
1083745800000,392.389,392.758,391.889,392.626,0.0651
1083746100000,392.665,392.968,392.124,392.512,0.0779
1083746400000,392.507,392.855,392.101,392.374,0.0597
1083746700000,392.38,392.749,392.078,392.455,0.0886
1083747000000,392.462,392.983,392.054,392.983,0.0481
1083747300000,392.673,392.992,392.14,392.7,0.1018
1083747600000,392.46,393.012,392.194,392.721,0.0736
1083747900000,392.656,393.291,392.309,392.877,0.0636
1083748200000,393.24,393.319,392.436,393.125,0.1101
1083748500000,392.677,393.302,392.465,392.772,0.0867
1083748800000,393.281,393.481,392.6,393.458,0.0991
1083749100000,393.445,393.686,392.148,392.965,0.0971
1083749400000,393.263,393.84,392.982,393.558,0.0747
1083749700000,393.687,393.952,393.172,393.596,0.0864
1083750000000,393.764,394.167,393.166,393.645,0.1004
1083750300000,393.943,394.28,393.411,393.808,0.0388
1083750600000,393.938,394.545,393.546,394.443,0.0908
1083750900000,394.424,394.488,393.605,393.827,0.1237
1083751200000,393.854,394.243,393.218,393.919,0.0792
1083751500000,393.975,393.996,393.223,393.915,0.0908
1083751800000,393.898,394.051,393.325,393.742,0.0575
1083752100000,394.082,394.101,393.634,394.101,0.015
1083752400000,394.114,394.204,393.411,394.171,0.1157
1083752700000,393.962,394.298,393.536,394.073,0.0419
1083753000000,394.26,394.283,393.314,394.283,0.0744
1083753300000,393.755,394.256,393.404,394.012,0.0635
1083753600000,393.537,394.071,393.342,394.071,0.0198
1083753900000,394.073,394.073,393.297,393.898,0.0771
1083754200000,393.915,394.005,393.361,393.733,0.0355
1083754500000,393.987,393.987,392.973,393.225,0.0533
1083754800000,393.24,393.931,393.042,393.435,0.0747
1083755100000,393.834,393.986,393.03,393.668,0.0767
1083755400000,393.071,394.016,392.965,393.475,0.0344
1083755700000,393.812,394.044,393.356,393.688,0.0463
1083756300000,393.791,393.797,393.013,393.517,0.0768
1083756600000,392.982,393.502,392.747,393.22,0.0834
1083756900000,393.382,393.382,392.666,393.354,0.1022
1083757200000,393.379,393.548,392.567,393.009,0.094
1083757500000,392.986,393.448,392.437,393.003,0.0901
1083757800000,392.626,393.116,392.194,392.56,0.0636
1083758100000,392.373,392.963,391.965,392.126,0.0818
1083758400000,392.362,392.846,391.923,391.955,0.084
1083758700000,392.23,392.546,391.47,391.796,0.1165
1083759000000,391.864,392.287,391.485,392.118,0.1086
1083759300000,391.842,392.466,391.466,392.008,0.1028
1083759600000,391.835,391.835,391.06,391.593,0.1011
1083759900000,391.6,391.825,390.74,390.942,0.1133
1083760200000,391.294,391.308,390.318,390.318,0.0996
1083760500000,391.043,391.566,390.59,391.389,0.1055
1083760800000,391.456,391.552,390.427,391.284,0.1126
1083761100000,390.91,391.509,390.631,391.356,0.1128
1083761400000,391.09,391.453,390.555,390.988,0.1247
1083761700000,390.994,391.428,390.552,391.271,0.143
1083762000000,390.817,391.308,390.039,390.623,0.0985
1083762300000,390.614,391.081,390.093,390.832,0.1003
1083762600000,390.585,391.557,390.385,390.972,0.1165
1083762900000,391.409,391.548,390.669,391.082,0.1005
1083763200000,391.316,392.688,390.794,392.592,0.1336
1083763500000,392.328,392.634,391.486,392.11,0.1066
1083763800000,391.786,392.161,391.261,391.969,0.0999
1083764100000,391.79,392.505,391.425,392.454,0.1024
1083764400000,391.992,392.46,391.355,391.527,0.0938
1083764700000,392.042,392.098,391.161,391.866,0.0927
1083765000000,391.905,392.314,391.315,392.191,0.1099
1083765300000,391.969,392.485,391.368,391.736,0.134
1083765600000,392.293,392.677,391.634,392.302,0.1193
1083765900000,392.337,392.39,391.094,391.32,0.0908
1083766200000,391.733,391.864,390.572,391.268,0.1053
1083766500000,391.215,391.247,389.731,390.399,0.0851
1083766800000,390.194,390.508,389.59,390.425,0.0955
1083767100000,390.368,390.754,389.675,390.544,0.1034
1083767400000,390.281,391.099,390.245,390.809,0.08
1083767700000,390.505,390.877,389.689,390.407,0.0777
1083768000000,389.873,390.668,389.67,389.776,0.0928
1083768300000,390.362,390.929,389.816,390.153,0.113
1083768600000,390.564,390.788,389.879,390.268,0.0863
1083768900000,390.645,390.686,389.832,390.368,0.0956
1083769200000,389.731,390.423,389.568,390.24,0.0922
1083769500000,390.204,390.285,389.194,389.522,0.097
1083769800000,389.873,390.393,389.315,389.871,0.1015
1083770100000,390.246,390.711,389.534,390.643,0.0865
1083770400000,390.011,390.653,389.587,390.173,0.1017
1083770700000,390.528,390.764,389.886,389.886,0.1061
1083771000000,390.289,390.651,389.884,390.038,0.0988
1083771300000,390.661,390.717,389.991,390.495,0.0957
1083771600000,390.298,390.703,389.878,390.352,0.102
1083771900000,390.36,390.786,389.999,390.426,0.0815
1083772200000,390.709,390.709,389.719,390.103,0.0845
1083772500000,390.507,390.972,389.809,390.963,0.0794
1083772800000,390.896,391.307,390.382,391.203,0.1226
1083773100000,390.678,391.33,390.368,391.086,0.1337
1083773400000,390.777,391.088,390.281,390.926,0.0861
1083773700000,390.613,391.264,390.454,390.927,0.1104
1083774000000,390.609,391.268,390.39,390.67,0.1033
1083774300000,391.102,391.541,390.381,391.454,0.0589
1083774600000,391.368,392.113,390.836,392.093,0.1105
1083774900000,391.446,392.097,391.205,391.405,0.1204
1083775200000,391.755,392.105,391.056,391.881,0.1069
1083775500000,391.927,392.474,391.322,391.922,0.0869
1083775800000,392.151,392.151,391.346,392.084,0.0935
1083776100000,392.057,392.057,391.09,391.167,0.1101
1083776400000,391.622,391.927,391.087,391.087,0.0881
1083776700000,391.25,391.79,390.959,391.642,0.0974
1083777000000,391.479,391.815,390.679,390.957,0.1124
1083777300000,391.362,391.984,390.625,391.592,0.1199
1083777600000,391.29,392.716,391.093,392.597,0.116
1083777900000,392.564,393.196,391.741,392.809,0.0969
1083778200000,392.989,392.989,392.254,392.43,0.0354
1083778500000,392.908,393.149,392.419,392.888,0.0804
1083778800000,392.995,393.088,392.282,393.088,0.065
1083779100000,392.522,393.078,392.375,393.031,0.0372
1083779400000,392.712,393.106,392.56,392.869,0.0382
1083779700000,392.845,393.328,392.664,392.948,0.0519
1083780300000,393.062,393.062,392.341,392.341,0.0167
1083780900000,392.509,393.001,392.386,393.001,0.027
1083781200000,392.803,393.278,392.471,392.798,0.0616
1083781500000,393.128,393.128,392.507,392.845,0.0188
1083781800000,392.471,393.055,392.451,392.89,0.0416
1083782400000,392.684,392.957,392.309,392.51,0.0141
1083783000000,392.617,393.074,392.426,393.074,0.0152
1083783600000,392.655,393.066,392.576,393.003,0.0154
1083784500000,392.659,393.329,392.479,393.329,0.0394
1083784800000,392.46,393.505,392.46,392.917,0.0698
1083785100000,393.251,393.288,392.518,392.94,0.068
1083785400000,392.711,393.106,392.481,392.83,0.0176
1083785700000,392.69,393.067,392.387,392.551,0.0256
1083786300000,392.629,393.067,392.221,392.685,0.0591
1083786600000,392.966,392.966,392.285,392.655,0.0273
1083786900000,392.598,392.969,392.436,392.627,0.0173
1083787200000,392.612,392.967,392.29,392.956,0.0146
1083787500000,392.733,392.997,392.32,392.514,0.0184
1083788400000,392.939,392.939,392.217,392.681,0.0217
1083788700000,392.235,392.624,392.07,392.51,0.0153
1083789300000,392.185,392.569,391.931,392.562,0.0199
1083789600000,392.422,392.889,392.247,392.619,0.0158
1083790200000,392.547,392.79,392.148,392.376,0.0226
1083790800000,392.336,392.776,392.199,392.712,0.0181
1083791100000,392.248,392.787,392.088,392.765,0.0137
1083792900000,392.361,393.186,392.361,392.543,0.0381
1083793200000,392.553,393.794,392.553,393.794,0.039
1083793800000,393.43,393.813,393.077,393.51,0.0395
1083795000000,393.244,393.509,392.386,392.775,0.0438
1083796500000,392.634,392.81,392.229,392.807,0.0509
1083796800000,392.802,392.802,392.035,392.035,0.0172
1083797700000,392.143,392.74,391.977,392.282,0.0299
1083798000000,392.354,392.691,392.026,392.691,0.0195
1083798600000,392.358,392.788,392.077,392.077,0.0166
1083799800000,392.129,392.678,391.966,392.334,0.0234
1083800100000,391.784,392.69,391.777,391.777,0.0501
1083800400000,392.23,392.666,391.951,392.049,0.0436
1083800700000,392.178,392.662,391.973,392.436,0.0217
1083801300000,392.291,392.786,391.393,392.337,0.0502
1083801600000,392.162,392.819,391.863,392.331,0.0648
1083801900000,392.407,392.975,392.06,392.412,0.0498
1083802200000,392.705,393.146,392.171,393.117,0.1013
1083802500000,392.836,393.307,392.524,392.702,0.0525
1083802800000,392.773,393.252,392.246,392.599,0.0847
1083803100000,392.631,393.065,392.256,392.357,0.0361
1083803400000,392.799,392.909,392.188,392.689,0.0577
1083803700000,392.72,392.856,391.731,392.336,0.0812
1083804000000,392.309,392.653,391.658,392.653,0.0926
1083804300000,392.453,392.702,391.876,392.208,0.0667
1083804600000,392.424,392.846,391.892,392.612,0.1211
1083804900000,392.614,392.789,391.839,391.839,0.0795
1083805200000,392.578,392.578,391.59,392.486,0.0854
1083805500000,392.069,392.506,391.614,391.869,0.0997
1083805800000,392.375,392.496,391.427,391.67,0.1136
1083806100000,392.039,392.432,391.488,392.109,0.0884
1083806400000,391.595,392.237,391.327,391.821,0.1317
1083806700000,391.925,392.414,391.628,391.872,0.06
1083807000000,391.869,392.263,391.52,392.076,0.0845
1083807300000,392,392.12,391.3,391.972,0.1133
1083807600000,391.524,392.017,391.224,391.944,0.0798
1083807900000,391.555,391.979,391.315,391.513,0.0325
1083808200000,391.272,391.999,391.234,391.985,0.069
1083808500000,391.469,391.983,391.077,391.715,0.1146
1083808800000,391.529,391.896,391.051,391.627,0.1004
1083809100000,391.401,391.895,391.239,391.51,0.0851
1083809400000,391.56,391.8,391.099,391.202,0.0264
1083809700000,391.634,392.02,391.249,391.574,0.0346
1083810000000,391.596,391.972,391.282,391.423,0.0139
1083810300000,391.439,391.995,391.004,391.372,0.0615
1083810600000,391.745,391.798,390.998,391.32,0.0787
1083810900000,391.764,391.764,391.024,391.181,0.0452
1083811200000,391.273,391.849,391.039,391.347,0.0293
1083811500000,391.229,391.611,390.854,391.209,0.0175
1083811800000,391.595,391.601,391.105,391.566,0.0205
1083812100000,391.575,391.801,390.943,391.62,0.0628
1083812400000,391.794,391.813,391.291,391.766,0.0173
1083812700000,391.164,391.727,390.969,391.313,0.0309
1083813000000,391.04,391.598,390.878,391.227,0.0409
1083813300000,391.462,391.707,390.828,391.214,0.0773
1083813600000,391.216,391.696,391.002,391.433,0.0707
1083813900000,391.696,391.696,391.081,391.368,0.0167
1083814200000,391.506,391.788,390.963,391.223,0.0644
1083814500000,391.768,391.807,391.115,391.792,0.0453
1083814800000,391.607,391.873,390.781,391.072,0.0669
1083815100000,391.553,391.603,390.983,391.167,0.0587
1083815400000,391.336,391.57,390.914,391.539,0.0521
1083815700000,391.191,391.588,390.765,391.424,0.081
1083816000000,391.455,391.563,390.627,391.331,0.0642
1083816300000,390.501,391.56,390.489,391.56,0.0956
1083816600000,391.312,391.766,390.94,391.481,0.0858
1083816900000,391.199,391.846,390.764,391.656,0.0855
1083817200000,391.387,392.074,391.212,392.074,0.096
1083817500000,392.077,392.312,391.439,391.478,0.1016
1083817800000,391.401,392.194,391.374,392.107,0.0898
1083818100000,391.862,392.303,391.523,392.177,0.0916
1083818400000,391.96,392.304,391.572,392.019,0.0831
1083818700000,392.189,392.189,391.514,392.102,0.0309
1083819000000,392.128,392.219,391.589,391.813,0.0574
1083819300000,392.19,392.263,391.441,392.023,0.0557
1083819600000,391.81,392.203,391.637,392.191,0.0616
1083819900000,392.05,392.203,391.511,391.853,0.079
1083820200000,392.096,392.449,391.485,391.872,0.0533
1083820500000,392.454,392.508,391.735,391.735,0.0519
1083820800000,392.238,392.372,391.659,392.185,0.0811
1083821100000,391.633,392.191,391.578,391.807,0.0191
1083821400000,392.233,392.369,391.527,391.731,0.0756
1083821700000,391.889,392.446,391.67,392.08,0.0721
1083822000000,392.36,392.672,391.841,392.604,0.0911
1083822300000,392.588,392.588,391.74,392.008,0.052
1083822600000,392.423,392.483,391.908,392.483,0.0643
1083822900000,392.463,392.463,391.525,391.96,0.1145
1083823200000,391.809,392.299,391.221,391.574,0.097
1083823500000,391.662,392.106,391.205,391.929,0.1094
1083823800000,391.921,392.055,391.352,391.963,0.0934
1083824100000,391.996,392.019,391.233,391.907,0.0818
1083824400000,391.339,392.05,391.209,391.659,0.075
1083824700000,391.574,392.057,391.024,391.793,0.0815
1083825000000,391.795,392.367,391.403,391.776,0.0813
1083825300000,391.453,392.198,391.386,392.123,0.0868
1083825600000,391.866,392.279,391.515,392.279,0.0442
1083825900000,391.839,392.468,391.593,391.881,0.1069
1083826200000,392.422,392.695,392.001,392.673,0.0497
1083826500000,392.335,392.913,391.925,392.63,0.1101
1083826800000,392.159,392.842,391.981,392.754,0.0867
1083827100000,392.718,392.718,391.937,392.596,0.059
1083827400000,392.148,392.695,391.919,392.076,0.0696
1083827700000,392.681,392.681,391.78,392.505,0.0983
1083828000000,391.912,392.606,391.881,391.992,0.0893
1083828300000,392.202,392.605,391.634,392.099,0.049
1083828600000,392.435,392.486,391.29,391.614,0.1213
1083828900000,391.706,392.095,391.337,391.898,0.0743
1083829200000,391.436,392.118,391.202,391.616,0.0649
1083829500000,391.979,392.005,391.267,391.996,0.0437
1083829800000,391.971,392.001,391.352,391.626,0.0989
1083830100000,391.728,392.013,391.358,391.897,0.0814
1083831000000,391.483,392.003,391.366,392.003,0.0161
1083831300000,392.075,392.098,391.286,391.711,0.0364
1083831600000,391.61,391.968,391.295,391.514,0.0249
1083831900000,392.038,392.088,391.569,392.078,0.0207
1083832200000,392.042,392.042,390.737,390.737,0.0815
1083832500000,391.515,391.919,390.87,391.919,0.0869
1083833100000,391.539,391.939,391.219,391.56,0.0764
1083833400000,391.855,391.855,390.895,391.461,0.0585
1083833700000,391.518,391.631,391.112,391.597,0.0196
1083834000000,391.238,391.798,391.062,391.315,0.0335
1083834300000,391.623,391.855,391.012,391.733,0.0657
1083834600000,391.682,391.686,390.669,391.469,0.0982
1083834900000,391.386,391.66,390.827,391.578,0.0502
1083835200000,391.161,391.581,390.924,391.272,0.0354
1083835500000,391.471,391.607,390.738,390.738,0.0317
1083835800000,390.915,391.473,390.728,391.415,0.04
1083836100000,391.122,391.785,390.923,391.495,0.0959
1083836400000,391.346,391.758,391.044,391.689,0.0424
1083836700000,391.35,391.783,390.764,391.406,0.0805
1083837000000,391.166,391.589,390.768,391.031,0.0765
1083837300000,391.188,391.667,390.856,391.667,0.1039
1083837600000,391.418,391.67,390.79,390.993,0.0415
1083837900000,391.603,391.792,391.102,391.593,0.0487
1083838200000,391.495,391.786,391.1,391.409,0.0277
1083838500000,391.242,391.539,390.797,390.957,0.0152
1083838800000,391.458,391.483,390.676,390.888,0.0485
1083839100000,390.939,391.544,390.689,391.135,0.0138
1083839400000,391.272,391.651,390.985,391.328,0.0139
1083839700000,391.615,391.615,391.005,391.053,0.0413
1083840000000,390.948,391.583,390.878,391.266,0.0474
1083840300000,391.038,391.624,390.691,391.421,0.0659
1083840600000,391.411,391.575,390.776,391.049,0.0533
1083840900000,391.562,391.562,390.958,391.38,0.0151
1083841200000,391.29,391.754,390.879,391.07,0.0681
1083841500000,391.541,391.874,390.778,390.927,0.0937
1083841800000,391.115,391.553,390.746,390.953,0.0728
1083842100000,390.818,391.371,390.673,391.3,0.0796
1083842400000,391.238,391.436,390.375,391.41,0.0601
1083842700000,390.981,391.545,390.781,391.507,0.0424
1083843000000,391.481,391.555,390.876,391.518,0.0362
1083843300000,391.466,391.586,390.758,391.079,0.0582
1083843600000,391.345,391.519,390.879,391.032,0.0144
1083843900000,391.372,391.398,390.636,391.398,0.0643
1083844200000,390.898,391.482,390.671,391.108,0.0516
1083844500000,390.987,391.38,390.59,390.966,0.0459
1083844800000,390.629,391.222,390.139,390.474,0.0542
1083845100000,390.727,391.076,390.284,390.63,0.053
1083845400000,391.144,391.188,390.199,390.462,0.0812
1083845700000,390.568,391.09,390.334,390.81,0.0781
1083846000000,390.778,390.778,389.703,390.265,0.0886
1083846300000,390.043,390.883,389.906,390.219,0.0989
1083846600000,390.628,390.628,389.248,389.852,0.0971
1083846900000,390.037,390.621,389.684,390.202,0.0893
1083847200000,389.878,390.159,388.837,389.057,0.0941
1083847500000,389.229,390.641,389.229,390.242,0.0746
1083847800000,390.234,390.258,389.536,389.707,0.097
1083848100000,389.898,390.244,389.481,390.018,0.1159
1083848400000,389.726,390.66,389.384,389.64,0.112
1083848700000,389.973,390.121,389.304,389.559,0.1143
1083849000000,389.549,389.859,388.14,388.292,0.1238
1083849300000,388.395,388.584,387.56,388.094,0.0993
1083849600000,387.915,388.801,387.768,387.981,0.1602
1083849900000,388.668,388.73,387.726,388.73,0.1171
1083850200000,388.359,388.665,387.726,388.259,0.1117
1083850500000,388.16,388.8,387.725,387.945,0.1088
1083850800000,387.775,387.812,386.857,387.336,0.0995
1083851100000,386.906,387.748,386.807,387.408,0.1111
1083851400000,386.894,387.552,386.555,387.032,0.1122
1083851700000,386.988,387.612,386.608,387.335,0.1302
1083852000000,386.85,387.41,386.223,386.968,0.1368
1083852300000,387.006,387.112,386.076,386.82,0.1116
1083852600000,386.691,387.534,386.192,387.453,0.1343
1083852900000,386.963,387.484,386.391,387.07,0.1109
1083853200000,386.913,387.402,386.506,386.743,0.1232
1083853500000,386.581,387.626,386.431,387.345,0.1331
1083853800000,387.296,387.758,386.889,387.429,0.109
1083854100000,387.559,387.709,387.071,387.639,0.1002
1083854400000,387.315,387.766,387.012,387.121,0.1221
1083854700000,387.586,387.846,386.549,387.467,0.1208
1083855000000,387.538,388.059,387.101,387.687,0.1163
1083855300000,388.077,388.46,387.521,387.896,0.1288
1083855600000,388.226,388.314,387.335,387.722,0.1098
1083855900000,387.724,388.264,387.286,387.86,0.1157
1083856200000,388.021,388.021,387.095,387.123,0.0985
1083856500000,387.632,387.857,386.606,387.41,0.0872
1083856800000,387.448,387.657,386.387,386.82,0.1058
1083857100000,387.207,387.535,386.727,386.961,0.1182
1083857400000,386.612,387.816,386.612,387.28,0.1158
1083857700000,386.997,388.049,386.997,387.441,0.1083
1083858000000,387.875,388.194,387.168,387.778,0.1053
1083858300000,387.454,388.056,387.255,387.663,0.0976
1083858600000,387.954,388.114,387.427,387.712,0.074
1083858900000,388.13,388.201,387.328,387.495,0.0919
1083859200000,387.699,387.997,386.973,387.679,0.1103
1083859500000,387.353,387.662,386.719,387.295,0.0799
1083859800000,387.298,387.356,386.42,387.073,0.0758
1083860100000,387.081,387.277,386.323,386.582,0.0896
1083860400000,387.014,387.165,386.144,386.2,0.0807
1083860700000,386.191,386.877,385.784,386.36,0.1052
1083861000000,386.578,386.988,386.012,386.648,0.1017
1083861300000,386.472,387.14,386.284,386.649,0.1033
1083861600000,387.125,387.817,386.523,387.358,0.0896
1083861900000,387.726,388.032,386.963,387.62,0.084
1083862200000,388.062,388.062,387.218,387.744,0.089
1083862500000,388.018,388.091,387.15,387.704,0.0953
1083862800000,387.141,388.135,386.839,387.472,0.119
1083863100000,387.264,387.562,386.424,386.894,0.0883
1083863400000,386.729,387.095,386.163,386.369,0.1141
1083863700000,386.689,386.906,385.848,386.097,0.1074
1083864000000,386.982,387.129,386.283,386.938,0.0921
1083864300000,387.012,387.924,386.37,387.672,0.0926
1083864600000,387.279,387.755,386.974,387.571,0.03
1083864900000,387.644,387.758,386.909,387.279,0.0798
1083865200000,387.316,387.583,386.903,386.903,0.0392
1083865500000,387.17,387.537,386.963,387.288,0.0174
