timestamp,open,high,low,close,volume
1315532700000,1858.307,1859.266,1856.347,1856.573,0.1199
1315533000000,1856.675,1858.165,1856.005,1858.043,0.1632
1315533300000,1858.075,1858.326,1856.81,1856.975,0.1088
1315533600000,1857.008,1858.213,1856.527,1858,0.119
1315533900000,1857.978,1857.978,1856.527,1856.607,0.0991
1315534200000,1856.658,1857.346,1855.545,1855.717,0.1016
1315534500000,1855.672,1856.859,1855.672,1856.384,0.0601
1315534800000,1856.425,1859.987,1856.377,1859.792,0.0992
1315535100000,1859.775,1862.085,1859.775,1861.092,0.1304
1315535400000,1861.01,1863.86,1860.066,1862.425,0.1838
1315535700000,1862.457,1862.881,1861.459,1861.889,0.116
1315536000000,1861.873,1861.977,1860.787,1860.787,0.0881
1315536300000,1860.879,1860.946,1859.134,1859.91,0.0992
1315536600000,1859.757,1860.237,1859.275,1860.119,0.0576
1315536900000,1860.133,1861.513,1860.11,1861.181,0.1354
1315537200000,1861.162,1862.041,1861.067,1861.758,0.1013
1315537500000,1861.776,1862.521,1861.273,1862.264,0.1074
1315537800000,1862.263,1863.098,1862.263,1862.904,0.0973
1315538100000,1862.87,1862.927,1862.001,1862.247,0.1061
1315538400000,1862.202,1862.782,1861.695,1861.862,0.1016
1315538700000,1861.859,1863.323,1861.814,1862.964,0.0707
1315539000000,1862.972,1863.24,1862.818,1862.976,0.0444
1315539300000,1862.936,1862.974,1862.173,1862.521,0.0388
1315539600000,1862.513,1862.947,1861.903,1862.387,0.078
1315539900000,1862.16,1862.504,1861.971,1862.105,0.0344
1315540200000,1862.042,1862.335,1861.642,1862.301,0.0769
1315540500000,1862.249,1862.92,1861.73,1862.427,0.0712
1315540800000,1862.257,1862.264,1861.754,1861.82,0.1009
1315541100000,1861.815,1862.005,1860.717,1861.488,0.1003
1315541400000,1861.478,1862.087,1860.792,1860.889,0.0861
1315541700000,1860.891,1861.919,1860.774,1861.783,0.0973
1315542000000,1861.81,1862.15,1861.654,1861.82,0.0514
1315542300000,1861.827,1861.921,1861.124,1861.399,0.0666
1315542600000,1861.335,1861.335,1858.801,1859.041,0.2432
1315542900000,1859.088,1861.75,1859.088,1861.748,0.1676
1315543200000,1861.783,1862.103,1860.897,1860.952,0.1258
1315543500000,1860.922,1862.796,1860.463,1862.159,0.1536
1315543800000,1862.175,1862.514,1861.579,1862.166,0.1191
1315544100000,1862.181,1862.207,1860.957,1862.154,0.1076
1315544400000,1862.084,1862.778,1861.715,1861.933,0.1202
1315544700000,1861.903,1862.503,1861.605,1861.703,0.0818
1315545000000,1861.667,1862.085,1861.27,1861.495,0.1004
1315545300000,1861.528,1861.959,1861.269,1861.528,0.0773
1315545600000,1861.467,1862.647,1861.422,1862.52,0.0838
1315545900000,1862.501,1866.204,1862.501,1865.886,0.2415
1315546200000,1865.887,1867.861,1865.591,1867.208,0.1878
1315546500000,1867.145,1871.198,1866.828,1871.056,0.242
1315546800000,1870.991,1871.167,1869.277,1870.109,0.3086
1315547100000,1870.153,1870.249,1869.254,1869.412,0.1732
1315547400000,1869.449,1870.252,1868.694,1869.184,0.2018
1315547700000,1869.255,1871.114,1868.929,1869.906,0.193
1315548000000,1869.897,1875.665,1869.897,1875.594,0.2734
1315548300000,1875.667,1876.743,1874.725,1875.097,0.3255
1315548600000,1875.085,1875.559,1873.666,1874.17,0.1982
1315548900000,1874.194,1874.389,1872.496,1872.748,0.1176
1315549200000,1872.603,1873.293,1872.118,1872.487,0.1205
1315549500000,1872.382,1872.432,1869.449,1872.128,0.1798
1315549800000,1872.169,1872.449,1870.395,1871.108,0.1726
1315550100000,1871.15,1874.009,1870.406,1873.366,0.1983
1315550400000,1873.561,1875.231,1872.627,1874.414,0.1852
1315550700000,1874.361,1875.499,1873.534,1874.702,0.1915
1315551000000,1874.741,1875.358,1873.528,1875.125,0.145
1315551300000,1875.174,1875.251,1870.502,1873.667,0.2655
1315551600000,1873.673,1873.688,1871.12,1872.178,0.1579
1315551900000,1872.125,1878.314,1871.985,1878.284,0.2273
1315552200000,1878.384,1879.809,1876.387,1876.998,0.2533
1315552500000,1876.965,1876.965,1874.983,1876.574,0.1733
1315552800000,1876.581,1876.774,1873.469,1875.926,0.1783
1315553100000,1875.823,1877.504,1874.574,1876.948,0.1314
1315553400000,1876.906,1876.906,1874.543,1874.868,0.1406
1315553700000,1874.883,1877.594,1874.883,1875.751,0.1452
1315554000000,1875.802,1876.291,1872.992,1873.552,0.1659
1315554300000,1873.55,1875.279,1872.316,1874.241,0.169
1315554600000,1874.219,1875.508,1873.773,1875.236,0.1316
1315554900000,1875.272,1875.435,1874.098,1874.261,0.1203
1315555200000,1874.037,1875.082,1873.947,1874.567,0.1307
1315555500000,1874.565,1877.548,1874.205,1877.548,0.1575
1315555800000,1877.611,1881.459,1877.475,1880.017,0.1611
1315556100000,1880.055,1881.203,1878.886,1881.022,0.1621
1315556400000,1880.99,1882.352,1880.99,1881.516,0.1108
1315556700000,1881.479,1885.876,1881.479,1883.206,0.2235
1315557000000,1883.167,1883.229,1881.933,1883.062,0.126
1315557300000,1883.006,1884.94,1882.977,1884.94,0.146
1315557600000,1884.946,1885.163,1882.485,1883.428,0.1711
1315557900000,1883.449,1883.567,1882.203,1882.695,0.1247
1315558200000,1882.71,1884.128,1881.683,1883.823,0.146
1315558500000,1883.83,1884.616,1882.858,1883.094,0.1396
1315558800000,1883.072,1883.107,1881.817,1881.873,0.1494
1315559100000,1881.861,1881.861,1878.663,1879.854,0.1878
1315559400000,1879.858,1881.184,1879.583,1880.394,0.192
1315559700000,1880.421,1881.595,1880.057,1881.44,0.1979
1315560000000,1881.415,1881.453,1878.698,1879.473,0.2536
1315560300000,1879.447,1880.008,1878.875,1879.487,0.1205
1315560600000,1879.52,1880.475,1877.96,1879.44,0.2153
1315560900000,1879.418,1880.297,1878.757,1879.994,0.1167
1315561200000,1879.953,1880.049,1878.928,1879.511,0.1119
1315561500000,1879.471,1879.609,1876.45,1876.948,0.1376
1315561800000,1876.853,1876.895,1873.151,1874.524,0.2648
1315562100000,1874.393,1874.971,1873.398,1873.525,0.1954
1315562400000,1873.566,1874.694,1870.558,1870.558,0.1951
1315562700000,1870.644,1870.644,1849.911,1850.528,0.3931
1315563000000,1850.635,1851.703,1845.785,1849.58,0.3714
1315563300000,1849.469,1852.961,1848.867,1851.156,0.3041
1315563600000,1851.145,1852.955,1840.592,1842.366,0.3801
1315563900000,1842.238,1842.313,1832.422,1833.241,0.4251
1315564200000,1833.221,1833.221,1824.619,1826.307,0.4417
1315564500000,1826.356,1839.1,1826.356,1838.09,0.4535
1315564800000,1837.988,1842.577,1837.236,1837.236,0.392
1315565100000,1837.097,1840.814,1835.585,1836,0.3794
1315565400000,1835.974,1838.324,1832.942,1834.271,0.3252
1315565700000,1834.201,1834.994,1826.788,1831.011,0.3288
1315566000000,1830.921,1835.021,1829.279,1834.686,0.296
1315566300000,1834.718,1839.977,1834.605,1839.812,0.2818
1315566600000,1839.81,1840.391,1837.256,1837.688,0.265
1315566900000,1837.567,1837.954,1832.384,1833.816,0.2843
1315567200000,1833.752,1833.752,1831.137,1831.137,0.239
1315567500000,1831.099,1836.68,1830.637,1835.135,0.2523
1315567800000,1835.199,1836.23,1834.105,1834.839,0.2192
1315568100000,1835.034,1836.878,1834.775,1836.496,0.1522
1315568400000,1836.544,1836.799,1830.138,1830.387,0.2698
1315568700000,1830.378,1832.168,1828.279,1830.878,0.3082
1315569000000,1830.817,1833.687,1830.557,1833.687,0.2004
1315569300000,1833.724,1833.724,1825.517,1827.774,0.2626
1315569600000,1827.78,1830.127,1825.956,1830.044,0.3501
1315569900000,1829.953,1831.165,1829.948,1830.975,0.201
1315570200000,1831.007,1834.876,1829.651,1832.827,0.263
1315570500000,1832.777,1834.858,1831.94,1831.94,0.2323
1315570800000,1831.666,1837.883,1829.746,1835.839,0.3378
1315571100000,1835.828,1842.047,1835.297,1841.004,0.3343
1315571400000,1841.07,1846.298,1838.763,1845.896,0.3189
1315571700000,1845.847,1846.458,1840.371,1841.871,0.3317
1315572000000,1841.88,1842.761,1839.445,1842.215,0.3001
1315572300000,1842.131,1843.557,1840.6,1842.823,0.2018
1315572600000,1842.783,1844.947,1842.242,1844.073,0.2645
1315572900000,1844.136,1844.136,1840.824,1842.104,0.2667
1315573200000,1842.209,1850.551,1841.99,1848.577,0.4372
1315573500000,1848.549,1850.458,1844.031,1845.519,0.4421
1315573800000,1845.687,1849.685,1844.734,1847.898,0.3624
1315574100000,1847.968,1848.637,1843.891,1844.075,0.3774
1315574400000,1844.107,1844.302,1840.085,1842.929,0.4078
1315574700000,1842.885,1846.07,1840.886,1846.056,0.4004
1315575000000,1846.061,1851.905,1841.029,1851.86,0.4721
1315575300000,1851.794,1859.372,1851.766,1858.004,0.5436
1315575600000,1858.039,1859.768,1854.665,1856.996,0.5297
1315575900000,1856.979,1856.979,1852.135,1853.768,0.4782
1315576200000,1853.832,1856.877,1851.877,1854.919,0.4694
1315576500000,1854.821,1860.375,1853.498,1858.508,0.5473
1315576800000,1858.684,1860.342,1850.767,1850.874,0.5616
1315577100000,1850.949,1853.542,1849.34,1851.465,0.4719
1315577400000,1851.419,1855.538,1851.165,1854.424,0.3204
1315577700000,1854.34,1855.143,1851.081,1851.634,0.367
1315578000000,1851.731,1852.976,1848.147,1848.274,0.3723
1315578300000,1848.19,1848.211,1840.565,1841.489,0.5129
1315578600000,1841.528,1847.469,1841.51,1847.354,0.3644
1315578900000,1847.133,1847.247,1842.211,1842.816,0.3517
1315579200000,1842.839,1845.922,1842.511,1844.856,0.4636
1315579500000,1844.924,1849.873,1843.784,1846.044,0.4355
1315579800000,1846.015,1848.277,1844.618,1845.942,0.3802
1315580100000,1845.825,1847.857,1845.116,1847.857,0.2789
1315580400000,1847.899,1852.375,1847.273,1850.195,0.3359
1315580700000,1850.18,1854.117,1849.57,1851.273,0.3607
1315581000000,1851.211,1857.695,1847.361,1856.36,0.4498
1315581300000,1856.477,1858.232,1852.436,1854.226,0.4419
1315581600000,1854.237,1861.463,1853.96,1860.465,0.4288
1315581900000,1860.462,1860.636,1853.621,1855.063,0.4994
1315582200000,1855.098,1857.233,1851.668,1852.463,0.4509
1315582500000,1852.535,1856.659,1851.837,1855.415,0.3421
1315582800000,1855.4,1858.357,1853.748,1853.748,0.426
1315583100000,1853.81,1854.001,1850.415,1851.59,0.3184
1315583400000,1851.525,1853.572,1851.218,1852.378,0.3361
1315583700000,1852.398,1864.746,1852.355,1864.473,0.5127
1315584000000,1864.418,1865.118,1859.902,1860.179,0.4601
1315584300000,1860.273,1865.782,1860.273,1863.887,0.3921
1315584600000,1863.817,1867.415,1862.777,1867.04,0.353
1315584900000,1867.036,1868.287,1864.797,1864.92,0.4216
1315585200000,1864.991,1865.427,1862.791,1864.3,0.4076
1315585500000,1864.323,1867.241,1863.359,1866.641,0.3822
1315585800000,1866.588,1867.373,1864.555,1865.571,0.325
1315586100000,1865.586,1866.535,1864.093,1864.438,0.326
1315586400000,1864.428,1866.524,1864.264,1866.093,0.3372
1315586700000,1866.028,1866.152,1864.379,1864.668,0.2985
1315587000000,1864.671,1865.967,1858.791,1861.098,0.3723
1315587300000,1861.167,1861.246,1854.054,1856.394,0.34
1315587600000,1856.433,1861.011,1855.966,1859.692,0.2274
1315587900000,1859.814,1859.92,1854.665,1856.367,0.2484
1315588200000,1856.24,1856.98,1853.484,1855.931,0.2193
1315588500000,1855.997,1859.466,1855.674,1856.42,0.2207
1315588800000,1856.426,1860.145,1856.426,1858.928,0.2231
1315589100000,1858.919,1859.864,1855.297,1855.813,0.1856
1315589400000,1855.752,1859.42,1855.564,1858.609,0.1452
1315589700000,1858.665,1860.084,1858.384,1858.608,0.1263
1315590000000,1858.489,1858.678,1856.511,1857.917,0.1319
1315590300000,1857.96,1859.839,1857.331,1859.826,0.155
1315590600000,1859.845,1861.018,1859.393,1859.753,0.1402
1315590900000,1859.716,1860.592,1858.457,1860.401,0.1399
1315591200000,1860.424,1860.424,1856.465,1856.977,0.2605
1315591500000,1856.962,1858.817,1856.602,1857.323,0.2667
1315591800000,1857.341,1858.912,1856.717,1857.54,0.1894
1315592100000,1857.53,1858.811,1856.6,1857.922,0.2126
1315592400000,1857.925,1858.015,1855.258,1856.5,0.1977
1315592700000,1856.513,1857.879,1855.91,1857.322,0.1979
1315593000000,1857.263,1857.964,1849.92,1850.135,0.2513
1315593300000,1850.082,1850.189,1845.759,1849.71,0.395
1315593600000,1849.701,1849.802,1842.055,1842.14,0.47
1315593900000,1842.049,1845.413,1841.109,1845.406,0.3711
1315594200000,1845.363,1845.659,1844.574,1844.746,0.2104
1315594500000,1844.702,1846.579,1843.85,1845.783,0.3232
1315594800000,1845.753,1847.597,1844.997,1846.682,0.1395
1315595100000,1846.743,1847.256,1845.229,1845.692,0.1191
1315595400000,1845.787,1851.418,1845.13,1851.418,0.1575
1315595700000,1851.442,1851.974,1848.786,1849.062,0.1816
1315596000000,1849.035,1850.662,1847.938,1849.526,0.1542
1315596300000,1849.559,1849.559,1847.867,1848.988,0.1134
1315596600000,1848.901,1849.231,1847.979,1848.719,0.1057
1315596900000,1848.747,1851.141,1848.367,1850.912,0.0653
1315597200000,1850.833,1854.582,1850.809,1853.756,0.1398
1315597500000,1853.684,1854.687,1853.251,1853.884,0.1041
1315597800000,1853.957,1854.542,1853.248,1854.395,0.0813
1315598100000,1854.484,1856.149,1854.378,1855.841,0.0968
1315598400000,1855.726,1856.414,1854.716,1856.251,0.0648
1315598700000,1856.283,1856.296,1855.868,1856.144,0.0515
1315599000000,1856.176,1858.515,1856.056,1857.287,0.0652
1315599300000,1857.402,1858.667,1856.973,1857.46,0.0852
1315599600000,1857.47,1857.52,1856.804,1857.52,0.0812
1315599900000,1857.556,1858.719,1857.26,1858.455,0.0796
1315600200000,1858.467,1858.519,1857.52,1858.187,0.0516
1315600500000,1858.204,1858.909,1858.121,1858.252,0.0303
1315600800000,1858.266,1858.266,1857.445,1857.453,0.0357
1315601100000,1857.458,1857.674,1856.892,1857.088,0.0426
1315601400000,1857.15,1857.503,1856.155,1857.052,0.0465
1315601700000,1857.056,1857.067,1854.715,1855.317,0.0823
1315774800000,1856.772,1857.008,1855.462,1855.66,0.0501
1315775100000,1855.598,1855.756,1855.465,1855.661,0.0442
1315775400000,1855.675,1857.01,1855.675,1856.908,0.0562
1315775700000,1856.97,1857.008,1856.804,1856.955,0.0365
1315776000000,1856.928,1856.928,1855.833,1856.285,0.0352
1315776300000,1856.32,1856.913,1856.32,1856.913,0.0056
1315776600000,1856.894,1857.01,1856.754,1856.845,0.0762
1315776900000,1856.918,1856.918,1855.248,1855.248,0.0167
1315777200000,1855.345,1856.704,1855.345,1856.537,0.0572
1315777500000,1856.656,1856.739,1856.494,1856.652,0.0152
1315777800000,1856.788,1856.923,1855.634,1856.618,0.033
1315778100000,1856.564,1856.705,1856.443,1856.699,0.0426
1315778400000,1856.763,1859.868,1855.224,1857.419,0.0698
1315778700000,1857.241,1861.189,1856.846,1860.558,0.078
1315779000000,1860.544,1861.284,1858.954,1858.983,0.1208
1315779300000,1859.028,1859.206,1856.403,1856.583,0.1851
1315779600000,1856.585,1857.863,1856.585,1856.734,0.0751
1315779900000,1856.839,1857.144,1853.788,1854.346,0.1276
1315780200000,1854.347,1854.578,1850.194,1851.493,0.1823
1315780500000,1851.503,1852.121,1850.093,1852.011,0.1099
1315780800000,1852.067,1853.746,1850.518,1851.668,0.157
1315781100000,1851.707,1853.574,1851.258,1853.101,0.115
1315781400000,1853.073,1855.095,1852.983,1854.497,0.0711
1315781700000,1854.532,1854.571,1853.839,1854.365,0.0345
1315782000000,1854.971,1854.971,1853.358,1854.532,0.0575
1315782300000,1854.489,1856.243,1853.728,1854.602,0.1
1315782600000,1854.947,1856.676,1854.947,1856.153,0.058
1315782900000,1856.304,1857.932,1856.303,1856.922,0.0682
1315783200000,1856.967,1857.794,1856.967,1857.794,0.0305
1315783500000,1857.758,1860.352,1857.504,1860.24,0.0707
1315783800000,1860.265,1860.265,1855.606,1856.813,0.1187
1315784100000,1856.864,1858.143,1856.493,1857.149,0.1042
1315784400000,1857.031,1859.053,1856.756,1857.114,0.09
1315784700000,1857.157,1858.642,1856.974,1857.483,0.0741
1315785000000,1857.401,1858.601,1856.867,1857.963,0.0919
1315785300000,1857.937,1858.547,1857.212,1858.042,0.1301
1315785600000,1858.036,1858.855,1857.072,1857.813,0.1354
1315785900000,1857.868,1857.868,1855.946,1856.463,0.2122
1315786200000,1856.36,1857.002,1854.471,1855.16,0.1972
1315786500000,1855.15,1855.254,1852.288,1852.9,0.2459
1315786800000,1852.914,1855.494,1852.451,1855.308,0.2201
1315787100000,1855.341,1855.551,1852.144,1853.212,0.2285
1315787400000,1853.164,1853.501,1849.713,1851.473,0.209
1315787700000,1851.578,1852.148,1850.465,1850.565,0.2236
1315788000000,1850.623,1851.716,1848.611,1848.865,0.165
1315788300000,1848.811,1848.824,1841.805,1844.033,0.343
1315788600000,1844.017,1847.579,1843.83,1846.545,0.2237
1315788900000,1846.531,1846.601,1843.705,1844.889,0.2795
1315789200000,1844.743,1846.398,1843.723,1845.558,0.2843
1315789500000,1845.623,1846.732,1845.207,1846.493,0.2316
1315789800000,1846.532,1847.245,1845.953,1847.023,0.2194
1315790100000,1847.043,1849.319,1846.898,1848.444,0.2063
1315790400000,1848.46,1849.005,1847.045,1848.915,0.1992
1315790700000,1848.877,1849.055,1846.973,1847.385,0.1672
1315791000000,1847.379,1848.332,1847.26,1847.917,0.1538
1315791300000,1847.918,1848.528,1847.532,1847.954,0.0918
1315791600000,1847.963,1848.116,1847.492,1847.492,0.0375
1315791900000,1847.471,1849.192,1847.471,1849.106,0.1115
1315792200000,1849.132,1850.966,1849.109,1850.02,0.149
1315792500000,1849.981,1850.8,1849.882,1849.957,0.0569
1315792800000,1850.035,1851.307,1849.647,1851.307,0.0758
1315793100000,1851.313,1852.143,1851.156,1851.356,0.0709
1315793400000,1851.303,1851.84,1850.427,1850.483,0.0696
1315793700000,1850.385,1851.203,1849.557,1850.185,0.0705
1315794000000,1850.137,1850.365,1849.243,1849.545,0.1138
1315794300000,1849.584,1849.835,1848.508,1849.398,0.1183
1315794600000,1849.426,1849.602,1849.117,1849.484,0.0707
1315794900000,1849.469,1851.065,1848.547,1850.881,0.1048
1315795200000,1850.864,1851.134,1850.263,1850.772,0.0946
1315795500000,1850.776,1852.316,1850.407,1852.303,0.1058
1315795800000,1852.409,1852.765,1851.761,1852.462,0.1316
1315796100000,1852.506,1852.693,1851.719,1851.76,0.0737
1315796400000,1851.767,1852.415,1851.624,1852.415,0.0504
1315796700000,1852.341,1852.485,1851.946,1852.262,0.019
1315797000000,1852.221,1852.357,1852.01,1852.141,0.0265
1315797300000,1852.135,1852.192,1851.064,1851.705,0.0603
1315797600000,1851.687,1851.716,1851.273,1851.356,0.0234
1315797900000,1851.292,1851.926,1851.264,1851.358,0.0382
1315798200000,1851.334,1851.506,1851.146,1851.492,0.0313
1315798500000,1851.55,1851.577,1850.482,1850.622,0.0339
1315798800000,1850.568,1850.923,1849.78,1849.796,0.0919
1315799100000,1849.748,1850.184,1849.093,1849.093,0.0448
1315799400000,1849.009,1849.511,1845.754,1846.417,0.1297
1315799700000,1846.409,1848.346,1846.165,1847.445,0.1089
1315800000000,1847.481,1849.028,1847.18,1848.743,0.0931
1315800300000,1848.795,1850.492,1848.748,1850.013,0.0957
1315800600000,1850.046,1850.353,1849.381,1849.456,0.0699
1315800900000,1849.41,1849.743,1848.508,1849.743,0.0524
1315801200000,1849.716,1849.926,1848.792,1848.895,0.0343
1315801500000,1848.95,1849.086,1846.664,1848.431,0.1045
1315801800000,1848.431,1853.426,1848.227,1852.87,0.1649
1315802100000,1852.905,1857.72,1852.601,1857.22,0.1858
1315802400000,1857.212,1857.284,1854.577,1854.71,0.14
1315802700000,1854.697,1855.491,1853.523,1853.897,0.1316
1315803000000,1853.982,1856.061,1853.474,1855.189,0.1613
1315803300000,1855.236,1856.395,1854.08,1854.428,0.146
1315803600000,1854.42,1857.435,1854.42,1856.968,0.1994
1315803900000,1856.864,1856.926,1853.181,1853.509,0.1787
1315804200000,1853.424,1855.388,1853.248,1854.687,0.1679
1315804500000,1854.662,1854.662,1851.306,1851.99,0.2067
1315804800000,1852.075,1852.611,1848.745,1850.122,0.1956
1315805100000,1850.189,1851.437,1849.776,1851.019,0.1531
1315805400000,1851.034,1851.068,1849.772,1850.789,0.1236
1315805700000,1850.851,1851.456,1847.908,1849.005,0.2092
1315806000000,1849.004,1849.595,1844.521,1845.036,0.223
1315806300000,1844.865,1846.173,1843.134,1845.909,0.2215
1315806600000,1845.878,1847.91,1845.878,1847.562,0.1252
1315806900000,1847.58,1848.81,1847.241,1848.259,0.1185
1315807200000,1848.26,1848.806,1845.584,1845.699,0.1113
1315807500000,1845.739,1848.742,1845.042,1847.87,0.1701
1315807800000,1847.739,1850.635,1847.739,1850.243,0.1318
1315808100000,1850.181,1850.454,1848.935,1849.597,0.1217
1315808400000,1849.532,1850.133,1848.028,1848.228,0.1339
1315808700000,1848.299,1849.726,1846.925,1849.561,0.1568
1315809000000,1849.451,1849.815,1848.139,1848.994,0.1512
1315809300000,1849.024,1849.413,1845.519,1846.583,0.1378
1315809600000,1846.624,1847.859,1842.636,1842.716,0.1567
1315809900000,1842.566,1842.566,1825.784,1826.646,0.3911
1315810200000,1826.64,1837.186,1826.64,1835.178,0.3195
1315810500000,1835.125,1835.498,1833.323,1833.626,0.1967
1315810800000,1833.677,1833.677,1826.184,1830.815,0.4474
1315811100000,1830.758,1833.778,1829.893,1832.22,0.3893
1315811400000,1832.27,1832.788,1827.133,1831.175,0.3886
1315811700000,1831.158,1833.065,1830.332,1832.268,0.3395
1315812000000,1832.272,1839.736,1832.073,1837.916,0.3783
1315812300000,1837.86,1838.333,1835.723,1837.654,0.2776
1315812600000,1837.686,1837.753,1833.404,1836.115,0.3108
1315812900000,1836.084,1837.449,1835.262,1836.005,0.2448
1315813200000,1836.027,1839.476,1835.814,1839.476,0.1767
1315813500000,1839.531,1843.963,1839.465,1841.193,0.3918
1315813800000,1841.168,1842.8,1840.727,1841.955,0.2396
1315814100000,1841.978,1842.565,1840.589,1841.314,0.1843
1315814400000,1841.313,1843.29,1841.262,1841.809,0.1659
1315814700000,1841.799,1841.983,1841.753,1841.797,0.0535
1315815000000,1841.844,1844.589,1840.749,1843.006,0.2384
1315815300000,1842.856,1849.165,1842.558,1846.706,0.3293
1315815600000,1846.71,1847.912,1844.073,1844.079,0.3571
1315815900000,1844.053,1844.417,1842.472,1843.818,0.2171
1315816200000,1843.803,1845.415,1842.752,1844.386,0.2287
1315816500000,1844.361,1844.566,1843.248,1843.5,0.1401
1315816800000,1843.416,1847.962,1843.416,1846.604,0.2297
1315817100000,1846.651,1849.513,1846.321,1847.503,0.2476
1315817400000,1847.58,1850.554,1847.342,1847.897,0.2177
1315817700000,1847.936,1847.936,1845.897,1846.556,0.1998
1315818000000,1846.586,1850.443,1846.586,1849.479,0.1979
1315818300000,1849.468,1855.17,1849.468,1850.763,0.2604
1315818600000,1850.788,1850.818,1848.58,1848.58,0.1859
1315818900000,1848.608,1848.608,1844.584,1845.255,0.1965
1315819200000,1845.132,1845.168,1840.19,1843.276,0.2409
1315819500000,1843.341,1845.123,1841.432,1842.725,0.2303
1315819800000,1842.849,1844.051,1840.598,1841.726,0.1904
1315820100000,1841.728,1843.358,1839.649,1840.36,0.2224
1315820400000,1840.418,1841.345,1837.514,1840.858,0.2583
1315820700000,1840.912,1844.723,1840.225,1844.454,0.2011
1315821000000,1844.444,1848.514,1843.649,1845.921,0.244
1315821300000,1845.874,1846.162,1843.991,1843.991,0.1268
1315821600000,1843.986,1845.275,1841.687,1842.929,0.1936
1315821900000,1842.958,1843.165,1838.559,1840.373,0.2128
1315822200000,1840.378,1841.091,1839.479,1839.969,0.2115
1315822500000,1839.963,1841.159,1839.874,1840.906,0.1667
1315822800000,1841.048,1841.22,1834.238,1834.806,0.2208
1315823100000,1834.982,1836.216,1834.277,1835.017,0.195
1315823400000,1835.077,1835.812,1835.04,1835.48,0.1218
1315823700000,1835.506,1835.832,1835.06,1835.81,0.1017
1315824000000,1835.773,1835.773,1831.925,1832.027,0.1358
1315824300000,1831.914,1834.075,1830.362,1833.72,0.2397
1315824600000,1833.799,1835.132,1832.433,1834.119,0.1774
1315824900000,1834.082,1836.021,1833.685,1835.971,0.1006
1315825200000,1835.941,1838.741,1835.627,1835.866,0.1683
1315825500000,1835.724,1841.339,1835.544,1840.423,0.1892
1315825800000,1840.391,1843.935,1840.378,1842.233,0.1846
1315826100000,1842.034,1843.012,1838.806,1842.75,0.1859
1315826400000,1842.694,1844.141,1842.562,1842.882,0.1393
1315826700000,1842.904,1845.424,1841.944,1842.839,0.1402
1315827000000,1842.85,1843.658,1841.24,1842.155,0.1495
1315827300000,1842.263,1842.613,1840.621,1841.098,0.1161
1315827600000,1841.054,1842.822,1840.7,1841.572,0.1377
1315827900000,1841.597,1843.373,1841.035,1842.026,0.2055
1315828200000,1842.062,1842.108,1839.458,1839.796,0.1505
1315828500000,1839.687,1840.672,1839.382,1839.598,0.0891
1315828800000,1839.617,1839.617,1837.167,1838.963,0.1549
1315829100000,1838.876,1841.263,1838.876,1840.671,0.108
1315829400000,1840.691,1844.94,1840.667,1842.422,0.2245
1315829700000,1842.425,1847.675,1842.425,1845.196,0.2197
1315830000000,1845.153,1846.377,1842.493,1844.115,0.1958
1315830300000,1844.09,1844.28,1838.868,1841.036,0.2054
1315830600000,1841.126,1841.654,1834.671,1837.465,0.2796
1315830900000,1837.526,1840.779,1837.456,1838.73,0.2207
1315831200000,1838.751,1842.282,1838.552,1841.906,0.2418
1315831500000,1841.935,1843.508,1841.144,1842.619,0.1898
1315831800000,1842.538,1842.577,1838.541,1839.55,0.2133
1315832100000,1839.513,1840.13,1837.17,1837.476,0.2197
1315832400000,1837.457,1837.457,1832.561,1834.261,0.4031
1315832700000,1834.25,1836.661,1830.396,1833.143,0.4227
1315833000000,1833.195,1838.03,1832.76,1837.166,0.3611
1315833300000,1837.105,1837.88,1835.574,1835.768,0.2882
1315833600000,1835.768,1839.596,1833.284,1838.064,0.3206
1315833900000,1838.079,1838.079,1833.286,1835.431,0.2993
1315834200000,1835.438,1838.146,1832.466,1833.723,0.4529
1315834500000,1833.773,1834.554,1829.689,1833.555,0.4222
1315834800000,1833.576,1835.293,1832.093,1833.468,0.328
1315835100000,1833.471,1833.502,1825.455,1828.007,0.4414
1315835400000,1827.936,1832.396,1826.007,1832.017,0.5115
1315835700000,1832.004,1835.077,1829.363,1834.774,0.4119
1315836000000,1834.629,1835.901,1833.183,1835.298,0.3447
1315836300000,1835.271,1837.035,1831.535,1831.632,0.3506
1315836600000,1831.67,1833.287,1829.586,1831.155,0.3834
1315836900000,1831.101,1832.439,1828.29,1831.891,0.3557
1315837200000,1831.966,1833.506,1829.469,1833.221,0.3361
1315837500000,1833.23,1836.072,1833.23,1835.341,0.3069
1315837800000,1835.361,1836.172,1832.692,1834.184,0.2489
1315838100000,1834.283,1835.826,1832.578,1835.636,0.2597
1315838400000,1835.669,1835.669,1831.004,1831.503,0.2418
1315838700000,1831.525,1832.863,1830.258,1831.168,0.2734
1315839000000,1831.19,1832.151,1828.097,1830.32,0.2906
1315839300000,1830.274,1833.126,1829.477,1832.243,0.3279
1315839600000,1832.264,1832.444,1828.31,1831.389,0.4128
1315839900000,1831.414,1832.837,1829.778,1831.24,0.3607
1315840200000,1831.206,1835.251,1831.135,1833.474,0.4427
1315840500000,1833.41,1835.073,1833.21,1834.084,0.3737
1315840800000,1833.989,1834.53,1832.708,1834.461,0.3704
