timestamp,open,high,low,close,volume
1053333600000,358.097,358.097,357.592,357.592,0.0078
1053333900000,357.89,358.095,357.632,357.685,0.0104
1053334200000,357.669,358.104,357.624,357.901,0.0081
1053334800000,357.653,358.149,357.593,357.966,0.0151
1053335400000,358.174,358.174,357.693,357.778,0.0144
1053335700000,357.942,358.219,357.693,357.827,0.0109
1053336000000,357.887,358.219,357.775,357.989,0.0093
1053336300000,357.943,358.198,357.697,357.697,0.0095
1053337500000,358.035,358.24,357.766,357.766,0.0122
1053338100000,358.075,358.32,357.855,357.897,0.0149
1053341100000,358.415,359.263,358.32,358.547,0.0119
1053342000000,359.001,359.252,358.447,359.037,0.0497
1053342300000,359.006,359.048,358.502,359.048,0.0316
1053342600000,358.575,359.192,358.564,359.149,0.0299
1053342900000,358.88,359.158,358.561,358.949,0.044
1053343200000,358.929,359.253,358.507,358.519,0.0588
1053343500000,358.899,359.184,358.437,358.667,0.0433
1053343800000,358.58,359.14,358.412,358.743,0.0493
1053344100000,358.9,359.195,358.557,359.195,0.0356
1053344400000,358.976,359.181,358.513,358.6,0.0594
1053344700000,359.076,359.15,358.604,358.748,0.0401
1053345000000,359.108,359.162,358.564,359.066,0.0467
1053345300000,358.871,359.154,358.559,358.896,0.0613
1053345600000,358.506,358.729,357.791,358.664,0.053
1053345900000,358.25,358.696,357.863,358.12,0.0521
1053346200000,358.173,358.762,357.963,358.403,0.06
1053346500000,358.482,358.526,357.793,358.461,0.0693
1053346800000,358.095,358.488,357.927,357.927,0.0334
1053347100000,358.583,358.731,357.892,358.165,0.0605
1053347400000,358.446,358.686,357.978,357.978,0.0726
1053347700000,358.119,358.526,357.834,358.336,0.0566
1053348000000,358.347,358.607,357.89,357.97,0.0697
1053348300000,358.125,358.696,357.935,358.389,0.0524
1053348600000,358.363,358.502,357.851,358.266,0.067
1053348900000,358.262,358.654,357.788,357.833,0.0793
1053349200000,358.03,358.03,356.898,356.898,0.0605
1053349500000,357.101,357.684,356.812,357.241,0.0803
1053349800000,357.197,357.69,356.809,357.037,0.0706
1053350100000,357.225,357.695,356.851,357.371,0.0543
1053350400000,357.613,357.67,356.787,357.037,0.0818
1053350700000,357.119,357.602,356.762,357.332,0.0637
1053351000000,357.295,357.622,356.785,357.076,0.0626
1053351300000,357.068,357.53,356.813,357.278,0.069
1053351600000,357.24,357.642,356.197,356.527,0.0591
1053351900000,356.582,357.495,356.297,357.029,0.0656
1053352200000,356.997,357.535,356.816,357.096,0.0649
1053352500000,357.312,357.862,356.953,357.862,0.0679
1053352800000,357.893,357.914,357.096,357.688,0.0689
1053353100000,357.652,357.76,357.057,357.09,0.0632
1053353400000,357.481,357.866,357.125,357.514,0.0757
1053353700000,357.304,357.837,357.093,357.715,0.0863
1053354000000,357.437,358.021,357.018,357.239,0.0823
1053354300000,357.582,357.815,357.152,357.539,0.0689
1053354600000,357.358,357.802,357.149,357.451,0.0655
1053354900000,357.491,357.842,357.197,357.533,0.0735
1053355200000,357.569,358.316,357.276,357.401,0.0664
1053355500000,357.842,357.874,357.161,357.348,0.0746
1053355800000,357.525,357.843,356.98,357.632,0.0675
1053356100000,357.357,358.104,357.177,357.876,0.0721
1053356400000,358.311,359.382,358.071,358.809,0.0666
1053356700000,359.066,359.745,358.656,359.427,0.0707
1053357000000,359.471,359.887,358.448,359.887,0.0901
1053357300000,359.802,359.802,358.423,358.423,0.0547
1053357600000,358.527,359.701,358.471,359.245,0.0707
1053357900000,359.609,359.799,358.679,358.871,0.0865
1053358200000,358.868,359.615,358.716,358.949,0.0881
1053358500000,359.197,359.645,358.52,358.96,0.0734
1053358800000,359.051,359.537,358.606,358.795,0.0765
1053359100000,358.957,359.735,358.566,359.283,0.0602
1053359400000,359.284,359.8,358.428,359.117,0.0699
1053359700000,358.683,360.107,358.626,359.814,0.0555
1053360000000,360.25,360.875,360.133,360.759,0.0781
1053360300000,360.353,360.975,360.271,360.854,0.0691
1053360600000,360.865,360.917,360.323,360.784,0.0625
1053360900000,360.501,360.879,360.168,360.819,0.0767
1053361200000,360.355,361.139,360.202,360.892,0.0749
1053361500000,360.909,361.108,360.273,360.882,0.081
1053361800000,360.797,360.936,360.12,360.501,0.0783
1053362100000,360.235,360.945,360.19,360.499,0.0758
1053362400000,360.533,360.956,360.175,360.956,0.0582
1053362700000,360.962,361.008,360.238,360.632,0.0472
1053363000000,360.67,361.078,360.343,360.971,0.0702
1053363300000,360.933,360.933,360.111,360.454,0.0758
1053364200000,360.364,360.716,360.065,360.369,0.009
1053364500000,360.657,360.657,360.19,360.205,0.0109
1053364800000,360.657,360.657,360.208,360.208,0.0081
1053365100000,360.188,360.617,360.168,360.414,0.0073
1053366000000,360.114,360.613,360.114,360.36,0.0076
1053366300000,360.553,360.755,360.299,360.299,0.0051
1053366600000,360.396,360.879,360.36,360.602,0.0073
1053367200000,360.606,361.4,360.606,361.175,0.0088
1053368100000,361.132,362.182,361.027,361.896,0.0134
1053368700000,362.279,363.404,362.225,363.152,0.0262
1053369000000,362.996,363.505,362.991,363.004,0.0112
1053371100000,363.403,363.605,363.125,363.125,0.0052
1053372000000,363.494,363.776,363.257,363.498,0.0066
1053372300000,363.289,363.657,363.075,363.371,0.024
1053373800000,363.162,363.527,363.058,363.272,0.0034
1053374100000,363.13,363.514,363.009,363.259,0.0045
1053374400000,363.54,363.893,363.236,363.334,0.0093
1053375300000,363.488,363.699,363.179,363.179,0.0051
1053376200000,363.729,364.111,363.421,363.561,0.0066
1053378000000,364.011,364.213,363.795,363.806,0.0056
1053378900000,363.908,364.314,363.908,364.314,0.0017
1053380100000,364.046,364.417,363.948,364.215,0.0064
1053380400000,364.313,364.515,364.018,364.284,0.0093
1053381000000,364.117,364.616,364.117,364.616,0.0019
1053385200000,364.227,364.821,364.13,364.821,0.0125
1053385500000,364.948,364.948,364.474,364.548,0.0071
1053385800000,365.184,365.184,364.644,364.906,0.0083
1053386100000,365.167,365.51,365.024,365.024,0.0091
1053386400000,365.376,365.74,365.27,365.485,0.0102
1053386700000,365.797,365.797,365.273,365.384,0.028
1053388200000,365.807,365.807,365.445,365.445,0.0022
1053388500000,365.806,365.806,365.152,365.453,0.0108
1053389100000,365.52,365.798,365.325,365.611,0.0086
1053390600000,366.323,366.323,365.86,365.943,0.0104
1053390900000,365.952,366.427,365.952,365.996,0.01
1053391200000,365.91,366.299,365.844,366.044,0.0082
1053391800000,365.997,366.398,365.919,366.398,0.0115
1053393600000,366,366.395,365.959,366.215,0.0179
1053393900000,366.09,366.6,366.04,366.398,0.0175
1053394800000,366.233,366.499,365.755,366.196,0.0344
1053395400000,365.64,366.092,365.64,365.677,0.0063
1053396300000,365.626,365.991,365.534,365.736,0.0063
1053396900000,365.521,365.89,365.404,365.71,0.0185
1053397200000,365.445,365.792,365.311,365.537,0.0077
1053398400000,365.331,365.688,365.164,365.41,0.0114
1053399300000,365.253,365.587,365.214,365.384,0.0052
1053401100000,364.862,365.486,364.6,364.771,0.0131
1053402000000,364.079,364.736,364.079,364.455,0.0159
1053402900000,364.069,364.757,364.069,364.695,0.0161
1053403200000,364.2,364.695,364.19,364.417,0.0121
1053403500000,364.342,364.594,364.093,364.2,0.012
1053405000000,364.016,364.493,363.896,364.308,0.0268
1053405300000,363.793,364.098,363.543,363.664,0.0273
1053406200000,363.369,363.798,363.296,363.52,0.0098
1053408300000,363.663,364.485,363.54,363.842,0.0204
1053408600000,363.808,365.045,363.468,364.865,0.0327
1053409200000,364.455,364.78,363.674,363.991,0.0196
1053410100000,364.139,364.795,363.816,364.448,0.0162
1053410700000,364.404,364.795,364.267,364.517,0.0105
1053411000000,364.39,364.838,364.258,364.582,0.0117
1053411300000,364.658,364.936,364.414,364.491,0.009
1053412200000,365.236,365.236,364.779,364.861,0.0119
1053412500000,364.102,364.595,364.052,364.595,0.0194
1053412800000,364.247,364.54,364.216,364.493,0.0118
1053413100000,364.594,364.797,364.383,364.425,0.0106
1053414000000,364.537,365.502,364.537,364.839,0.0746
1053414300000,365.182,365.517,364.746,365.174,0.0794
1053414600000,364.732,365.421,364.618,365.237,0.0661
1053414900000,365.112,365.487,364.576,365.319,0.074
1053415200000,365.081,365.54,364.49,364.828,0.077
1053415500000,364.596,365.365,364.582,365.167,0.0884
1053415800000,364.82,365.456,364.642,365.225,0.0905
1053416100000,365.203,365.473,364.746,364.846,0.077
1053416400000,364.995,365.898,364.731,365.139,0.0778
1053416700000,365.206,365.382,364.645,365.247,0.0806
1053417000000,365.258,365.487,364.707,365.355,0.0741
1053417300000,365.291,365.48,364.625,365.015,0.0789
1053417600000,365.298,366.239,365.057,365.787,0.0924
1053417900000,365.788,366.232,365.455,365.741,0.085
1053418200000,366.06,366.282,365.48,366.078,0.0732
1053418500000,366.228,366.998,365.568,365.684,0.0742
1053418800000,365.778,366.391,365.42,365.714,0.0899
1053419100000,365.605,366.337,365.35,366.071,0.1007
1053419400000,366.045,366.268,365.378,365.775,0.089
1053419700000,365.782,366.201,365.326,365.509,0.0865
1053420000000,365.617,366.063,365.261,365.607,0.0757
1053420300000,365.803,366.534,365.248,366.479,0.1007
1053420600000,366.203,366.404,365.526,365.757,0.0865
1053420900000,365.767,366.595,365.511,366.595,0.0878
1053421200000,366.447,368.174,366.359,367.641,0.0917
1053421500000,367.553,368.271,367.131,367.825,0.0825
1053421800000,367.74,368.47,367.316,368.015,0.1011
1053422100000,367.941,368.596,367.425,367.425,0.0755
1053422400000,368.205,369.295,367.269,368.679,0.1009
1053422700000,368.071,368.492,367.261,367.535,0.0831
1053423000000,367.444,368.293,367.266,367.7,0.0781
1053423300000,367.826,368.388,367.165,367.348,0.0909
1053423600000,367.325,368.238,367,367.882,0.1087
1053423900000,367.797,368.421,367.167,368,0.0908
1053424200000,368.085,368.568,367.545,367.667,0.0907
1053424500000,367.686,368.195,367.317,367.466,0.0852
1053424800000,367.304,367.798,366.35,366.481,0.0648
1053425100000,366.73,367.179,366.397,366.763,0.0797
1053425400000,366.472,367.338,366.409,366.757,0.0663
1053425700000,366.737,367.168,366.312,366.596,0.0771
1053426000000,366.768,367.195,366.215,366.973,0.0912
1053426300000,366.742,367.301,365.949,366.885,0.0898
1053426600000,366.636,367.339,366.555,366.679,0.0581
1053426900000,366.524,367.252,366.479,367.237,0.0699
1053427200000,366.447,367.262,366.369,366.713,0.0658
1053427500000,366.84,367.186,366.389,366.834,0.0706
1053427800000,366.864,367.338,366.242,367.027,0.0847
1053428100000,366.95,367.242,366.228,366.554,0.0766
1053428400000,366.546,367.824,366.463,367.539,0.0705
1053428700000,367.498,367.701,366.901,367.249,0.087
1053429000000,367.414,367.732,366.87,367.166,0.0742
1053429300000,367.312,367.728,366.912,367.668,0.0792
1053429600000,367.401,367.738,366.948,367.581,0.0762
1053429900000,367.479,367.976,366.908,367.649,0.0908
1053430200000,367.497,367.761,366.695,367.416,0.0669
1053430500000,367.393,367.611,366.938,367.173,0.0383
1053430800000,367.037,367.615,366.801,367.563,0.0828
1053431100000,367.319,367.813,366.918,367.18,0.0906
1053431400000,367.303,367.751,366.951,366.982,0.0542
1053431700000,367.189,368.298,366.937,367.59,0.059
1053432000000,368.495,368.495,367.407,367.842,0.0787
1053432300000,368.039,368.267,367.558,368.168,0.0595
1053432600000,368.044,368.146,367.37,368.089,0.035
1053432900000,367.695,368.155,367.36,367.36,0.086
1053433200000,367.91,367.96,367.243,367.479,0.0398
1053433500000,367.696,368.212,367.428,367.525,0.0728
1053433800000,367.945,368.207,367.435,367.704,0.0451
1053434100000,367.93,368.695,367.258,367.7,0.0674
1053434400000,367.955,368.233,367.415,367.415,0.0615
1053434700000,367.695,368.034,367.406,367.981,0.033
1053435000000,367.958,368.239,367.537,368.239,0.0306
1053435300000,367.836,368.275,367.091,367.295,0.0788
1053436200000,366.688,367.35,366.566,366.895,0.012
1053439200000,366.509,366.995,366.498,366.793,0.0109
1053439800000,366.288,366.649,366.231,366.419,0.0107
1053441000000,366.523,366.753,366.285,366.285,0.0077
1053441300000,366.138,366.649,366.138,366.396,0.0058
1053441600000,366.345,366.548,366.04,366.055,0.013
1053441900000,366.166,366.652,366.149,366.652,0.0095
1053442500000,366.119,366.376,365.606,365.843,0.0278
1053443100000,365.795,365.998,365.546,365.636,0.0101
1053443400000,365.714,365.894,365.388,365.402,0.0099
1053443700000,365.813,366.295,365.813,366.295,0.0083
1053444000000,365.687,366.004,365.525,365.751,0.0061
1053444300000,365.903,365.903,365.409,365.414,0.01
1053444600000,365.597,365.802,365.273,365.33,0.0101
1053444900000,365.169,365.371,364.913,364.975,0.0096
1053445800000,364.509,365.3,364.274,365.094,0.0161
1053446100000,364.714,364.898,364.385,364.385,0.0076
1053447000000,364.898,364.898,364.456,364.695,0.0072
1053447300000,364.547,365.574,364.522,365.386,0.0295
1053447900000,364.694,365.06,364.683,364.857,0.0088
1053448800000,364.998,365.259,364.652,365.259,0.0058
1053449700000,365.36,365.36,364.843,365.083,0.0086
1053450000000,365.191,365.461,364.951,365.183,0.011
1053450900000,365.222,365.775,365.153,365.523,0.0144
1053451200000,365.736,365.876,365.425,365.496,0.0072
1053452100000,365.797,365.977,365.461,365.461,0.0097
1053452400000,365.38,365.78,365.287,365.527,0.0107
1053452700000,365.654,365.985,365.278,365.562,0.0196
1053453600000,366.083,366.083,365.622,365.828,0.0051
1053453900000,366.265,366.518,365.885,366.127,0.0088
1053454500000,366.011,366.414,365.954,366.01,0.0078
1053454800000,366.276,366.724,366.276,366.518,0.0086
1053455100000,366.52,366.998,365.802,366.084,0.0219
1053455400000,365.961,366.163,365.682,365.682,0.0045
1053455700000,365.696,365.898,365.374,365.417,0.0063
1053457500000,365.895,365.895,365.446,365.64,0.0094
1053457800000,365.97,365.97,365.511,365.605,0.0083
1053459000000,366.095,366.095,365.251,365.498,0.017
1053459600000,365.492,365.876,365.28,365.585,0.0198
1053460500000,365.62,365.898,365.414,365.511,0.0098
1053462000000,365.567,365.918,365.453,365.453,0.0071
1053462300000,366.228,366.584,366.091,366.329,0.0067
1053462900000,366.608,367.267,366.384,366.723,0.0162
1053463500000,367.192,367.57,366.829,367.214,0.0158
1053464100000,367.51,367.895,367.43,367.64,0.0056
1053465000000,367.895,367.895,367.414,367.689,0.0066
1053465900000,367.393,367.595,367.219,367.595,0.0044
1053466200000,367.043,367.415,367.032,367.235,0.0062
1053466800000,367.634,367.634,367.16,367.454,0.006
1053467100000,367.852,367.852,367.416,367.65,0.0075
1053467400000,367.212,367.616,367.202,367.414,0.0112
1053467700000,367.055,367.495,367.055,367.308,0.0075
1053472800000,367.001,367.495,366.98,367.293,0.0115
1053473100000,367.214,367.469,366.934,367.266,0.0181
1053474000000,367.012,367.47,366.937,367.273,0.0275
1053474600000,367.012,367.495,366.988,367.495,0.0079
1053475500000,367,367.495,367,367.329,0.0079
1053476100000,367.237,368.257,367.042,368.016,0.0151
1053477000000,367.552,368.059,367.301,367.516,0.0146
1053477300000,367.235,367.415,366.966,367.07,0.0103
1053478800000,367.162,367.415,366.803,366.889,0.0168
1053479400000,367.595,367.595,366.513,366.967,0.0134
1053480000000,366.483,366.855,366.307,366.6,0.0071
1053480300000,366.117,366.524,366.052,366.524,0.0046
1053481200000,365.818,366.095,365.573,365.587,0.0079
1053482400000,365.729,366.095,365.635,365.84,0.0067
1053482700000,366.559,366.559,366.067,366.304,0.0047
1053483000000,366.414,366.915,366.414,366.684,0.0053
1053483300000,366.355,366.8,366.355,366.8,0.0041
1053483900000,366.272,366.685,366.173,366.43,0.0072
1053484200000,365.848,366.126,365.602,365.602,0.0084
1053485100000,366.214,366.395,365.958,366.017,0.0145
1053486000000,366.048,366.395,365.94,366.215,0.0069
1053486600000,366.881,366.881,365.86,366.09,0.0079
1053487200000,366.273,366.575,365.899,366.143,0.0138
1053487800000,366.624,366.992,366.503,366.737,0.0083
1053488100000,367.111,367.598,367.111,367.345,0.0114
1053489600000,367.32,367.598,367.055,367.232,0.0137
1053490500000,366.81,367.158,366.354,366.657,0.0281
1053491100000,366.444,367.102,366.444,366.96,0.0174
1053492300000,366.796,367.117,366.693,366.887,0.009
1053492600000,366.687,367.065,366.666,366.813,0.0044
1053494400000,366.53,367.068,366.53,366.888,0.0112
1053494700000,366.793,367.045,366.549,366.684,0.0092
1053495000000,366.142,367.198,366.108,366.877,0.0206
1053495300000,367.03,367.03,366.548,366.548,0.006
1053495600000,366.817,366.817,366.328,366.429,0.0075
1053496200000,366.562,366.815,366.318,366.494,0.0104
1053496500000,366.504,366.995,366.504,366.995,0.0102
1053497400000,366.746,366.998,366.36,366.637,0.0235
1053497700000,366.171,366.638,366.156,366.383,0.0132
1053498000000,365.965,366.395,365.782,366.165,0.0125
1053498900000,366.295,366.573,366.065,366.321,0.0081
1053499200000,366.027,366.725,366.027,366.337,0.0179
1053500100000,366.406,366.895,366.406,366.715,0.0082
1053500400000,366.617,366.895,366.36,366.895,0.016
1053501300000,366.881,367.495,366.792,367.073,0.0083
1053502200000,366.341,366.843,366.341,366.64,0.0136
1053502800000,366.354,367.141,366.337,366.651,0.0479
1053503100000,366.581,366.998,366.49,366.998,0.0103
1053504000000,366.481,366.998,366.481,366.746,0.012
1053504300000,366.176,367.095,366.176,366.864,0.026
1053505200000,366.472,366.75,366.21,366.409,0.0097
1053505500000,366.137,366.757,366.092,366.31,0.0109
1053505800000,366.383,366.586,366.081,366.586,0.0124
1053506100000,366.451,366.8,366.312,366.547,0.0087
1053506400000,366.687,366.687,366.162,366.162,0.0092
1053506700000,366.473,366.837,366.447,366.634,0.0141
1053507000000,366.345,366.598,365.997,366.185,0.009
1053507600000,366.34,366.595,365.996,366.331,0.0166
1053508200000,365.798,365.798,365.348,365.417,0.0119
1053508500000,366.21,366.487,365.98,366.097,0.0133
1053508800000,367.115,367.295,366.837,366.853,0.009
1053509100000,367.183,367.183,366.694,366.694,0.0098
1053510300000,366.692,366.897,366.412,366.412,0.0133
1053510900000,366.133,366.595,366.108,366.365,0.0158
1053513900000,366.361,366.795,365.826,365.826,0.0101
1053514800000,365.384,366.027,362.968,363.608,0.0518
1053515100000,363.727,363.727,363.017,363.317,0.0384
1053515400000,363.217,363.959,363.072,363.651,0.0311
1053515700000,363.189,363.806,363.119,363.6,0.0556
1053516000000,363.283,363.74,362.754,363.387,0.0728
1053516300000,363.125,363.739,362.902,363.276,0.0483
1053516600000,363.451,363.874,363.061,363.505,0.0648
1053516900000,363.35,364.21,363.042,363.383,0.0437
1053517200000,362.89,364.418,362.819,363.163,0.0758
1053517500000,363.419,363.555,362.884,363.375,0.0482
1053517800000,363.469,363.845,362.943,363.255,0.057
1053518100000,363.3,364.245,362.982,364.245,0.0705
1053518400000,363.984,364.248,363.431,364.044,0.061
1053518700000,363.73,364.233,363.47,363.703,0.0556
1053519000000,363.553,364.291,363.489,363.716,0.0619
1053519300000,363.836,364.446,363.378,363.854,0.0851
1053519600000,363.549,364.108,363.398,363.594,0.0395
1053519900000,364.141,364.188,363.429,363.826,0.0714
1053520200000,363.893,364.327,363.457,363.981,0.0802
1053520500000,363.625,364.895,363.454,364.645,0.0662
1053520800000,364.127,364.44,363.612,363.638,0.0728
1053521100000,364.01,364.308,363.553,364.268,0.0669
1053521400000,364.393,364.476,363.807,364.017,0.0792
1053521700000,364.037,364.479,363.097,363.549,0.0936
1053522000000,363.248,365.304,363.176,364.557,0.0697
1053522300000,364.917,365.081,363.957,364.449,0.0933
1053522600000,364.349,365.009,363.878,364.133,0.0826
1053522900000,364.921,364.921,363.559,364.234,0.067
1053523200000,364.554,365.041,363.737,364.551,0.0952
1053523500000,364.153,364.971,364.11,364.337,0.0727
1053523800000,364.054,365.034,363.984,364.338,0.0833
1053524100000,364.654,365.083,363.966,365.034,0.0768
1053524400000,365.181,365.491,364.175,364.456,0.0665
1053524700000,364.571,365.031,363.75,364.346,0.0718
1053525000000,364.312,365.016,364.004,364.415,0.0749
1053525300000,364.672,365.432,363.7,364.523,0.0783
1053525600000,364.887,367.513,364.638,366.585,0.0676
1053525900000,367.089,367.227,366.271,366.697,0.0598
1053526200000,366.848,367.136,366.416,367.015,0.0781
1053526500000,366.736,367.492,366.104,367.03,0.0879
1053526800000,366.58,367.234,366.159,366.374,0.075
1053527100000,366.166,367.214,366.033,366.351,0.0741
1053527400000,366.489,367.431,366.323,366.657,0.0564
1053527700000,366.112,367.219,365.821,366.443,0.0666
1053528000000,366.493,367.156,366.157,366.819,0.0699
1053528300000,367.171,367.196,366.379,366.641,0.0739
1053528600000,366.789,367.253,366.206,367.098,0.0698
1053528900000,366.41,368.395,366.241,367.848,0.0752
1053529200000,367.995,368.497,367.622,367.622,0.0639
1053529500000,367.875,368.519,367.469,368.359,0.0701
1053529800000,368.037,368.523,367.124,367.95,0.0853
1053530100000,368.25,368.629,367.583,367.927,0.0642
1053530400000,368.241,369.144,367.678,367.922,0.0648
1053530700000,368.338,368.543,367.358,368.219,0.0779
1053531000000,367.844,368.516,366.765,366.843,0.0884
1053531300000,366.961,368.472,366.491,368.268,0.0731
1053531600000,367.731,368.45,367.46,367.988,0.0686
1053531900000,368.288,368.685,367.085,368.097,0.0629
1053532200000,368.024,368.698,367.743,367.962,0.059
1053532500000,367.482,368.391,367.482,367.803,0.0591
1053532800000,368.255,368.567,367.751,368.395,0.093
1053533100000,368.213,368.737,367.737,368.737,0.0719
1053533400000,368.783,368.789,367.892,368.695,0.0666
1053533700000,367.958,368.797,367.866,368.149,0.0722
1053534000000,367.989,369.098,367.824,368.369,0.0706
1053534300000,368.433,368.573,367.859,367.932,0.08
1053534600000,368.334,368.594,367.783,367.992,0.0801
1053534900000,368.027,368.644,367.63,367.97,0.0757
1053535200000,368.16,368.601,367.693,368.596,0.0642
1053535500000,368.565,368.565,367.834,367.843,0.0482
1053535800000,368.509,368.51,367.751,368.498,0.0748
1053536100000,368.52,368.898,367.73,368.514,0.0704
1053537000000,368.064,368.695,368.064,368.515,0.0115
1053537300000,368.352,368.352,367.93,367.93,0.0138
1053537600000,368.245,368.245,367.778,367.993,0.0115
1053537900000,368.237,368.44,367.905,368.016,0.0078
1053538800000,368.134,368.571,368.073,368.318,0.0121
1053539100000,368.071,368.435,367.981,368.18,0.0095
1053539400000,368.046,368.547,368.013,368.27,0.0094
1053540000000,368.405,369.122,368.214,368.731,0.0139
1053540900000,369.031,369.697,368.76,369.31,0.0211
1053541500000,369.438,371.74,369.333,370.942,0.0351
1053541800000,371.31,371.915,371.185,371.309,0.01
1053543900000,371.561,371.918,371.438,371.663,0.0081
1053544800000,371.529,371.759,371.103,371.317,0.0103
1053545100000,371.498,371.69,371.192,371.509,0.0394
1053546600000,371.363,371.731,371.27,371.476,0.0068
1053546900000,371.793,371.995,371.53,371.53,0.0069
1053547200000,371.995,371.995,371.288,371.288,0.0108
1053548100000,370.973,371.73,370.973,371.399,0.0102
1053549000000,371.512,371.795,371.295,371.495,0.0086
1053554700000,371.543,371.795,371.339,371.357,0.0102
1053555300000,371.527,371.527,370.418,370.956,0.0196
1053556200000,371.286,371.612,371.043,371.22,0.0186
1053556500000,370.842,371.095,370.59,371.095,0.008
1053558300000,371.098,371.098,370.64,370.71,0.0069
1053558900000,371.161,371.565,371.098,371.31,0.0096
1053559200000,371.262,371.468,370.978,370.978,0.0098
1053559500000,371.25,371.502,371.008,371.299,0.0104
1053561000000,371.798,371.798,371.41,371.41,0.0023
1053561900000,370.684,370.84,370.36,370.458,0.0102
1053563400000,370.759,370.759,370.277,370.368,0.0083
1053563700000,370.412,370.84,370.34,370.487,0.0104
1053564000000,370.624,370.826,370.35,370.35,0.0076
1053564600000,370.318,370.548,370.046,370.548,0.0102
1053566400000,370.343,370.545,370.044,370.044,0.0167
1053566700000,370.279,370.509,369.995,370.246,0.0167
1053567600000,370.25,370.601,369.971,370.529,0.0355
1053568200000,370.243,370.495,369.996,369.996,0.0094
1053569100000,370.293,370.495,369.94,369.94,0.0165
1053570600000,370.339,370.339,369.872,369.872,0.0063
1053570900000,369.907,370.066,369.428,369.556,0.016
1053571200000,369.652,369.907,369.432,369.496,0.0092
1053571500000,369.562,369.915,369.253,369.532,0.0089
1053573900000,369.479,369.993,369.38,369.598,0.0127
1053574800000,369.669,369.966,369.339,369.634,0.0133
1053575700000,369.821,370.71,369.821,370.495,0.0135
1053576000000,370.011,370.495,369.991,370.217,0.0087
1053576300000,369.85,370.311,369.838,370.106,0.0096
1053577800000,369.654,370.253,369.654,370.253,0.0215
1053578100000,369.942,370.409,369.847,370.066,0.0235
1053579000000,370.24,370.498,369.995,370.22,0.0059
1053581100000,370.172,370.495,369.436,369.559,0.0259
1053581400000,369.525,369.881,369.213,369.403,0.0367
1053582000000,369.461,369.731,369.064,369.478,0.0243
1053582900000,369.627,370.022,369.382,369.409,0.0181
1053583500000,369.592,369.795,369.301,369.301,0.0108
1053583800000,369.401,369.918,369.329,369.662,0.0119
1053584100000,369.134,369.645,369.134,369.39,0.0089
1053585000000,370.072,370.072,369.621,369.869,0.0112
1053585300000,370.295,370.295,369.905,369.936,0.0107
1053585600000,369.33,369.789,369.309,369.789,0.013
1053585900000,369.692,369.895,369.454,369.51,0.0107
1053586800000,369.729,370.448,369.313,369.494,0.0741
1053587100000,369.433,369.994,369.165,369.833,0.0798
1053587400000,369.505,370.037,369.273,369.835,0.0605
1053587700000,369.773,370.028,369.212,370.023,0.0687
1053588000000,369.765,369.973,369.206,369.592,0.0796
1053588300000,369.611,370.064,369.122,369.608,0.0873
1053588600000,369.415,370.033,369.241,369.939,0.0905
1053588900000,370.022,370.225,369.306,369.844,0.0751
1053589200000,369.724,369.998,369.117,369.945,0.0822
1053589500000,369.95,370.166,369.325,369.736,0.0785
1053589800000,369.677,370.09,369.13,369.635,0.0685
1053590100000,369.626,370.088,369.056,369.056,0.072
1053590400000,369.298,369.572,368.849,369.374,0.0809
1053590700000,369.432,369.622,368.942,369.423,0.0793
1053591000000,369.407,369.463,368.87,369.348,0.0738
1053591300000,368.977,369.586,368.732,369.177,0.0583
1053591600000,369.003,369.581,368.921,369.443,0.0797
1053591900000,369.214,369.795,368.955,369.237,0.0911
1053592200000,369.585,369.604,368.834,369.214,0.0764
1053592500000,369.433,369.615,368.852,368.852,0.0786
1053592800000,368.985,369.63,368.847,369.59,0.0672
1053593100000,369.184,369.55,368.88,369.451,0.095
1053593400000,369.399,369.518,368.827,369.204,0.0752
1053593700000,369.327,369.491,368.778,368.995,0.0781
1053594000000,368.718,369.282,368.289,368.517,0.0833
1053594300000,369.043,369.197,368.402,368.76,0.0766
1053594600000,368.927,369.315,368.419,368.928,0.0939
1053594900000,368.925,369.145,368.374,368.865,0.0644
1053595200000,368.441,369.135,368.285,368.819,0.0893
1053595500000,368.98,369.146,368.259,368.442,0.0715
1053595800000,368.24,369.275,368.24,368.383,0.0675
1053596100000,368.839,369.309,368.395,368.853,0.0845
1053596400000,368.865,369.44,368.297,368.75,0.0944
1053596700000,368.765,369.146,368.211,368.66,0.083
1053597000000,368.721,369.171,368.028,369.171,0.085
1053597300000,368.849,369.198,368.39,368.897,0.0844
1053597600000,368.92,369.198,368.466,368.655,0.0555
1053597900000,368.876,369.115,368.436,368.774,0.0684
1053598200000,368.403,369.137,368.403,368.937,0.0562
1053598500000,368.899,369.164,368.435,368.819,0.0653
1053598800000,369.092,369.177,368.306,368.945,0.0785
1053599100000,368.602,369.261,368.39,368.836,0.0818
1053599400000,368.745,369.173,368.459,368.802,0.0486
1053599700000,368.688,369.2,368.435,369.007,0.0622
1053600000000,368.78,369.222,368.472,368.657,0.0578
1053600300000,368.492,369.398,368.492,368.912,0.0596
1053600600000,369.009,369.212,368.413,368.967,0.0788
1053600900000,368.994,369.147,368.342,368.898,0.0638
1053601200000,368.69,369.835,368.69,369.475,0.0549
1053601500000,369.353,369.812,368.901,369.542,0.0736
