timestamp,open,high,low,close,volume
1616386200000,1740.099,1740.563,1739.913,1740.408,0.0903
1616386500000,1740.408,1741.318,1740.408,1741.148,0.14
1616386800000,1741.179,1741.628,1741.135,1741.208,0.148
1616387100000,1741.208,1741.548,1741.208,1741.208,0.0785
1616387400000,1741.218,1742.118,1741.208,1742.078,0.1714
1616387700000,1742.085,1742.408,1741.865,1742.175,0.1554
1616388000000,1742.165,1742.695,1742.015,1742.158,0.1118
1616388300000,1742.085,1742.668,1741.905,1742.488,0.1314
1616388600000,1742.488,1742.898,1742.315,1742.395,0.1025
1616388900000,1742.376,1742.988,1742.276,1742.468,0.1336
1616389200000,1742.468,1742.468,1741.108,1741.498,0.1478
1616389500000,1741.498,1742.058,1741.258,1741.359,0.1297
1616389800000,1741.359,1742.095,1741.348,1741.428,0.1531
1616390100000,1741.438,1741.438,1740.585,1741.035,0.2838
1616390400000,1741.025,1741.025,1740.355,1740.435,0.1336
1616390700000,1740.385,1740.878,1740.345,1740.368,0.1294
1616391000000,1740.373,1740.448,1739.535,1739.696,0.2285
1616391300000,1739.695,1739.985,1739.158,1739.383,0.1892
1616391600000,1739.378,1739.418,1738.418,1738.915,0.2048
1616391900000,1738.935,1739.715,1738.885,1739.648,0.3387
1616392200000,1739.648,1740.205,1738.548,1738.795,0.2163
1616392500000,1738.815,1738.865,1736.675,1736.875,0.3321
1616392800000,1736.958,1737.798,1734.428,1734.508,0.3706
1616393100000,1734.518,1734.998,1733.298,1734.215,0.4961
1616393400000,1734.225,1734.455,1731.295,1732.768,0.3506
1616393700000,1732.768,1733.175,1729.968,1733.105,0.4901
1616394000000,1733.125,1733.145,1731.905,1732.478,0.3181
1616394300000,1732.479,1732.498,1730.808,1732.188,0.2276
1616394600000,1732.208,1732.438,1729.436,1731.148,0.3075
1616394900000,1731.138,1732.968,1730.708,1732.508,0.3692
1616395200000,1732.528,1733.018,1731.813,1732.558,0.2436
1616395500000,1732.538,1732.699,1731.418,1731.465,0.2349
1616395800000,1731.548,1731.948,1731.078,1731.268,0.2158
1616396100000,1731.248,1731.328,1729.825,1730.485,0.3013
1616396400000,1730.475,1730.628,1728.548,1729.208,0.4972
1616396700000,1729.208,1730.148,1728.498,1729.698,0.3717
1616397000000,1729.728,1730.435,1729.578,1730.395,0.3331
1616397300000,1730.375,1732.309,1730.115,1731.955,0.4083
1616397600000,1731.955,1732.018,1730.758,1730.758,0.2711
1616397900000,1730.728,1731.228,1730.415,1730.915,0.2712
1616398200000,1730.885,1731.835,1729.918,1730.098,0.3425
1616398500000,1730.098,1730.598,1729.658,1730.045,0.2803
1616398800000,1730.045,1730.218,1728.868,1729.075,0.2649
1616399100000,1729.085,1729.379,1727.238,1728.418,0.3521
1616399400000,1728.458,1729.288,1727.338,1728.675,0.3833
1616399700000,1728.695,1729.429,1728.398,1729.158,0.2568
1616400000000,1729.179,1729.715,1728.708,1729.095,0.3757
1616400300000,1729.095,1729.218,1728.095,1728.825,0.3092
1616400600000,1728.825,1731.545,1728.775,1731.065,0.4713
1616400900000,1731.055,1731.335,1730.358,1731.225,0.4217
1616401200000,1731.235,1732.276,1731.045,1731.045,0.5203
1616401500000,1731.035,1731.075,1728.638,1730.015,0.469
1616401800000,1730.035,1731.785,1729.965,1730.965,0.4345
1616402100000,1730.965,1731.165,1730.198,1730.465,0.3738
1616402400000,1730.415,1730.678,1729.108,1730.608,0.396
1616402700000,1730.618,1730.718,1729.375,1729.825,0.3928
1616403000000,1729.828,1731.285,1729.665,1731.225,0.2416
1616403300000,1731.185,1731.185,1729.788,1729.818,0.2755
1616403600000,1729.768,1730.518,1729.615,1730.225,0.3015
1616403900000,1730.205,1730.808,1729.975,1730.075,0.2546
1616404200000,1730.075,1730.195,1728.875,1728.905,0.301
1616404500000,1728.905,1729.215,1728.015,1729.075,0.3507
1616404800000,1729.075,1729.428,1728.165,1728.885,0.3919
1616405100000,1728.895,1729.335,1727.975,1728.415,0.4679
1616405400000,1728.415,1729.178,1728.285,1729.178,0.3032
1616405700000,1729.148,1730.148,1729.018,1730.095,0.1949
1616406000000,1730.045,1730.788,1729.925,1730.495,0.2927
1616406300000,1730.495,1731.218,1730.455,1731.168,0.2415
1616406600000,1731.159,1731.388,1730.035,1730.945,0.2551
1616406900000,1730.955,1731.628,1730.698,1731.415,0.2918
1616407200000,1731.435,1731.939,1730.978,1731.238,0.2316
1616407500000,1731.358,1732.438,1731.318,1731.775,0.2982
1616407800000,1731.765,1732.735,1731.765,1732.645,0.26
1616408100000,1732.665,1733.535,1732.615,1733.175,0.2736
1616408400000,1733.175,1733.598,1732.645,1733.098,0.2971
1616408700000,1733.168,1733.395,1732.578,1733.275,0.2418
1616409000000,1733.275,1733.635,1732.388,1732.468,0.2934
1616409300000,1732.498,1732.508,1731.628,1731.978,0.1909
1616409600000,1731.978,1732.121,1731.175,1732.065,0.2757
1616409900000,1732.075,1732.205,1731.608,1731.845,0.2133
1616410200000,1731.848,1732.088,1731.355,1732.055,0.2497
1616410500000,1732.055,1733.358,1732.048,1733.268,0.1896
1616410800000,1733.299,1735.728,1733.198,1735.248,0.4113
1616411100000,1735.248,1736.388,1735.248,1736.245,0.3908
1616411400000,1736.245,1737.194,1735.698,1736.635,0.3104
1616411700000,1736.655,1737.265,1736.121,1736.498,0.3188
1616412000000,1736.502,1737.558,1736.498,1737.308,0.2571
1616412300000,1737.308,1737.588,1736.998,1737.318,0.2282
1616412600000,1737.318,1738.148,1737.008,1737.971,0.2979
1616412900000,1737.975,1738.938,1737.906,1738.756,0.3301
1616413200000,1738.745,1738.988,1737.888,1738.048,0.3484
1616413500000,1738.048,1738.698,1737.287,1737.287,0.3169
1616413800000,1737.277,1737.629,1736.548,1737.535,0.279
1616414100000,1737.535,1738.145,1736.055,1736.178,0.3182
1616414400000,1736.185,1736.875,1734.688,1734.718,0.5265
1616414700000,1734.728,1735.078,1733.635,1734.235,0.4431
1616415000000,1734.258,1734.748,1733.365,1733.968,0.3951
1616415300000,1733.968,1734.115,1732.805,1733.208,0.3932
1616415600000,1733.198,1734.755,1732.655,1732.695,0.6891
1616415900000,1732.688,1732.938,1731.435,1731.818,0.4641
1616416200000,1731.798,1732.508,1731.088,1731.798,0.4792
1616416500000,1731.748,1732.708,1730.535,1731.625,0.6924
1616416800000,1731.625,1733.558,1731.245,1733.038,0.5409
1616417100000,1733.038,1734.048,1732.796,1732.928,0.3541
1616417400000,1732.934,1733.248,1731.918,1732.415,0.3496
1616417700000,1732.418,1733.278,1731.315,1732.138,0.405
1616418000000,1732.078,1733.238,1731.404,1731.808,0.5519
1616418300000,1731.808,1733.118,1731.098,1732.545,0.4617
1616418600000,1732.535,1733.338,1730.798,1732.068,0.616
1616418900000,1732.068,1732.948,1731.838,1732.278,0.4712
1616419200000,1732.268,1732.458,1730.495,1730.868,0.4107
1616419500000,1730.858,1732.245,1730.785,1731.525,0.4845
1616419800000,1731.518,1734.088,1731.118,1734.088,0.7387
1616420100000,1734.105,1734.978,1733.415,1733.605,0.5006
1616420400000,1733.618,1734.015,1731.965,1732.068,0.693
1616420700000,1732.048,1733.248,1730.455,1733.045,0.6772
1616421000000,1733.055,1735.368,1732.905,1734.905,0.5969
1616421300000,1735.058,1735.275,1732.638,1733.088,0.6083
1616421600000,1733.058,1734.778,1732.825,1734.148,0.6995
1616421900000,1734.148,1735.048,1733.485,1734.028,0.6406
1616422200000,1734.058,1735.978,1734.058,1734.694,0.4588
1616422500000,1734.678,1734.744,1732.858,1734.209,0.4514
1616422800000,1734.238,1735.708,1732.928,1735.518,0.5235
1616423100000,1735.558,1736.088,1734.825,1736.088,0.4856
1616423400000,1736.09,1736.698,1735.055,1736.068,0.6009
1616423700000,1736.058,1736.628,1735.369,1736.598,0.5035
1616424000000,1736.608,1736.768,1734.905,1735.345,0.4661
1616424300000,1735.345,1737.695,1735.345,1737.289,0.53
1616424600000,1737.29,1738.328,1737.049,1737.358,0.4776
1616424900000,1737.358,1737.928,1736.915,1737.908,0.4554
1616425200000,1737.928,1737.928,1735.298,1735.398,0.4782
1616425500000,1735.398,1736.068,1735.278,1735.428,0.4225
1616425800000,1735.418,1736.068,1735.208,1735.398,0.4406
1616426100000,1735.378,1736.068,1734.888,1735.408,0.4319
1616426400000,1735.308,1735.998,1734.888,1735.218,0.4185
1616426700000,1735.208,1735.788,1733.638,1734.108,0.4406
1616427000000,1734.108,1736.628,1733.599,1736.498,0.5403
1616427300000,1736.478,1737.818,1736.365,1737.155,0.4271
1616427600000,1737.165,1737.645,1736.915,1737.298,0.3398
1616427900000,1737.288,1738.418,1737.035,1737.885,0.4337
1616428200000,1737.895,1738.588,1737.648,1738.088,0.3323
1616428500000,1738.068,1738.308,1737.538,1738.158,0.4171
1616428800000,1738.208,1738.438,1737.405,1737.625,0.369
1616429100000,1737.648,1738.255,1737.648,1737.945,0.2391
1616429400000,1737.925,1738.658,1737.918,1738.118,0.3148
1616429700000,1738.088,1739.118,1737.658,1739.008,0.3284
1616430000000,1739.015,1739.548,1738.438,1738.438,0.269
1616430300000,1738.438,1739.778,1738.198,1739.238,0.3051
1616430600000,1739.198,1739.625,1738.628,1739.348,0.3132
1616430900000,1739.328,1739.378,1738.688,1738.768,0.2669
1616431200000,1738.808,1739.508,1738.289,1739.075,0.3554
1616431500000,1739.075,1739.138,1738.395,1738.508,0.2956
1616431800000,1738.518,1739.118,1738.225,1739.115,0.3306
1616432100000,1739.118,1740.348,1738.935,1740.278,0.3143
1616432400000,1740.248,1740.528,1739.515,1739.515,0.2914
1616432700000,1739.505,1739.738,1738.978,1739.288,0.2252
1616433000000,1739.308,1739.515,1738.775,1739.025,0.2278
1616433300000,1739.025,1739.638,1739.005,1739.555,0.2088
1616433600000,1739.555,1739.685,1739.135,1739.385,0.2253
1616433900000,1739.365,1739.605,1738.695,1738.765,0.3252
1616434200000,1738.748,1739.038,1737.928,1738.878,0.1863
1616434500000,1738.898,1739.198,1738.688,1738.838,0.2255
1616434800000,1738.848,1739.568,1738.748,1739.518,0.2662
1616435100000,1739.458,1740.155,1739.435,1739.595,0.3166
1616435400000,1739.605,1740.648,1739.525,1740.535,0.1939
1616435700000,1740.535,1740.868,1740.195,1740.535,0.2106
1616436000000,1740.505,1740.985,1740.505,1740.725,0.2555
1616436300000,1740.745,1740.918,1740.515,1740.778,0.1897
1616436600000,1740.765,1740.808,1740.125,1740.555,0.1453
1616436900000,1740.558,1740.658,1739.928,1740.135,0.1825
1616437200000,1740.128,1740.128,1739.635,1739.635,0.101
1616437500000,1739.708,1740.758,1739.685,1740.688,0.1394
1616437800000,1740.698,1740.888,1740.375,1740.608,0.1702
1616438100000,1740.598,1740.828,1740.455,1740.665,0.1585
1616438400000,1740.688,1740.728,1740.318,1740.418,0.106
1616438700000,1740.458,1740.578,1740.188,1740.228,0.092
1616439000000,1740.218,1740.288,1739.708,1739.738,0.0745
1616439300000,1739.728,1739.768,1739.108,1739.278,0.1394
1616439600000,1739.248,1740.528,1739.205,1740.295,0.1814
1616439900000,1740.398,1740.425,1739.915,1740.215,0.1352
1616440200000,1740.255,1740.325,1739.925,1740.055,0.1222
1616440500000,1740.028,1740.388,1739.915,1740.128,0.1363
1616440800000,1740.165,1740.545,1739.975,1740.088,0.1965
1616441100000,1740.108,1740.438,1739.418,1739.608,0.1593
1616441400000,1739.588,1740.668,1739.578,1740.398,0.134
1616441700000,1740.405,1740.558,1739.708,1739.778,0.1425
1616442000000,1739.788,1739.838,1739.368,1739.428,0.1613
1616442300000,1739.428,1739.728,1739.368,1739.578,0.1418
1616442600000,1739.608,1739.788,1739.198,1739.255,0.1767
1616442900000,1739.315,1739.708,1739.208,1739.408,0.1746
1616443200000,1739.398,1739.448,1738.648,1738.848,0.0884
1616443500000,1738.829,1738.908,1738.258,1738.778,0.0744
1616443800000,1738.768,1739.258,1738.768,1739.198,0.0974
1616444100000,1739.198,1739.258,1738.908,1739.188,0.0684
1616444400000,1739.148,1739.258,1739.018,1739.188,0.0319
1616444700000,1739.178,1739.328,1739.128,1739.138,0.0563
1616445000000,1739.019,1739.288,1738.698,1738.898,0.1683
1616445300000,1738.958,1739.198,1738.848,1739.098,0.0617
1616445600000,1739.108,1739.158,1738.328,1738.538,0.1346
1616445900000,1738.538,1738.628,1738.006,1738.388,0.0749
1616446200000,1738.376,1738.548,1737.926,1738.548,0.0632
1616446500000,1738.529,1738.928,1738.309,1738.648,0.0804
1616450400000,1738.466,1739.578,1738.458,1739.494,0.0905
1616450700000,1739.494,1739.494,1738.649,1738.694,0.0228
1616451000000,1738.708,1738.964,1738.708,1738.904,0.0182
1616451300000,1738.914,1739.234,1738.914,1739.234,0.0156
1616451600000,1739.226,1739.344,1739.034,1739.296,0.0175
1616451900000,1739.304,1739.528,1738.924,1738.958,0.0258
1616452200000,1738.958,1739.118,1738.739,1738.739,0.0276
1616452500000,1738.739,1738.878,1738.208,1738.408,0.0628
1616452800000,1738.408,1739.138,1738.398,1739.138,0.0585
1616453100000,1739.138,1739.628,1739.138,1739.578,0.0671
1616453400000,1739.648,1739.808,1739.255,1739.438,0.0689
1616453700000,1739.438,1739.638,1739.319,1739.459,0.0516
1616454000000,1739.478,1739.548,1739.189,1739.374,0.0417
1616454300000,1739.374,1739.569,1739.374,1739.474,0.0419
1616454600000,1739.484,1739.494,1738.928,1739.108,0.0319
1616454900000,1739.099,1739.228,1738.776,1738.898,0.04
1616455200000,1738.904,1739.088,1738.774,1738.904,0.0218
1616455500000,1738.894,1739.044,1738.724,1738.839,0.0326
1616455800000,1738.839,1739.209,1738.754,1738.754,0.0389
1616456100000,1738.754,1738.884,1738.458,1738.528,0.0654
1616456400000,1738.528,1739.038,1738.524,1738.808,0.0281
1616456700000,1738.808,1738.948,1738.586,1738.774,0.0477
1616457000000,1738.774,1738.874,1738.526,1738.774,0.0402
1616457300000,1738.734,1739.728,1738.718,1739.198,0.0669
1616457600000,1739.218,1739.958,1738.848,1739.148,0.1445
1616457900000,1739.148,1740.054,1739.118,1739.868,0.1196
1616458200000,1739.759,1740.388,1739.548,1740.368,0.1784
1616458500000,1740.368,1740.418,1739.398,1739.438,0.1518
1616458800000,1739.408,1739.438,1738.215,1738.225,0.1671
1616459100000,1738.225,1738.245,1736.868,1737.308,0.2044
1616459400000,1737.308,1737.948,1737.198,1737.589,0.152
1616459700000,1737.589,1737.838,1737.198,1737.268,0.1183
1616460000000,1737.258,1737.925,1737.248,1737.588,0.1203
1616460300000,1737.568,1737.578,1736.578,1737.135,0.1189
1616460600000,1737.155,1737.155,1736.415,1736.478,0.2257
1616460900000,1736.475,1737.235,1736.415,1737.068,0.1785
1616461200000,1737.055,1737.568,1735.878,1736.479,0.3707
1616461500000,1736.478,1737.548,1736.268,1736.818,0.2698
1616461800000,1736.818,1736.818,1734.398,1734.488,0.3376
1616462100000,1734.508,1734.788,1733.788,1733.988,0.2308
1616462400000,1733.999,1734.708,1733.278,1733.728,0.2407
1616462700000,1733.818,1735.038,1733.808,1734.188,0.3759
1616463000000,1734.248,1735.348,1733.475,1733.475,0.2575
1616463300000,1733.498,1735.358,1733.415,1735.068,0.2134
1616463600000,1735.048,1735.588,1734.908,1735.338,0.1986
1616463900000,1735.338,1735.338,1734.718,1734.718,0.1657
1616464200000,1734.638,1734.638,1733.995,1734.028,0.1813
1616464500000,1733.948,1734.238,1732.948,1733.378,0.2491
1616464800000,1733.368,1733.748,1732.755,1733.039,0.2209
1616465100000,1733.028,1733.258,1732.318,1732.448,0.3034
1616465400000,1732.448,1732.828,1732.208,1732.798,0.1806
1616465700000,1732.798,1733.278,1731.855,1732.158,0.1656
1616466000000,1732.148,1732.958,1732.108,1732.515,0.1456
1616466300000,1732.485,1732.788,1731.785,1731.898,0.2308
1616466600000,1731.898,1732.205,1730.945,1731.965,0.4123
1616466900000,1731.965,1732.128,1730.918,1731.925,0.313
1616467200000,1731.968,1732.788,1731.848,1732.785,0.302
1616467500000,1732.785,1733.378,1732.335,1733.315,0.225
1616467800000,1733.298,1733.715,1732.938,1733.638,0.2437
1616468100000,1733.648,1734.318,1733.418,1734.228,0.2485
1616468400000,1734.258,1734.998,1734.058,1734.828,0.2261
1616468700000,1734.888,1734.978,1734.335,1734.845,0.1973
1616469000000,1734.825,1734.885,1733.768,1733.768,0.1239
1616469300000,1733.778,1734.348,1733.698,1734.348,0.1354
1616469600000,1734.359,1734.388,1733.668,1733.808,0.1116
1616469900000,1733.808,1734.318,1733.808,1734.218,0.2018
1616470200000,1734.218,1734.838,1733.728,1733.728,0.1444
1616470500000,1733.668,1734.608,1733.654,1734.138,0.0859
1616470800000,1734.138,1734.888,1733.998,1734.478,0.1756
1616471100000,1734.488,1734.925,1734.428,1734.685,0.1362
1616471400000,1734.685,1735.238,1734.388,1735.018,0.157
1616471700000,1735.018,1735.605,1734.838,1735.585,0.1426
1616472000000,1735.585,1736.305,1735.398,1735.878,0.1348
1616472300000,1735.879,1736.808,1735.838,1736.778,0.1038
1616472600000,1736.768,1736.958,1736.298,1736.408,0.1048
1616472900000,1736.388,1736.998,1736.368,1736.848,0.1042
1616473200000,1736.858,1736.948,1736.518,1736.628,0.0865
1616473500000,1736.628,1736.678,1736.368,1736.468,0.1186
1616473800000,1736.468,1736.568,1735.848,1735.978,0.1332
1616474100000,1735.978,1736.228,1735.428,1736.178,0.0891
1616474400000,1736.168,1736.418,1735.235,1735.558,0.0689
1616474700000,1735.538,1736.368,1735.488,1735.945,0.1069
1616475000000,1735.965,1736.175,1735.478,1735.749,0.1067
1616475300000,1735.749,1735.829,1735.479,1735.679,0.0263
1616475600000,1735.689,1735.848,1735.108,1735.258,0.1698
1616475900000,1735.258,1735.588,1735.095,1735.279,0.2029
1616476200000,1735.279,1735.578,1735.128,1735.438,0.1566
1616476500000,1735.418,1736.208,1735.215,1735.965,0.3052
1616476800000,1735.958,1735.988,1735.425,1735.658,0.1599
1616477100000,1735.638,1735.788,1735.255,1735.539,0.1343
1616477400000,1735.558,1736.948,1735.188,1736.935,0.2967
1616477700000,1736.938,1736.948,1736.298,1736.918,0.2093
1616478000000,1736.918,1738.369,1736.808,1737.578,0.2642
1616478300000,1737.579,1737.809,1737.108,1737.558,0.1868
1616478600000,1737.538,1737.658,1737.025,1737.108,0.2022
1616478900000,1737.158,1737.768,1737.098,1737.565,0.2279
1616479200000,1737.595,1738.008,1736.955,1737.998,0.2645
1616479500000,1737.988,1738.345,1737.455,1738.134,0.2209
1616479800000,1738.128,1738.508,1737.545,1737.565,0.2259
1616480100000,1737.555,1737.888,1736.598,1737.258,0.2072
1616480400000,1737.258,1738.148,1737.058,1737.908,0.1355
1616480700000,1737.908,1739.068,1737.888,1738.585,0.2334
1616481000000,1738.605,1739.168,1738.218,1739.008,0.1941
1616481300000,1739.008,1739.438,1738.788,1738.978,0.2282
1616481600000,1738.958,1739.058,1737.768,1737.844,0.1311
1616481900000,1737.828,1738.348,1737.408,1738.128,0.1911
1616482200000,1738.038,1738.158,1737.624,1738.025,0.1644
1616482500000,1738.018,1738.794,1737.854,1738.199,0.14
1616482800000,1738.228,1738.938,1738.118,1738.295,0.1426
1616483100000,1738.295,1738.588,1737.005,1737.015,0.1567
1616483400000,1737.008,1738.808,1736.925,1738.685,0.1556
1616483700000,1738.695,1739.745,1738.575,1739.165,0.2328
1616484000000,1739.145,1739.828,1739.115,1739.498,0.193
1616484300000,1739.478,1739.898,1739.158,1739.778,0.1649
1616484600000,1739.775,1739.815,1738.558,1738.618,0.1636
1616484900000,1738.618,1738.718,1737.458,1737.468,0.2164
1616485200000,1737.488,1737.794,1737.058,1737.625,0.194
1616485500000,1737.625,1737.908,1737.025,1737.185,0.2053
1616485800000,1737.205,1737.428,1736.485,1736.985,0.2914
1616486100000,1736.995,1737.588,1736.895,1737.538,0.2004
1616486400000,1737.539,1738.455,1737.025,1737.508,0.4142
1616486700000,1737.518,1737.605,1736.205,1736.988,0.4323
1616487000000,1736.998,1738.185,1736.935,1737.625,0.3484
1616487300000,1737.638,1738.858,1737.105,1738.718,0.3351
1616487600000,1738.715,1739.948,1738.468,1738.608,0.328
1616487900000,1738.609,1739.088,1737.435,1738.895,0.3854
1616488200000,1738.895,1738.965,1737.968,1738.648,0.3127
1616488500000,1738.648,1738.858,1738.145,1738.745,0.3276
1616488800000,1738.748,1739.008,1737.895,1738.938,0.2408
1616489100000,1738.908,1739.158,1738.645,1738.735,0.2554
1616489400000,1738.778,1739.508,1738.718,1738.898,0.2442
1616489700000,1738.898,1739.278,1738.618,1739.238,0.2209
1616490000000,1739.228,1739.898,1738.915,1739.785,0.2156
1616490300000,1739.805,1740.035,1739.435,1739.685,0.2736
1616490600000,1739.705,1739.755,1738.398,1738.748,0.2208
1616490900000,1738.708,1738.888,1737.578,1737.918,0.2523
1616491200000,1737.918,1738.138,1736.875,1737.205,0.3194
1616491500000,1737.195,1737.568,1737.015,1737.208,0.2585
1616491800000,1737.238,1738.118,1736.498,1736.498,0.2855
1616492100000,1736.498,1737.475,1736.125,1736.315,0.3269
1616492400000,1736.328,1737.928,1736.225,1737.715,0.2537
1616492700000,1737.715,1738.345,1736.818,1736.888,0.2528
1616493000000,1736.888,1738.375,1736.798,1738.125,0.2451
1616493300000,1738.035,1738.565,1737.765,1737.888,0.346
1616493600000,1737.928,1739.145,1737.535,1739.008,0.3911
1616493900000,1739.048,1742.068,1738.985,1741.844,0.4721
1616494200000,1741.844,1742.378,1740.888,1740.988,0.2834
1616494500000,1740.968,1741.018,1739.428,1739.628,0.2482
1616494800000,1739.658,1739.838,1738.458,1739.179,0.2514
1616495100000,1739.178,1739.755,1738.188,1739.195,0.3145
1616495400000,1739.185,1739.625,1738.274,1739.369,0.2541
1616495700000,1739.399,1739.678,1737.888,1738.529,0.3368
1616496000000,1738.519,1739.818,1738.028,1739.515,0.2666
1616496300000,1739.515,1739.648,1738.358,1739.555,0.382
1616496600000,1739.605,1740.778,1739.605,1740.575,0.3317
1616496900000,1740.575,1740.888,1739.978,1740.268,0.3164
1616497200000,1740.268,1740.648,1739.568,1740.308,0.2083
1616497500000,1740.308,1741.588,1740.208,1741.478,0.2838
1616497800000,1741.445,1741.448,1740.548,1741.028,0.2817
1616498100000,1741.018,1741.808,1740.358,1741.648,0.3172
1616498400000,1741.648,1741.738,1740.335,1740.445,0.3186
1616498700000,1740.435,1740.538,1739.054,1739.308,0.2365
1616499000000,1739.318,1740.338,1738.978,1740.338,0.3131
1616499300000,1740.328,1740.678,1739.975,1740.508,0.2387
1616499600000,1740.508,1741.028,1740.018,1740.578,0.1703
1616499900000,1740.578,1740.578,1739.858,1740.068,0.2353
1616500200000,1740.148,1740.938,1739.885,1739.915,0.2338
1616500500000,1739.915,1739.915,1738.868,1738.898,0.1611
1616500800000,1738.898,1740.574,1738.688,1739.648,0.3085
1616501100000,1739.648,1740.178,1738.839,1739.345,0.238
1616501400000,1739.358,1739.788,1738.275,1738.428,0.4208
1616501700000,1738.425,1739.298,1737.628,1738.575,0.3713
1616502000000,1738.565,1739.198,1738.145,1739.158,0.3581
1616502300000,1739.168,1740.188,1738.865,1739.958,0.4091
1616502600000,1739.955,1740.925,1739.238,1740.745,0.3837
1616502900000,1740.695,1740.695,1739.365,1739.818,0.3211
1616503200000,1739.828,1740.118,1739.158,1739.598,0.281
1616503500000,1739.598,1740.388,1739.138,1739.908,0.3405
1616503800000,1739.898,1739.978,1738.818,1739.608,0.349
1616504100000,1739.598,1740.618,1739.038,1739.188,0.4025
1616504400000,1739.178,1740.048,1737.038,1737.238,0.5157
1616504700000,1737.248,1737.508,1735.905,1737.345,0.4881
1616505000000,1737.335,1737.335,1734.368,1734.728,0.6418
1616505300000,1734.678,1735.058,1734.038,1734.158,0.5676
1616505600000,1734.165,1735.068,1733.308,1734.438,0.5557
1616505900000,1734.378,1734.398,1732.938,1734.025,0.5087
1616506200000,1734.028,1734.048,1732.008,1732.105,0.6759
1616506500000,1732.135,1734.245,1731.744,1733.568,0.7355
1616506800000,1733.548,1733.828,1732.859,1733.485,0.5801
1616507100000,1733.465,1733.688,1732.428,1732.918,0.6494
1616507400000,1732.898,1733.048,1731.168,1731.728,0.6572
1616507700000,1731.695,1731.738,1727.198,1730.928,0.8247
1616508000000,1730.908,1730.908,1727.158,1727.558,0.7861
1616508300000,1727.588,1729.959,1725.695,1729.768,0.9533
1616508600000,1729.768,1729.968,1726.615,1727.098,0.731
1616508900000,1727.088,1727.258,1725.598,1726.478,0.5858
1616509200000,1726.468,1729.338,1726.395,1729.138,0.6636
1616509500000,1729.078,1729.718,1728.105,1728.405,0.4914
1616509800000,1728.398,1729.268,1727.108,1727.585,0.6643
1616510100000,1727.575,1728.478,1726.858,1727.608,0.5103
1616510400000,1727.658,1729.558,1727.458,1729.405,0.603
1616510700000,1729.385,1730.838,1728.808,1729.758,0.4728
1616511000000,1729.748,1731.648,1729.635,1731.458,0.5587
1616511300000,1731.518,1731.708,1729.658,1729.848,0.5371
1616511600000,1729.898,1729.898,1726.765,1727.098,0.6711
1616511900000,1727.098,1728.675,1726.545,1728.338,0.4584
1616512200000,1728.325,1728.605,1726.738,1727.005,0.4229
1616512500000,1726.985,1728.058,1726.385,1726.975,0.4592
1616512800000,1726.968,1727.968,1726.835,1727.925,0.4308
1616513100000,1727.895,1728.728,1727.475,1727.475,0.526
1616513400000,1727.385,1728.078,1726.978,1727.885,0.5314
1616513700000,1727.675,1727.748,1724.948,1725.555,0.5609
1616514000000,1725.555,1727.508,1725.085,1727.098,0.5159
1616514300000,1727.098,1728.575,1727.068,1728.425,0.4751
1616514600000,1728.428,1729.605,1728.295,1729.255,0.4578
1616514900000,1729.265,1730.318,1729.095,1730.188,0.4024
1616515200000,1730.168,1730.168,1728.168,1728.178,0.3866
1616515500000,1728.178,1728.458,1727.438,1728.288,0.2948
1616515800000,1728.308,1728.348,1727.348,1727.488,0.343
1616516100000,1727.488,1728.518,1727.425,1728.185,0.3983
1616516400000,1728.188,1728.448,1727.618,1727.828,0.3631
1616516700000,1727.838,1728.108,1726.748,1726.888,0.3527
1616517000000,1726.858,1727.258,1726.538,1726.888,0.4348
1616517300000,1726.878,1728.215,1726.658,1727.915,0.3071
1616517600000,1727.915,1727.915,1726.195,1726.598,0.3275
1616517900000,1726.598,1727.738,1726.338,1727.318,0.3307
1616518200000,1727.308,1727.598,1726.678,1726.738,0.2272
1616518500000,1726.718,1727.025,1726.068,1726.808,0.2424
1616518800000,1726.815,1727.548,1726.135,1726.418,0.2997
1616519100000,1726.408,1726.929,1725.618,1726.878,0.3149
1616519400000,1726.848,1727.038,1725.978,1726.148,0.2474
1616519700000,1726.218,1726.988,1726.068,1726.805,0.376
1616520000000,1726.795,1728.128,1726.485,1727.718,0.4262
1616520300000,1727.698,1727.888,1726.358,1726.408,0.3713
1616520600000,1726.548,1726.598,1725.158,1725.495,0.3856
1616520900000,1725.678,1725.928,1724.688,1724.688,0.3208
1616521200000,1724.678,1725.618,1724.578,1725.578,0.4291
1616521500000,1725.598,1727.438,1725.538,1727.078,0.4351
1616521800000,1727.068,1727.739,1726.868,1727.615,0.2792
1616522100000,1727.595,1728.298,1727.119,1727.768,0.2731
1616522400000,1727.845,1727.845,1726.815,1727.425,0.2852
1616522700000,1727.494,1728.268,1726.985,1727.938,0.3053
1616523000000,1727.928,1728.329,1727.768,1727.888,0.2415
1616523300000,1727.838,1728.458,1727.628,1728.038,0.2414
1616523600000,1728.058,1728.358,1726.708,1726.828,0.2332
1616523900000,1726.868,1727.408,1726.538,1727.338,0.3259
1616524200000,1727.338,1727.388,1726.548,1726.788,0.3303
1616524500000,1726.788,1726.968,1726.368,1726.748,0.2844
1616524800000,1726.728,1727.888,1726.238,1727.438,0.2556
1616525100000,1727.458,1727.538,1726.968,1727.438,0.2923
