timestamp,open,high,low,close,volume
1357108200000,1683.373,1683.433,1682.633,1682.633,0.0563
1357108500000,1682.652,1682.883,1682.552,1682.652,0.0214
1357108800000,1682.752,1682.952,1682.052,1682.213,0.0985
1357109100000,1682.213,1682.273,1681.383,1681.752,0.0352
1357109400000,1681.752,1682.952,1681.752,1681.933,0.0613
1357109700000,1681.953,1682.003,1680.915,1681.383,0.0403
1357110000000,1681.403,1682.403,1680.652,1682.213,0.0876
1357110300000,1682.213,1683.413,1682.113,1683.083,0.0655
1357110600000,1683.203,1683.223,1682.152,1682.443,0.0625
1357110900000,1682.413,1682.433,1681.133,1681.683,0.0699
1357111200000,1681.633,1682.283,1681.623,1682.123,0.0198
1357111500000,1682.143,1682.933,1682.052,1682.493,0.0509
1357111800000,1682.493,1684.603,1682.493,1684.173,0.0803
1357112100000,1684.173,1684.703,1684.013,1684.113,0.0584
1357112400000,1684.113,1684.253,1682.843,1683.052,0.0938
1357112700000,1683.052,1683.352,1682.552,1682.623,0.1087
1357113000000,1682.623,1682.752,1681.623,1681.913,0.0878
1357113300000,1681.933,1682.183,1681.803,1681.988,0.0766
1357113600000,1681.969,1682.043,1681.483,1681.593,0.0895
1357113900000,1681.593,1682.363,1681.393,1682.363,0.0867
1357114200000,1682.363,1682.923,1682.153,1682.273,0.0422
1357114500000,1682.273,1682.443,1681.272,1682.003,0.0905
1357114800000,1682.033,1682.203,1681.883,1682.183,0.0137
1357115100000,1682.203,1683.333,1682.163,1682.853,0.0252
1357115400000,1682.843,1683.053,1682.3,1682.373,0.047
1357115700000,1682.352,1683.133,1682.283,1682.913,0.0387
1357116000000,1682.913,1684.473,1682.813,1684.243,0.0339
1357116300000,1684.243,1684.793,1683.853,1684.603,0.1454
1357116600000,1684.565,1684.683,1683.452,1683.683,0.0847
1357116900000,1683.633,1683.633,1682.797,1682.797,0.0574
1357117200000,1682.842,1682.852,1681.606,1681.606,0.0638
1357117500000,1681.616,1682.656,1681.616,1682.647,0.0654
1357117800000,1682.723,1682.773,1681.963,1682.043,0.06
1357118100000,1682.034,1682.053,1680.852,1681.933,0.0618
1357118400000,1681.844,1682.103,1681.473,1682.013,0.0667
1357118700000,1682.013,1682.113,1681.261,1681.303,0.0515
1357119000000,1681.303,1681.853,1681.303,1681.652,0.0624
1357119300000,1681.652,1681.933,1681.483,1681.803,0.0332
1357119600000,1681.803,1682.343,1681.653,1682.323,0.0482
1357119900000,1682.323,1682.663,1682.263,1682.53,0.0471
1357120200000,1682.563,1682.903,1682.438,1682.873,0.0296
1357120500000,1682.863,1682.873,1681.883,1681.923,0.0518
1357120800000,1681.903,1682.643,1681.683,1682.133,0.0844
1357121100000,1682.123,1682.913,1682.083,1682.893,0.077
1357121400000,1682.883,1682.913,1681.563,1681.813,0.0665
1357121700000,1681.813,1682.333,1681.754,1682.083,0.041
1357122000000,1682.053,1682.383,1681.603,1682.252,0.0435
1357122300000,1682.252,1682.252,1681.352,1681.583,0.0364
1357122600000,1681.573,1682.043,1681.183,1681.752,0.081
1357122900000,1681.852,1682.303,1680.993,1681.183,0.1001
1357123200000,1681.213,1681.983,1681.213,1681.823,0.083
1357123500000,1681.823,1681.953,1681.193,1681.333,0.0589
1357123800000,1681.333,1681.593,1681.323,1681.593,0.014
1357124100000,1681.553,1681.663,1681.363,1681.523,0.0084
1357124400000,1681.523,1681.733,1681.343,1681.513,0.0378
1357124700000,1681.543,1682.443,1681.363,1682.183,0.0368
1357125000000,1682.223,1683.303,1681.963,1683.152,0.0752
1357125300000,1683.152,1684.248,1683.052,1683.943,0.181
1357125600000,1683.927,1683.943,1683.222,1683.252,0.1628
1357125900000,1683.252,1683.252,1681.852,1682.052,0.1608
1357126200000,1682.152,1682.713,1681.852,1682.713,0.1217
1357126500000,1682.713,1683.303,1682.553,1683.104,0.1233
1357126800000,1683.273,1683.353,1682.673,1682.752,0.1303
1357127100000,1682.693,1683.252,1682.503,1682.652,0.1336
1357127400000,1682.652,1682.652,1681.852,1681.952,0.087
1357127700000,1681.952,1682.063,1681.663,1682.052,0.1241
1357128000000,1682.063,1682.752,1682.052,1682.552,0.1946
1357128300000,1682.552,1683.752,1682.252,1683.052,0.1508
1357128600000,1682.952,1683.452,1682.573,1683.363,0.2052
1357128900000,1683.393,1686.273,1683.303,1685.553,0.2617
1357129200000,1685.652,1685.852,1685.052,1685.153,0.2471
1357129500000,1685.252,1687.373,1685.152,1686.752,0.1926
1357129800000,1686.752,1689.847,1686.721,1689.552,0.2737
1357130100000,1689.483,1689.652,1688.552,1688.676,0.2045
1357130400000,1688.652,1690.252,1687.703,1689.852,0.2422
1357130700000,1689.773,1689.773,1688.252,1688.552,0.2089
1357131000000,1688.552,1688.552,1687.452,1687.753,0.1989
1357131300000,1687.753,1687.753,1687.252,1687.352,0.1683
1357131600000,1687.352,1688.052,1687.252,1687.352,0.196
1357131900000,1687.352,1688.052,1687.252,1687.552,0.1125
1357132200000,1687.503,1687.752,1685.052,1685.491,0.184
1357132500000,1685.552,1687.352,1685.452,1687.352,0.2704
1357132800000,1687.263,1687.263,1683.685,1686.352,0.2727
1357133100000,1686.352,1689.093,1685.873,1688.023,0.2675
1357133400000,1688.023,1691.952,1687.952,1689.752,0.3959
1357133700000,1689.713,1691.753,1689.352,1690.752,0.2698
1357134000000,1690.752,1691.113,1688.752,1689.252,0.2615
1357134300000,1689.352,1689.652,1687.653,1688.052,0.2165
1357134600000,1688.052,1690.352,1687.753,1690.252,0.1816
1357134900000,1690.352,1690.463,1688.873,1689.452,0.1545
1357135200000,1689.452,1689.452,1686.473,1688.352,0.2123
1357135500000,1688.352,1688.383,1686.803,1687.663,0.145
1357135800000,1687.752,1687.902,1685.832,1687.033,0.1515
1357136100000,1686.993,1687.463,1686.453,1686.573,0.1201
1357136400000,1686.573,1686.663,1685.563,1686.391,0.1766
1357136700000,1686.411,1688.323,1686.352,1688.323,0.1392
1357137000000,1688.152,1688.623,1686.452,1686.663,0.2038
1357137300000,1686.663,1687.752,1686.552,1687.252,0.1782
1357137600000,1687.252,1687.752,1686.943,1686.952,0.1375
1357137900000,1687.052,1687.252,1686.393,1687.052,0.1836
1357138200000,1687.052,1689.252,1687.052,1688.993,0.1815
1357138500000,1689.006,1693.352,1688.691,1692.423,0.3217
1357138800000,1692.583,1694.873,1692.513,1694.252,0.4063
1357139100000,1694.452,1694.652,1692.552,1692.952,0.353
1357139400000,1693.052,1693.752,1692.852,1692.949,0.2027
1357139700000,1693.003,1693.452,1691.952,1692.152,0.2065
1357140000000,1692.052,1692.463,1691.483,1692.088,0.2904
1357140300000,1692.056,1692.543,1691.753,1692.052,0.1878
1357140600000,1691.952,1692.903,1691.752,1692.903,0.1972
1357140900000,1692.923,1693.573,1692.3,1692.3,0.2526
1357141200000,1692.248,1692.469,1690.852,1691.152,0.2799
1357141500000,1691.132,1692.052,1690.552,1691.152,0.274
1357141800000,1691.152,1691.252,1689.952,1691.052,0.3214
1357142100000,1691.052,1692.152,1690.752,1691.552,0.2939
1357142400000,1691.552,1691.552,1689.997,1690.157,0.269
1357142700000,1690.183,1690.833,1688.793,1688.891,0.3073
1357143000000,1688.952,1690.252,1688.893,1689.452,0.264
1357143300000,1689.452,1689.652,1687.183,1687.652,0.378
1357143600000,1687.652,1689.052,1686.976,1688.952,0.3131
1357143900000,1689.052,1692.152,1688.673,1691.952,0.255
1357144200000,1691.952,1692.052,1690.552,1691.152,0.3156
1357144500000,1691.152,1691.252,1690.252,1690.413,0.2192
1357144800000,1690.352,1690.452,1689.653,1690.152,0.1248
1357145100000,1690.152,1690.352,1689.162,1689.752,0.0791
1357145400000,1689.852,1690.452,1689.652,1690.073,0.1293
1357145700000,1690.152,1690.352,1689.566,1690.052,0.1221
1357146000000,1690.052,1690.052,1689.252,1689.652,0.1192
1357146300000,1689.652,1691.052,1689.552,1690.852,0.1204
1357146600000,1690.852,1691.152,1689.652,1690.386,0.1323
1357146900000,1690.352,1690.652,1689.183,1689.252,0.0959
1357147200000,1689.352,1689.852,1688.352,1688.652,0.1314
1357147500000,1688.652,1689.013,1688.237,1688.613,0.0982
1357147800000,1688.613,1689.052,1688.272,1688.509,0.0714
1357148100000,1688.552,1689.003,1688.003,1688.38,0.1193
1357148400000,1688.353,1689.703,1688.253,1689.352,0.1217
1357148700000,1689.352,1689.452,1688.452,1688.452,0.0928
1357149000000,1688.552,1688.663,1688.052,1688.583,0.0665
1357149300000,1688.552,1688.553,1687.952,1688.052,0.09
1357149600000,1687.983,1688.352,1687.752,1687.752,0.0801
1357149900000,1687.752,1689.052,1687.752,1688.852,0.1126
1357150200000,1688.852,1689.452,1688.652,1688.973,0.1195
1357150500000,1689.052,1689.252,1688.652,1689.052,0.1023
1357150800000,1689.052,1690.052,1687.45,1687.748,0.2519
1357151100000,1687.813,1688.452,1687.172,1687.652,0.1862
1357151400000,1687.579,1688.952,1687.552,1688.873,0.1367
1357151700000,1688.863,1688.883,1687.917,1688.353,0.1191
1357152000000,1688.353,1688.593,1688.052,1688.252,0.0764
1357152300000,1688.352,1688.452,1688.152,1688.252,0.0654
1357152600000,1688.252,1688.352,1686.752,1686.952,0.087
1357152900000,1686.952,1687.752,1686.548,1686.692,0.0917
1357153200000,1686.653,1686.653,1685.08,1686.552,0.1503
1357153500000,1686.552,1686.652,1685.716,1685.984,0.0962
1357153800000,1686.024,1687.409,1686.004,1686.652,0.1293
1357154100000,1686.652,1687.052,1686.652,1686.852,0.0474
1357154400000,1686.852,1687.252,1686.752,1687.152,0.0407
1357154700000,1687.152,1688.052,1687.152,1687.652,0.0823
1357155000000,1687.652,1687.752,1687.352,1687.362,0.0555
1357155300000,1687.352,1688.252,1687.352,1688.152,0.083
1357155600000,1688.152,1688.252,1687.688,1687.952,0.0831
1357155900000,1687.952,1688.252,1687.852,1688.052,0.0735
1357156200000,1688.052,1688.252,1687.398,1687.398,0.0924
1357156500000,1687.452,1688.952,1687.452,1688.652,0.0917
1357156800000,1688.652,1688.752,1688.352,1688.452,0.063
1357157100000,1688.452,1688.552,1687.852,1688.152,0.067
1357157400000,1688.047,1688.047,1687.752,1687.852,0.0367
1357157700000,1687.852,1687.852,1687.252,1687.252,0.0413
1357158000000,1687.252,1687.952,1687.252,1687.952,0.0748
1357158300000,1687.852,1687.952,1687.752,1687.852,0.0512
1357158600000,1687.752,1687.952,1687.252,1687.353,0.0448
1357158900000,1687.373,1687.552,1686.952,1686.952,0.0428
1357159200000,1686.952,1686.952,1685.052,1685.052,0.125
1357159500000,1685.052,1685.852,1684.652,1685.352,0.1477
1357159800000,1685.352,1685.893,1685.132,1685.155,0.0789
1357160100000,1685.091,1685.432,1684.627,1684.903,0.0882
1357160400000,1684.84,1685.482,1684.758,1685.221,0.0239
1357160700000,1685.247,1685.492,1685.18,1685.35,0.035
1357161000000,1685.352,1685.855,1685.352,1685.793,0.0396
1357161300000,1685.793,1685.962,1685.666,1685.752,0.0265
1357161600000,1685.752,1685.852,1685.594,1685.652,0.0202
1357161900000,1685.652,1685.889,1685.652,1685.852,0.0138
1357162200000,1685.778,1686.085,1685.597,1686.085,0.0245
1357162500000,1686.106,1686.373,1686.106,1686.207,0.035
1357162800000,1686.204,1686.452,1686.091,1686.346,0.0235
1357163100000,1686.345,1686.653,1686.265,1686.536,0.03
1357163400000,1686.537,1686.83,1686.537,1686.625,0.0279
1357163700000,1686.531,1686.652,1686.501,1686.59,0.0143
1357164000000,1686.6,1686.6,1686.6,1686.6,0.0002
1357167600000,1685.552,1686.152,1685.093,1686.052,0.0461
1357167900000,1686.052,1686.152,1685.752,1685.752,0.0265
1357168200000,1685.892,1686.152,1685.752,1686.152,0.0325
1357168500000,1686.207,1686.652,1686.207,1686.552,0.0224
1357168800000,1686.552,1686.604,1686.052,1686.092,0.0215
1357169100000,1686.052,1686.752,1686.052,1686.552,0.0239
1357169400000,1686.452,1686.716,1686.221,1686.716,0.0269
1357169700000,1686.676,1687.352,1686.352,1687.352,0.0227
1357170000000,1687.252,1687.252,1686.852,1687.052,0.0169
1357170300000,1687.052,1687.252,1686.952,1687.252,0.0288
1357170600000,1687.252,1687.252,1686.943,1687.159,0.0091
1357170900000,1687.137,1687.252,1687.084,1687.252,0.0163
1357171200000,1687.252,1687.982,1687.083,1687.777,0.0663
1357171500000,1687.493,1687.985,1687.385,1687.636,0.0627
1357171800000,1687.666,1688.733,1687.373,1688.733,0.038
1357172100000,1688.733,1688.833,1688.132,1688.407,0.0553
1357172400000,1688.387,1688.467,1687.793,1688.467,0.0478
1357172700000,1688.443,1689.347,1688.193,1689.023,0.0789
1357173000000,1689.023,1689.593,1688.762,1688.947,0.0912
1357173300000,1688.917,1689.121,1688.573,1688.953,0.0467
1357173600000,1688.923,1689.052,1688.753,1689.052,0.0178
1357173900000,1689.052,1689.503,1689.052,1689.503,0.0281
1357174200000,1689.483,1689.483,1688.763,1688.852,0.0332
1357174500000,1688.852,1689.152,1688.752,1689.152,0.0336
1357174800000,1689.152,1689.952,1689.052,1689.252,0.066
1357175100000,1689.183,1689.183,1688.152,1688.152,0.0509
1357175400000,1688.152,1688.162,1687.751,1688.152,0.038
1357175700000,1688.163,1688.284,1687.852,1687.917,0.0179
1357176000000,1687.847,1687.847,1687.252,1687.253,0.0336
1357176300000,1687.253,1687.552,1687.252,1687.452,0.0389
1357176600000,1687.452,1687.553,1687.303,1687.333,0.0321
1357176900000,1687.313,1687.552,1687.313,1687.352,0.0261
1357177200000,1687.352,1687.552,1687.252,1687.252,0.0448
1357177500000,1687.352,1687.352,1685.952,1686.752,0.0576
1357177800000,1686.852,1686.852,1685.552,1686.085,0.0648
1357178100000,1686.141,1686.773,1686.141,1686.726,0.0384
1357178400000,1686.727,1687.052,1686.652,1686.852,0.0352
1357178700000,1686.852,1686.98,1686.452,1686.502,0.0314
1357179000000,1686.552,1686.852,1686.166,1686.852,0.0449
1357179300000,1686.852,1686.952,1686.652,1686.952,0.0287
1357179600000,1686.952,1687.423,1686.952,1687.423,0.0377
1357179900000,1687.393,1687.473,1687.273,1687.352,0.0166
1357180200000,1687.275,1687.552,1687.275,1687.452,0.0266
1357180500000,1687.452,1687.452,1687.352,1687.352,0.0194
1357180800000,1687.352,1687.452,1687.352,1687.352,0.0126
1357181100000,1687.352,1687.452,1687.252,1687.252,0.0187
1357181400000,1687.252,1687.254,1686.175,1686.252,0.066
1357181700000,1686.202,1686.652,1686.106,1686.452,0.0492
1357182000000,1686.352,1687.152,1686.252,1686.752,0.0528
1357182300000,1686.752,1686.983,1686.152,1686.843,0.0564
1357182600000,1686.75,1687.263,1686.75,1687.193,0.0296
1357182900000,1687.193,1687.553,1686.833,1687.252,0.0301
1357183200000,1687.252,1687.452,1687.152,1687.352,0.0455
1357183500000,1687.252,1687.352,1686.752,1686.952,0.0483
1357183800000,1687.052,1687.052,1686.652,1686.752,0.0202
1357184100000,1686.583,1686.823,1686.452,1686.552,0.0305
1357184400000,1686.552,1686.652,1686.152,1686.352,0.0319
1357184700000,1686.352,1686.552,1686.188,1686.452,0.0221
1357185000000,1686.452,1686.952,1686.352,1686.852,0.0593
1357185300000,1686.852,1686.952,1686.343,1686.352,0.0423
1357185600000,1686.352,1686.852,1686.252,1686.752,0.0332
1357185900000,1686.752,1686.952,1686.752,1686.852,0.0353
1357186200000,1686.852,1686.952,1686.652,1686.752,0.018
1357186500000,1686.69,1687.352,1686.552,1687.252,0.0252
1357186800000,1687.352,1687.352,1686.852,1686.952,0.0264
1357187100000,1686.852,1687.152,1686.852,1687.052,0.0306
1357187400000,1687.052,1687.352,1686.67,1687.152,0.0994
1357187700000,1687.152,1687.752,1687.152,1687.252,0.0894
1357188000000,1687.252,1687.383,1687.052,1687.352,0.0837
1357188300000,1687.352,1687.752,1687.352,1687.752,0.0412
1357188600000,1687.752,1687.964,1687.652,1687.852,0.0602
1357188900000,1687.852,1688.352,1687.852,1688.077,0.0618
1357189200000,1688.152,1688.452,1687.752,1687.757,0.0923
1357189500000,1687.777,1687.882,1687.646,1687.752,0.0498
1357189800000,1687.752,1688.152,1687.752,1687.952,0.0398
1357190100000,1687.952,1688.052,1686.352,1687.152,0.1219
1357190400000,1687.152,1687.552,1686.806,1687.152,0.0704
1357190700000,1687.152,1687.952,1686.852,1687.252,0.1181
1357191000000,1687.252,1687.552,1686.952,1687.252,0.0355
1357191300000,1687.252,1687.452,1686.952,1687.052,0.0455
1357191600000,1687.152,1687.252,1686.752,1686.852,0.0375
1357191900000,1686.852,1686.952,1686.652,1686.652,0.0251
1357192200000,1686.652,1686.652,1686.552,1686.652,0.0283
1357192500000,1686.552,1686.652,1686.452,1686.552,0.02
1357192800000,1686.552,1686.552,1686.011,1686.458,0.0438
1357193100000,1686.458,1687.352,1686.452,1687.053,0.0381
1357193400000,1687.152,1687.252,1686.652,1686.683,0.0178
1357193700000,1686.683,1686.752,1686.052,1686.152,0.0396
1357194000000,1686.152,1687.052,1686.152,1686.952,0.0303
1357194300000,1686.952,1687.153,1686.911,1687.052,0.0318
1357194600000,1687.052,1687.752,1687.052,1687.652,0.0494
1357194900000,1687.652,1688.094,1687.652,1688.052,0.0922
1357195200000,1687.952,1688.152,1687.752,1687.867,0.0745
1357195500000,1687.821,1687.852,1687.136,1687.252,0.0738
1357195800000,1687.252,1687.593,1687.152,1687.593,0.0358
1357196100000,1687.574,1687.652,1687.363,1687.563,0.0424
1357196400000,1687.563,1687.773,1686.852,1687.161,0.0731
1357196700000,1687.182,1687.26,1686.352,1686.412,0.0691
1357197000000,1686.452,1687.18,1686.312,1686.952,0.12
1357197300000,1686.952,1687.152,1686.421,1686.552,0.0903
1357197600000,1686.552,1686.852,1685.952,1686.252,0.0816
1357197900000,1686.352,1686.452,1685.284,1685.752,0.0888
1357198200000,1685.752,1686.252,1685.452,1685.552,0.0998
1357198500000,1685.52,1685.952,1685.502,1685.753,0.0672
1357198800000,1685.753,1686.252,1685.452,1685.778,0.0761
1357199100000,1685.752,1685.952,1685.152,1685.252,0.1478
1357199400000,1685.374,1685.76,1685.252,1685.352,0.1163
1357199700000,1685.363,1685.393,1684.629,1684.652,0.1069
1357200000000,1684.652,1685.052,1683.652,1683.752,0.1902
1357200300000,1683.673,1684.059,1683.052,1683.252,0.2121
1357200600000,1683.252,1683.993,1683.252,1683.963,0.1402
1357200900000,1683.963,1683.983,1683.546,1683.552,0.1428
1357201200000,1683.552,1683.952,1683.347,1683.576,0.1793
1357201500000,1683.553,1683.952,1682.89,1683.261,0.1336
1357201800000,1683.28,1684.707,1683.28,1684.447,0.1581
1357202100000,1684.506,1686.064,1684.356,1685.921,0.2008
1357202400000,1685.954,1686.358,1685.307,1685.352,0.1656
1357202700000,1685.352,1686.163,1685.346,1686.102,0.1023
1357203000000,1686.102,1686.102,1685.452,1685.463,0.1311
1357203300000,1685.463,1685.952,1684.873,1685.152,0.16
1357203600000,1685.163,1685.252,1684.262,1684.903,0.191
1357203900000,1684.903,1685.183,1684.493,1684.493,0.1475
1357204200000,1684.493,1685.152,1684.153,1685.152,0.1626
1357204500000,1685.152,1685.752,1684.952,1685.752,0.1801
1357204800000,1685.752,1685.853,1685.352,1685.552,0.1726
1357205100000,1685.552,1685.828,1685.373,1685.603,0.1471
1357205400000,1685.603,1685.603,1685.263,1685.466,0.1101
1357205700000,1685.466,1685.552,1685.035,1685.052,0.1808
1357206000000,1685.052,1685.052,1684.652,1684.652,0.1527
1357206300000,1684.652,1684.702,1684.063,1684.313,0.1115
1357206600000,1684.352,1684.352,1683.793,1684.052,0.1361
1357206900000,1684.052,1684.252,1683.643,1684.149,0.1773
1357207200000,1684.203,1684.452,1683.573,1683.853,0.1075
1357207500000,1683.853,1684.368,1683.652,1684.263,0.1341
1357207800000,1684.263,1684.693,1683.923,1683.993,0.1124
1357208100000,1683.993,1684.183,1683.713,1683.853,0.0538
1357208400000,1683.833,1683.853,1683.573,1683.853,0.0534
1357208700000,1683.853,1684.053,1683.623,1683.733,0.0862
1357209000000,1683.752,1684.423,1683.643,1683.973,0.1114
1357209300000,1683.973,1684.363,1683.733,1684.273,0.072
1357209600000,1684.273,1684.273,1683.623,1683.993,0.1103
1357209900000,1683.993,1684.083,1683.482,1683.652,0.1028
1357210200000,1683.652,1683.852,1682.326,1682.818,0.1364
1357210500000,1682.818,1682.855,1681.472,1681.652,0.2105
1357210800000,1681.652,1683.063,1681.652,1682.752,0.1185
1357211100000,1682.763,1682.863,1680.912,1681.153,0.1165
1357211400000,1681.152,1681.523,1680.952,1681.343,0.087
1357211700000,1681.343,1681.483,1680.803,1680.903,0.0732
1357212000000,1680.863,1682.393,1680.863,1682.393,0.0953
1357212300000,1682.393,1683.093,1681.246,1681.477,0.1482
1357212600000,1681.496,1681.496,1679.852,1680.143,0.1829
1357212900000,1680.152,1680.773,1679.477,1680.213,0.1168
1357213200000,1680.213,1681.249,1680.167,1680.783,0.1389
1357213500000,1680.823,1682.603,1680.823,1682.013,0.137
1357213800000,1681.973,1682.133,1681.747,1682.083,0.0298
1357214100000,1682.083,1682.253,1679.963,1679.983,0.1352
1357214400000,1679.948,1681.263,1678.652,1681.263,0.143
1357214700000,1681.293,1681.293,1679.403,1680.223,0.1051
1357215000000,1680.223,1680.913,1679.923,1680.913,0.0442
1357215300000,1680.913,1681.153,1679.452,1679.593,0.1506
1357215600000,1679.552,1679.552,1677.763,1678.367,0.2381
1357215900000,1678.333,1679.313,1678.297,1679.043,0.1292
1357216200000,1679.002,1679.002,1676.613,1677.016,0.1922
1357216500000,1677.052,1678.039,1676.648,1677.747,0.2259
1357216800000,1677.648,1678.32,1677.547,1678.11,0.1571
1357217100000,1678.089,1679.333,1678.089,1678.921,0.1614
1357217400000,1678.969,1679.212,1677.748,1677.952,0.144
1357217700000,1677.956,1678.552,1677.952,1678.203,0.1415
1357218000000,1678.178,1679.019,1677.952,1678.773,0.151
1357218300000,1678.773,1679.343,1678.269,1678.573,0.1393
1357218600000,1678.603,1680.164,1678.583,1679.723,0.1771
1357218900000,1679.823,1679.823,1675.949,1675.949,0.3556
1357219200000,1675.817,1676.542,1674.876,1675.835,0.3452
1357219500000,1675.748,1676.449,1675.007,1675.913,0.224
1357219800000,1675.652,1678.713,1675.552,1677.905,0.311
