timestamp,open,high,low,close,volume
1302260700000,1471.236,1471.564,1470.875,1470.92,0.0565
1302261000000,1470.874,1472.106,1470.837,1472.106,0.0382
1302261300000,1472.106,1472.401,1471.422,1471.559,0.055
1302261600000,1471.558,1471.558,1470.45,1471.104,0.0737
1302261900000,1471.074,1471.252,1470.718,1471.249,0.0683
1302262200000,1471.294,1471.294,1470.201,1470.906,0.0582
1302262500000,1470.866,1470.871,1470.511,1470.511,0.035
1302262800000,1470.426,1471.055,1470.359,1470.422,0.0535
1302263100000,1470.422,1471.063,1470.422,1470.997,0.0354
1302263400000,1470.965,1472.406,1470.864,1472.312,0.0567
1302263700000,1472.283,1472.283,1471.35,1471.35,0.0571
1302264000000,1471.446,1471.746,1471.049,1471.38,0.0668
1302264300000,1471.361,1471.491,1470.357,1471.014,0.0808
1302264600000,1471.024,1471.99,1471.024,1471.863,0.1027
1302264900000,1471.847,1472.249,1471.677,1471.891,0.0909
1302265200000,1471.85,1472.292,1471.02,1471.031,0.1057
1302265500000,1471.016,1471.047,1469.89,1470.899,0.0952
1302265800000,1470.854,1471.662,1470.771,1471.489,0.1051
1302266100000,1471.481,1471.715,1469.28,1469.318,0.133
1302266400000,1469.326,1469.345,1468.364,1469.002,0.144
1302266700000,1468.983,1469.754,1468.57,1468.732,0.1073
1302267000000,1468.734,1469.115,1468.623,1469.04,0.0612
1302267300000,1469.028,1469.559,1468.872,1469.55,0.0746
1302267600000,1469.517,1469.756,1469.16,1469.411,0.1384
1302267900000,1469.375,1469.734,1468.297,1468.369,0.1303
1302268200000,1468.296,1469.314,1468.097,1469.07,0.1082
1302268500000,1469.07,1469.402,1468.622,1469.161,0.1321
1302268800000,1469.152,1469.398,1469.006,1469.114,0.102
1302269100000,1469.128,1470.026,1469.065,1470,0.1415
1302269400000,1469.961,1470.163,1468.934,1469.316,0.1601
1302269700000,1469.376,1469.468,1468.318,1468.331,0.1731
1302270000000,1468.313,1468.503,1466.559,1467.621,0.2853
1302270300000,1467.452,1467.463,1466.105,1467.17,0.1913
1302270600000,1467.202,1467.92,1466.805,1467.77,0.1472
1302270900000,1467.822,1468.5,1467.555,1468.182,0.1357
1302271200000,1468.228,1469.43,1468.228,1469.32,0.1859
1302271500000,1469.31,1470.01,1469.003,1469.251,0.225
1302271800000,1469.215,1469.653,1468.303,1469.373,0.2001
1302272100000,1469.311,1469.6,1467.41,1468.714,0.1873
1302272400000,1468.666,1469.006,1467.065,1468.409,0.1708
1302272700000,1468.394,1470.037,1468.36,1469.615,0.136
1302273000000,1469.643,1469.888,1468.275,1469.595,0.1561
1302273300000,1469.526,1469.706,1468.528,1468.966,0.1483
1302273600000,1469.024,1469.679,1468.934,1469.439,0.1389
1302273900000,1469.424,1470.025,1469.42,1469.817,0.1172
1302274200000,1469.773,1471.102,1469.764,1470.759,0.1569
1302274500000,1470.727,1471.65,1470.416,1470.416,0.1546
1302274800000,1470.42,1471.41,1469.756,1471.41,0.1645
1302275100000,1471.414,1471.812,1471.01,1471.277,0.1379
1302275400000,1471.299,1471.806,1470.229,1470.398,0.1855
1302275700000,1470.328,1474.32,1470.187,1474.125,0.2959
1302276000000,1474.094,1474.554,1473.225,1473.797,0.228
1302276300000,1473.819,1473.827,1472.45,1473.236,0.1823
1302276600000,1473.203,1473.349,1471.616,1471.863,0.1998
1302276900000,1471.877,1472.481,1471.872,1471.921,0.1317
1302277200000,1471.919,1472.405,1471.408,1471.716,0.1397
1302277500000,1471.736,1472.291,1471.631,1471.946,0.0644
1302277800000,1471.907,1471.907,1471.077,1471.594,0.0982
1302278100000,1471.649,1471.77,1470.96,1470.985,0.0937
1302278400000,1470.975,1471.029,1469.268,1469.618,0.1235
1302278700000,1469.669,1470.774,1469.568,1470.423,0.1204
1302279000000,1470.374,1471.32,1470.272,1471.32,0.0635
1302279300000,1471.375,1471.946,1471.121,1471.678,0.0878
1302279600000,1471.714,1471.715,1470.803,1471.663,0.0757
1302279900000,1471.621,1472.6,1471.081,1472.218,0.112
1302280200000,1472.089,1472.656,1472.017,1472.288,0.0894
1302280500000,1472.269,1474.127,1472.078,1473.633,0.1017
1302280800000,1473.594,1474.833,1473.121,1473.159,0.1429
1302281100000,1473.213,1473.471,1472.307,1472.721,0.1683
1302281400000,1472.774,1472.908,1471.623,1472.225,0.1239
1302281700000,1472.202,1472.212,1471.366,1471.527,0.1017
1302282000000,1471.556,1472.676,1471.474,1472.676,0.0954
1302282300000,1472.704,1473.398,1472.17,1472.898,0.097
1302282600000,1472.867,1473.471,1471.926,1472.454,0.1176
1302282900000,1472.44,1472.904,1472.02,1472.514,0.0913
1302283200000,1472.565,1472.591,1471.866,1471.877,0.0894
1302283500000,1471.865,1473.014,1471.362,1472.638,0.1221
1302283800000,1472.668,1473.219,1472.61,1472.714,0.0923
1302284100000,1472.733,1473.906,1472.662,1473.373,0.0832
1302284400000,1473.39,1473.709,1473.13,1473.709,0.0693
1302284700000,1473.677,1474.003,1473.663,1473.928,0.0448
1302285000000,1473.873,1473.915,1473.425,1473.753,0.1029
1302285300000,1473.723,1473.97,1473.518,1473.779,0.0438
1302285600000,1473.715,1474.504,1473.715,1473.868,0.0893
1302285900000,1473.888,1474.531,1473.817,1474.342,0.0781
1302286200000,1474.273,1474.468,1473.121,1473.689,0.0987
1302286500000,1473.673,1473.972,1473.521,1473.968,0.1054
1302286800000,1474,1474.052,1473.714,1473.744,0.0946
1302287100000,1473.73,1474.065,1473.717,1473.97,0.078
1302287400000,1473.929,1473.929,1472.821,1473.107,0.1349
1302287700000,1473.091,1473.205,1471.69,1472.804,0.147
1302288000000,1472.774,1472.841,1471.716,1471.919,0.1121
1302288300000,1471.931,1472.655,1471.781,1471.983,0.1161
1302288600000,1471.999,1471.999,1470.564,1471.168,0.148
1302288900000,1471.198,1471.234,1470.573,1471.016,0.1316
1302289200000,1471.036,1471.423,1470.36,1471.015,0.0799
1302289500000,1471.021,1471.329,1470.868,1471.093,0.0529
1302289800000,1471.046,1472.201,1471.014,1471.59,0.0645
1302290100000,1471.573,1472.983,1471.573,1472.753,0.0682
1302290400000,1472.784,1472.963,1472.421,1472.449,0.0551
1302290700000,1472.417,1473.367,1472.321,1473.298,0.0408
1302291000000,1473.253,1473.8,1473.069,1473.613,0.0576
1302291300000,1473.616,1473.616,1472.627,1472.751,0.0513
1302291600000,1472.717,1473.281,1472.717,1473.281,0.0499
1302291900000,1473.372,1474.402,1473.372,1474.369,0.0851
1302292200000,1474.402,1474.621,1474.217,1474.527,0.0727
1302292500000,1474.541,1474.817,1473.188,1473.39,0.0882
1302292800000,1473.418,1474.452,1473.242,1474.363,0.0786
1302293100000,1474.369,1474.851,1474.117,1474.806,0.0491
1302293400000,1474.725,1474.734,1474.231,1474.728,0.0386
1302293700000,1474.761,1474.801,1474.185,1474.335,0.0351
1302294000000,1474.299,1474.455,1474.156,1474.156,0.029
1302294300000,1474.135,1474.417,1473.83,1474.073,0.0378
1302294600000,1474.123,1474.6,1473.884,1474.6,0.0143
1302294900000,1474.567,1474.876,1474.504,1474.876,0.0179
1302295200000,1474.869,1474.94,1474.31,1474.668,0.0251
1302295500000,1474.719,1475.012,1474.637,1474.867,0.0199
1302295800000,1474.822,1474.96,1474.434,1474.607,0.0252
1302296100000,1474.556,1474.863,1474.522,1474.558,0.0263
1302469200000,1474.495,1474.495,1474.425,1474.446,0.0093
1302469800000,1474.47,1474.523,1474.397,1474.497,0.0132
1302470100000,1474.411,1474.51,1474.411,1474.479,0.0211
1302470400000,1474.498,1474.505,1474.451,1474.49,0.0209
1302470700000,1474.492,1474.564,1474.472,1474.472,0.0056
1302471000000,1474.475,1474.505,1474.366,1474.454,0.0381
1302471300000,1474.456,1474.501,1474.406,1474.44,0.0184
1302471600000,1474.443,1474.505,1473.95,1474.159,0.0536
1302471900000,1474.162,1474.178,1474.059,1474.144,0.0195
1302472200000,1474.205,1474.257,1474.122,1474.161,0.0268
1302472500000,1474.181,1474.214,1474.062,1474.208,0.0155
1302472800000,1473.737,1475.834,1472.726,1473.019,0.1651
1302473100000,1473.065,1474.068,1472.821,1473.506,0.0947
1302473400000,1473.468,1473.532,1472.911,1473.158,0.0983
1302473700000,1473.162,1473.9,1472.793,1473.823,0.0945
1302474000000,1473.823,1474.535,1473.719,1474.457,0.046
1302474300000,1474.462,1475.284,1474.462,1474.879,0.0436
1302474600000,1474.821,1475.282,1474.571,1474.573,0.0196
1302474900000,1474.57,1474.723,1474.11,1474.11,0.0145
1302475200000,1474.103,1474.267,1473.716,1474.165,0.0136
1302475500000,1473.942,1474.53,1473.876,1474.53,0.0123
1302475800000,1474.563,1475.234,1474.445,1475.234,0.0111
1302476100000,1475.228,1475.228,1474.601,1474.701,0.0084
1302476400000,1474.844,1475.738,1474.844,1475.531,0.0218
1302476700000,1475.52,1475.522,1474.055,1474.055,0.0261
1302477000000,1474.058,1474.8,1474.038,1474.689,0.0161
1302477300000,1474.724,1475.505,1474.724,1475.044,0.0205
1302477600000,1475.037,1475.974,1475.037,1475.382,0.034
1302477900000,1475.486,1475.9,1475.437,1475.437,0.0223
1302478200000,1475.452,1475.941,1475.435,1475.756,0.0172
1302478500000,1475.705,1475.705,1474.137,1474.784,0.0429
1302478800000,1474.82,1475.435,1474.706,1475.191,0.017
1302479100000,1475.168,1475.4,1474.835,1474.853,0.0305
1302479400000,1474.842,1475.439,1474.797,1475.433,0.0311
1302479700000,1475.425,1475.921,1475.237,1475.802,0.0299
1302480000000,1475.666,1476.169,1475.484,1475.762,0.0635
1302480300000,1475.778,1475.854,1475.532,1475.682,0.0563
1302480600000,1475.676,1475.749,1474.638,1474.732,0.048
1302480900000,1474.552,1475.885,1474.438,1475.861,0.0732
1302481200000,1475.874,1475.979,1475.381,1475.524,0.0415
1302481500000,1475.553,1476.145,1475.449,1475.826,0.0498
1302481800000,1475.818,1475.819,1474.875,1475.602,0.0667
1302482100000,1475.564,1475.564,1475.194,1475.401,0.0241
1302482400000,1475.413,1476,1475.364,1475.818,0.0529
1302482700000,1475.821,1476.041,1475.664,1475.916,0.0346
1302483000000,1475.872,1475.887,1475.016,1475.025,0.0564
1302483300000,1475.017,1476.233,1475.012,1475.917,0.0864
1302483600000,1475.871,1476.089,1475.411,1475.439,0.0967
1302483900000,1475.425,1475.768,1475.013,1475.221,0.0787
1302484200000,1475.215,1476.071,1474.808,1475.996,0.0997
1302484500000,1475.949,1476.261,1475.494,1475.97,0.1096
1302484800000,1475.929,1476.145,1474.919,1475.15,0.088
1302485100000,1475.118,1475.483,1474.925,1475.286,0.0809
1302485400000,1475.35,1475.672,1475.181,1475.329,0.0881
1302485700000,1475.311,1475.313,1474.414,1474.587,0.0513
1302486000000,1474.573,1474.823,1474.57,1474.711,0.0326
1302486300000,1474.662,1474.816,1474.249,1474.523,0.0661
1302486600000,1474.582,1474.823,1474.387,1474.778,0.0435
1302486900000,1474.599,1474.666,1474.129,1474.469,0.0504
1302487200000,1474.432,1474.61,1473.319,1473.374,0.067
1302487500000,1473.339,1473.339,1471.569,1472.825,0.1135
1302487800000,1472.753,1472.872,1472.129,1472.129,0.0563
1302488100000,1472.181,1472.472,1471.318,1471.624,0.0805
1302488400000,1471.663,1472.202,1471.522,1471.887,0.0612
1302488700000,1471.877,1472.407,1471.869,1472.381,0.0701
1302489000000,1472.365,1473.528,1472.318,1473.528,0.0522
1302489300000,1473.581,1474.202,1473.114,1473.273,0.0806
1302489600000,1473.255,1473.553,1473.215,1473.45,0.0432
1302489900000,1473.43,1473.533,1473.066,1473.153,0.0449
1302490200000,1473.134,1473.524,1472.837,1473.419,0.0673
1302490500000,1473.462,1473.599,1473.15,1473.464,0.0416
1302490800000,1473.429,1473.48,1472.362,1472.477,0.0466
1302491100000,1472.519,1473.044,1472.366,1472.79,0.0412
1302491400000,1472.77,1472.785,1471.668,1471.97,0.0382
1302491700000,1471.967,1472.154,1471.818,1472.043,0.0171
1302492000000,1471.889,1472.151,1471.889,1472.085,0.0135
1302492300000,1471.984,1472.167,1471.86,1471.987,0.0335
1302492600000,1471.972,1473.119,1471.961,1473.119,0.0382
1302492900000,1473.167,1473.75,1472.968,1473.664,0.0509
1302493200000,1473.618,1473.621,1472.88,1473.064,0.0233
1302493500000,1473.021,1473.17,1472.782,1473.125,0.0215
1302493800000,1473.153,1473.153,1472.916,1473.111,0.0192
1302494100000,1473.107,1473.107,1472.749,1472.871,0.0122
1302494400000,1472.561,1473.046,1472.41,1473.013,0.0232
1302494700000,1473.009,1473.715,1472.925,1473.545,0.0385
1302495000000,1473.525,1473.941,1473.085,1473.354,0.0638
1302495300000,1473.404,1473.48,1472.983,1473.287,0.0243
1302495600000,1473.3,1473.363,1472.707,1473.335,0.0254
1302495900000,1473.317,1473.932,1473.315,1473.932,0.0378
1302496200000,1473.913,1474.702,1473.913,1474.357,0.0648
1302496500000,1474.307,1474.655,1474.115,1474.48,0.042
1302496800000,1474.483,1474.652,1474.406,1474.415,0.0302
1302497100000,1474.372,1474.691,1474.372,1474.691,0.0302
1302497400000,1474.77,1475.63,1474.77,1475.17,0.0684
1302497700000,1475.12,1475.12,1474.539,1474.67,0.067
1302498000000,1474.62,1474.675,1473.691,1473.971,0.0511
1302498300000,1474.102,1474.403,1474.089,1474.335,0.0371
1302498600000,1474.317,1474.913,1474.31,1474.888,0.053
1302498900000,1474.875,1474.951,1474.46,1474.737,0.0531
1302499200000,1474.825,1475.217,1474.809,1475.217,0.0395
1302499500000,1475.22,1475.594,1475.163,1475.291,0.0459
1302499800000,1475.273,1475.4,1474.818,1474.818,0.0504
1302500100000,1474.662,1475.025,1474.271,1474.423,0.0794
1302500400000,1474.43,1475.32,1474.43,1475.027,0.0765
1302500700000,1475.03,1475.073,1474.746,1474.968,0.0364
1302501000000,1474.927,1475.067,1474.77,1474.936,0.05
1302501300000,1474.906,1474.906,1474.025,1474.503,0.0706
1302501600000,1474.473,1474.508,1474.065,1474.102,0.0472
1302501900000,1474.068,1474.086,1472.799,1472.978,0.0539
1302502200000,1472.929,1473.001,1472.312,1472.465,0.056
1302502500000,1472.411,1472.469,1470.669,1471.017,0.0826
1302502800000,1471.052,1473.155,1471.052,1472.731,0.0972
1302503100000,1472.756,1472.825,1472.368,1472.589,0.0523
1302503400000,1472.675,1472.759,1471.776,1472.289,0.0616
1302503700000,1472.258,1472.751,1471.958,1472.48,0.0535
1302504000000,1472.468,1472.95,1472.468,1472.917,0.0576
1302504300000,1472.919,1473.522,1472.868,1473.437,0.042
1302504600000,1473.426,1473.899,1473.422,1473.613,0.0621
1302504900000,1473.635,1475.05,1473.615,1474.419,0.0708
1302505200000,1474.428,1474.502,1473.515,1473.666,0.0688
1302505500000,1473.618,1473.65,1473.324,1473.566,0.0848
1302505800000,1473.536,1473.922,1473.265,1473.729,0.069
1302506100000,1473.751,1473.774,1473.458,1473.581,0.074
1302506400000,1473.614,1474.114,1473.571,1473.967,0.059
1302506700000,1473.986,1474.504,1473.981,1474.167,0.0635
1302507000000,1474.12,1474.341,1473.272,1473.272,0.0865
1302507300000,1473.216,1473.216,1471.777,1471.897,0.1219
1302507600000,1471.921,1473.333,1471.905,1473.17,0.1189
1302507900000,1473.17,1474.825,1473.17,1474.471,0.131
1302508200000,1474.466,1474.548,1473.072,1473.171,0.0639
1302508500000,1473.205,1473.711,1472.915,1473.014,0.1169
1302508800000,1473.019,1473.019,1471.272,1471.974,0.1625
1302509100000,1472.02,1472.899,1471.861,1472.264,0.1418
1302509400000,1472.294,1473.025,1471.955,1473.025,0.091
1302509700000,1473,1473.022,1471.059,1471.421,0.1413
1302510000000,1471.415,1472.552,1470.934,1472.515,0.1172
1302510300000,1472.571,1472.679,1471.972,1471.972,0.1152
1302510600000,1471.938,1472.368,1471.905,1472.266,0.1051
1302510900000,1472.302,1472.662,1472.07,1472.589,0.0901
1302511200000,1472.597,1472.613,1472.157,1472.429,0.0675
1302511500000,1472.45,1472.483,1471.798,1471.833,0.0752
1302511800000,1471.83,1472.549,1471.816,1472.549,0.0809
1302512100000,1472.506,1472.914,1472.271,1472.748,0.0764
1302512400000,1472.77,1472.855,1472.573,1472.673,0.0613
1302512700000,1472.693,1473.336,1472.693,1472.816,0.05
1302513000000,1472.82,1473.202,1472.768,1472.978,0.0621
1302513300000,1473.021,1473.295,1472.817,1472.817,0.0353
1302513600000,1472.877,1473.106,1472.555,1473.005,0.0841
1302513900000,1472.868,1472.954,1471.44,1471.44,0.0449
1302514200000,1471.47,1471.47,1469.842,1469.842,0.1468
1302514500000,1469.815,1469.822,1469.269,1469.756,0.0851
1302514800000,1469.724,1470.341,1469.566,1470.234,0.0681
1302515100000,1470.207,1470.437,1469.144,1469.167,0.067
1302515400000,1469.119,1469.119,1467.611,1467.871,0.1459
1302515700000,1467.917,1468.43,1467.783,1468.018,0.0732
1302516000000,1467.971,1468.008,1467.549,1467.773,0.0611
1302516300000,1467.815,1468.282,1467.47,1467.475,0.0702
1302516600000,1467.491,1467.491,1465.445,1466.352,0.1122
1302516900000,1466.372,1467.726,1466.251,1467.669,0.1135
1302517200000,1467.702,1467.731,1467.013,1467.096,0.0509
1302517500000,1467.043,1467.298,1466.471,1466.542,0.0663
1302517800000,1466.55,1467.24,1466.208,1467.168,0.0492
1302518100000,1467.125,1468.803,1467.125,1468.803,0.0893
1302518400000,1468.649,1469.018,1468.314,1468.596,0.0818
1302518700000,1468.428,1469.453,1468.428,1469.144,0.0783
1302519000000,1469.257,1469.871,1469.214,1469.514,0.0655
1302519300000,1469.511,1469.728,1469.277,1469.631,0.0407
1302519600000,1469.642,1469.819,1468.216,1468.268,0.0767
1302519900000,1468.118,1469.208,1468.118,1469.014,0.0796
1302520200000,1468.974,1468.974,1468.019,1468.335,0.0393
1302520500000,1468.317,1468.339,1467.198,1467.47,0.0727
1302520800000,1467.534,1468.057,1467.512,1468.057,0.0451
1302521100000,1468.06,1469.311,1468.022,1469.311,0.0762
1302521400000,1469.321,1469.86,1468.901,1469.349,0.0676
1302521700000,1469.314,1469.947,1469.314,1469.475,0.0512
1302522000000,1469.463,1469.463,1468.961,1469.402,0.0602
1302522300000,1469.369,1469.86,1469.224,1469.35,0.0362
1302522600000,1469.482,1470.02,1469.37,1469.575,0.0631
1302522900000,1469.631,1469.963,1469.619,1469.886,0.0455
1302523200000,1469.874,1470.085,1466.629,1466.709,0.0872
1302523500000,1466.736,1466.983,1465.196,1465.196,0.0498
1302523800000,1465.175,1466.432,1464.51,1466.358,0.1004
1302524100000,1466.338,1467.55,1466.338,1467.417,0.0903
1302524400000,1467.431,1468.481,1466.72,1468.481,0.1013
1302524700000,1468.503,1468.613,1467.731,1467.983,0.1062
1302525000000,1467.936,1468.522,1467.757,1468.372,0.0712
1302525300000,1468.37,1468.653,1466.796,1466.838,0.0831
1302525600000,1466.8,1468.126,1466.731,1468.034,0.0872
1302525900000,1468.049,1468.086,1467.273,1467.748,0.0441
1302526200000,1467.757,1467.864,1467.076,1467.638,0.0598
1302526500000,1467.618,1469.212,1467.618,1468.541,0.0651
1302526800000,1468.665,1468.665,1467.573,1467.766,0.0963
1302527100000,1467.762,1469.967,1467.673,1469.967,0.1009
1302527400000,1470.002,1470.002,1469.002,1469.002,0.0648
1302527700000,1468.978,1469.052,1467.33,1467.683,0.0791
1302528000000,1467.655,1468.116,1467.012,1468.113,0.0801
1302528300000,1468.092,1469.224,1467.651,1469.224,0.1124
1302528600000,1469.266,1471.06,1469.266,1469.815,0.1408
1302528900000,1469.851,1469.894,1467.626,1468.261,0.1378
1302529200000,1468.205,1469.601,1468.155,1469.601,0.1428
1302529500000,1469.596,1469.596,1467.678,1468.995,0.1176
1302529800000,1468.994,1470.006,1468.755,1469.866,0.1013
1302530100000,1469.867,1471.316,1468.719,1468.719,0.1525
1302530400000,1468.699,1469.447,1467.639,1467.848,0.1258
1302530700000,1467.808,1468.928,1467.751,1468.581,0.1243
1302531000000,1468.627,1469.1,1467.917,1468.976,0.0706
1302531300000,1468.873,1469.309,1468.24,1469.051,0.0797
1302531600000,1469.026,1469.289,1468.116,1468.158,0.115
1302531900000,1468.176,1468.176,1467.421,1467.834,0.0986
1302532200000,1467.853,1467.948,1465.758,1466.618,0.157
1302532500000,1466.617,1467.452,1466.066,1467.016,0.1295
1302532800000,1467.068,1468.223,1466.755,1467.64,0.1149
1302533100000,1467.819,1468.761,1467.786,1468.519,0.0925
1302533400000,1468.554,1469.309,1468.507,1469.309,0.0776
1302533700000,1469.299,1470.661,1468.868,1470.298,0.0954
1302534000000,1470.352,1470.646,1469.513,1469.662,0.142
1302534300000,1469.623,1471.26,1469.48,1471.036,0.132
1302534600000,1471.038,1471.038,1469.111,1469.559,0.1589
1302534900000,1469.549,1469.714,1468.696,1468.907,0.1424
1302535200000,1468.934,1469.914,1468.789,1469.553,0.1479
1302535500000,1469.618,1469.768,1468.634,1468.965,0.1345
1302535800000,1468.952,1469.702,1468.814,1469.387,0.1166
1302536100000,1469.39,1469.55,1467.803,1468.506,0.1563
1302536400000,1468.537,1469.681,1468.537,1469.28,0.1115
1302536700000,1469.191,1469.561,1468.924,1469.177,0.0899
1302537000000,1469.217,1469.398,1467.778,1469.398,0.1471
1302537300000,1469.44,1469.44,1467.591,1468.417,0.1018
1302537600000,1468.42,1469.942,1468.275,1468.878,0.1177
1302537900000,1468.945,1468.967,1466.628,1466.686,0.1358
1302538200000,1466.775,1467.53,1466.76,1467.003,0.074
1302538500000,1466.802,1467.46,1465.968,1467.124,0.1204
1302538800000,1467.237,1467.998,1467.069,1467.733,0.0767
1302539100000,1467.761,1468.076,1466.717,1467.445,0.0796
1302539400000,1467.431,1467.528,1466.201,1466.827,0.0772
1302539700000,1466.81,1466.81,1465.359,1465.963,0.1653
1302540000000,1465.931,1466.543,1464.373,1466.503,0.1462
1302540300000,1466.486,1466.905,1465.751,1466.022,0.1112
1302540600000,1466.012,1466.012,1464.726,1465.378,0.123
1302540900000,1465.38,1466.466,1465.38,1466.323,0.1074
1302541200000,1466.349,1467.019,1465.529,1466.123,0.1142
1302541500000,1466.121,1466.406,1465.876,1466.322,0.091
1302541800000,1466.315,1466.959,1466.121,1466.727,0.1089
1302542100000,1466.74,1466.854,1465.429,1465.877,0.1067
1302542400000,1465.913,1466.374,1464.911,1465.562,0.117
1302542700000,1465.582,1467.171,1465.582,1466.795,0.0985
1302543000000,1466.815,1466.855,1466.406,1466.48,0.0463
1302543300000,1466.53,1467.371,1466.425,1466.564,0.0535
1302543600000,1466.54,1466.866,1466.374,1466.866,0.0383
1302543900000,1466.853,1467.261,1466.713,1467.124,0.0337
1302544200000,1467.12,1468.61,1467.12,1468.542,0.0679
1302544500000,1468.529,1468.651,1467.847,1468.119,0.0705
1302544800000,1468.156,1468.209,1467.409,1467.496,0.0499
1302545100000,1467.513,1467.513,1466.991,1467.04,0.0374
1302545400000,1467.058,1467.174,1466.65,1466.975,0.0484
1302545700000,1466.964,1467.168,1466.712,1466.887,0.0536
1302546000000,1466.876,1467.036,1465.626,1466.084,0.0676
1302546300000,1466.131,1466.243,1465.858,1465.973,0.0427
1302546600000,1466.002,1466.002,1462.956,1463.31,0.1081
1302546900000,1463.253,1463.395,1461.698,1463.367,0.1792
1302547200000,1463.419,1463.658,1460.88,1461.707,0.1476
1302547500000,1461.628,1462.734,1461.468,1462.641,0.0756
1302547800000,1462.482,1463.326,1462.08,1462.368,0.1009
1302548100000,1462.324,1462.346,1461.547,1462.346,0.0896
1302548400000,1462.338,1462.403,1460.062,1460.646,0.1447
1302548700000,1460.653,1460.769,1460.057,1460.123,0.1063
1302549000000,1460.14,1460.722,1459.273,1460.664,0.114
1302549300000,1460.718,1461.917,1460.434,1461.917,0.1113
1302549600000,1461.94,1462.62,1461.888,1462.62,0.083
1302549900000,1462.62,1462.824,1461.394,1461.52,0.0632
1302550200000,1461.517,1462.348,1461.425,1462.319,0.069
1302550500000,1462.367,1463.008,1461.909,1462.541,0.0749
1302550800000,1462.527,1463.1,1462.452,1462.835,0.055
1302551100000,1462.81,1463.065,1462.658,1463.065,0.0362
1302551400000,1463.102,1463.4,1462.315,1462.388,0.0583
1302551700000,1462.426,1462.942,1462.377,1462.74,0.062
1302552000000,1462.724,1462.8,1462.223,1462.513,0.0383
1302552300000,1462.565,1462.653,1462.23,1462.589,0.0247
1302552600000,1462.576,1463.042,1462.576,1462.989,0.0227
1302552900000,1462.977,1463.122,1462.577,1462.92,0.0223
1302553200000,1462.97,1463.592,1462.97,1463.523,0.0332
1302553500000,1463.503,1463.649,1463.207,1463.261,0.0557
1302553800000,1463.188,1463.24,1462.717,1462.831,0.0422
1302554100000,1462.873,1463.009,1462.723,1462.861,0.0394
1302554400000,1462.825,1462.891,1462.623,1462.821,0.0362
1302554700000,1462.87,1463.1,1462.618,1463.1,0.0199
1302555000000,1463.063,1463.068,1462.447,1462.994,0.029
1302555300000,1462.95,1463.178,1462.432,1462.968,0.0377
1302555600000,1462.946,1462.946,1462.33,1462.424,0.0289
1302555900000,1462.458,1462.753,1462.38,1462.546,0.0619
1302556200000,1462.592,1462.826,1462.571,1462.78,0.0349
1302556500000,1462.783,1462.807,1462.573,1462.681,0.0246
1302556800000,1462.757,1462.793,1462.672,1462.744,0.0069
1302557100000,1462.793,1462.807,1462.742,1462.793,0.0073
1302557400000,1462.769,1462.856,1462.706,1462.779,0.0325
1302557700000,1462.777,1462.843,1462.734,1462.774,0.0279
1302558000000,1462.823,1462.861,1462.752,1462.773,0.0231
1302558300000,1462.797,1462.828,1462.676,1462.782,0.0195
1302558600000,1462.8,1462.818,1462.352,1462.435,0.0383
1302558900000,1462.512,1462.512,1462.494,1462.494,0.0011
1302559200000,1462.254,1462.906,1461.952,1461.952,0.052
1302559500000,1461.962,1462.028,1460.941,1461.273,0.0613
1302559800000,1461.265,1461.281,1460.122,1460.273,0.047
1302560100000,1460.288,1461.784,1460.268,1461.784,0.0388
1302560400000,1461.805,1462.322,1461.768,1462.317,0.0259
1302560700000,1462.35,1462.35,1461.576,1462.018,0.0151
1302561000000,1462.012,1462.1,1461.615,1461.726,0.0211
1302561300000,1461.772,1462.05,1461.44,1462.05,0.0306
1302561600000,1462.032,1462.124,1461.737,1462.124,0.0173
1302561900000,1462.129,1462.705,1462.129,1462.535,0.0217
1302562200000,1462.51,1462.841,1462.37,1462.719,0.0452
1302562500000,1462.755,1462.847,1462.097,1462.159,0.0206
1302562800000,1462.294,1462.6,1462.183,1462.183,0.0042
1302563100000,1462.586,1462.85,1462.527,1462.85,0.0168
1302563400000,1462.812,1462.906,1462.484,1462.696,0.0164
1302563700000,1462.573,1462.843,1462.421,1462.447,0.0167
1302564000000,1462.401,1463.2,1462.401,1463.173,0.0192
1302564300000,1462.962,1463.139,1462.57,1462.92,0.0147
1302564600000,1462.969,1463.2,1462.79,1462.989,0.0111
1302564900000,1462.721,1463.642,1462.721,1463.473,0.0152
1302565200000,1463.502,1463.85,1463.457,1463.538,0.0134
1302565500000,1463.515,1463.564,1463.181,1463.391,0.0206
1302565800000,1463.15,1463.65,1463.15,1463.255,0.0118
1302566100000,1463.245,1463.652,1462.672,1462.736,0.0322
1302566400000,1462.753,1462.753,1461.508,1461.633,0.1002
1302566700000,1461.676,1461.919,1460.823,1460.885,0.0674
1302567000000,1460.867,1460.895,1459.361,1459.916,0.0757
1302567300000,1459.861,1460.056,1459.201,1459.273,0.064
1302567600000,1459.304,1459.467,1457.279,1457.328,0.1107
1302567900000,1457.34,1457.761,1456.669,1457.607,0.11
1302568200000,1457.567,1457.591,1455.483,1456.019,0.13
1302568500000,1455.974,1456.247,1455.801,1455.826,0.0609
1302568800000,1455.829,1456.7,1455.807,1456.483,0.0658
1302569100000,1456.516,1457.701,1456.327,1457.227,0.0695
1302569400000,1457.334,1457.436,1456.23,1456.368,0.1012
