timestamp,open,high,low,close,volume
1299625200000,1428.138,1428.724,1427.49,1428.153,0.1067
1299625500000,1428.254,1428.356,1427.88,1428.289,0.1209
1299625800000,1428.253,1428.866,1428.231,1428.727,0.0538
1299626100000,1428.729,1429.122,1428.725,1428.966,0.0266
1299626400000,1429.143,1430.261,1429.014,1430.253,0.0385
1299626700000,1430.226,1430.511,1429.478,1429.732,0.0992
1299627000000,1429.698,1430.278,1429.014,1429.319,0.0855
1299627300000,1429.228,1429.809,1429.132,1429.809,0.0252
1299627600000,1429.81,1429.947,1428.891,1428.952,0.0213
1299627900000,1428.921,1429.354,1428.412,1428.674,0.0661
1299628200000,1428.673,1429.221,1428.528,1429.141,0.0401
1299628500000,1429.117,1429.157,1427.743,1427.8,0.0799
1299628800000,1428.097,1428.338,1426.941,1428.307,0.1153
1299629100000,1428.27,1428.33,1427.513,1427.859,0.0744
1299629400000,1427.826,1429,1427.712,1428.945,0.0632
1299629700000,1428.78,1428.96,1427.664,1428.18,0.0712
1299630000000,1428.168,1428.176,1427.677,1427.871,0.0362
1299630300000,1427.841,1427.944,1427.358,1427.864,0.0539
1299630600000,1427.83,1427.888,1427.615,1427.639,0.0243
1299630900000,1427.693,1427.897,1427.366,1427.491,0.0262
1299631200000,1427.466,1427.475,1426.286,1426.824,0.0769
1299631500000,1427.04,1427.164,1426.469,1426.764,0.0341
1299631800000,1426.779,1426.895,1425.77,1425.801,0.0467
1299632100000,1425.864,1426.947,1425.523,1426.311,0.1219
1299632400000,1426.397,1426.829,1426.199,1426.666,0.069
1299632700000,1426.647,1426.829,1426.137,1426.437,0.0759
1299633000000,1426.501,1426.834,1426.36,1426.656,0.0318
1299633300000,1426.605,1427.411,1426.605,1427.099,0.0706
1299633600000,1427.079,1427.093,1425.987,1426.045,0.0243
1299633900000,1426.261,1427.151,1425.912,1426.863,0.0671
1299634200000,1426.86,1427.42,1426.682,1427.403,0.0381
1299634500000,1427.285,1427.449,1427.098,1427.147,0.0237
1299634800000,1427.17,1427.243,1426.743,1427.111,0.0144
1299635100000,1427.055,1427.352,1426.635,1426.86,0.0868
1299635400000,1426.864,1426.876,1426.316,1426.842,0.0635
1299635700000,1426.774,1427.269,1426.681,1426.874,0.0607
1299636000000,1426.8,1427.132,1426.8,1427,0.031
1299636300000,1426.992,1427.18,1426.882,1427.033,0.0294
1299636600000,1426.899,1427.024,1426.811,1427.018,0.025
1299636900000,1427.001,1427.32,1426.976,1427.196,0.0272
1299637200000,1427.151,1427.835,1427.045,1427.677,0.0566
1299637500000,1427.689,1427.923,1426.93,1427.438,0.0742
1299637800000,1427.373,1427.776,1427.371,1427.628,0.0383
1299638100000,1427.625,1427.702,1427.372,1427.568,0.0256
1299638400000,1427.574,1427.649,1427.195,1427.326,0.0358
1299638700000,1427.326,1427.392,1426.67,1427.176,0.0704
1299639000000,1427.153,1427.153,1426.746,1426.998,0.0434
1299639300000,1426.929,1427.008,1425.979,1426.873,0.0948
1299639600000,1426.894,1427.137,1426.407,1426.683,0.0675
1299639900000,1426.654,1427.095,1426.307,1426.65,0.0724
1299640200000,1426.632,1427.008,1426.446,1426.769,0.0597
1299640500000,1426.779,1427.101,1426.72,1426.953,0.0253
1299640800000,1426.896,1427.197,1426.797,1426.989,0.0616
1299641100000,1427.022,1427.177,1426.562,1426.562,0.0444
1299641400000,1426.814,1427.206,1426.688,1427.141,0.0589
1299641700000,1427.127,1427.146,1426.556,1426.824,0.0616
1299642000000,1426.849,1426.849,1425.686,1426.031,0.0884
1299642300000,1425.889,1426.456,1425.707,1426.126,0.0695
1299642600000,1426.132,1426.452,1425.958,1426.286,0.0482
1299642900000,1426.293,1426.481,1426.09,1426.232,0.0385
1299643200000,1426.217,1426.766,1426.158,1426.344,0.0646
1299643500000,1426.29,1426.378,1426.084,1426.243,0.0539
1299643800000,1426.155,1426.223,1425.305,1425.595,0.055
1299644100000,1425.58,1425.624,1425.296,1425.463,0.0539
1299644400000,1425.484,1425.498,1425.277,1425.441,0.0253
1299644700000,1425.458,1425.8,1425.36,1425.633,0.0513
1299645000000,1425.63,1426.631,1425.369,1426.546,0.1341
1299645300000,1426.546,1426.629,1426.104,1426.328,0.0885
1299645600000,1426.313,1426.406,1425.782,1426.405,0.0803
1299645900000,1426.413,1426.413,1426.023,1426.315,0.0725
1299646200000,1426.32,1426.353,1425.878,1426.204,0.0645
1299646500000,1426.204,1426.255,1425.26,1425.683,0.1091
1299646800000,1425.689,1425.717,1424.142,1424.456,0.1643
1299647100000,1424.439,1425.041,1424.349,1424.736,0.1031
1299647400000,1424.717,1425.023,1424.601,1424.601,0.0494
1299647700000,1424.705,1425.07,1424.507,1425.021,0.0296
1299648000000,1425,1425.175,1424.765,1424.973,0.0726
1299648300000,1424.954,1424.971,1424.727,1424.727,0.0378
1299648600000,1424.801,1424.892,1424.444,1424.569,0.0545
1299648900000,1424.579,1424.69,1424.077,1424.513,0.0771
1299649200000,1424.477,1424.477,1423.463,1424.235,0.1159
1299649500000,1424.227,1424.227,1423.046,1423.989,0.1258
1299649800000,1423.97,1424.49,1423.474,1424.401,0.0909
1299650100000,1424.472,1425.012,1424.244,1424.788,0.052
1299650400000,1424.815,1425.214,1424.495,1424.615,0.084
1299650700000,1424.614,1424.818,1424.184,1424.818,0.0783
1299651000000,1424.819,1426.261,1424.691,1426.261,0.1113
1299651300000,1426.273,1426.713,1425.948,1426.551,0.1095
1299651600000,1426.538,1426.845,1426.24,1426.818,0.0653
1299651900000,1426.826,1428.088,1426.31,1427.957,0.142
1299652200000,1427.96,1427.96,1426.838,1427.213,0.0905
1299652500000,1427.17,1427.259,1426.071,1426.706,0.0989
1299652800000,1426.765,1426.888,1426.129,1426.67,0.0714
1299653100000,1426.622,1426.732,1426.116,1426.39,0.0366
1299653400000,1426.622,1426.732,1426.177,1426.644,0.0385
1299653700000,1426.405,1426.797,1426.307,1426.539,0.063
1299654000000,1426.415,1426.617,1426.003,1426.617,0.0526
1299654300000,1426.603,1426.603,1425.574,1426.023,0.0941
1299654600000,1425.841,1426.574,1425.717,1426.092,0.0944
1299654900000,1426.118,1427.106,1426.05,1427,0.0677
1299655200000,1426.984,1427.413,1426.761,1426.905,0.0755
1299655500000,1426.978,1427.182,1425.866,1426.566,0.0862
1299655800000,1426.578,1426.59,1425.67,1425.724,0.1191
1299656100000,1425.745,1426.193,1425.725,1426.058,0.0945
1299656400000,1426.103,1426.328,1425.829,1426.282,0.1103
1299656700000,1426.282,1426.977,1426.065,1426.817,0.1438
1299657000000,1426.793,1426.793,1425.638,1426.115,0.1456
1299657300000,1426.078,1426.078,1425.711,1425.988,0.0909
1299657600000,1426.024,1426.797,1425.695,1426.789,0.0954
1299657900000,1426.85,1426.989,1426.343,1426.677,0.1039
1299658200000,1426.678,1426.823,1425.812,1425.864,0.0848
1299658500000,1425.859,1425.859,1424.656,1424.731,0.1173
1299658800000,1424.764,1425.773,1424.73,1425.334,0.0802
1299659100000,1425.334,1426.254,1425.081,1425.97,0.113
1299659400000,1425.996,1426.081,1425.177,1425.388,0.0736
1299659700000,1425.333,1425.573,1425.219,1425.399,0.0488
1299660000000,1425.431,1425.636,1425.126,1425.126,0.0547
1299660300000,1425.175,1425.765,1425.077,1425.715,0.0534
1299660600000,1425.685,1425.905,1425.184,1425.437,0.0577
1299660900000,1425.413,1425.991,1425.323,1425.851,0.0555
1299661200000,1425.88,1425.88,1425.474,1425.601,0.0519
1299661500000,1425.636,1426.528,1425.467,1426.514,0.0423
1299661800000,1426.483,1427.471,1426.474,1427.391,0.0724
1299662100000,1427.346,1427.555,1427.101,1427.173,0.0421
1299662400000,1426.93,1427.314,1426.93,1427.303,0.0334
1299662700000,1427.317,1427.754,1427.074,1427.674,0.0827
1299663000000,1427.737,1428.936,1427.721,1428.936,0.1128
1299663300000,1428.922,1429.697,1428.831,1429.537,0.1161
1299663600000,1429.539,1431.291,1429.444,1430.435,0.1565
1299663900000,1430.418,1431.317,1430.212,1430.978,0.1093
1299664200000,1430.973,1430.973,1430.218,1430.657,0.0622
1299664500000,1430.7,1430.989,1429.64,1429.787,0.038
1299664800000,1429.772,1430.566,1429.733,1429.861,0.0707
1299665100000,1429.785,1430.304,1429.538,1430.304,0.0548
1299665400000,1430.369,1431.255,1430.304,1430.891,0.0757
1299665700000,1430.929,1431.477,1430.731,1431.335,0.082
1299666000000,1431.312,1431.361,1430.125,1430.155,0.0604
1299666300000,1430.135,1431.487,1430.085,1431.479,0.0819
1299666600000,1431.479,1431.479,1430.24,1430.761,0.084
1299666900000,1430.757,1431.219,1430.673,1430.984,0.0418
1299667200000,1430.978,1430.978,1430.019,1430.467,0.0382
1299667500000,1430.468,1430.468,1429.946,1429.95,0.0336
1299667800000,1429.959,1429.979,1429.316,1429.668,0.0723
1299668100000,1429.686,1429.686,1428.992,1429.597,0.0747
1299668400000,1429.655,1429.967,1429.62,1429.835,0.0518
1299668700000,1429.848,1430.065,1429.615,1429.995,0.0606
1299669000000,1429.974,1430.454,1429.639,1429.789,0.0587
1299669300000,1429.83,1429.83,1429.174,1429.739,0.0571
1299669600000,1429.732,1429.838,1429.053,1429.743,0.0957
1299669900000,1429.739,1429.795,1429.319,1429.523,0.0547
1299670200000,1429.519,1429.949,1429.361,1429.546,0.0511
1299670500000,1429.547,1429.814,1429.441,1429.524,0.0444
1299670800000,1429.503,1429.922,1429.468,1429.681,0.0701
1299671100000,1429.68,1430.601,1429.676,1430.153,0.0619
1299671400000,1430.139,1432.174,1430.106,1432.006,0.118
1299671700000,1431.971,1433.756,1431.338,1433.714,0.1746
1299672000000,1433.58,1434.286,1433.083,1433.174,0.1606
1299672300000,1433.152,1434.104,1433.054,1433.861,0.0939
1299672600000,1433.86,1434.096,1433.414,1433.966,0.0755
1299672900000,1433.916,1433.986,1433.521,1433.764,0.0846
1299673200000,1433.7,1433.759,1433.186,1433.222,0.0412
1299673500000,1433.349,1434.648,1433.23,1434.272,0.1063
1299673800000,1434.226,1434.693,1434.146,1434.563,0.0815
1299674100000,1434.691,1435.018,1433.281,1433.969,0.1184
1299674400000,1433.969,1434.164,1432.721,1432.957,0.0912
1299674700000,1432.95,1433.034,1432.385,1432.54,0.0844
1299675000000,1432.569,1433.878,1432.16,1433.739,0.1426
1299675300000,1433.741,1433.855,1432.103,1432.656,0.127
1299675600000,1432.633,1433.284,1432.204,1432.763,0.1172
1299675900000,1432.73,1433.247,1432.578,1432.849,0.0747
1299676200000,1432.844,1433.627,1432.626,1433.036,0.0896
1299676500000,1433.051,1435.26,1432.633,1434.805,0.1443
1299676800000,1435.255,1435.983,1434.554,1434.875,0.2642
1299677100000,1435.08,1436.189,1434.705,1434.947,0.1552
1299677400000,1434.926,1435.486,1434.629,1435.442,0.1385
1299677700000,1435.506,1436.139,1435.074,1435.605,0.1481
1299678000000,1435.512,1435.745,1434.855,1435.01,0.0928
1299678300000,1434.918,1435.471,1434.176,1434.85,0.1383
1299678600000,1434.699,1435.028,1433.366,1434.061,0.1797
1299678900000,1434.065,1434.391,1433.465,1434.07,0.1217
1299679200000,1434.141,1435.417,1433.857,1435.321,0.1102
1299679500000,1435.272,1435.73,1433.008,1433.008,0.1566
1299679800000,1432.974,1433.926,1432.649,1433.698,0.1275
1299680100000,1433.688,1434.784,1433.504,1434.444,0.1231
1299680400000,1434.779,1435.004,1433.974,1433.974,0.0957
1299680700000,1434.204,1435.176,1433.789,1434.226,0.1174
1299681000000,1434.2,1434.425,1432.617,1433.305,0.1684
1299681300000,1433.293,1433.63,1431.33,1431.555,0.2019
1299681600000,1431.699,1432.034,1429.478,1431.016,0.2485
1299681900000,1430.814,1432.775,1429.6,1432.045,0.2537
1299682200000,1432.022,1432.582,1431.104,1431.675,0.1955
1299682500000,1431.775,1431.781,1430.209,1430.756,0.1752
1299682800000,1430.77,1431.98,1430.393,1431.624,0.1762
1299683100000,1431.664,1432.947,1431.525,1432.096,0.1469
1299683400000,1432.141,1432.811,1431.703,1432.811,0.1161
1299683700000,1432.815,1432.815,1431.99,1432.398,0.1149
1299684000000,1432.477,1432.9,1431.835,1432.257,0.0878
1299684300000,1432.252,1433.906,1432.111,1433.44,0.1265
1299684600000,1433.425,1434.24,1432.206,1432.324,0.1634
1299684900000,1432.554,1432.865,1431.204,1431.905,0.1351
1299685200000,1431.904,1432.861,1431.375,1432.291,0.109
1299685500000,1432.238,1433.074,1432.115,1432.73,0.1059
1299685800000,1432.686,1433.153,1430.831,1430.959,0.1527
1299686100000,1431.045,1432.369,1430.925,1431.296,0.164
1299686400000,1431.445,1432.137,1431.23,1431.648,0.1193
1299686700000,1431.675,1432.029,1430.664,1430.872,0.1363
1299687000000,1430.743,1430.754,1427.614,1428.397,0.264
1299687300000,1428.485,1428.865,1425.977,1426.106,0.1564
1299687600000,1426.001,1427.41,1425.861,1426.769,0.2065
1299687900000,1426.852,1427.413,1425.825,1425.825,0.1594
1299688200000,1425.725,1426.52,1425.082,1425.219,0.1522
1299688500000,1425.447,1425.936,1424.575,1425.442,0.219
1299688800000,1425.466,1428.612,1425.225,1427.985,0.2636
1299689100000,1428.01,1429.236,1427.514,1429.236,0.1666
1299689400000,1429.391,1430.317,1428.466,1429.001,0.1857
1299689700000,1428.926,1429.646,1428.291,1428.649,0.1481
1299690000000,1428.57,1429.582,1428.334,1428.487,0.1515
1299690300000,1428.429,1428.738,1427.549,1428.074,0.1126
1299690600000,1428.088,1428.396,1427.482,1427.615,0.1118
1299690900000,1427.659,1427.8,1426.136,1426.349,0.1257
1299691200000,1426.608,1428.465,1426.439,1427.902,0.0912
1299691500000,1428.177,1428.488,1427.311,1427.59,0.0947
1299691800000,1427.597,1429.093,1427.597,1428.966,0.0931
1299692100000,1428.926,1428.926,1427.498,1427.814,0.0964
1299692400000,1427.885,1428.331,1427.43,1428.063,0.0833
1299692700000,1428.048,1428.166,1426.328,1426.65,0.1166
1299693000000,1426.265,1428.775,1425.846,1428.355,0.212
1299693300000,1428.471,1429.639,1428.108,1429.205,0.2086
1299693600000,1429.182,1429.909,1428.593,1429.031,0.183
1299693900000,1428.876,1429.892,1428.818,1429.522,0.1476
1299694200000,1429.53,1429.566,1427.841,1428.993,0.1817
1299694500000,1429.049,1429.78,1427.456,1428.664,0.1898
1299694800000,1428.761,1430.086,1428.538,1429.243,0.1381
1299695100000,1429.155,1429.455,1428.352,1428.894,0.1227
1299695400000,1428.874,1429.552,1428.662,1429.355,0.0714
1299695700000,1429.426,1431.969,1429.399,1431.524,0.171
1299696000000,1431.377,1432.29,1431.095,1432.089,0.0903
1299696300000,1432.019,1432.288,1430.851,1431.189,0.0769
1299696600000,1431.202,1432.758,1430.693,1432.314,0.103
1299696900000,1432.186,1432.364,1431.158,1431.509,0.0891
1299697200000,1431.426,1431.813,1429.256,1430.204,0.1672
1299697500000,1430.292,1430.386,1429.476,1429.822,0.0702
1299697800000,1429.839,1430.256,1429.104,1429.402,0.0648
1299698100000,1429.464,1430.165,1429.248,1429.599,0.0731
1299698400000,1429.693,1430.19,1429.464,1429.537,0.061
1299698700000,1429.639,1429.756,1428.948,1429.69,0.071
1299699000000,1429.688,1430.728,1429.453,1429.935,0.0641
1299699300000,1429.904,1430.205,1429.43,1429.721,0.0568
1299699600000,1429.676,1429.927,1428.211,1428.945,0.0929
1299699900000,1428.961,1429.143,1428.383,1429.04,0.0427
1299700200000,1429.047,1429.23,1428.522,1429.209,0.0364
1299700500000,1428.904,1429.361,1428.435,1428.435,0.0297
1299700800000,1428.578,1429.139,1428.1,1428.42,0.0756
1299701100000,1428.099,1428.788,1428.01,1428.592,0.0396
1299701400000,1428.613,1429.015,1427.887,1428.731,0.0594
1299701700000,1428.872,1429.115,1428.322,1429.031,0.042
1299702000000,1429.059,1429.266,1428.429,1428.447,0.0317
1299702300000,1428.401,1429.141,1428.001,1428.382,0.0751
1299702600000,1428.756,1429.009,1428.195,1428.528,0.0422
1299702900000,1428.95,1428.998,1428.338,1428.467,0.0446
1299703200000,1428.493,1429.181,1428.468,1428.964,0.0554
1299703500000,1428.954,1429.43,1428.341,1429.026,0.0686
1299703800000,1429.308,1429.542,1428.78,1429.465,0.0516
1299704100000,1429.491,1429.498,1428.288,1428.341,0.0562
1299704400000,1428.353,1429.037,1428.285,1429.033,0.0208
1299704700000,1428.85,1429.279,1428.752,1429.155,0.0188
1299705000000,1428.779,1429.245,1428.756,1428.889,0.0089
1299705300000,1429.013,1429.308,1428.718,1428.852,0.0202
1299705600000,1428.854,1429.416,1428.826,1428.983,0.0117
1299705900000,1428.97,1429.21,1428.096,1428.807,0.0252
1299706200000,1428.819,1429.088,1428.501,1428.675,0.0156
1299706500000,1428.644,1429.503,1428.476,1429.152,0.031
1299706800000,1429.15,1429.247,1428.52,1428.969,0.0409
1299707100000,1428.718,1429.568,1428.718,1429.56,0.0459
1299707400000,1429.516,1430.021,1428.997,1429.776,0.048
1299707700000,1429.801,1430.81,1429.801,1430.184,0.0452
1299708000000,1429.872,1431.122,1429.872,1430.858,0.0182
1299708300000,1430.865,1431.035,1430.766,1431.035,0.015
1299708600000,1431.265,1431.486,1430.993,1431.128,0.0524
1299708900000,1430.788,1431.029,1430.788,1431.029,0.0014
1299709200000,1431.223,1431.336,1431.223,1431.25,0.0124
1299709500000,1431.23,1431.23,1431.066,1431.066,0.0017
1299709800000,1431.235,1431.345,1430.849,1430.849,0.0175
1299710100000,1431.236,1431.304,1430.985,1431.264,0.0142
1299710400000,1431.241,1431.339,1431.055,1431.29,0.0252
1299710700000,1431.239,1431.239,1430.343,1430.955,0.0143
1299711000000,1430.986,1431.013,1430.823,1430.952,0.0374
1299711300000,1430.989,1431.029,1430.954,1430.959,0.0144
1299711600000,1430.962,1431.197,1430.277,1430.695,0.1075
1299711900000,1431.102,1431.18,1430.421,1430.505,0.0352
1299712200000,1430.495,1430.938,1430.384,1430.406,0.0273
1299712500000,1430.766,1430.838,1429.944,1430.277,0.0392
1299712800000,1430.306,1430.924,1429.96,1430.63,0.0588
1299713100000,1430.315,1431.106,1430.236,1430.771,0.061
1299713400000,1430.771,1430.868,1430.187,1430.67,0.045
1299713700000,1430.67,1430.67,1430.188,1430.533,0.041
1299714000000,1430.503,1430.532,1430.234,1430.422,0.0323
1299714300000,1430.424,1430.479,1430.197,1430.214,0.0588
1299714600000,1430.154,1430.188,1429.641,1429.764,0.0553
1299714900000,1429.766,1429.884,1429.256,1429.325,0.0558
1299715200000,1429.362,1429.711,1428.862,1429.157,0.0975
1299715500000,1428.967,1429.234,1427.858,1428.226,0.0608
1299715800000,1428.222,1428.786,1427.867,1428.596,0.0708
1299716100000,1428.591,1428.618,1427.814,1428.405,0.0457
1299716400000,1428.421,1428.829,1428.187,1428.352,0.0414
1299716700000,1428.377,1428.524,1428.335,1428.406,0.0319
1299717000000,1428.377,1428.572,1427.967,1428.572,0.0457
1299717300000,1428.567,1429.424,1428.393,1428.849,0.058
1299717600000,1428.703,1428.869,1428.04,1428.38,0.0337
1299717900000,1428.364,1428.536,1428.12,1428.282,0.0455
1299718200000,1428.154,1428.226,1427.399,1427.578,0.066
1299718500000,1427.587,1427.801,1427.202,1427.553,0.044
1299718800000,1427.54,1427.809,1427.228,1427.426,0.0474
1299719100000,1427.449,1427.633,1427.089,1427.531,0.0504
1299719400000,1427.494,1428.033,1427.327,1428.033,0.032
1299719700000,1428.041,1428.208,1427.392,1427.932,0.0537
1299720000000,1427.873,1428.044,1427.631,1428.004,0.0239
1299720300000,1427.657,1428.128,1427.657,1428.085,0.0309
1299720600000,1427.962,1428.479,1427.892,1428.234,0.0203
1299720900000,1428.242,1429.556,1427.963,1429.376,0.0589
1299721200000,1429.375,1429.493,1428.699,1428.782,0.0579
1299721500000,1428.789,1429.343,1428.519,1429.343,0.0435
1299721800000,1429.35,1429.457,1428.63,1428.823,0.0471
1299722100000,1428.802,1429.222,1428.774,1429.027,0.0271
1299722400000,1428.882,1429.127,1428.882,1429.127,0.0202
1299722700000,1429.134,1429.181,1428.866,1429.181,0.0154
1299723000000,1429.177,1429.296,1428.347,1428.508,0.0418
1299723300000,1428.494,1428.865,1428.463,1428.753,0.0326
1299723600000,1428.757,1428.997,1428.696,1428.848,0.0247
1299723900000,1428.859,1428.918,1427.935,1428.885,0.0318
1299724200000,1428.972,1429.135,1428.683,1428.891,0.0235
1299724500000,1428.923,1429.362,1428.776,1429.31,0.0376
1299724800000,1429.29,1429.371,1429.035,1429.278,0.0265
1299725100000,1429.25,1429.28,1428.247,1429.111,0.044
1299725400000,1429.05,1429.382,1428.781,1429.162,0.0368
1299725700000,1429.154,1429.764,1429.154,1429.408,0.0499
1299726000000,1429.435,1429.592,1429.113,1429.448,0.0558
1299726300000,1429.376,1429.431,1428.961,1429.109,0.0503
1299726600000,1429.099,1429.194,1428.716,1429.088,0.038
1299726900000,1429.067,1429.182,1428.911,1429.045,0.0394
1299727200000,1429.01,1429.073,1428.541,1428.824,0.0526
1299727500000,1428.811,1428.901,1428.487,1428.789,0.0419
1299727800000,1428.837,1429.233,1428.439,1429.059,0.0482
1299728100000,1429.051,1429.582,1428.834,1429.582,0.032
1299728400000,1429.621,1429.621,1429.033,1429.133,0.0328
1299728700000,1429.121,1429.268,1428.734,1428.884,0.0441
1299729000000,1428.834,1429.239,1428.79,1429.194,0.0364
1299729300000,1429.199,1429.333,1428.985,1428.985,0.0406
1299729600000,1428.991,1429.038,1427.981,1428.483,0.093
1299729900000,1428.501,1428.621,1428.162,1428.249,0.1048
1299730200000,1428.265,1428.538,1427.983,1428.463,0.0485
1299730500000,1428.505,1428.733,1428.393,1428.696,0.0393
1299730800000,1428.673,1429.081,1428.531,1428.729,0.0422
1299731100000,1428.696,1429.09,1428.395,1428.97,0.0943
1299731400000,1429.034,1429.471,1428.747,1429.471,0.111
1299731700000,1429.483,1430.125,1429.447,1429.846,0.0572
1299732000000,1429.845,1430.012,1429.63,1429.895,0.0813
1299732300000,1429.895,1429.918,1429.24,1429.525,0.0689
1299732600000,1429.517,1429.794,1429.215,1429.473,0.09
1299732900000,1429.468,1429.865,1429.314,1429.403,0.0556
1299733200000,1429.457,1429.457,1428.429,1429.045,0.0659
1299733500000,1429.055,1429.403,1429.055,1429.244,0.0174
1299733800000,1429.254,1430.05,1429.117,1429.819,0.1284
1299734100000,1429.83,1430.128,1429.629,1430.03,0.0599
1299734400000,1430.015,1430.05,1429.482,1429.563,0.0706
1299734700000,1429.556,1429.609,1429.341,1429.585,0.0295
1299735000000,1429.571,1429.846,1429.305,1429.813,0.0597
1299735300000,1429.869,1430.224,1429.52,1430.217,0.0572
1299735600000,1430.225,1430.303,1429.853,1429.929,0.0815
1299735900000,1429.922,1430.136,1429.708,1429.939,0.0599
1299736200000,1429.965,1430.298,1429.886,1430.287,0.0722
1299736500000,1430.262,1430.44,1429.815,1430.397,0.0456
1299736800000,1430.433,1430.433,1429.805,1430.029,0.0535
1299737100000,1430.024,1430.137,1429.912,1430.137,0.0333
1299737400000,1430.139,1430.284,1429.772,1429.793,0.0603
1299737700000,1429.831,1429.895,1429.711,1429.877,0.0426
1299738000000,1429.877,1429.882,1429.542,1429.73,0.0444
1299738300000,1429.736,1429.975,1429.626,1429.745,0.0702
1299738600000,1429.727,1429.77,1429.083,1429.526,0.0796
1299738900000,1429.528,1429.922,1429.478,1429.658,0.0466
1299739200000,1429.63,1430.505,1429.584,1430.505,0.0909
1299739500000,1430.49,1431.169,1430.19,1431.161,0.0812
1299739800000,1431.173,1431.322,1430.829,1430.829,0.0474
1299740100000,1430.724,1431.17,1430.719,1430.846,0.0467
1299740400000,1430.849,1430.849,1430.135,1430.259,0.111
1299740700000,1430.209,1430.505,1429.557,1429.944,0.1655
1299741000000,1429.92,1430.295,1429.394,1430.243,0.1755
1299741300000,1430.25,1431.059,1429.675,1430.804,0.1964
1299741600000,1430.763,1430.826,1430.022,1430.476,0.1299
1299741900000,1430.433,1430.652,1429.989,1430.129,0.1079
1299742200000,1430.126,1430.766,1429.76,1430.688,0.1212
1299742500000,1430.685,1430.753,1430.28,1430.28,0.0993
1299742800000,1430.292,1430.364,1430.021,1430.021,0.1125
1299743100000,1430.014,1430.174,1429.403,1429.588,0.0826
1299743400000,1429.483,1430.061,1429.278,1429.706,0.1168
1299743700000,1429.64,1430.084,1427.625,1428.129,0.1784
1299744000000,1428.339,1428.339,1426.745,1426.991,0.2271
1299744300000,1427.01,1428.003,1426.77,1427.979,0.1436
1299744600000,1428.005,1428.068,1427.368,1427.785,0.0733
1299744900000,1427.763,1428.118,1427.215,1427.507,0.1038
1299745200000,1427.514,1427.767,1425.692,1425.973,0.182
1299745500000,1425.957,1426.417,1424.441,1426.243,0.2925
1299745800000,1426.21,1426.346,1425.111,1426.182,0.1816
1299746100000,1426.177,1426.412,1425.933,1426.343,0.0709
1299746400000,1426.336,1427.48,1425.907,1427.128,0.1311
1299746700000,1427.101,1428.093,1427.094,1427.936,0.1063
1299747000000,1428.021,1428.338,1426.989,1427.332,0.1503
1299747300000,1427.327,1427.341,1426.501,1426.878,0.1604
1299747600000,1426.931,1427.54,1426.275,1427.371,0.1356
1299747900000,1427.377,1427.467,1426.943,1427.394,0.1099
1299748200000,1427.367,1428.051,1427.133,1427.919,0.0827
1299748500000,1427.902,1428.26,1427.516,1428.019,0.116
1299748800000,1428.037,1428.037,1427.115,1427.302,0.0968
1299749100000,1427.383,1427.473,1426.342,1426.66,0.1175
1299749400000,1426.678,1426.963,1425.855,1426.581,0.1341
1299749700000,1426.604,1427.249,1426.581,1426.927,0.0797
1299750000000,1426.922,1427.382,1426.397,1426.571,0.0955
1299750300000,1426.583,1426.954,1426.286,1426.583,0.0842
1299750600000,1426.566,1426.598,1425.874,1425.874,0.0462
1299750900000,1425.887,1426.238,1425,1425.444,0.0944
1299751200000,1425.465,1425.675,1421.454,1423.139,0.3101
1299751500000,1423.181,1423.338,1421.901,1423.079,0.2059
1299751800000,1423.036,1424.384,1422.969,1423.944,0.1723
1299752100000,1423.905,1424.286,1423.452,1423.966,0.0862
1299752400000,1423.954,1425.188,1423.674,1425.188,0.1261
1299752700000,1425.177,1425.539,1424.652,1424.652,0.1249
1299753000000,1424.641,1424.709,1423.631,1424.169,0.1402
1299753300000,1424.18,1424.653,1424.157,1424.584,0.0433
1299753600000,1424.603,1424.882,1424.288,1424.441,0.0435
1299753900000,1424.491,1424.491,1423.682,1423.878,0.0667
1299754200000,1423.866,1424.079,1423.298,1423.298,0.0759
1299754500000,1423.307,1424.687,1423.148,1424.293,0.1602
1299754800000,1424.218,1424.226,1423.408,1423.919,0.0922
1299755100000,1423.936,1424.006,1423.555,1423.577,0.0865
1299755400000,1423.6,1423.714,1423.125,1423.271,0.0771
1299755700000,1423.273,1423.647,1422.863,1423.317,0.1198
1299756000000,1423.294,1423.873,1421.918,1421.918,0.1442
1299756300000,1421.907,1421.918,1420.176,1420.608,0.2198
1299756600000,1420.534,1421.078,1419.112,1421.066,0.3028
1299756900000,1421.072,1421.085,1419.388,1420.696,0.2582
1299757200000,1420.759,1421.208,1420.106,1420.179,0.1495
1299757500000,1420.165,1420.77,1419.618,1420.77,0.1345
1299757800000,1420.83,1421.04,1419.957,1420.087,0.1577
1299758100000,1420.094,1420.493,1419.263,1419.514,0.2407
1299758400000,1419.342,1419.536,1417.711,1418.535,0.2537
1299758700000,1418.558,1419.505,1417.479,1418.692,0.2501
1299759000000,1418.721,1419.025,1416.56,1418.378,0.2413
1299759300000,1418.421,1419.278,1417.95,1419.085,0.1935
1299759600000,1419.082,1419.914,1418.567,1419.906,0.1247
1299759900000,1419.975,1420.466,1419.628,1419.832,0.1821
1299760200000,1419.876,1420.513,1419.087,1420.513,0.1147
1299760500000,1420.48,1420.917,1418.191,1418.615,0.1904
