timestamp,open,high,low,close,volume
1312405200000,1661.489,1661.554,1661.21,1661.462,0.1264
1312405500000,1661.497,1662.096,1661.428,1661.925,0.1091
1312405800000,1661.908,1661.908,1660.757,1660.953,0.1573
1312406100000,1660.985,1660.987,1660.934,1660.954,0.0111
1312406400000,1660.964,1660.983,1660.883,1660.97,0.066
1312406700000,1660.964,1661.023,1660.896,1660.927,0.0373
1312407000000,1660.886,1660.886,1660.445,1660.623,0.1279
1312407300000,1660.627,1660.677,1660.373,1660.483,0.0889
1312407600000,1660.52,1660.55,1660.428,1660.428,0.0294
1312407900000,1660.477,1660.486,1660.342,1660.486,0.0715
1312408200000,1660.52,1660.55,1660.44,1660.549,0.041
1312408500000,1660.512,1660.581,1660.51,1660.57,0.0099
1312408800000,1660.398,1660.932,1659.777,1660.521,0.0974
1312409100000,1660.382,1661.854,1660.223,1661.472,0.0825
1312409400000,1661.513,1661.8,1660.966,1661.156,0.0694
1312409700000,1661.222,1661.954,1661.138,1661.752,0.0323
1312410000000,1661.78,1662.172,1661.738,1662.148,0.0655
1312410300000,1662.093,1662.83,1662.093,1662.275,0.0382
1312410600000,1662.112,1662.148,1661.722,1661.787,0.0228
1312410900000,1661.78,1661.918,1660.763,1660.763,0.0256
1312411200000,1660.697,1660.697,1659.891,1660.366,0.0347
1312411500000,1660.394,1661.171,1660.394,1661.161,0.033
1312411800000,1661.231,1661.34,1660.753,1660.806,0.0274
1312412100000,1660.843,1661.321,1660.702,1660.742,0.0411
1312412400000,1660.718,1661.516,1660.11,1660.516,0.0435
1312412700000,1660.49,1660.49,1659.788,1659.922,0.0216
1312413000000,1660.007,1660.074,1659.472,1659.84,0.0167
1312413300000,1659.878,1660.068,1659.84,1659.966,0.0223
1312413600000,1659.977,1660.013,1659.677,1659.94,0.0211
1312413900000,1659.942,1660.297,1659.909,1660.198,0.0221
1312414200000,1660.26,1660.351,1659.792,1659.792,0.0289
1312414500000,1659.797,1660.354,1659.749,1660.351,0.0253
1312414800000,1660.298,1660.622,1659.103,1659.157,0.0586
1312415100000,1659.121,1660.051,1658.954,1659.626,0.0757
1312415400000,1659.779,1660.465,1659.766,1660.182,0.045
1312415700000,1660.243,1660.646,1659.622,1660.078,0.0534
1312416000000,1660.08,1661.78,1660.03,1661.68,0.1095
1312416300000,1661.673,1661.873,1661.13,1661.523,0.0637
1312416600000,1661.473,1661.573,1660.773,1661.33,0.0628
1312416900000,1661.573,1662.623,1661.28,1662.134,0.0727
1312417200000,1662.173,1662.573,1661.78,1662.173,0.0546
1312417500000,1661.93,1662.273,1660.98,1661.309,0.0727
1312417800000,1661.18,1662.473,1660.88,1662.373,0.0791
1312418100000,1662.423,1663.673,1661.98,1662.88,0.0829
1312418400000,1662.948,1663.323,1662.83,1663.073,0.0406
1312418700000,1663.223,1663.723,1662.93,1663.623,0.057
1312419000000,1663.573,1665.223,1663.23,1664.73,0.0935
1312419300000,1664.73,1664.923,1663.903,1664.67,0.0703
1312419600000,1664.773,1664.773,1657.623,1660.128,0.3811
1312419900000,1660.168,1660.973,1658.886,1659.873,0.3046
1312420200000,1659.948,1662.107,1659.183,1661.826,0.2358
1312420500000,1661.883,1663.023,1661.523,1662.58,0.1904
1312420800000,1662.724,1663.523,1662.543,1662.773,0.1306
1312421100000,1662.63,1663.723,1662.373,1663.123,0.1143
1312421400000,1663.123,1663.603,1662.443,1662.623,0.2068
1312421700000,1662.623,1664.58,1662.503,1663.643,0.1136
1312422000000,1663.78,1664.08,1663.423,1663.473,0.1073
1312422300000,1663.43,1663.53,1662.723,1662.723,0.0897
1312422600000,1662.783,1663.08,1662.023,1662.48,0.1134
1312422900000,1662.493,1663.78,1662.493,1663.38,0.079
1312423200000,1663.273,1663.63,1662.947,1662.983,0.114
1312423500000,1663.033,1663.78,1662.973,1663.68,0.101
1312423800000,1663.68,1664.173,1663.273,1663.63,0.1652
1312424100000,1663.523,1663.78,1662.523,1663.03,0.178
1312424400000,1662.873,1663.03,1662.023,1662.123,0.1608
1312424700000,1662.123,1662.308,1661.473,1661.73,0.1624
1312425000000,1661.73,1662.473,1661.73,1662.223,0.1204
1312425300000,1662.223,1663.18,1662.18,1663.03,0.1409
1312425600000,1663.03,1664.03,1662.723,1663.18,0.1843
1312425900000,1663.18,1663.53,1662.827,1663.13,0.1361
1312426200000,1663.13,1663.43,1662.923,1663.273,0.105
1312426500000,1663.273,1663.58,1662.973,1663.28,0.1291
1312426800000,1663.28,1663.873,1663.023,1663.773,0.0641
1312427100000,1663.78,1664.923,1663.78,1664.403,0.1081
1312427400000,1664.423,1665.58,1664.273,1665.473,0.123
1312427700000,1665.473,1667.13,1665.473,1667.123,0.1245
1312428000000,1667.173,1669.08,1666.823,1668.58,0.2023
1312428300000,1668.48,1668.973,1667.773,1668.973,0.1806
1312428600000,1668.923,1669.123,1667.613,1668.033,0.1985
1312428900000,1668.03,1668.23,1666.833,1667.08,0.1103
1312429200000,1667.08,1667.58,1666.503,1667.38,0.1258
1312429500000,1667.38,1667.43,1666.073,1666.13,0.1133
1312429800000,1666.073,1666.08,1665.08,1665.483,0.1664
1312430100000,1665.535,1666.223,1665.173,1666.223,0.2417
1312430400000,1666.18,1666.48,1665.473,1665.753,0.2497
1312430700000,1665.733,1665.833,1665.323,1665.523,0.1755
1312431000000,1665.523,1665.523,1664.673,1664.783,0.1498
1312431300000,1664.723,1664.793,1664.173,1664.28,0.2263
1312431600000,1664.283,1664.593,1664.153,1664.443,0.0967
1312431900000,1664.423,1664.683,1664.373,1664.623,0.0532
1312432200000,1664.623,1664.78,1663.88,1664.73,0.073
1312432500000,1664.73,1665.53,1664.73,1665.43,0.0743
1312432800000,1665.38,1665.63,1665.273,1665.273,0.0698
1312433100000,1665.33,1665.33,1664.08,1664.18,0.0865
1312433400000,1664.23,1664.43,1663.48,1663.48,0.0907
1312433700000,1663.43,1664.573,1663.273,1664.273,0.1091
1312434000000,1664.173,1664.323,1663.373,1663.373,0.1476
1312434300000,1663.373,1664.23,1662.523,1663.93,0.1057
1312434600000,1663.923,1666.113,1663.923,1665.443,0.1241
1312434900000,1665.443,1665.473,1663.673,1664.18,0.1418
1312435200000,1664.13,1664.53,1663.077,1663.43,0.109
1312435500000,1663.43,1664.13,1663.073,1663.33,0.0807
1312435800000,1663.38,1663.73,1662.873,1663.483,0.0937
1312436100000,1663.583,1664.58,1663.423,1663.58,0.1231
1312436400000,1663.523,1664.93,1663.423,1664.33,0.1065
1312436700000,1664.373,1664.48,1663.273,1663.273,0.1278
1312437000000,1663.273,1663.523,1662.93,1663.223,0.083
1312437300000,1663.273,1663.33,1662.273,1662.373,0.119
1312437600000,1662.373,1662.423,1662.08,1662.33,0.0703
1312437900000,1662.323,1662.33,1660.733,1660.83,0.1217
1312438200000,1660.783,1661.023,1659.923,1661.023,0.1029
1312438500000,1661.023,1662.023,1660.93,1661.623,0.1045
1312438800000,1661.523,1662.773,1661.273,1662.453,0.0761
1312439100000,1662.453,1662.923,1661.673,1662.573,0.0968
1312439400000,1662.43,1662.523,1661.223,1661.223,0.0859
1312439700000,1661.23,1662.573,1661.23,1662.573,0.056
1312440000000,1662.573,1662.773,1661.903,1662.323,0.0558
1312440300000,1662.173,1663.173,1662.173,1662.473,0.0526
1312440600000,1662.523,1663.273,1662.213,1663.13,0.0842
1312440900000,1663.273,1663.323,1662.643,1663.273,0.0657
1312441200000,1663.13,1663.523,1662.903,1663.419,0.0857
1312441500000,1663.573,1664.973,1663.23,1664.633,0.1191
1312441800000,1664.653,1666.173,1664.653,1666.173,0.1625
1312442100000,1666.173,1666.223,1665.78,1666.123,0.1446
1312442400000,1666.123,1666.123,1665.373,1665.473,0.1273
1312442700000,1665.38,1665.48,1664.883,1665.283,0.0761
1312443000000,1665.307,1666.713,1665.307,1666.063,0.148
1312443300000,1666.053,1666.883,1665.973,1666.377,0.126
1312443600000,1666.403,1666.43,1665.573,1665.593,0.0852
1312443900000,1665.63,1665.63,1665.163,1665.523,0.1217
1312444200000,1665.523,1665.58,1664.143,1664.313,0.1135
1312444500000,1664.263,1664.483,1662.62,1662.62,0.1645
1312444800000,1662.61,1663.513,1661.473,1663.213,0.258
1312445100000,1663.233,1663.78,1662.58,1663.78,0.1982
1312445400000,1663.73,1664.68,1663.73,1664.633,0.1288
1312445700000,1664.63,1665.373,1664.307,1665.23,0.1341
1312446000000,1665.28,1665.28,1664.08,1664.08,0.1456
1312446300000,1664.173,1664.53,1663.78,1664.08,0.0962
1312446600000,1664.08,1665.28,1663.993,1665.18,0.128
1312446900000,1665.18,1665.28,1664.427,1664.427,0.1088
1312447200000,1664.472,1664.723,1662.78,1662.973,0.1465
1312447500000,1663.08,1664.533,1663.08,1664.48,0.1987
1312447800000,1664.53,1664.68,1663.98,1664.18,0.1951
1312448100000,1664.223,1664.58,1662.473,1663.523,0.2754
1312448400000,1663.523,1663.53,1662.68,1662.98,0.1315
1312448700000,1662.98,1664.423,1662.88,1664.231,0.1433
1312449000000,1664.219,1664.523,1663.53,1664.073,0.1278
1312449300000,1664.023,1664.023,1663.305,1663.63,0.1214
1312449600000,1663.68,1665.173,1663.58,1664.523,0.171
1312449900000,1664.523,1665.673,1664.43,1665.123,0.1039
1312450200000,1665.123,1665.273,1663.48,1663.68,0.1565
1312450500000,1663.73,1663.93,1662.88,1663.373,0.1684
1312450800000,1663.373,1663.48,1662.08,1662.63,0.1946
1312451100000,1662.53,1663.073,1662.08,1662.123,0.1179
1312451400000,1662.097,1662.097,1660.13,1661.723,0.2026
1312451700000,1661.53,1661.573,1660.13,1660.359,0.1774
1312452000000,1660.266,1660.473,1658.983,1660.03,0.169
1312452300000,1660.173,1661.073,1659.48,1660.48,0.1858
1312452600000,1660.673,1662.723,1660.08,1662.33,0.2496
1312452900000,1662.33,1663.473,1661.78,1663.03,0.1852
1312453200000,1663.03,1664.323,1662.573,1663.82,0.1486
1312453500000,1663.77,1665.685,1663.72,1664.633,0.1105
1312453800000,1664.583,1664.723,1663.52,1664.223,0.1611
1312454100000,1664.093,1664.823,1663.753,1664.503,0.1524
1312454400000,1664.483,1664.483,1662.92,1663.013,0.1401
1312454700000,1662.993,1663.323,1662.423,1662.573,0.1128
1312455000000,1662.47,1663.643,1662.42,1663.47,0.1387
1312455300000,1663.42,1664.003,1663.273,1663.913,0.1213
1312455600000,1663.883,1664.53,1663.803,1664.013,0.1482
1312455900000,1663.993,1665.383,1663.793,1664.753,0.2003
1312456200000,1664.703,1664.83,1664.423,1664.423,0.0645
1312456500000,1664.38,1664.68,1663.873,1663.98,0.1482
1312456800000,1663.973,1666.08,1663.927,1665.513,0.1748
1312457100000,1665.543,1667.643,1664.913,1667.213,0.2337
1312457400000,1667.12,1667.623,1666.22,1666.503,0.1633
1312457700000,1666.553,1668.003,1666.47,1667.733,0.2383
1312458000000,1667.753,1667.985,1666.92,1667.173,0.1545
1312458300000,1667.123,1667.733,1666.964,1667.114,0.1111
1312458600000,1667.173,1669.025,1667.164,1668.823,0.1364
1312458900000,1668.763,1670.188,1668.47,1670.188,0.2379
1312459200000,1670.21,1670.843,1669.42,1670.123,0.2108
1312459500000,1670.173,1671.673,1669.993,1671.033,0.2288
1312459800000,1671.073,1671.465,1670.773,1671.233,0.2124
1312460100000,1671.193,1671.273,1669.294,1669.859,0.1778
1312460400000,1669.879,1670.08,1667.42,1669.573,0.2756
1312460700000,1669.523,1670.573,1668.58,1670.33,0.2281
1312461000000,1670.28,1670.28,1666.886,1668.153,0.382
1312461300000,1668.153,1671.63,1668.003,1671.063,0.3907
1312461600000,1671.033,1678.035,1670.983,1677.986,0.4432
1312461900000,1677.971,1678.673,1676.563,1677.07,0.382
1312462200000,1677.037,1677.273,1674.159,1675.073,0.3604
1312462500000,1675.043,1675.573,1673.094,1673.933,0.3091
1312462800000,1673.953,1675.773,1673.873,1674.173,0.3196
1312463100000,1674.133,1674.213,1671.594,1672.633,0.3655
1312463400000,1672.73,1673.873,1671.32,1673.68,0.3179
1312463700000,1673.683,1674.93,1673.13,1674.58,0.2571
1312464000000,1674.58,1676.23,1673.873,1676.23,0.2638
1312464300000,1676.223,1679.773,1676.073,1679.383,0.3399
1312464600000,1679.38,1679.83,1676.893,1676.973,0.2997
1312464900000,1676.88,1677.773,1675.973,1677.673,0.3345
1312465200000,1677.573,1678.873,1676.973,1678.473,0.2705
1312465500000,1678.473,1679.744,1678.113,1678.973,0.3636
1312465800000,1678.923,1681.473,1678.523,1680.373,0.3603
1312466100000,1680.373,1681.523,1679.003,1681.331,0.3303
1312466400000,1681.355,1681.873,1679.173,1679.573,0.3299
1312466700000,1679.452,1681.673,1679.433,1681.123,0.3381
1312467000000,1681.07,1681.273,1679.283,1679.333,0.3179
1312467300000,1679.353,1680.223,1678.973,1679.373,0.3046
1312467600000,1679.394,1679.473,1676.373,1676.594,0.3098
1312467900000,1676.522,1676.883,1675.58,1676.773,0.2904
1312468200000,1676.793,1678.733,1676.023,1678.223,0.2885
1312468500000,1678.223,1679.083,1675.673,1676.903,0.3581
1312468800000,1676.903,1681.073,1676.873,1681.008,0.3226
1312469100000,1681.054,1681.783,1680.231,1681.113,0.3209
1312469400000,1681.073,1682.073,1678.352,1678.893,0.3596
1312469700000,1678.873,1680.023,1678.173,1678.173,0.293
1312470000000,1678.123,1679.155,1676.713,1676.714,0.2259
1312470300000,1676.693,1678.923,1676.573,1677.393,0.242
1312470600000,1677.393,1678.443,1677.203,1678.163,0.1674
1312470900000,1678.063,1678.073,1671.252,1672.443,0.2862
1312471200000,1672.443,1676.123,1672.093,1676.123,0.2451
1312471500000,1676.183,1678.123,1675.563,1677.578,0.2529
1312471800000,1677.588,1677.623,1675.814,1676.564,0.2225
1312472100000,1676.523,1676.652,1669.133,1670.088,0.2889
1312472400000,1670.028,1673.43,1669.593,1672.523,0.2983
1312472700000,1672.622,1674.323,1667.522,1667.522,0.2989
1312473000000,1667.495,1667.521,1659.943,1666.002,0.4218
1312473300000,1666.063,1667.563,1663.003,1663.583,0.3319
1312473600000,1663.583,1663.693,1658.467,1660.183,0.353
1312473900000,1660.163,1661.483,1653.473,1653.893,0.3554
1312474200000,1653.933,1660.798,1651.243,1660.798,0.3921
1312474500000,1660.813,1661.373,1657.753,1660.923,0.2717
1312474800000,1660.973,1662.986,1654.178,1654.246,0.316
1312475100000,1654.159,1655.673,1650.643,1651.691,0.3888
1312475400000,1651.677,1652.343,1644.39,1644.39,0.4028
1312475700000,1644.35,1644.473,1640.73,1642.913,0.4027
1312476000000,1642.863,1647.423,1641.233,1647.423,0.3173
1312476300000,1647.423,1649.773,1646.863,1648.113,0.2502
1312476600000,1648.113,1651.123,1646.453,1650.433,0.2386
1312476900000,1650.673,1657.903,1649.947,1654.22,0.3228
1312477200000,1654.373,1656.653,1652.868,1654.527,0.2956
1312477500000,1654.425,1655.001,1652.327,1654.127,0.3729
1312477800000,1654.073,1656.906,1651.627,1656.822,0.4475
1312478100000,1656.919,1660.513,1656.502,1659.868,0.4506
1312478400000,1659.864,1659.916,1655.593,1656.143,0.3269
1312478700000,1656.093,1656.983,1654.183,1656.543,0.3305
1312479000000,1656.473,1657.15,1653.893,1654.913,0.2657
1312479300000,1654.883,1656.443,1654.397,1655.223,0.2235
1312479600000,1655.173,1655.326,1648.273,1649.423,0.3471
1312479900000,1649.323,1650.473,1642.923,1648.623,0.5096
1312480200000,1648.523,1651.523,1648.273,1650.623,0.3352
1312480500000,1650.623,1654.563,1650.612,1653.473,0.3334
1312480800000,1653.373,1654.073,1651.623,1653.437,0.2255
1312481100000,1653.402,1654.223,1652.023,1652.623,0.1974
1312481400000,1652.623,1652.673,1649.173,1649.223,0.2076
1312481700000,1649.243,1651.223,1647.643,1649.773,0.2472
1312482000000,1649.723,1652.723,1648.962,1651.754,0.244
1312482300000,1651.736,1651.8,1649.263,1649.803,0.2347
1312482600000,1649.903,1650.723,1649.693,1650.273,0.1691
1312482900000,1650.223,1653.873,1649.973,1653.823,0.2104
1312483200000,1653.723,1656.43,1653.423,1653.773,0.2123
1312483500000,1653.773,1657.223,1653.073,1657.173,0.2137
1312483800000,1657.223,1657.931,1655.88,1657.523,0.2397
1312484100000,1657.448,1657.448,1655.253,1656.173,0.2061
1312484400000,1656.173,1657.123,1654.723,1655.523,0.174
1312484700000,1655.573,1657.123,1655.323,1655.513,0.1481
1312485000000,1655.53,1656.241,1655.273,1655.823,0.1184
1312485300000,1655.823,1656.223,1654.923,1655.543,0.1347
1312485600000,1655.543,1655.673,1651.273,1652.412,0.1764
1312485900000,1652.473,1652.473,1650.373,1650.673,0.125
1312486200000,1650.623,1652.073,1650.377,1651.563,0.0781
1312486500000,1651.673,1653.123,1649.883,1651.873,0.1311
1312486800000,1651.773,1652.273,1649.368,1649.368,0.1383
1312487100000,1649.368,1649.373,1645.933,1646.123,0.1452
1312487400000,1645.927,1648.949,1645.547,1648.874,0.1467
1312487700000,1648.899,1649.73,1646.623,1649.43,0.2072
1312488000000,1649.423,1650.873,1649.173,1650.173,0.0742
1312488300000,1650.273,1650.873,1649.273,1650.073,0.0709
1312488600000,1650.073,1650.873,1649.923,1650.773,0.0361
1312488900000,1650.773,1650.823,1649.493,1649.573,0.0393
1312489200000,1649.573,1649.723,1647.373,1647.773,0.0872
1312489500000,1647.723,1647.873,1645.673,1645.723,0.0706
1312489800000,1645.673,1646.928,1645.653,1646.773,0.1069
1312490100000,1646.823,1647.699,1646.823,1647.474,0.0576
1312490400000,1647.349,1647.349,1646.473,1647.073,0.0499
1312490700000,1647.073,1647.623,1646.773,1647.623,0.0367
1312491000000,1647.523,1647.523,1646.923,1647.123,0.0384
1312491300000,1647.073,1647.984,1646.13,1646.448,0.0772
1312491600000,1646.569,1647.184,1645.638,1647.184,0.0487
1312491900000,1647.259,1647.627,1646.971,1647.423,0.0429
1312492200000,1647.387,1648.572,1647.14,1648.288,0.0482
1312492500000,1648.238,1648.238,1646.763,1646.868,0.0396
1312492800000,1646.913,1647.945,1646.913,1647.113,0.0371
1312493100000,1647.113,1647.137,1646.883,1647.098,0.0315
1312493400000,1647.073,1647.504,1646.923,1647.088,0.0417
1312493700000,1647.113,1647.113,1646.958,1647.053,0.0091
1312494000000,1647.128,1647.426,1647.013,1647.173,0.0529
1312494300000,1647.148,1647.216,1646.923,1647.123,0.031
1312494600000,1647.148,1647.623,1646.953,1647.598,0.0307
1312494900000,1647.598,1647.598,1647.305,1647.398,0.0114
1312495200000,1646.748,1648.673,1646.598,1648.223,0.1246
1312495500000,1648.273,1649.323,1647.673,1649.123,0.0631
1312495800000,1649.173,1649.173,1647.273,1647.998,0.055
1312496100000,1647.998,1648.073,1647.298,1647.873,0.0383
1312496400000,1647.648,1648.823,1647.648,1648.473,0.0401
1312496700000,1648.523,1649.573,1648.073,1649.573,0.0508
1312497000000,1649.523,1649.523,1648.351,1648.423,0.0437
1312497300000,1648.273,1648.723,1648.098,1648.673,0.0301
1312497600000,1648.573,1649.223,1648.573,1648.723,0.0466
1312497900000,1648.773,1649.173,1648.748,1648.973,0.0201
1312498200000,1649.023,1649.173,1648.373,1648.923,0.0132
1312498500000,1648.673,1649.973,1648.623,1649.673,0.0427
1312498800000,1649.648,1649.823,1648.548,1649.523,0.0882
1312499100000,1649.573,1650.373,1648.998,1650.123,0.0747
1312499400000,1650.173,1650.973,1650.023,1650.773,0.0406
1312499700000,1650.773,1650.923,1650.123,1650.773,0.0577
1312500000000,1650.773,1650.823,1649.928,1650.623,0.0374
1312500300000,1650.573,1650.973,1650.573,1650.823,0.0222
1312500600000,1650.823,1650.823,1649.823,1649.873,0.0637
1312500900000,1649.923,1649.923,1648.123,1648.246,0.0879
1312501200000,1648.246,1648.246,1646.773,1646.823,0.0557
1312501500000,1646.823,1646.823,1645.57,1645.57,0.1214
1312501800000,1645.566,1645.566,1642.973,1644.554,0.1402
1312502100000,1644.576,1645.173,1641.573,1641.573,0.1456
1312502400000,1641.823,1644.823,1641.53,1644.473,0.1286
1312502700000,1644.473,1644.873,1642.68,1643.373,0.0968
1312503000000,1643.423,1644.073,1643.18,1643.373,0.0461
1312503300000,1643.423,1643.523,1642.78,1643.03,0.0574
1312503600000,1643.223,1644.523,1642.727,1644.273,0.0645
1312503900000,1644.273,1644.923,1644.08,1644.523,0.0709
1312504200000,1644.523,1644.573,1642.93,1643.88,0.0864
1312504500000,1643.93,1644.68,1643.88,1644.573,0.0538
1312504800000,1644.573,1644.63,1643.523,1643.773,0.0903
1312505100000,1643.773,1644.68,1643.423,1644.03,0.1201
1312505400000,1643.98,1645.523,1643.723,1643.723,0.0941
1312505700000,1643.723,1644.523,1643.573,1644.323,0.1046
1312506000000,1644.323,1645.243,1644.123,1644.323,0.1268
1312506300000,1644.323,1644.873,1644.073,1644.73,0.0721
1312506600000,1644.723,1645.08,1644.63,1644.98,0.0582
1312506900000,1644.973,1644.973,1644.48,1644.773,0.0501
1312507200000,1644.773,1644.873,1644.373,1644.423,0.0296
1312507500000,1644.373,1644.523,1644.023,1644.173,0.0408
1312507800000,1644.123,1645.343,1643.873,1645.293,0.1076
1312508100000,1645.323,1647.58,1645.223,1647.173,0.1657
1312508400000,1647.173,1647.533,1646.923,1647.023,0.1245
1312508700000,1647.023,1648.78,1647.023,1648.78,0.1008
1312509000000,1648.823,1649.723,1648.323,1649.723,0.1114
1312509300000,1649.723,1650.073,1649.183,1649.423,0.1119
1312509600000,1649.423,1649.473,1649.093,1649.323,0.0715
1312509900000,1649.373,1650.923,1649.373,1650.623,0.0964
1312510200000,1650.43,1650.673,1650.263,1650.423,0.0765
1312510500000,1650.423,1650.573,1650.123,1650.133,0.0503
1312510800000,1650.18,1650.23,1649.593,1649.733,0.0598
1312511100000,1649.733,1650.08,1649.683,1649.853,0.0622
1312511400000,1649.853,1650.313,1649.573,1650.153,0.1192
1312511700000,1650.173,1650.473,1649.713,1650.423,0.0883
1312512000000,1650.58,1651.373,1650.48,1651.173,0.1125
1312512300000,1651.13,1652.323,1650.78,1651.693,0.1246
1312512600000,1651.73,1651.923,1651.673,1651.823,0.0355
1312512900000,1651.823,1651.88,1651.423,1651.713,0.0579
1312513200000,1651.723,1651.923,1651.623,1651.823,0.0703
1312513500000,1651.833,1652.623,1651.573,1652.603,0.1012
1312513800000,1652.623,1654.43,1652.553,1654.08,0.0826
1312514100000,1654.03,1654.873,1653.923,1654.873,0.0804
1312514400000,1654.783,1654.823,1654.393,1654.453,0.1345
1312514700000,1654.473,1655.68,1654.473,1655.593,0.094
1312515000000,1655.613,1655.68,1654.763,1655.033,0.1039
1312515300000,1655.033,1655.193,1654.233,1654.233,0.1015
1312515600000,1654.233,1654.573,1653.693,1653.933,0.0948
1312515900000,1653.923,1654.013,1653.293,1653.573,0.1236
1312516200000,1653.573,1653.603,1652.823,1653.103,0.1238
1312516500000,1653.123,1653.953,1653.113,1653.513,0.0827
1312516800000,1653.513,1654.463,1653.463,1654.273,0.1039
1312517100000,1654.23,1654.23,1653.03,1653.73,0.1285
1312517400000,1653.733,1653.88,1653.273,1653.47,0.1017
1312517700000,1653.42,1654.023,1653.213,1654.023,0.1123
1312518000000,1654.023,1654.663,1653.873,1654.343,0.1312
1312518300000,1654.373,1654.373,1653.913,1654.123,0.0907
1312518600000,1654.113,1654.713,1653.783,1654.713,0.1133
1312518900000,1654.753,1655.573,1654.659,1655.473,0.1078
1312519200000,1655.42,1660.254,1653.573,1658.808,0.4568
1312519500000,1658.905,1660.233,1657.833,1658.053,0.3604
1312519800000,1658.033,1658.733,1656.583,1657.393,0.2774
1312520100000,1657.443,1658.883,1656.373,1657.925,0.2756
1312520400000,1657.922,1658.603,1657.043,1658.13,0.1898
1312520700000,1658.043,1659.163,1657.873,1658.763,0.1588
1312521000000,1658.783,1658.913,1657.543,1657.543,0.1657
1312521300000,1657.543,1659.484,1657.473,1659.277,0.1059
1312521600000,1659.219,1659.476,1658.493,1658.833,0.1148
1312521900000,1658.833,1659.293,1658.783,1659.203,0.0898
1312522200000,1659.173,1659.183,1658.473,1658.613,0.1521
1312522500000,1658.583,1658.583,1657.53,1657.88,0.0839
1312522800000,1657.843,1659.08,1657.18,1658.303,0.1903
1312523100000,1658.273,1659.393,1658.153,1659.183,0.1678
1312523400000,1659.183,1660.653,1659.063,1660.033,0.1711
1312523700000,1660.033,1662.503,1659.843,1662.343,0.2809
1312524000000,1662.383,1662.703,1661.543,1662.303,0.1994
1312524300000,1662.273,1662.713,1661.383,1661.453,0.2254
1312524600000,1661.373,1662.233,1660.363,1661.923,0.2887
1312524900000,1661.923,1662.803,1661.603,1662.673,0.2237
1312525200000,1662.643,1662.783,1661.873,1662.263,0.181
1312525500000,1662.263,1663.703,1661.62,1661.62,0.205
1312525800000,1661.643,1661.783,1660.47,1660.623,0.1402
1312526100000,1660.577,1660.693,1656.643,1657.193,0.2365
1312526400000,1657.18,1658.183,1656.113,1657.614,0.2344
1312526700000,1657.577,1659.483,1657.513,1658.423,0.1715
1312527000000,1658.433,1659.573,1658.42,1658.83,0.1802
1312527300000,1658.786,1658.786,1656.18,1657.443,0.2431
1312527600000,1657.463,1657.73,1656.523,1657.473,0.1984
1312527900000,1657.423,1658.533,1655.98,1656.42,0.2227
1312528200000,1656.397,1658.043,1655.58,1657.395,0.1617
1312528500000,1657.435,1659.643,1657.424,1658.133,0.1565
1312528800000,1658.143,1658.513,1657.153,1657.843,0.1452
1312529100000,1657.77,1659.483,1657.72,1658.32,0.1303
1312529400000,1658.343,1658.923,1658.133,1658.473,0.1074
1312529700000,1658.523,1659.373,1657.833,1658.358,0.1462
1312530000000,1658.453,1658.823,1657.603,1657.947,0.1122
1312530300000,1658.073,1658.523,1656.823,1657.023,0.1155
1312530600000,1656.967,1657.373,1656.193,1657.213,0.1244
1312530900000,1657.193,1658.023,1654.673,1655.373,0.1524
1312531200000,1655.373,1659.173,1655.114,1658.953,0.1962
1312531500000,1658.923,1661.123,1658.68,1660.343,0.1044
1312531800000,1660.44,1660.623,1659.88,1660.289,0.0865
1312532100000,1660.23,1662.073,1659.663,1661.823,0.1204
1312532400000,1661.864,1662.023,1660.643,1660.919,0.105
1312532700000,1660.876,1663.48,1660.613,1663.38,0.1199
1312533000000,1663.48,1663.873,1661.873,1662.88,0.0966
1312533300000,1662.923,1662.923,1662.064,1662.573,0.1042
1312533600000,1662.463,1662.523,1661.58,1662.443,0.0996
1312533900000,1662.413,1668.743,1662.33,1668.333,0.2061
1312534200000,1668.313,1670.164,1667.223,1668.993,0.2291
1312534500000,1668.977,1670.193,1666.817,1667.03,0.1557
1312534800000,1666.927,1667.43,1665.577,1665.753,0.187
1312535100000,1665.783,1666.583,1665.58,1665.78,0.105
1312535400000,1665.833,1668.68,1665.833,1668.483,0.1897
1312535700000,1668.468,1668.468,1667.113,1667.123,0.1076
1312536000000,1667.123,1668.893,1667.123,1668.773,0.1127
1312536300000,1668.773,1668.873,1667.093,1667.203,0.1161
1312536600000,1667.323,1667.573,1665.053,1665.413,0.1618
1312536900000,1665.377,1665.783,1664.373,1664.453,0.1216
1312537200000,1664.403,1665.223,1664.013,1664.13,0.2203
1312537500000,1664.173,1665.68,1663.93,1664.043,0.2004
1312537800000,1664.027,1665.18,1663.673,1663.98,0.1593
1312538100000,1664.03,1665.233,1663.873,1664.98,0.1291
1312538400000,1665.03,1667.53,1664.93,1666.333,0.1442
1312538700000,1666.333,1667.08,1666.107,1666.38,0.1026
1312539000000,1666.38,1666.58,1664.977,1665.18,0.1
1312539300000,1665.23,1666.23,1665.23,1665.43,0.1041
1312539600000,1665.43,1666.18,1664.603,1664.633,0.0935
1312539900000,1664.633,1665.023,1664.193,1664.623,0.0796
1312540200000,1664.453,1666.68,1664.083,1666.58,0.1046
1312540500000,1666.593,1666.73,1665.03,1665.123,0.0941
