timestamp,open,high,low,close,volume
1307394000000,1544.424,1544.544,1544.011,1544.429,0.0272
1307394300000,1544.425,1544.425,1543.937,1544.374,0.0306
1307394600000,1544.374,1544.629,1544.207,1544.207,0.0257
1307394900000,1544.179,1544.179,1543.258,1543.258,0.0179
1307395200000,1543.213,1543.213,1542.815,1542.842,0.0206
1307395500000,1542.873,1542.946,1542.824,1542.907,0.0245
1307396100000,1542.906,1542.947,1542.826,1542.83,0.0223
1307396400000,1542.845,1543.118,1542.845,1543.101,0.0254
1307396700000,1543.068,1543.207,1542.807,1543.053,0.0404
1307397000000,1543.031,1543.06,1542.813,1542.83,0.0193
1307397300000,1542.825,1542.886,1542.778,1542.872,0.0303
1307397600000,1542.307,1544.603,1542.307,1544.551,0.0368
1307397900000,1544.521,1544.654,1544.19,1544.325,0.0474
1307398200000,1544.358,1544.416,1544.021,1544.025,0.031
1307398500000,1544.103,1544.803,1543.56,1544.803,0.0386
1307398800000,1544.766,1545.057,1544.604,1545.057,0.0301
1307399100000,1544.967,1545.021,1544.527,1544.803,0.0557
1307399400000,1544.765,1545.139,1544.579,1544.834,0.0454
1307399700000,1544.689,1545.064,1544.573,1545.044,0.0446
1307400000000,1544.976,1545.051,1544.323,1544.725,0.0669
1307400300000,1544.671,1544.703,1543.95,1544.434,0.0136
1307400600000,1543.84,1544.575,1543.325,1544.321,0.0408
1307400900000,1544.23,1544.369,1544.122,1544.369,0.008
1307401200000,1544.309,1544.902,1544.152,1544.693,0.0293
1307401500000,1544.7,1544.732,1544.162,1544.322,0.0214
1307401800000,1544.32,1544.605,1543.743,1544.116,0.0185
1307402100000,1544.163,1544.718,1543.926,1544.572,0.0288
1307402400000,1544.527,1544.947,1544.325,1544.39,0.0442
1307402700000,1544.378,1544.679,1544.326,1544.476,0.0276
1307403000000,1544.467,1544.801,1544.201,1544.319,0.0199
1307403300000,1544.317,1544.357,1543.983,1544.214,0.0306
1307403600000,1544.21,1544.236,1543.856,1543.856,0.0269
1307403900000,1543.836,1544.427,1543.836,1544.418,0.028
1307404200000,1544.386,1544.43,1544.047,1544.317,0.0363
1307404500000,1544.325,1544.628,1544.276,1544.504,0.0373
1307404800000,1544.421,1544.655,1544.17,1544.416,0.074
1307405100000,1544.496,1544.644,1544.191,1544.284,0.0877
1307405400000,1544.283,1544.518,1544.179,1544.473,0.0891
1307405700000,1544.465,1544.591,1544.205,1544.435,0.0798
1307406000000,1544.408,1544.666,1544.361,1544.567,0.0759
1307406300000,1544.582,1544.682,1544.469,1544.623,0.1207
1307406600000,1544.621,1544.663,1544.347,1544.347,0.0404
1307406900000,1544.242,1544.269,1544.171,1544.23,0.0344
1307407200000,1544.228,1544.904,1544.17,1544.674,0.0843
1307407500000,1544.624,1544.916,1544.481,1544.891,0.0719
1307407800000,1544.867,1545.309,1544.821,1545.026,0.0588
1307408100000,1545.026,1545.388,1544.838,1545.228,0.0889
1307408400000,1545.208,1545.796,1545.082,1545.306,0.0682
1307408700000,1545.287,1545.514,1544.838,1545.218,0.0597
1307409000000,1545.22,1545.367,1544.645,1544.865,0.0709
1307409300000,1544.871,1544.882,1543.871,1543.921,0.0553
1307409600000,1543.919,1543.966,1543.548,1543.818,0.0974
1307409900000,1543.837,1544.177,1543.64,1543.729,0.0837
1307410200000,1543.77,1543.891,1543.048,1543.13,0.0678
1307410500000,1543.073,1543.547,1542.952,1543.036,0.0801
1307410800000,1543.174,1543.945,1543.161,1543.532,0.0509
1307411100000,1543.579,1544.057,1543.579,1543.765,0.0206
1307411400000,1543.767,1544.204,1543.738,1543.958,0.0355
1307411700000,1543.995,1544.283,1543.939,1544.243,0.0578
1307412000000,1544.283,1544.404,1542.87,1543.029,0.1158
1307412300000,1542.996,1543.008,1542.758,1542.883,0.0386
1307412600000,1542.885,1543.098,1542.627,1542.762,0.0751
1307412900000,1542.76,1542.839,1542.447,1542.54,0.0421
1307413200000,1542.481,1542.591,1542.371,1542.482,0.0437
1307413500000,1542.478,1542.577,1542.284,1542.577,0.0596
1307413800000,1542.561,1543.431,1542.521,1543.206,0.073
1307414100000,1543.149,1543.338,1543.112,1543.26,0.0306
1307414400000,1543.264,1543.378,1543.169,1543.368,0.036
1307414700000,1543.365,1543.386,1543.241,1543.3,0.0182
1307415000000,1543.287,1543.486,1543.261,1543.288,0.0268
1307415300000,1543.278,1543.523,1543.234,1543.407,0.0406
1307415600000,1543.373,1543.373,1542.966,1543.283,0.0335
1307415900000,1543.254,1543.331,1542.954,1543.331,0.0396
1307416200000,1543.317,1543.491,1543.091,1543.091,0.0182
1307416500000,1543.158,1543.459,1543.158,1543.436,0.0151
1307416800000,1543.452,1543.735,1543.443,1543.672,0.0351
1307417100000,1543.677,1543.816,1543.619,1543.697,0.04
1307417400000,1543.732,1543.836,1543.662,1543.725,0.024
1307417700000,1543.73,1543.873,1543.676,1543.825,0.0301
1307418000000,1543.818,1544.075,1543.743,1544.075,0.0317
1307418300000,1544.066,1544.231,1543.877,1544.096,0.0394
1307418600000,1544.026,1544.132,1544.005,1544.013,0.0131
1307418900000,1544.02,1544.206,1543.957,1544.2,0.0322
1307419200000,1544.201,1544.44,1544.178,1544.364,0.0288
1307419500000,1544.341,1544.681,1544.341,1544.409,0.0379
1307419800000,1544.369,1544.623,1544.271,1544.609,0.0315
1307420100000,1544.62,1544.918,1544.55,1544.918,0.0211
1307420400000,1544.913,1545.463,1544.859,1545.025,0.0584
1307420700000,1545.019,1545.219,1544.694,1545.168,0.0882
1307421000000,1545.185,1545.186,1544.277,1544.434,0.11
1307421300000,1544.431,1544.82,1544.431,1544.668,0.0766
1307421600000,1544.68,1545.366,1544.68,1545.173,0.0802
1307421900000,1545.151,1545.174,1544.938,1545.026,0.0458
1307422200000,1545.03,1545.057,1544.769,1544.793,0.0547
1307422500000,1544.761,1545.059,1544.761,1544.841,0.0653
1307422800000,1544.83,1544.904,1544.765,1544.874,0.0167
1307423100000,1544.867,1544.923,1544.703,1544.82,0.037
1307423400000,1544.853,1544.853,1544.497,1544.556,0.0184
1307423700000,1544.585,1544.777,1544.524,1544.708,0.0194
1307424000000,1544.671,1544.751,1544.519,1544.519,0.0116
1307424300000,1544.473,1544.583,1544.464,1544.532,0.017
1307424600000,1544.525,1545.021,1544.525,1544.978,0.0325
1307424900000,1544.976,1545.076,1544.743,1544.744,0.0144
1307425200000,1544.73,1544.954,1544.714,1544.934,0.0146
1307425500000,1544.823,1545.168,1544.795,1544.993,0.0491
1307425800000,1545.033,1545.418,1545.019,1545.372,0.0348
1307426100000,1545.379,1545.643,1545.277,1545.285,0.0618
1307426400000,1545.289,1545.556,1545.097,1545.343,0.0811
1307426700000,1545.364,1545.645,1545.085,1545.635,0.0702
1307427000000,1545.625,1546.098,1545.418,1545.576,0.0972
1307427300000,1545.591,1545.665,1544.928,1544.975,0.0375
1307427600000,1544.913,1545.548,1544.913,1545.239,0.127
1307427900000,1545.321,1546.27,1545.286,1546.185,0.1294
1307428200000,1546.218,1546.229,1545.291,1545.586,0.102
1307428500000,1545.576,1545.831,1545.275,1545.454,0.0856
1307428800000,1545.366,1545.808,1545.204,1545.533,0.0632
1307429100000,1545.505,1545.655,1545.291,1545.436,0.0707
1307429400000,1545.433,1546.462,1545.419,1546.316,0.0749
1307429700000,1546.319,1546.355,1545.803,1546.355,0.0673
1307430000000,1546.281,1546.281,1545.605,1545.967,0.0852
1307430300000,1545.924,1546.243,1545.168,1546.142,0.1283
1307430600000,1546.13,1546.178,1544.982,1545.201,0.1042
1307430900000,1545.242,1545.796,1545.096,1545.465,0.111
1307431200000,1545.444,1545.815,1545.306,1545.555,0.1035
1307431500000,1545.566,1546.275,1545.355,1545.68,0.1106
1307431800000,1545.672,1546.092,1545.64,1545.907,0.1003
1307432100000,1545.921,1546.006,1545.568,1545.747,0.0561
1307432400000,1545.699,1545.731,1545.185,1545.23,0.1172
1307432700000,1545.226,1546.393,1545.213,1545.909,0.1399
1307433000000,1545.93,1546.13,1545.498,1545.564,0.0924
1307433300000,1545.58,1545.895,1545.367,1545.793,0.0765
1307433600000,1545.748,1545.748,1545.402,1545.662,0.124
1307433900000,1545.711,1546.062,1545.524,1545.739,0.113
1307434200000,1545.772,1545.863,1545.181,1545.335,0.1039
1307434500000,1545.332,1545.609,1545.269,1545.473,0.1248
1307434800000,1545.448,1545.747,1545.244,1545.725,0.09
1307435100000,1545.692,1546.08,1545.578,1546.08,0.0941
1307435400000,1546.093,1546.255,1545.628,1546.019,0.1216
1307435700000,1546.036,1547.05,1546.036,1546.455,0.1681
1307436000000,1546.481,1547.505,1546.41,1547.334,0.1255
1307436300000,1547.339,1548.092,1547.328,1547.94,0.1583
1307436600000,1547.97,1548.097,1547.566,1547.883,0.1048
1307436900000,1547.871,1547.983,1547.581,1547.738,0.0691
1307437200000,1547.71,1547.839,1547.575,1547.836,0.1009
1307437500000,1547.838,1547.881,1547.647,1547.713,0.0633
1307437800000,1547.743,1547.783,1547.207,1547.466,0.1143
1307438100000,1547.428,1547.591,1547.211,1547.275,0.0834
1307438400000,1547.26,1547.483,1547.038,1547.387,0.0962
1307438700000,1547.363,1547.363,1546.887,1547.081,0.1015
1307439000000,1547.059,1548.27,1546.825,1547.928,0.1412
1307439300000,1547.973,1548.607,1547.875,1548.28,0.071
1307439600000,1548.232,1548.28,1547.909,1548.179,0.0494
1307439900000,1548.209,1548.717,1547.985,1548.02,0.1021
1307440200000,1548.031,1548.279,1548.02,1548.178,0.0661
1307440500000,1548.167,1548.425,1548.122,1548.397,0.0685
1307440800000,1548.361,1548.901,1548.223,1548.281,0.1001
1307441100000,1548.282,1548.523,1548.119,1548.174,0.0472
1307441400000,1548.184,1548.32,1547.94,1548.071,0.0736
1307441700000,1548.109,1549.378,1548.093,1549.306,0.0755
1307442000000,1549.296,1549.459,1549.199,1549.199,0.0799
1307442300000,1549.216,1549.489,1548.861,1549.143,0.0781
1307442600000,1549.173,1549.203,1548.921,1548.977,0.0533
1307442900000,1548.968,1550.069,1548.901,1550.069,0.1369
1307443200000,1550.067,1550.067,1549.536,1549.581,0.0671
1307443500000,1549.57,1549.571,1548.597,1548.921,0.1025
1307443800000,1548.943,1550.135,1548.868,1549.981,0.0769
1307444100000,1549.987,1549.995,1549.137,1549.426,0.0781
1307444400000,1549.428,1549.703,1549.037,1549.094,0.1014
1307444700000,1549.074,1549.463,1548.74,1548.74,0.0807
1307445000000,1548.738,1548.774,1548.304,1548.386,0.0894
1307445300000,1548.396,1548.849,1548.311,1548.697,0.0352
1307445600000,1548.718,1548.718,1548.13,1548.142,0.0493
1307445900000,1548.165,1548.218,1546.305,1547.262,0.1515
1307446200000,1547.262,1547.279,1546.499,1546.906,0.0667
1307446500000,1546.93,1547.172,1546.779,1546.87,0.0671
1307446800000,1546.866,1547.322,1546.866,1547.322,0.0314
1307447100000,1547.332,1548.031,1546.87,1546.934,0.1064
1307447400000,1546.946,1547.104,1546.283,1546.462,0.1115
1307447700000,1546.458,1546.458,1545.407,1546.034,0.1608
1307448000000,1546.012,1546.093,1545.313,1545.547,0.1877
1307448300000,1545.598,1546.459,1545.492,1546.358,0.1353
1307448600000,1546.363,1546.746,1545.777,1546.026,0.1427
1307448900000,1546.041,1546.791,1545.874,1546.75,0.1431
1307449200000,1546.791,1546.866,1544.643,1545.587,0.1557
1307449500000,1545.569,1545.793,1545.023,1545.78,0.1331
1307449800000,1545.764,1545.795,1544.706,1544.709,0.1165
1307450100000,1544.767,1544.855,1543.879,1544.086,0.1534
1307450400000,1544.076,1544.636,1543.607,1544.548,0.1699
1307450700000,1544.577,1544.918,1544.32,1544.869,0.1594
1307451000000,1544.849,1545.24,1544.465,1544.691,0.1441
1307451300000,1544.727,1545.793,1544.643,1545.622,0.1484
1307451600000,1545.633,1547.239,1545.465,1546.798,0.1702
1307451900000,1546.814,1547.33,1545.503,1545.668,0.2088
1307452200000,1545.656,1546.409,1545.3,1545.523,0.1525
1307452500000,1545.548,1545.936,1545.523,1545.776,0.0953
1307452800000,1545.783,1546.471,1545.546,1545.61,0.1421
1307453100000,1545.599,1545.987,1545.459,1545.949,0.1212
1307453400000,1545.945,1546.031,1545.197,1545.363,0.1674
1307453700000,1545.381,1546.6,1544.916,1546.305,0.2852
1307454000000,1546.289,1546.424,1545.159,1545.357,0.2673
1307454300000,1545.341,1545.341,1543.824,1543.824,0.2545
1307454600000,1543.729,1544.154,1543.255,1543.502,0.2662
1307454900000,1543.482,1543.717,1542.095,1543.577,0.2534
1307455200000,1543.553,1545.057,1542.937,1544.756,0.2123
1307455500000,1544.733,1546.501,1544.63,1545.965,0.2162
1307455800000,1545.975,1546.273,1544.948,1545.347,0.166
1307456100000,1545.375,1547.196,1545.329,1546.62,0.1927
1307456400000,1546.646,1547.095,1545.452,1545.876,0.2076
1307456700000,1545.832,1547.332,1545.451,1545.636,0.2173
1307457000000,1545.626,1546.38,1545.141,1545.716,0.1647
1307457300000,1545.655,1547.73,1545.537,1547.484,0.204
1307457600000,1547.469,1547.475,1546.253,1546.623,0.1653
1307457900000,1546.61,1546.751,1545.78,1546.116,0.1827
1307458200000,1546.074,1546.333,1541.434,1541.732,0.2718
1307458500000,1541.737,1542.471,1540.147,1541.807,0.2991
1307458800000,1541.848,1542.384,1540.629,1540.885,0.2291
1307459100000,1540.913,1542.518,1540.706,1542.018,0.1909
1307459400000,1542.031,1542.04,1537.256,1537.256,0.2014
1307459700000,1537.286,1538.393,1537.103,1538.288,0.2242
1307460000000,1538.195,1538.653,1537.405,1537.829,0.175
1307460300000,1537.838,1538.731,1537.648,1537.81,0.1583
1307460600000,1537.767,1538.137,1536.962,1537.976,0.1939
1307460900000,1537.972,1538.474,1537.505,1538.193,0.1717
1307461200000,1538.165,1539.33,1537.967,1538.921,0.1794
1307461500000,1538.967,1539.439,1537.973,1538.433,0.1409
1307461800000,1538.436,1539.559,1538.436,1538.903,0.1709
1307462100000,1538.92,1539.234,1538.128,1538.643,0.139
1307462400000,1538.646,1538.95,1538.099,1538.099,0.0931
1307462700000,1538.107,1538.779,1537.595,1537.765,0.1295
1307463000000,1537.721,1538.236,1536.635,1537.402,0.1568
1307463300000,1537.415,1537.417,1536.157,1536.726,0.1438
1307463600000,1536.75,1538.636,1536.729,1538.579,0.136
1307463900000,1538.589,1539.687,1538.589,1539.252,0.127
1307464200000,1539.301,1540.329,1539.301,1540.075,0.1075
1307464500000,1540.1,1540.232,1539.673,1539.977,0.0865
1307464800000,1540.016,1541.186,1539.684,1541.078,0.1219
1307465100000,1541.079,1542.194,1540.432,1541.835,0.1371
1307465400000,1541.877,1542.308,1541.725,1541.882,0.0977
1307465700000,1541.896,1542.502,1541.63,1542.204,0.088
1307466000000,1542.233,1543.158,1542.033,1543.056,0.0997
1307466300000,1543.078,1543.078,1542.138,1542.457,0.1446
1307466600000,1542.423,1543.062,1541.713,1541.81,0.1073
1307466900000,1541.85,1542.85,1541.743,1542.622,0.121
1307467200000,1542.601,1542.606,1541.783,1541.942,0.1106
1307467500000,1541.946,1543.145,1541.946,1542.878,0.1243
1307467800000,1542.858,1542.873,1542.532,1542.873,0.0915
1307468100000,1542.894,1543.365,1542.776,1543.24,0.1296
1307468400000,1543.251,1543.312,1542.792,1542.86,0.0883
1307468700000,1542.879,1543.012,1542.592,1542.684,0.0984
1307469000000,1542.652,1543.053,1542.525,1542.581,0.1126
1307469300000,1542.6,1543.233,1542.497,1543.064,0.0805
1307469600000,1542.976,1544.376,1542.896,1543.88,0.1242
1307469900000,1543.916,1544.181,1543.612,1543.781,0.0516
1307470200000,1543.724,1544.46,1543.724,1544.127,0.0843
1307470500000,1544.133,1544.811,1544.057,1544.235,0.1158
1307470800000,1544.241,1544.83,1543.972,1544.478,0.0642
1307471100000,1544.451,1544.658,1544.339,1544.415,0.0551
1307471400000,1544.433,1544.461,1544.017,1544.428,0.065
1307471700000,1544.479,1544.976,1544.422,1544.777,0.0521
1307472000000,1544.772,1545.174,1544.772,1545.082,0.0525
1307472300000,1545.08,1545.14,1544.966,1545.009,0.0385
1307472600000,1545.018,1545.103,1544.487,1545.103,0.051
1307472900000,1545.058,1545.061,1544.663,1544.82,0.0336
1307473200000,1544.805,1545.286,1544.427,1544.725,0.0584
1307473500000,1544.723,1544.903,1544.393,1544.509,0.0587
1307473800000,1544.497,1544.651,1544.427,1544.61,0.04
1307474100000,1544.568,1544.719,1544.163,1544.716,0.047
1307474400000,1544.672,1545.434,1544.361,1544.578,0.0871
1307474700000,1544.633,1545.359,1544.541,1545.211,0.0468
1307475000000,1545.185,1545.46,1544.72,1545.279,0.0841
1307475300000,1545.305,1545.401,1544.745,1545.074,0.0417
1307475600000,1545.105,1545.3,1544.671,1545.039,0.0521
1307475900000,1545.074,1547.454,1544.375,1544.849,0.2535
1307476200000,1544.826,1544.919,1543.37,1544.171,0.1691
1307476500000,1544.14,1544.636,1542.411,1543.289,0.1368
1307476800000,1543.193,1543.54,1542.123,1543.321,0.0824
1307477100000,1543.249,1543.347,1542.892,1543.265,0.036
1307477400000,1543.269,1543.453,1542.981,1542.992,0.0374
1307477700000,1543.018,1543.574,1542.878,1543.202,0.0298
1307478000000,1543.173,1543.217,1542.822,1543.12,0.0268
1307478300000,1543.18,1543.308,1542.619,1542.777,0.0318
1307478600000,1542.793,1543.612,1542.734,1543.612,0.0266
1307478900000,1543.561,1543.561,1543.189,1543.321,0.0088
1307479200000,1543.075,1544.523,1543.075,1544.522,0.0202
1307479500000,1544.572,1544.62,1543.976,1544.024,0.0161
1307479800000,1544.024,1544.024,1543.397,1543.397,0.0117
1307480100000,1543.413,1544.003,1543.356,1543.974,0.0297
1307480400000,1543.961,1543.961,1543.542,1543.834,0.0492
1307480700000,1543.912,1544.038,1543.328,1543.726,0.0442
1307481000000,1543.706,1544.182,1543.706,1544.096,0.0392
1307481300000,1544.083,1544.223,1544.029,1544.167,0.0422
1307481600000,1544.145,1544.181,1544.091,1544.119,0.0297
1307481900000,1544.137,1544.155,1544.002,1544.134,0.0392
1307482200000,1544.127,1544.189,1544.07,1544.105,0.0464
1307482500000,1544.14,1544.192,1544.027,1544.103,0.0464
1307482800000,1544.12,1544.12,1543.638,1543.638,0.023
1307483100000,1543.564,1543.951,1543.253,1543.876,0.0205
1307483400000,1543.893,1543.966,1543.839,1543.894,0.0379
1307483700000,1543.876,1543.966,1543.658,1543.732,0.0536
1307484000000,1543.198,1544.755,1543.198,1544.702,0.0352
1307484300000,1544.673,1545.152,1544.673,1545.102,0.0199
1307484600000,1545.116,1545.163,1544.974,1545.121,0.019
1307484900000,1545.072,1545.083,1544.293,1544.996,0.0089
1307485200000,1544.341,1545.883,1544.341,1545.85,0.0417
1307485500000,1545.868,1545.903,1545.618,1545.812,0.0191
1307485800000,1545.785,1545.962,1545.163,1545.844,0.0189
1307486100000,1545.783,1546.003,1545.205,1546.003,0.0196
1307486400000,1545.97,1546.005,1545.8,1545.972,0.0149
1307486700000,1545.879,1546.103,1545.26,1545.971,0.0136
1307487000000,1545.926,1545.955,1545.182,1545.182,0.0044
1307487300000,1545.813,1545.813,1545.042,1545.332,0.0589
1307487600000,1545.329,1545.704,1545.155,1545.597,0.0292
1307487900000,1545.569,1546.216,1545.438,1546.092,0.0163
1307488200000,1545.849,1546.154,1545.826,1546.154,0.0068
1307488500000,1545.961,1546.245,1545.961,1546.04,0.0047
1307488800000,1546.13,1546.252,1545.923,1546.006,0.0127
1307489100000,1545.789,1545.977,1545.738,1545.846,0.0155
1307489400000,1545.827,1546.104,1545.722,1546.043,0.0256
1307489700000,1546.026,1546.055,1545.632,1545.721,0.0156
1307490000000,1545.529,1545.72,1545.493,1545.524,0.0182
1307490300000,1545.524,1545.524,1544.474,1544.63,0.0501
1307490600000,1544.675,1544.814,1544.482,1544.706,0.029
1307490900000,1544.522,1544.922,1544.522,1544.909,0.0225
1307491200000,1544.943,1545.085,1544.628,1544.9,0.0241
1307491500000,1544.906,1545.08,1544.776,1544.822,0.0207
1307491800000,1544.834,1544.877,1544.718,1544.724,0.0184
1307492100000,1544.696,1544.864,1544.677,1544.68,0.0255
1307492400000,1544.658,1544.658,1544.265,1544.394,0.0371
1307492700000,1544.443,1544.56,1544.109,1544.367,0.0349
1307493000000,1544.373,1544.404,1544.096,1544.254,0.0445
1307493300000,1544.182,1544.305,1543.87,1543.891,0.0179
1307493600000,1543.933,1544.13,1543.159,1543.159,0.0489
1307493900000,1543.184,1543.195,1542.575,1542.584,0.0695
1307494200000,1542.392,1542.403,1541.465,1541.766,0.0631
1307494500000,1541.736,1542.261,1541.657,1542.261,0.0341
1307494800000,1542.276,1542.624,1541.355,1542.584,0.0884
1307495100000,1542.58,1542.756,1542.038,1542.038,0.1066
1307495400000,1542.017,1542.023,1541.432,1541.779,0.0616
1307495700000,1541.772,1541.779,1540.467,1541.063,0.1378
1307496000000,1541.097,1542.403,1541.078,1542.327,0.0682
1307496300000,1542.267,1542.275,1541.486,1541.764,0.0666
1307496600000,1541.77,1542.126,1541.564,1542.073,0.0415
1307496900000,1542.066,1542.066,1541.522,1541.806,0.0329
1307497200000,1541.797,1542.013,1541.651,1541.973,0.0319
1307497500000,1541.987,1542.014,1541.839,1541.925,0.0186
1307497800000,1541.799,1541.878,1540.555,1540.59,0.064
1307498100000,1540.616,1541.214,1540.615,1540.718,0.0572
1307498400000,1540.717,1540.916,1540.584,1540.907,0.0763
1307498700000,1540.931,1541.518,1540.73,1540.73,0.0661
1307499000000,1540.724,1540.919,1540.513,1540.919,0.0371
1307499300000,1540.953,1541.233,1540.815,1540.956,0.0516
1307499600000,1540.888,1540.888,1538.516,1538.633,0.0871
1307499900000,1538.689,1539.173,1538.203,1538.885,0.1139
1307500200000,1538.902,1539.585,1538.863,1539.37,0.0739
1307500500000,1539.327,1539.416,1538.973,1539.024,0.053
1307500800000,1539.02,1539.084,1538.85,1539.007,0.0428
1307501100000,1538.969,1539.597,1538.958,1539.587,0.0413
1307501400000,1539.659,1540.37,1539.624,1540.369,0.041
1307501700000,1540.346,1540.807,1540.346,1540.669,0.0474
1307502000000,1540.667,1540.942,1539.924,1540.696,0.0639
1307502300000,1540.726,1540.865,1540.216,1540.308,0.0313
1307502600000,1540.276,1540.666,1540.215,1540.666,0.0444
1307502900000,1540.626,1540.626,1540.281,1540.424,0.0229
1307503200000,1540.468,1540.655,1540.316,1540.635,0.0233
1307503500000,1540.63,1540.731,1540.563,1540.647,0.024
1307503800000,1540.669,1540.961,1540.669,1540.961,0.0299
1307504100000,1540.954,1540.962,1540.885,1540.924,0.0075
1307504400000,1540.907,1540.955,1540.799,1540.849,0.0163
1307504700000,1540.835,1540.866,1540.687,1540.782,0.0057
1307505000000,1540.78,1540.86,1540.736,1540.736,0.0144
1307505300000,1540.74,1540.785,1540.714,1540.759,0.0081
1307505600000,1540.755,1540.782,1540.378,1540.757,0.0313
1307505900000,1540.688,1540.969,1540.688,1540.762,0.0183
1307506200000,1540.762,1540.765,1540.501,1540.554,0.0167
1307506500000,1540.568,1540.634,1540.527,1540.604,0.0156
1307506800000,1540.567,1540.568,1540.265,1540.372,0.0484
1307507100000,1540.4,1540.428,1539.767,1539.978,0.0326
1307507400000,1539.981,1540.255,1539.918,1540.127,0.0513
1307507700000,1540.115,1540.565,1540.115,1540.48,0.0476
1307508000000,1540.462,1540.712,1540.462,1540.591,0.0219
1307508300000,1540.573,1540.914,1540.573,1540.831,0.0274
1307508600000,1540.813,1540.972,1540.773,1540.921,0.0146
1307508900000,1540.954,1541.131,1540.675,1540.882,0.0488
1307509200000,1540.857,1541.157,1540.415,1540.415,0.0614
1307509500000,1540.417,1540.807,1540.28,1540.807,0.0443
1307509800000,1540.782,1540.946,1540.668,1540.668,0.0655
1307510100000,1540.622,1540.794,1540.415,1540.794,0.0447
1307510400000,1540.79,1540.863,1540.644,1540.673,0.0322
1307510700000,1540.67,1540.792,1540.223,1540.329,0.0504
1307511000000,1540.331,1540.6,1540.318,1540.578,0.056
1307511300000,1540.611,1540.979,1540.445,1540.766,0.0511
1307511600000,1540.896,1541.03,1540.499,1541.03,0.0451
1307511900000,1541.029,1541.431,1540.944,1541.286,0.0414
1307512200000,1541.281,1541.697,1541.222,1541.564,0.0256
1307512500000,1541.596,1541.922,1541.554,1541.916,0.0294
1307512800000,1541.914,1542.444,1541.65,1542.369,0.0539
1307513100000,1542.379,1542.379,1541.847,1542.101,0.0265
1307513400000,1542.167,1542.167,1541.322,1541.502,0.0395
1307513700000,1541.481,1542.04,1541.471,1541.906,0.0527
1307514000000,1541.992,1542.38,1541.895,1541.895,0.0329
1307514300000,1541.89,1541.89,1541.118,1541.123,0.0608
1307514600000,1541.123,1541.33,1540.932,1541.323,0.051
1307514900000,1541.332,1541.372,1539.948,1540.53,0.0834
1307515200000,1540.572,1540.579,1539.677,1539.678,0.0909
1307515500000,1539.689,1540.084,1539.55,1539.955,0.0705
1307515800000,1539.937,1540.412,1539.776,1540.021,0.0722
1307516100000,1540.046,1540.134,1539.309,1539.371,0.0917
1307516400000,1539.371,1540.382,1539.211,1540.114,0.152
1307516700000,1540.109,1540.435,1539.93,1540.385,0.0764
1307517000000,1540.36,1540.62,1540.175,1540.293,0.0723
1307517300000,1540.295,1540.295,1538.335,1538.389,0.163
1307517600000,1538.366,1539.512,1537.697,1538.601,0.2394
1307517900000,1538.574,1538.738,1537.709,1537.74,0.1747
1307518200000,1537.704,1538.481,1537.618,1538.188,0.1812
1307518500000,1538.191,1538.879,1534.584,1535.186,0.2415
1307518800000,1535.212,1536.579,1535.196,1536.049,0.2422
1307519100000,1536.026,1537.281,1535.998,1537.212,0.1775
1307519400000,1537.201,1537.286,1536.526,1536.707,0.1404
1307519700000,1536.737,1536.737,1535.985,1536.603,0.166
1307520000000,1536.573,1537.275,1536.53,1537.133,0.2152
1307520300000,1537.141,1537.771,1536.867,1537.767,0.1169
1307520600000,1537.767,1537.804,1537.07,1537.613,0.1939
1307520900000,1537.578,1537.626,1536.726,1536.849,0.1621
1307521200000,1536.905,1537.069,1535.618,1536.196,0.209
1307521500000,1536.208,1536.226,1535.854,1536.135,0.116
1307521800000,1536.083,1536.163,1535.689,1535.763,0.0816
1307522100000,1535.779,1536.429,1535.605,1536.279,0.1407
1307522400000,1536.284,1536.47,1536.096,1536.433,0.0865
1307522700000,1536.417,1537.439,1536.236,1537.212,0.1273
1307523000000,1537.181,1537.215,1536.636,1537.036,0.0665
1307523300000,1537.049,1537.608,1536.557,1536.616,0.0775
1307523600000,1536.638,1537.29,1536.638,1537.132,0.0922
1307523900000,1537.137,1537.167,1536.355,1536.42,0.0986
1307524200000,1536.426,1536.522,1536.299,1536.498,0.05
1307524500000,1536.502,1536.59,1536.076,1536.195,0.0727
1307524800000,1536.206,1536.269,1535.614,1535.658,0.0665
1307525100000,1535.656,1535.953,1535.082,1535.622,0.1702
1307525400000,1535.613,1535.679,1535.247,1535.471,0.0759
1307525700000,1535.468,1536.387,1535.468,1536.379,0.0715
1307526000000,1536.387,1537.051,1536.331,1536.988,0.077
1307526300000,1537.037,1537.528,1536.754,1536.772,0.0679
1307526600000,1536.779,1537.188,1536.779,1536.95,0.0604
1307526900000,1536.889,1537.215,1536.844,1536.905,0.0319
1307527200000,1536.833,1536.974,1536.567,1536.885,0.0859
1307527500000,1536.826,1537.238,1536.414,1536.597,0.0774
1307527800000,1536.582,1536.879,1536.033,1536.793,0.0853
1307528100000,1536.797,1536.884,1536.39,1536.508,0.0664
1307528400000,1536.455,1536.643,1536.271,1536.56,0.0622
1307528700000,1536.516,1536.711,1536.055,1536.085,0.0605
1307529000000,1536.062,1536.11,1534.961,1535.136,0.132
1307529300000,1535.132,1535.145,1532.764,1534.175,0.1602
1307529600000,1534.217,1534.224,1532.808,1533.016,0.1254
