timestamp,open,high,low,close,volume
1294321500000,1371.348,1372.351,1370.75,1370.873,0.1658
1294321800000,1370.885,1371.349,1370.372,1370.951,0.1699
1294322100000,1370.949,1372.282,1370.89,1371.742,0.1342
1294322400000,1371.841,1372.087,1370.862,1370.978,0.146
1294322700000,1370.99,1373.508,1370.803,1373.281,0.2274
1294323000000,1373.291,1373.637,1372.13,1372.328,0.1471
1294323300000,1372.345,1375.792,1372.233,1375.603,0.2128
1294323600000,1375.648,1375.805,1374.329,1374.797,0.2404
1294323900000,1374.797,1374.797,1373.33,1373.603,0.1402
1294324200000,1373.55,1373.79,1370.932,1370.932,0.254
1294324500000,1370.959,1371.992,1368.991,1369.048,0.3065
1294324800000,1369.021,1369.753,1367.677,1369.736,0.286
1294325100000,1369.757,1370.885,1369.521,1370.274,0.2187
1294325400000,1370.403,1371.48,1370.022,1371.38,0.1908
1294325700000,1371.461,1371.499,1368.941,1368.955,0.2096
1294326000000,1368.916,1370.587,1367.345,1367.574,0.2128
1294326300000,1367.566,1368.652,1366.537,1367.224,0.1777
1294326600000,1367.238,1368.921,1366.665,1367.022,0.1764
1294326900000,1367.052,1369.75,1366.968,1369.506,0.1406
1294327200000,1369.485,1370.436,1368.678,1368.678,0.1527
1294327500000,1368.689,1369.684,1365.455,1366.352,0.1662
1294327800000,1366.414,1367.592,1365.836,1367.134,0.1743
1294328100000,1367.11,1369.372,1367.075,1368.596,0.1336
1294328400000,1368.589,1369.097,1368.14,1368.951,0.1148
1294328700000,1368.992,1369.398,1367.922,1368.824,0.121
1294329000000,1368.818,1368.818,1365.22,1366.953,0.181
1294329300000,1366.961,1368.89,1366.934,1368.375,0.1685
1294329600000,1368.41,1368.412,1366.712,1366.938,0.175
1294329900000,1366.921,1368.33,1365.742,1366.251,0.2213
1294330200000,1366.261,1368.287,1364.434,1368.029,0.2246
1294330500000,1368.105,1368.545,1367.367,1367.991,0.156
1294330800000,1368.041,1369.69,1367.792,1368.92,0.1443
1294331100000,1368.953,1373.573,1368.931,1373.202,0.2342
1294331400000,1373.237,1373.316,1371.49,1371.701,0.1533
1294331700000,1371.73,1373.493,1371.646,1372.695,0.1485
1294332000000,1372.759,1373.693,1372.04,1373.582,0.1584
1294332300000,1373.706,1375.95,1373.029,1374.333,0.2125
1294332600000,1374.32,1376.442,1374.171,1374.171,0.1438
1294332900000,1374.203,1374.891,1374.136,1374.136,0.0917
1294333200000,1374.121,1374.281,1373.268,1373.621,0.1224
1294333500000,1373.651,1373.706,1371.953,1373.181,0.1557
1294333800000,1373.189,1374.181,1372.578,1373.647,0.1339
1294334100000,1373.713,1374.051,1372.118,1372.322,0.098
1294334400000,1372.356,1372.594,1371.218,1371.88,0.1608
1294334700000,1371.882,1373.304,1371.673,1373.163,0.1695
1294335000000,1373.216,1373.302,1372.279,1373.271,0.1568
1294335300000,1373.298,1373.493,1372.336,1372.952,0.1241
1294335600000,1373,1374.505,1372.847,1374.497,0.1366
1294335900000,1374.54,1374.599,1373.569,1373.897,0.1207
1294336200000,1373.94,1374.691,1373.649,1373.826,0.1065
1294336500000,1373.851,1374.647,1373.431,1373.585,0.1133
1294336800000,1373.595,1374.389,1372.879,1372.879,0.0868
1294337100000,1372.886,1372.886,1371.579,1372.132,0.1008
1294337400000,1372.141,1372.296,1371.638,1371.802,0.0904
1294337700000,1371.847,1372.6,1371.079,1371.248,0.0876
1294338000000,1371.249,1371.596,1370.417,1370.655,0.1171
1294338300000,1370.696,1371.588,1370.435,1371.433,0.1436
1294338600000,1371.442,1371.643,1371.141,1371.357,0.0743
1294338900000,1371.356,1371.605,1370.449,1370.9,0.0877
1294339200000,1370.9,1372.236,1370.87,1372.198,0.0838
1294339500000,1372.259,1372.494,1371.728,1372.402,0.0694
1294339800000,1372.494,1372.801,1372.163,1372.622,0.0439
1294340100000,1372.655,1372.695,1372.07,1372.415,0.0557
1294340400000,1372.441,1372.945,1372.386,1372.826,0.0572
1294340700000,1372.853,1372.905,1372.027,1372.449,0.0479
1294341000000,1372.481,1372.501,1372.01,1372.373,0.0505
1294341300000,1372.389,1372.995,1371.786,1372.982,0.0456
1294341600000,1372.991,1372.991,1371.304,1372.338,0.0832
1294341900000,1372.41,1373.082,1372.405,1373.025,0.0379
1294342200000,1373.04,1373.04,1371.962,1371.988,0.0313
1294342500000,1371.992,1372.502,1371.325,1371.996,0.0537
1294342800000,1371.944,1371.953,1371.479,1371.774,0.0372
1294343100000,1371.749,1371.895,1371.031,1371.068,0.0488
1294343400000,1371.091,1371.464,1370.637,1370.968,0.0752
1294343700000,1371.001,1371.429,1370.774,1371.346,0.0556
1294344000000,1371.344,1371.377,1370.844,1371.229,0.0377
1294344300000,1371.302,1372.098,1371.176,1371.891,0.0449
1294344600000,1371.941,1372.491,1371.831,1372.298,0.0609
1294344900000,1372.344,1372.694,1371.972,1372.149,0.0519
1294345200000,1372.148,1372.148,1371.363,1371.363,0.0608
1294345500000,1371.369,1371.989,1371.08,1371.474,0.0458
1294345800000,1371.45,1371.45,1370.736,1371.299,0.0322
1294346100000,1371.32,1372.19,1370.887,1371.622,0.0636
1294346400000,1371.656,1371.896,1371.115,1371.581,0.0437
1294346700000,1371.592,1371.983,1371.368,1371.472,0.0443
1294347000000,1371.487,1371.736,1371.171,1371.51,0.0556
1294347300000,1371.543,1371.695,1371.271,1371.427,0.0483
1294347600000,1371.423,1371.927,1371.423,1371.578,0.027
1294347900000,1371.587,1371.645,1371.295,1371.459,0.0193
1294348200000,1371.516,1371.844,1371.516,1371.624,0.027
1294348500000,1371.68,1371.779,1371.537,1371.593,0.0278
1294348800000,1371.724,1371.724,1370.852,1370.872,0.0184
1294349100000,1370.791,1370.829,1370.322,1370.357,0.0172
1294349400000,1370.33,1370.907,1370.207,1370.907,0.027
1294349700000,1371.001,1371.246,1370.901,1370.901,0.0595
1294350000000,1370.9,1370.9,1370.608,1370.844,0.0147
1294350300000,1370.874,1371.124,1370.747,1371.088,0.0156
1294350600000,1370.85,1370.944,1370.418,1370.513,0.0244
1294350900000,1370.513,1371.234,1370.491,1371.059,0.0195
1294351200000,1371.038,1371.151,1370.508,1371.151,0.0135
1294351500000,1371.229,1371.247,1370.591,1370.686,0.0406
1294351800000,1370.627,1370.873,1370.513,1370.667,0.0275
1294352100000,1370.61,1370.687,1370.534,1370.67,0.0133
1294352400000,1370.647,1370.647,1370.401,1370.413,0.0083
1294352700000,1370.434,1370.691,1370.434,1370.598,0.0089
1294353000000,1370.534,1370.534,1370.4,1370.4,0.0148
1294353300000,1370.399,1370.399,1370.383,1370.388,0.0277
1294353600000,1370.395,1370.4,1370.391,1370.391,0.018
1294353900000,1370.392,1370.457,1370.392,1370.457,0.012
1294354200000,1370.512,1370.926,1370.512,1370.871,0.0136
1294354500000,1370.87,1370.89,1370.862,1370.89,0.0237
1294354800000,1370.929,1371.631,1370.604,1371.119,0.0394
1294355100000,1371.095,1371.163,1370.749,1370.988,0.0188
1294355400000,1371.012,1371.722,1371.012,1371.621,0.0397
1294355700000,1371.514,1372.197,1371.307,1372.197,0.0224
1294356000000,1372.233,1372.701,1372.028,1372.362,0.028
1294356300000,1372.374,1372.454,1372.28,1372.454,0.0106
1294356600000,1372.463,1372.494,1371.944,1371.944,0.0139
1294356900000,1371.915,1371.915,1371.261,1371.479,0.022
1294357200000,1371.504,1371.737,1371.23,1371.707,0.0281
1294357500000,1371.684,1371.736,1371.196,1371.469,0.0344
1294357800000,1371.551,1372.24,1371.347,1371.876,0.0369
1294358100000,1371.868,1371.896,1370.799,1370.799,0.0261
1294358400000,1370.3,1370.475,1369.7,1369.85,0.0156
1294358700000,1369.7,1369.8,1368.65,1369.05,0.019
1294359000000,1369.271,1369.271,1368.379,1369.04,0.0164
1294359300000,1369.069,1369.9,1369.069,1369.85,0.0147
1294359600000,1369.9,1369.9,1369.019,1369.454,0.015
1294359900000,1369.483,1370.65,1369.35,1370.65,0.0206
1294360200000,1370.6,1370.771,1369.879,1370.343,0.0147
1294360500000,1370.372,1371.55,1370.372,1371.55,0.0119
1294360800000,1371.45,1371.45,1370.4,1370.75,0.0246
1294361100000,1370.7,1370.971,1370.35,1370.45,0.0173
1294361400000,1370.4,1370.8,1370.15,1370.55,0.01
1294361700000,1370.5,1370.55,1370.25,1370.4,0.0188
1294362000000,1370.371,1370.65,1369.95,1370.25,0.0234
1294362300000,1370.35,1370.5,1369.95,1370.05,0.026
1294362600000,1370,1370.25,1369.171,1369.171,0.0267
1294362900000,1369.142,1369.142,1367.05,1368.05,0.0489
1294363200000,1368,1368.1,1367.1,1367.6,0.0338
1294363500000,1367.65,1368.15,1367.55,1367.65,0.0284
1294363800000,1367.6,1368.1,1367.45,1367.95,0.0277
1294364100000,1368,1368.35,1367.95,1368.1,0.021
1294364400000,1368.15,1368.55,1368.05,1368.4,0.0182
1294364700000,1368.5,1369.059,1368.15,1369.059,0.0232
1294365000000,1369.088,1369.35,1368.75,1369.15,0.0269
1294365300000,1369.05,1369.45,1368.85,1368.85,0.0143
1294365600000,1368.8,1368.95,1368.25,1368.3,0.0236
1294365900000,1368.45,1369.45,1368.45,1369.1,0.0242
1294366200000,1369.05,1369.671,1369.05,1369.497,0.0185
1294366500000,1369.376,1370.05,1369.376,1369.95,0.0216
1294366800000,1370,1370.15,1369.75,1370.05,0.0137
1294367100000,1370.079,1370.6,1369.65,1370,0.0267
1294367400000,1370.05,1370.242,1369.779,1369.95,0.0129
1294367700000,1369.9,1370.15,1369.8,1369.95,0.0175
1294368000000,1370,1370,1369.25,1369.25,0.0197
1294368300000,1369.35,1370.05,1369.35,1369.65,0.0186
1294368600000,1369.679,1370.072,1369.65,1369.85,0.0202
1294368900000,1369.9,1370.15,1369.8,1370.05,0.019
1294369200000,1370.1,1370.133,1370,1370.05,0.0221
1294369500000,1370,1370.45,1370,1370.25,0.0273
1294369800000,1370.2,1370.9,1370.2,1370.55,0.015
1294370100000,1370.6,1370.65,1370.35,1370.35,0.0188
1294370400000,1370.3,1370.4,1370.1,1370.15,0.0123
1294370700000,1370.1,1370.35,1370.05,1370.35,0.0195
1294371000000,1370.4,1370.55,1370.2,1370.3,0.0153
1294371300000,1370.421,1370.45,1370.145,1370.35,0.0139
1294371600000,1370.3,1370.35,1370.05,1370.15,0.0142
1294371900000,1370.3,1370.438,1370,1370.211,0.0098
1294372200000,1370.2,1370.25,1369.544,1369.834,0.0242
1294372500000,1369.863,1370.2,1369.55,1369.55,0.0168
1294372800000,1369.6,1370.15,1369.35,1370.1,0.0255
1294373100000,1370,1370.05,1369.5,1369.65,0.0274
1294373400000,1369.6,1369.85,1369.55,1369.676,0.0238
1294373700000,1369.647,1369.647,1369.263,1369.495,0.013
1294374000000,1369.524,1370.15,1369.524,1369.75,0.0177
1294374300000,1369.65,1370.35,1369.65,1370.25,0.0335
1294374600000,1370.2,1370.25,1369.8,1369.85,0.0332
1294374900000,1369.8,1370.271,1369.408,1369.495,0.0346
1294375200000,1369.524,1370.15,1369.524,1369.85,0.0333
1294375500000,1369.879,1370.3,1369.879,1369.95,0.0255
1294375800000,1370.071,1370.3,1369.475,1370.2,0.0305
1294376100000,1370.35,1370.5,1369.95,1370.2,0.0156
1294376400000,1370.25,1370.5,1370.1,1370.477,0.0277
1294376700000,1370.506,1371.031,1370.506,1370.712,0.0191
1294377000000,1370.683,1370.683,1370,1370.2,0.0312
1294377300000,1370.171,1370.25,1369.8,1370.15,0.0215
1294377600000,1370.1,1370.4,1369.519,1369.732,0.0321
1294377900000,1369.74,1370.5,1369.74,1370.5,0.0154
1294378200000,1370.45,1370.5,1369.95,1370.05,0.0214
1294378500000,1370,1370.05,1369.65,1369.75,0.0258
1294378800000,1369.8,1370.05,1369.6,1370.05,0.0196
1294379100000,1370.1,1370.1,1369.6,1369.8,0.0155
1294379400000,1369.7,1369.8,1368.284,1368.392,0.0328
1294379700000,1368.4,1369.5,1368.4,1369.35,0.023
1294380000000,1369.45,1369.5,1368.75,1368.921,0.0219
1294380300000,1368.892,1368.892,1368.55,1368.65,0.0152
1294380600000,1368.6,1368.7,1368.3,1368.45,0.0148
1294380900000,1368.5,1368.5,1366.892,1366.892,0.0355
1294381200000,1366.863,1368.1,1366.65,1367.85,0.0378
1294381500000,1367.75,1367.8,1366,1366,0.043
1294381800000,1365.9,1366.8,1365.7,1366.179,0.0527
1294382100000,1366.208,1367.6,1366.208,1367.4,0.0502
1294382400000,1367.45,1367.45,1366.8,1366.95,0.0566
1294382700000,1367,1367.75,1367,1367.55,0.0629
1294383000000,1367.5,1367.8,1367.3,1367.4,0.0415
1294383300000,1367.45,1367.85,1367.325,1367.4,0.0417
1294383600000,1367.4,1367.4,1365.8,1366.542,0.0884
1294383900000,1366.542,1367,1366.206,1366.55,0.0957
1294384200000,1366.592,1366.95,1366.425,1366.6,0.0706
1294384500000,1366.592,1366.8,1366.425,1366.625,0.0619
1294384800000,1366.725,1367.15,1366.4,1366.4,0.0798
1294385100000,1366.6,1366.95,1366.1,1366.6,0.0583
1294385400000,1366.6,1366.8,1366.5,1366.7,0.033
1294385700000,1366.7,1366.95,1366.45,1366.45,0.0505
1294386000000,1366.442,1367,1366.35,1366.8,0.0483
1294386300000,1366.85,1367.2,1366.5,1366.55,0.0347
1294386600000,1366.6,1366.6,1365.8,1365.8,0.0586
1294386900000,1365.792,1366,1365.05,1365.55,0.065
1294387200000,1365.5,1366.2,1365.4,1366.1,0.0789
1294387500000,1366.15,1366.6,1366.05,1366.25,0.0646
1294387800000,1366.25,1366.3,1365.8,1366.1,0.0562
1294388100000,1366.192,1366.25,1365.7,1366.042,0.079
1294388400000,1366,1366.3,1365,1365.35,0.0895
1294388700000,1365.342,1365.7,1364.7,1364.8,0.0646
1294389000000,1364.792,1364.8,1360.5,1361.106,0.2185
1294389300000,1361.2,1363.3,1360.875,1362.9,0.1606
1294389600000,1362.9,1363.5,1362.5,1362.7,0.1011
1294389900000,1362.692,1362.95,1362.45,1362.5,0.0606
1294390200000,1362.5,1363.317,1362.45,1363.3,0.0509
1294390500000,1363.3,1363.35,1362.325,1362.95,0.0684
1294390800000,1362.942,1363.05,1362.45,1362.8,0.0837
1294391100000,1362.842,1362.85,1362.225,1362.6,0.1017
1294391400000,1362.6,1362.8,1362.1,1362.35,0.1272
1294391700000,1362.35,1362.6,1361.775,1362.6,0.1061
1294392000000,1362.592,1362.7,1361.525,1361.8,0.1334
1294392300000,1361.792,1362.05,1360.6,1360.75,0.0738
1294392600000,1360.75,1360.95,1359.175,1359.85,0.1395
1294392900000,1359.842,1360.65,1359.575,1359.75,0.1362
1294393200000,1359.86,1360.05,1356.75,1357.95,0.1574
1294393500000,1357.992,1358.85,1357.55,1358.85,0.1186
1294393800000,1358.85,1359.35,1358.55,1359.042,0.114
1294394100000,1359.05,1359.05,1358.55,1359,0.0871
1294394400000,1358.8,1359.356,1358.3,1358.55,0.0892
1294394700000,1358.542,1358.8,1358.263,1358.45,0.0478
1294395000000,1358.55,1358.85,1358.2,1358.6,0.0466
1294395300000,1358.6,1358.6,1357.1,1357.3,0.0764
1294395600000,1357.292,1357.35,1356.75,1357.05,0.0952
1294395900000,1357.192,1357.35,1357.092,1357.15,0.0484
1294396200000,1357.15,1358,1356.75,1357.65,0.1026
1294396500000,1357.75,1358,1357.675,1357.825,0.0577
1294396800000,1357.875,1358.6,1357.725,1358.5,0.0516
1294397100000,1358.45,1358.842,1358.15,1358.65,0.0717
1294397400000,1358.621,1359.65,1358.6,1359.3,0.0788
1294397700000,1359.292,1360.242,1359.25,1359.95,0.0814
1294398000000,1359.921,1359.963,1358.6,1358.725,0.0689
1294398300000,1358.792,1359,1358.2,1358.4,0.0504
1294398600000,1358.392,1358.4,1357.929,1358.05,0.0791
1294398900000,1358.1,1358.4,1357.825,1358.3,0.0596
1294399200000,1358.292,1358.4,1357.8,1357.8,0.0575
1294399500000,1357.792,1358.2,1357.7,1358.1,0.0516
1294399800000,1358.1,1359.4,1358.05,1359.4,0.0777
1294400100000,1359.392,1359.7,1359.15,1359.6,0.0625
1294400400000,1359.592,1359.95,1358.5,1358.5,0.0537
1294400700000,1358.5,1359,1358.1,1358.9,0.0484
1294401000000,1358.892,1359,1358.3,1358.3,0.0828
1294401300000,1358.292,1358.9,1358.2,1358.492,0.0639
1294401600000,1358.529,1359.15,1358.35,1358.7,0.0937
1294401900000,1358.692,1358.7,1357.7,1358.7,0.0965
1294402200000,1358.692,1358.692,1357.5,1358.05,0.111
1294402500000,1358.05,1358.7,1357.7,1358.6,0.105
1294402800000,1358.6,1358.85,1357.65,1358.25,0.1293
1294403100000,1358.292,1359.65,1358.2,1359.6,0.0674
1294403400000,1359.642,1360.3,1359.25,1360.1,0.0707
1294403700000,1360.092,1360.3,1358.7,1359.3,0.1113
1294404000000,1359.342,1359.9,1359.342,1359.65,0.0886
1294404300000,1359.642,1359.85,1359.392,1359.65,0.0925
1294404600000,1359.7,1359.7,1358.392,1359.2,0.0926
1294404900000,1359.15,1359.45,1358.25,1358.45,0.0828
1294405200000,1358.45,1358.85,1358.25,1358.8,0.1162
1294405500000,1358.85,1359.35,1358.55,1358.75,0.0998
1294405800000,1358.792,1358.9,1358.25,1358.35,0.1123
1294406100000,1358.342,1358.4,1357.4,1357.95,0.1393
1294406400000,1357.992,1358.15,1352.95,1355.75,0.433
1294406700000,1355.8,1356.95,1355.35,1356.142,0.2586
1294407000000,1356.025,1366.342,1356.025,1363.15,0.4212
1294407300000,1363.15,1365.8,1361.05,1365.8,0.4324
1294407600000,1365.808,1366.892,1360.45,1362.242,0.4351
1294407900000,1362.292,1363.642,1359.5,1363.15,0.4017
1294408200000,1363.25,1365.8,1362.8,1365.3,0.3779
1294408500000,1365.25,1367.35,1364.292,1365.9,0.3783
1294408800000,1365.9,1369.95,1365.15,1368.95,0.3927
1294409100000,1368.95,1369.15,1367.35,1367.55,0.2844
1294409400000,1367.579,1369.35,1367.442,1368.35,0.3006
1294409700000,1368.4,1368.75,1365.892,1366.05,0.285
1294410000000,1366.042,1367.65,1365.4,1367.142,0.1926
1294410300000,1367.15,1367.292,1365.65,1366.4,0.2066
1294410600000,1366.6,1369.55,1366.492,1367.85,0.3261
1294410900000,1367.95,1368.55,1366.85,1367.75,0.2888
1294411200000,1367.7,1368.25,1366.55,1368.242,0.3296
1294411500000,1368.2,1368.8,1365.7,1366.55,0.2782
1294411800000,1366.55,1366.55,1364.35,1365.45,0.2568
1294412100000,1365.442,1367.15,1365.25,1365.85,0.2766
1294412400000,1365.9,1369.45,1365.85,1368.95,0.254
1294412700000,1369.05,1373.9,1368.55,1373.15,0.369
1294413000000,1373.142,1373.65,1371.6,1372.65,0.3051
1294413300000,1372.65,1373.65,1371.75,1372.75,0.2428
1294413600000,1372.75,1373.75,1371.85,1371.966,0.211
1294413900000,1372.016,1373.25,1371.65,1372.95,0.2003
1294414200000,1372.942,1376.35,1372.5,1375.6,0.274
1294414500000,1375.592,1376.4,1374.95,1375.65,0.2433
1294414800000,1375.742,1375.75,1373.6,1374.75,0.2197
1294415100000,1374.75,1376.95,1374.05,1376.75,0.2947
1294415400000,1376.742,1377.55,1375.35,1375.8,0.2481
1294415700000,1375.85,1378.75,1375.85,1377.1,0.2758
1294416000000,1377.1,1377.492,1376.5,1376.6,0.1972
1294416300000,1376.7,1377.35,1376.15,1376.3,0.2425
1294416600000,1376.3,1377.55,1376.15,1376.55,0.1928
1294416900000,1376.6,1376.85,1375.15,1375.75,0.1754
1294417200000,1375.842,1376.05,1373.35,1373.85,0.2145
1294417500000,1373.8,1374.25,1373.25,1373.9,0.1658
1294417800000,1373.942,1374.142,1371.45,1372.85,0.2579
1294418100000,1372.85,1373.05,1370.4,1371.45,0.2443
1294418400000,1371.492,1371.55,1369.05,1370.95,0.2497
1294418700000,1371,1371.15,1369.142,1370.7,0.2118
1294419000000,1370.742,1372.467,1370.35,1372.3,0.1825
1294419300000,1372.442,1373.342,1371.525,1372.4,0.1801
1294419600000,1372.605,1372.65,1371.15,1371.468,0.1052
1294419900000,1371.46,1372.65,1370.75,1371.75,0.1471
1294420200000,1371.75,1373.75,1371.45,1373.35,0.1449
1294420500000,1373.45,1373.6,1372.55,1373.05,0.1355
1294420800000,1373.05,1373.05,1371.05,1371.25,0.0989
1294421100000,1371.342,1371.75,1370.6,1370.7,0.1273
1294421400000,1370.7,1370.95,1368.3,1368.45,0.1512
1294421700000,1368.442,1368.442,1367.25,1368.1,0.1577
1294422000000,1368.142,1368.692,1365.15,1365.85,0.1918
1294422300000,1365.842,1367.6,1365.65,1366.3,0.1502
1294422600000,1366.3,1366.85,1366.25,1366.75,0.1165
1294422900000,1366.7,1367.7,1366.4,1367.7,0.0995
1294423200000,1367.742,1367.85,1367.15,1367.75,0.1494
1294423500000,1367.742,1368.15,1367.55,1367.8,0.0959
1294423800000,1367.8,1368.45,1366.3,1367.15,0.1677
1294424100000,1367.25,1368.55,1367,1368,0.1795
1294424400000,1368.042,1368.45,1367.25,1368.45,0.1519
1294424700000,1368.492,1369.15,1367.75,1368.8,0.257
1294425000000,1368.792,1369.5,1368.55,1369.35,0.1508
1294425300000,1369.45,1370.55,1369.35,1370.55,0.1165
1294425600000,1370.592,1370.75,1369.9,1370.25,0.101
1294425900000,1370.25,1370.35,1369.65,1370.2,0.069
1294426200000,1370.242,1370.242,1369.65,1369.75,0.0684
1294426500000,1369.75,1370.05,1369.65,1369.8,0.0601
1294426800000,1369.842,1370.392,1369.65,1369.8,0.0583
1294427100000,1369.85,1369.85,1369.3,1369.7,0.0279
1294427400000,1369.7,1369.7,1368.25,1368.3,0.0742
1294427700000,1368.3,1368.6,1367.8,1368.35,0.062
1294428000000,1368.392,1369.85,1368.392,1369.8,0.0731
1294428300000,1369.8,1369.85,1369.742,1369.742,0.0148
1294428600000,1369.85,1370.25,1369.45,1370.2,0.0441
1294428900000,1370.25,1370.65,1370.05,1370.3,0.0275
1294429200000,1370.35,1370.75,1370.2,1370.65,0.0363
1294429500000,1370.7,1370.75,1369.95,1370.25,0.0347
1294429800000,1370.342,1370.85,1370.342,1370.7,0.045
1294430100000,1370.75,1370.85,1370.3,1370.65,0.0461
1294430400000,1370.7,1370.75,1369.2,1369.45,0.0342
1294430700000,1369.45,1369.5,1368.85,1369.5,0.0383
1294431000000,1369.5,1369.55,1368.65,1368.9,0.0304
1294431300000,1368.892,1369.8,1368.85,1369.65,0.0408
1294431600000,1369.7,1370.1,1369.3,1370.05,0.0319
1294431900000,1370.092,1370.55,1369.35,1369.5,0.0513
1294432200000,1369.542,1369.7,1368.65,1369.35,0.0667
1294432500000,1369.392,1369.65,1368.95,1369.15,0.0483
1294432800000,1369.242,1369.35,1369.05,1369.35,0.0211
1294433100000,1369.4,1369.55,1369.15,1369.2,0.0482
1294433400000,1369.292,1369.45,1369.15,1369.25,0.0205
1294433700000,1369.2,1369.2,1368.763,1369.01,0.0082
1294434000000,1368.884,1369.44,1368.819,1368.819,0.0112
1294434300000,1368.848,1369.374,1368.812,1368.812,0.0165
1294434600000,1368.89,1369.05,1368.3,1368.733,0.0212
1294434900000,1368.54,1369.282,1368.484,1369.19,0.0418
1294435200000,1369,1369.2,1368.291,1368.954,0.0574
1294435500000,1369.15,1369.34,1368.554,1369.2,0.0568
1294435800000,1369.01,1369.29,1368.69,1368.739,0.0272
1294436100000,1368.59,1369.24,1368.4,1368.545,0.0422
1294436400000,1368.516,1369.29,1368.368,1369.103,0.0233
1294436700000,1369.24,1369.34,1368.794,1369.25,0.0183
1294437000000,1369.221,1369.39,1368.806,1369.25,0.0222
1294437300000,1369.221,1369.39,1368.716,1368.8,0.0384
1294610400000,1369,1369.15,1368.55,1368.89,0.0171
1294610700000,1368.89,1368.89,1368.88,1368.88,0.0306
1294611000000,1368.55,1368.55,1368.55,1368.55,0.0048
1294611300000,1368.56,1368.56,1368.55,1368.55,0.004
1294611600000,1368.55,1368.57,1368.55,1368.57,0.0094
1294611900000,1368.57,1368.57,1368.56,1368.56,0.0092
1294612200000,1368.55,1368.55,1368.54,1368.55,0.0107
1294612500000,1368.55,1368.57,1368.55,1368.56,0.0098
1294612800000,1368.55,1368.56,1368.55,1368.55,0.013
1294613100000,1368.609,1368.99,1368.609,1368.99,0.0013
1294613400000,1368.75,1368.75,1368.73,1368.74,0.0079
1294613700000,1368.74,1369.09,1368.255,1369.09,0.016
1294614000000,1369.3,1370.4,1369.05,1370.05,0.0266
1294614300000,1370.08,1371.25,1370.08,1371.05,0.0154
1294614600000,1370.991,1372,1370.25,1371.73,0.0201
1294614900000,1371.7,1372.75,1371.25,1372.55,0.0249
1294615200000,1372.491,1372.55,1370.231,1372.43,0.0293
1294615500000,1372.48,1372.5,1370.44,1370.75,0.0263
1294615800000,1370.9,1371.85,1369.45,1370.73,0.0286
1294616100000,1370.75,1370.84,1369.55,1369.85,0.0212
1294616400000,1369.8,1370.05,1367.45,1367.55,0.0289
1294616700000,1367.559,1368.15,1367.55,1367.675,0.0257
1294617000000,1367.625,1368.207,1367.55,1368.207,0.0149
1294617300000,1368.158,1370.55,1368.054,1370.425,0.0393
1294617600000,1370.439,1370.522,1370.362,1370.522,0.012
1294617900000,1370.526,1371.628,1370.374,1371.47,0.0289
1294618200000,1371.489,1371.489,1368.846,1369.15,0.052
1294618500000,1369.13,1370.189,1369.13,1369.671,0.0367
1294618800000,1369.63,1369.63,1369.033,1369.129,0.0273
1294619100000,1369.172,1371.123,1369.172,1370.829,0.0336
1294619400000,1370.804,1370.804,1370.004,1370.311,0.0299
1294619700000,1370.326,1371.087,1370.326,1370.822,0.0296
1294620000000,1370.818,1370.818,1369.803,1369.975,0.0334
1294620300000,1369.88,1370.402,1369.656,1370.075,0.0227
1294620600000,1370.102,1370.521,1370.102,1370.297,0.0105
1294620900000,1370.267,1370.267,1369.658,1369.658,0.01
1294621200000,1369.629,1370.036,1369.344,1370.036,0.029
1294621500000,1370.063,1370.782,1370.063,1370.782,0.0181
1294621800000,1370.843,1371.064,1370.843,1370.912,0.0129
1294622100000,1370.883,1371.572,1370.883,1371.464,0.0133
1294622400000,1371.47,1371.47,1371.201,1371.387,0.0146
1294622700000,1371.411,1371.642,1371.294,1371.43,0.0328
1294623000000,1371.454,1371.513,1371.397,1371.397,0.0122
1294623300000,1371.355,1372.099,1371.34,1372.099,0.0201
1294623600000,1372.14,1372.732,1371.906,1372.66,0.0497
1294623900000,1372.605,1374.052,1372.598,1374.052,0.0514
1294624200000,1374.072,1374.269,1373.557,1373.557,0.06
1294624500000,1373.534,1373.656,1372.95,1373.32,0.035
1294624800000,1373.368,1374.548,1373.135,1373.608,0.0423
1294625100000,1373.6,1374.295,1373.571,1374.237,0.0255
1294625400000,1374.234,1374.418,1373.891,1374.184,0.0288
1294625700000,1374.151,1374.151,1373.472,1373.472,0.0228
1294626000000,1373.44,1373.44,1372.674,1373.254,0.0487
1294626300000,1373.3,1373.672,1373.266,1373.404,0.036
1294626600000,1373.451,1375.916,1373.451,1375.56,0.0648
1294626900000,1375.571,1375.638,1374.051,1374.051,0.065
1294627200000,1373.969,1374.63,1373.81,1374.209,0.0469
1294627500000,1374.226,1374.316,1374.028,1374.305,0.0125
1294627800000,1374.289,1374.511,1374.261,1374.48,0.017
1294628100000,1374.489,1374.49,1374.184,1374.196,0.0167
1294628400000,1374.181,1374.522,1374.178,1374.345,0.0127
1294628700000,1374.405,1375.634,1374.404,1375.48,0.0262
1294629000000,1375.481,1375.76,1374.838,1374.838,0.0183
1294629300000,1374.804,1375.013,1374.69,1374.733,0.0233
1294629600000,1374.656,1374.706,1374.204,1374.473,0.0155
1294629900000,1374.54,1374.554,1373.537,1373.846,0.0216
1294630200000,1373.837,1374.064,1373.837,1373.998,0.0101
1294630500000,1373.92,1373.92,1373.394,1373.569,0.0204
