timestamp,open,high,low,close,volume
1519301700000,1322.322,1322.782,1322.251,1322.649,0.3817
1519302000000,1322.638,1323.358,1322.451,1323.259,0.4297
1519302300000,1323.259,1323.569,1323.178,1323.389,0.3222
1519302600000,1323.389,1324.691,1322.79,1323.242,0.6688
1519302900000,1323.241,1323.962,1323.049,1323.232,0.5723
1519303200000,1323.232,1323.442,1322.678,1323.442,0.6362
1519303500000,1323.442,1323.641,1322.861,1323.318,0.6821
1519303800000,1323.301,1324.161,1323.029,1323.972,0.6403
1519304100000,1323.971,1324.169,1323.698,1323.822,0.6632
1519304400000,1323.881,1324.282,1323.561,1324.122,0.7139
1519304700000,1324.141,1324.388,1323.761,1324.218,0.5558
1519305000000,1324.201,1324.279,1323.7,1323.818,0.4229
1519305300000,1323.829,1324.599,1323.7,1324.378,0.4219
1519305600000,1324.378,1324.698,1324.098,1324.411,0.6456
1519305900000,1324.391,1325.266,1324.061,1324.112,0.3996
1519306200000,1324.111,1324.169,1323.091,1323.828,0.4319
1519306500000,1323.888,1323.898,1323.299,1323.718,0.3843
1519306800000,1323.711,1324.828,1323.711,1324.078,0.7037
1519307100000,1324.078,1324.698,1323.658,1324.428,0.4778
1519307400000,1324.439,1327.009,1324.428,1326.468,0.5769
1519307700000,1326.468,1326.992,1326.122,1326.982,0.725
1519308000000,1326.978,1327.039,1325.749,1325.862,0.4675
1519308300000,1325.882,1328.108,1325.882,1327.798,0.7061
1519308600000,1327.829,1328.158,1326.898,1327.278,0.5641
1519308900000,1327.278,1327.519,1326.408,1326.639,0.3465
1519309200000,1326.639,1326.928,1326.322,1326.679,0.1188
1519309500000,1326.692,1327.501,1326.519,1327.371,0.4678
1519309800000,1327.372,1328.172,1326.971,1327.972,0.6685
1519310100000,1327.972,1328.091,1327.071,1327.372,0.707
1519310400000,1327.372,1328.402,1327.071,1327.322,0.6713
1519310700000,1327.311,1327.719,1326.931,1327.388,0.4133
1519311000000,1327.421,1327.898,1326.988,1327.848,0.3996
1519311300000,1327.838,1328.121,1326.842,1327.292,0.5536
1519311600000,1327.261,1329.658,1327.208,1329.489,0.8392
1519311900000,1329.489,1329.499,1328.778,1329.039,0.5749
1519312200000,1329.022,1330.001,1328.921,1329.498,0.4785
1519312500000,1329.488,1329.558,1328.828,1329.269,0.5098
1519312800000,1329.269,1331.162,1329.089,1330.791,0.6261
1519313100000,1330.792,1331.262,1330.008,1330.008,0.457
1519313400000,1330.008,1330.338,1329.579,1329.748,0.512
1519313700000,1329.748,1329.922,1329.201,1329.312,0.4403
1519314000000,1329.308,1329.641,1328.988,1329.051,0.536
1519314300000,1329.061,1329.329,1328.918,1329.138,0.5021
1519314600000,1329.149,1329.178,1327.998,1328.428,0.614
1519314900000,1328.428,1328.671,1327.911,1328.288,0.743
1519315200000,1328.489,1328.811,1328.061,1328.451,0.7693
1519315500000,1328.471,1329.321,1328.341,1328.452,0.7297
1519315800000,1328.518,1329.188,1328.281,1329.028,0.4939
1519316100000,1329.021,1329.732,1328.821,1329.618,0.5763
1519316400000,1329.618,1329.902,1329.418,1329.631,0.464
1519316700000,1329.652,1329.902,1328.409,1328.701,0.5655
1519317000000,1328.701,1328.898,1328.361,1328.708,0.7054
1519317300000,1328.708,1328.878,1328.009,1328.541,0.5714
1519317600000,1328.541,1328.999,1328.248,1328.368,0.3952
1519317900000,1328.368,1328.962,1328.328,1328.962,0.4407
1519318200000,1328.938,1329.789,1328.719,1329.528,0.5659
1519318500000,1329.538,1329.861,1329.281,1329.328,0.4097
1519318800000,1329.338,1330.011,1329.148,1329.412,0.4568
1519319100000,1329.418,1329.519,1328.748,1328.748,0.3311
1519319400000,1328.749,1329.202,1328.562,1328.961,0.3596
1519319700000,1328.972,1329.521,1328.849,1329.472,0.3897
1519320000000,1329.481,1330.801,1329.451,1330.799,0.3395
1519320300000,1330.802,1331.319,1330.701,1331.119,0.3172
1519320600000,1331.091,1331.902,1331.039,1331.178,0.2909
1519320900000,1331.171,1331.401,1330.608,1330.718,0.3492
1519321200000,1330.721,1330.822,1330.061,1330.442,0.1861
1519321500000,1330.422,1330.639,1329.931,1330.062,0.4215
1519321800000,1330.042,1330.248,1329.771,1330.099,0.5679
1519322100000,1330.099,1330.758,1330.001,1330.002,0.756
1519322400000,1330.002,1330.639,1329.888,1330.508,0.2483
1519322700000,1330.489,1331.111,1330.489,1330.812,0.4173
1519323000000,1330.809,1331.169,1330.709,1330.958,0.4139
1519323300000,1330.898,1330.911,1330.371,1330.579,0.3097
1519323600000,1330.569,1330.928,1330.288,1330.351,0.4211
1519323900000,1330.352,1330.918,1330.262,1330.671,0.629
1519324200000,1330.689,1331.972,1330.689,1331.842,0.3669
1519324500000,1331.841,1332.028,1331.699,1331.732,0.2637
1519324800000,1331.732,1331.962,1331.051,1331.208,0.5468
1519325100000,1331.208,1331.749,1330.399,1330.538,0.4706
1519325400000,1330.538,1330.692,1330.022,1330.498,0.3884
1519325700000,1330.498,1330.519,1330.008,1330.041,0.2773
1519326000000,1330.041,1330.701,1329.959,1330.551,0.2673
1519326300000,1330.551,1330.702,1329.849,1330.129,0.2448
1519326600000,1330.149,1330.231,1329.719,1330.041,0.3391
1519326900000,1330.021,1330.452,1329.901,1330.292,0.2736
1519327200000,1330.292,1330.658,1330.288,1330.591,0.2566
1519327500000,1330.591,1331.101,1330.561,1330.989,0.2166
1519327800000,1330.989,1331.198,1330.521,1331.078,0.2611
1519328100000,1331.078,1331.358,1330.699,1330.792,0.1804
1519328400000,1330.791,1330.962,1330.531,1330.581,0.2157
1519328700000,1330.561,1330.661,1330.338,1330.451,0.2678
1519329000000,1330.429,1330.572,1330.138,1330.311,0.3977
1519329300000,1330.312,1330.701,1330.122,1330.671,0.6363
1519329600000,1330.622,1331.402,1330.429,1331.261,0.4104
1519329900000,1331.241,1331.412,1330.821,1331.131,0.3991
1519330200000,1331.122,1331.351,1330.941,1330.981,0.4345
1519330500000,1330.971,1331.012,1330.211,1330.431,0.3734
1519330800000,1330.411,1330.801,1330.321,1330.632,0.3668
1519331100000,1330.641,1330.642,1330.291,1330.432,0.4449
1519331400000,1330.432,1330.701,1330.418,1330.641,0.3381
1519331700000,1330.622,1331.152,1330.551,1331.082,0.2176
1519332000000,1331.071,1331.091,1330.428,1330.729,0.2988
1519332300000,1330.729,1331.482,1330.701,1331.141,0.2563
1519332600000,1331.139,1331.631,1330.911,1331.372,0.3055
1519332900000,1331.371,1331.381,1330.791,1331.371,0.506
1519333200000,1331.331,1331.462,1331.021,1331.122,0.2137
1519333500000,1331.142,1331.201,1331.011,1331.161,0.161
1519333800000,1331.161,1331.191,1330.868,1330.921,0.0854
1519334100000,1330.922,1330.991,1330.801,1330.811,0.0717
1519334400000,1330.822,1330.871,1330.652,1330.711,0.0834
1519334700000,1330.711,1330.812,1330.661,1330.771,0.067
1519335000000,1330.771,1331.061,1330.762,1331.021,0.0556
1519335300000,1331.022,1331.422,1330.981,1331.369,0.0426
1519335600000,1331.369,1331.491,1331.243,1331.271,0.081
1519335900000,1331.26,1331.492,1331.231,1331.368,0.0584
1519336200000,1331.371,1331.912,1331.282,1331.912,0.0652
1519336500000,1331.932,1332.082,1331.678,1331.728,0.0953
1519340400000,1331.511,1332.081,1331.141,1331.748,0.1056
1519340700000,1331.748,1331.821,1331.501,1331.771,0.0754
1519341000000,1331.772,1331.961,1331.751,1331.751,0.077
1519341300000,1331.691,1331.742,1331.528,1331.651,0.0602
1519341600000,1331.671,1331.902,1331.671,1331.691,0.0448
1519341900000,1331.702,1331.892,1331.381,1331.391,0.092
1519342200000,1331.358,1332.111,1331.351,1331.791,0.1746
1519342500000,1331.791,1332.102,1331.361,1331.401,0.2148
1519342800000,1331.401,1331.462,1331.132,1331.201,0.2269
1519343100000,1331.202,1331.231,1330.651,1330.971,0.3082
1519343400000,1330.971,1331.121,1330.871,1330.992,0.1323
1519343700000,1330.992,1331.282,1330.302,1330.491,0.2377
1519344000000,1330.471,1330.831,1330.041,1330.192,0.415
1519344300000,1330.192,1330.631,1330.069,1330.381,0.3548
1519344600000,1330.381,1330.671,1330.251,1330.662,0.4829
1519344900000,1330.642,1330.952,1330.512,1330.941,0.2932
1519345200000,1330.922,1331.111,1330.332,1330.351,0.2905
1519345500000,1330.351,1330.511,1330.151,1330.252,0.5241
1519345800000,1330.252,1330.381,1330.071,1330.241,0.4865
1519346100000,1330.241,1330.392,1330,1330.152,0.4559
1519346400000,1330.162,1330.291,1329.491,1329.892,0.3122
1519346700000,1329.791,1329.992,1329.722,1329.741,0.4139
1519347000000,1329.751,1330.012,1329.202,1329.672,0.4183
1519347300000,1329.682,1330.291,1329.682,1330.219,0.3967
1519347600000,1330.219,1330.452,1329.961,1329.991,0.4552
1519347900000,1329.971,1329.981,1328.852,1329.291,0.4606
1519348200000,1329.281,1329.322,1328.752,1328.852,0.3459
1519348500000,1328.872,1329.362,1328.771,1328.892,0.4743
1519348800000,1328.911,1329.452,1328.671,1329.261,0.4175
1519349100000,1329.271,1329.558,1329.241,1329.421,0.2946
1519349400000,1329.402,1329.602,1329.351,1329.469,0.2406
1519349700000,1329.488,1330.019,1329.461,1329.671,0.3234
1519350000000,1329.691,1330.052,1329.541,1329.952,0.4551
1519350300000,1329.951,1330.961,1329.951,1330.911,0.5706
1519350600000,1330.912,1331.092,1330.441,1330.472,0.3424
1519350900000,1330.471,1330.811,1330.228,1330.811,0.3737
1519351200000,1330.842,1330.949,1330.331,1330.361,0.2772
1519351500000,1330.361,1330.602,1330.328,1330.511,0.437
1519351800000,1330.511,1330.612,1330.061,1330.171,0.4406
1519352100000,1330.171,1330.266,1329.911,1330.022,0.2305
1519352400000,1330.028,1330.088,1329.558,1329.828,0.1765
1519352700000,1329.828,1329.969,1329.201,1329.571,0.3741
1519353000000,1329.582,1329.882,1329.481,1329.481,0.3467
1519353300000,1329.472,1329.662,1329.352,1329.641,0.3747
1519353600000,1329.652,1329.762,1329.541,1329.572,0.168
1519353900000,1329.569,1329.851,1329.338,1329.638,0.3085
1519354200000,1329.638,1329.799,1329.558,1329.622,0.2571
1519354500000,1329.622,1329.622,1329.071,1329.272,0.4913
1519354800000,1329.282,1329.549,1329.251,1329.282,0.409
1519355100000,1329.271,1329.271,1328.921,1328.971,0.3754
1519355400000,1328.972,1329.032,1328.721,1328.769,0.4569
1519355700000,1328.769,1329.018,1328.251,1328.862,0.4494
1519356000000,1328.881,1329.062,1328.622,1329.012,0.2928
1519356300000,1329.032,1329.032,1328.661,1328.822,0.3378
1519356600000,1328.822,1328.999,1328.702,1328.999,0.2591
1519356900000,1328.999,1329.329,1328.898,1329.148,0.2728
1519357200000,1329.148,1329.402,1329.128,1329.128,0.1222
1519357500000,1329.128,1329.141,1328.671,1328.721,0.1783
1519357800000,1328.722,1328.752,1328.008,1328.261,0.3946
1519358100000,1328.292,1328.542,1328.208,1328.432,0.1695
1519358400000,1328.431,1328.539,1327.959,1328.528,0.2046
1519358700000,1328.511,1328.829,1328.501,1328.638,0.1511
1519359000000,1328.658,1328.769,1328.441,1328.451,0.117
1519359300000,1328.441,1328.641,1328.419,1328.551,0.1618
1519359600000,1328.552,1328.661,1328.441,1328.452,0.1376
1519359900000,1328.451,1328.572,1328.341,1328.471,0.187
1519360200000,1328.471,1328.562,1328.341,1328.442,0.1953
1519360500000,1328.441,1328.639,1328.349,1328.511,0.1602
1519360800000,1328.509,1328.531,1328.361,1328.431,0.1004
1519361100000,1328.432,1328.459,1327.722,1327.961,0.2921
1519361400000,1327.952,1328.222,1326.689,1326.831,0.513
1519361700000,1326.802,1327.221,1326.799,1327.101,0.3292
1519362000000,1327.092,1327.739,1326.778,1327.559,0.3142
1519362300000,1327.538,1327.738,1327.029,1327.211,0.2592
1519362600000,1327.219,1327.451,1327.108,1327.372,0.2634
1519362900000,1327.391,1327.391,1326.189,1326.959,0.3967
1519363200000,1326.959,1327.058,1326.698,1326.721,0.1641
1519363500000,1326.731,1326.942,1326.601,1326.921,0.3152
1519363800000,1326.922,1327.291,1326.901,1327.229,0.2707
1519364100000,1327.229,1327.519,1327.168,1327.338,0.1128
1519364400000,1327.338,1327.609,1327.338,1327.492,0.1528
1519364700000,1327.512,1327.532,1327.329,1327.518,0.1553
1519365000000,1327.512,1327.908,1327.498,1327.748,0.1035
1519365300000,1327.748,1327.829,1327.658,1327.659,0.0318
1519365600000,1327.659,1328.328,1327.539,1328.078,0.1719
1519365900000,1328.078,1328.312,1327.648,1328.272,0.3491
1519366200000,1328.272,1328.362,1327.892,1328.162,0.2156
1519366500000,1328.181,1328.618,1328.168,1328.391,0.2575
1519366800000,1328.391,1328.479,1327.812,1328.072,0.2886
1519367100000,1328.079,1328.152,1327.878,1328.012,0.279
1519367400000,1328.021,1328.021,1327.518,1327.818,0.2763
1519367700000,1327.829,1327.829,1327.102,1327.219,0.2796
1519368000000,1327.219,1327.592,1327.219,1327.481,0.1491
1519368300000,1327.482,1327.562,1327.301,1327.302,0.1835
1519368600000,1327.322,1327.442,1327.018,1327.031,0.2365
1519368900000,1327.041,1327.082,1326.248,1326.632,0.4107
1519369200000,1326.622,1326.778,1325.871,1326.561,0.5176
1519369500000,1326.581,1326.762,1326.222,1326.762,0.4027
1519369800000,1326.762,1327.161,1326.648,1326.682,0.4677
1519370100000,1326.672,1327.091,1326.451,1326.971,0.3506
1519370400000,1326.972,1327.091,1326.792,1326.968,0.3738
1519370700000,1326.968,1326.979,1326.079,1326.211,0.4624
1519371000000,1326.211,1326.411,1325.768,1326.002,0.5068
1519371300000,1326.002,1326.911,1325.981,1326.582,0.4875
1519371600000,1326.588,1326.822,1326.388,1326.799,0.2421
1519371900000,1326.799,1327.028,1326.668,1326.871,0.3223
1519372200000,1326.882,1327.171,1326.782,1326.861,0.5292
1519372500000,1326.861,1327.392,1326.671,1327.289,0.4168
1519372800000,1327.292,1327.762,1327.261,1327.569,0.4325
1519373100000,1327.569,1327.679,1327.218,1327.389,0.3006
1519373400000,1327.389,1328.469,1327.162,1328.262,0.2976
1519373700000,1328.278,1328.292,1327.661,1327.809,0.2665
1519374000000,1327.809,1328.738,1327.809,1328.568,0.3001
1519374300000,1328.568,1328.689,1328.351,1328.609,0.1737
1519374600000,1328.609,1328.682,1328.112,1328.532,0.2265
1519374900000,1328.532,1329.562,1328.151,1329.242,0.379
1519375200000,1329.241,1329.452,1328.741,1328.772,0.2318
1519375500000,1328.771,1329.152,1328.661,1328.891,0.3282
1519375800000,1328.899,1328.908,1328.541,1328.848,0.2425
1519376100000,1328.858,1329.759,1328.742,1329.541,0.2696
1519376400000,1329.549,1329.682,1328.851,1329.058,0.2864
1519376700000,1329.048,1329.281,1328.758,1329.072,0.2649
1519377000000,1329.072,1329.389,1328.779,1328.858,0.296
1519377300000,1328.858,1328.891,1328.499,1328.568,0.1355
1519377600000,1328.568,1328.682,1328.141,1328.188,0.2302
1519377900000,1328.188,1328.452,1328.088,1328.149,0.2893
1519378200000,1328.151,1328.599,1328.151,1328.568,0.1226
1519378500000,1328.568,1328.578,1328.278,1328.378,0.094
1519378800000,1328.378,1328.482,1328.088,1328.088,0.1681
1519379100000,1328.088,1328.102,1327.618,1327.901,0.1379
1519379400000,1327.911,1328.212,1327.889,1328.169,0.1314
1519379700000,1328.169,1328.201,1327.888,1327.889,0.1007
1519380000000,1327.889,1328.069,1327.431,1327.769,0.1779
1519380300000,1327.788,1328.302,1327.698,1328.181,0.1722
1519380600000,1328.188,1328.618,1328.081,1328.588,0.2052
1519380900000,1328.588,1328.742,1328.441,1328.599,0.1813
1519381200000,1328.601,1328.689,1328.401,1328.482,0.1931
1519381500000,1328.481,1329.159,1328.481,1329.159,0.1402
1519381800000,1329.178,1329.268,1328.779,1328.939,0.1929
1519382100000,1328.908,1329.069,1328.651,1329.069,0.2001
1519382400000,1329.069,1329.252,1328.958,1329.242,0.1434
1519382700000,1329.241,1329.492,1328.958,1329.438,0.2294
1519383000000,1329.451,1329.531,1328.929,1328.951,0.4535
1519383300000,1328.961,1329.091,1328.739,1328.761,0.4294
1519383600000,1328.782,1328.951,1328.322,1328.462,0.3815
1519383900000,1328.491,1328.578,1327.839,1328.469,0.2853
1519384200000,1328.472,1328.979,1328.402,1328.778,0.272
1519384500000,1328.761,1328.792,1328.478,1328.689,0.3527
1519384800000,1328.669,1329.492,1328.618,1329.361,0.2905
1519385100000,1329.329,1329.628,1329.218,1329.539,0.2497
1519385400000,1329.538,1329.748,1329.348,1329.428,0.2306
1519385700000,1329.408,1329.669,1329.289,1329.549,0.1789
1519386000000,1329.558,1330.119,1329.471,1329.868,0.3287
1519386300000,1329.868,1330.648,1329.678,1330.109,0.3137
1519386600000,1330.119,1330.609,1329.849,1330.241,0.2838
1519386900000,1330.231,1330.702,1330.078,1330.609,0.2647
1519387200000,1330.609,1330.738,1330.108,1330.211,0.2298
1519387500000,1330.211,1330.931,1330.209,1330.8,0.1805
1519387800000,1330.8,1331.192,1330.681,1330.978,0.3388
1519388100000,1330.969,1331.021,1330.581,1330.631,0.2885
1519388400000,1330.632,1330.682,1330.481,1330.551,0.2619
1519388700000,1330.531,1331.332,1330.501,1331.178,0.3674
1519389000000,1331.162,1331.521,1330.688,1330.688,0.4427
1519389300000,1330.688,1331.002,1330.408,1330.768,0.2979
1519389600000,1330.768,1331.609,1330.631,1330.692,0.2938
1519389900000,1330.692,1330.788,1330.298,1330.298,0.3102
1519390200000,1330.302,1330.429,1330.019,1330.138,0.4213
1519390500000,1330.138,1330.432,1330.138,1330.309,0.2423
1519390800000,1330.331,1331.042,1330.319,1330.718,0.2351
1519391100000,1330.739,1330.739,1330.328,1330.361,0.3439
1519391400000,1330.361,1330.431,1330.138,1330.208,0.3897
1519391700000,1330.208,1330.472,1329.792,1329.811,0.357
1519392000000,1329.831,1330.162,1329.441,1329.562,0.5384
1519392300000,1329.571,1329.582,1328.722,1328.739,0.3152
1519392600000,1328.739,1329.392,1328.591,1329.169,0.6282
1519392900000,1329.099,1329.281,1328.202,1329.169,0.5929
1519393200000,1329.161,1329.559,1329.071,1329.559,0.4062
1519393500000,1329.559,1330.269,1329.348,1330.229,0.4602
1519393800000,1330.249,1330.378,1329.389,1329.389,0.3948
1519394100000,1329.408,1329.442,1328.808,1329.122,0.3076
1519394400000,1329.122,1329.779,1328.571,1329.599,0.4694
1519394700000,1329.588,1330.098,1329.478,1329.889,0.3883
1519395000000,1329.889,1330.038,1329.671,1329.908,0.3362
1519395300000,1329.888,1330.418,1329.648,1330.259,0.3176
1519395600000,1330.249,1330.419,1329.101,1329.418,0.5952
1519395900000,1329.411,1329.431,1328.698,1328.831,0.4803
1519396200000,1328.869,1329.359,1328.229,1329.228,0.7424
1519396500000,1329.208,1329.342,1328.328,1328.441,0.6887
1519396800000,1328.451,1328.752,1328.219,1328.448,0.6143
1519397100000,1328.441,1328.468,1326.909,1327.101,0.9033
1519397400000,1327.111,1328.171,1326.701,1328.171,0.8801
1519397700000,1328.181,1328.412,1327.541,1328.311,1.0792
1519398000000,1328.308,1328.502,1327.428,1328.132,0.9718
1519398300000,1328.132,1328.852,1328.132,1328.431,0.5668
1519398600000,1328.431,1328.581,1328.028,1328.451,0.4794
1519398900000,1328.482,1329.001,1328.228,1328.928,0.294
1519399200000,1328.962,1329.149,1328.529,1328.608,0.4025
1519399500000,1328.608,1329.009,1328.608,1328.838,0.3566
1519399800000,1328.841,1328.952,1328.438,1328.938,0.5324
1519400100000,1328.928,1329.321,1328.749,1329.062,0.4647
1519400400000,1329.072,1329.288,1328.812,1329.238,0.5319
1519400700000,1329.238,1329.542,1328.911,1328.958,0.5109
1519401000000,1328.949,1329.128,1328.611,1328.932,0.6138
1519401300000,1328.918,1329.128,1328.548,1328.931,0.4774
1519401600000,1328.928,1328.971,1328.252,1328.338,0.7034
1519401900000,1328.288,1328.439,1327.872,1328.001,0.6658
1519402200000,1328.022,1328.289,1327.361,1328.191,0.5376
1519402500000,1328.191,1328.382,1327.932,1328.128,0.4719
1519402800000,1328.119,1328.458,1327.671,1328.378,0.4611
1519403100000,1328.378,1328.711,1328.071,1328.551,0.5279
1519403400000,1328.552,1328.672,1328.061,1328.081,0.4443
1519403700000,1328.081,1328.271,1327.781,1327.958,0.5346
1519404000000,1327.958,1328.049,1327.711,1327.739,0.3162
1519404300000,1327.748,1328.129,1327.521,1327.979,0.2403
1519404600000,1327.978,1328.918,1327.888,1328.851,0.3875
1519404900000,1328.869,1329.269,1328.692,1328.718,0.5014
1519405200000,1328.719,1329.352,1328.671,1329.211,0.3898
1519405500000,1329.218,1329.511,1328.752,1329.062,0.3187
1519405800000,1329.061,1329.101,1328.651,1328.762,0.3598
1519406100000,1328.762,1328.792,1328.479,1328.671,0.3643
1519406400000,1328.671,1328.971,1328.661,1328.882,0.3452
1519406700000,1328.881,1329.062,1328.568,1329.051,0.579
1519407000000,1329.051,1329.252,1328.958,1329.051,0.4134
1519407300000,1329.051,1329.201,1328.968,1329.051,0.4207
1519407600000,1329.051,1329.392,1328.988,1329.351,0.3168
1519407900000,1329.351,1329.482,1329.181,1329.351,0.3093
1519408200000,1329.358,1330.172,1329.358,1330.051,0.2726
1519408500000,1330.052,1330.532,1329.911,1330.138,0.453
1519408800000,1330.132,1330.231,1329.612,1329.641,0.4475
1519409100000,1329.642,1329.662,1329.091,1329.131,0.5112
1519409400000,1329.132,1329.192,1328.658,1328.899,0.4222
1519409700000,1328.889,1328.968,1328.698,1328.848,0.1179
1519410000000,1328.848,1329.171,1328.629,1328.741,0.3053
1519410300000,1328.741,1328.882,1328.268,1328.561,0.2743
1519410600000,1328.548,1329.032,1328.421,1328.828,0.4412
1519410900000,1328.828,1328.962,1328.528,1328.528,0.3485
1519411200000,1328.531,1328.611,1328.338,1328.361,0.332
1519411500000,1328.351,1328.421,1328.121,1328.338,0.3431
1519411800000,1328.331,1328.561,1328.232,1328.382,0.4452
1519412100000,1328.392,1328.421,1328.052,1328.272,0.3897
1519412400000,1328.282,1328.569,1328.251,1328.381,0.2082
1519412700000,1328.362,1328.758,1328.358,1328.748,0.2616
1519413000000,1328.748,1329.059,1328.738,1328.849,0.1809
1519413300000,1328.859,1329.008,1328.738,1328.871,0.2109
1519413600000,1328.872,1329.082,1328.848,1328.948,0.2497
1519413900000,1328.969,1329.268,1328.851,1329.159,0.2452
1519414200000,1329.179,1329.719,1329.048,1329.569,0.2748
1519414500000,1329.569,1329.759,1329.438,1329.548,0.2487
1519414800000,1329.548,1329.708,1329.168,1329.259,0.157
1519415100000,1329.258,1329.368,1329.108,1329.141,0.2255
1519415400000,1329.128,1329.442,1328.798,1329.041,0.268
1519415700000,1329.048,1329.342,1328.959,1329.058,0.2814
1519416000000,1329.058,1329.381,1328.861,1329.259,0.3375
1519416300000,1329.232,1329.381,1329.148,1329.351,0.2409
1519416600000,1329.351,1329.848,1329.151,1329.751,0.2868
1519416900000,1329.771,1329.958,1329.729,1329.948,0.138
1519417200000,1329.948,1330.242,1329.931,1330.048,0.169
1519417500000,1329.988,1329.989,1329.648,1329.852,0.1819
1519417800000,1329.851,1330.052,1329.751,1329.842,0.1662
1519418100000,1329.841,1329.942,1329.541,1329.658,0.2333
1519418400000,1329.658,1329.918,1329.529,1329.691,0.2524
1519418700000,1329.678,1329.742,1329.272,1329.452,0.2708
1519419000000,1329.451,1329.632,1329.161,1329.162,0.3365
1519419300000,1329.201,1329.399,1328.922,1329.292,0.7257
1519419600000,1329.281,1329.372,1329.021,1329.111,0.312
1519419900000,1329.081,1329.101,1328.258,1328.831,0.1431
1519420200000,1328.811,1328.951,1328.811,1328.921,0.0721
1519420500000,1328.931,1329.112,1328.898,1329.002,0.0884
1519420800000,1329.001,1329.242,1328.991,1329.228,0.0587
1519421100000,1329.222,1329.312,1329.052,1329.082,0.0726
1519421400000,1329.081,1329.132,1328.948,1328.981,0.0606
1519421700000,1328.982,1329.072,1328.822,1328.991,0.0329
1519422000000,1329.011,1329.081,1328.778,1328.801,0.0506
1519422300000,1328.781,1328.922,1328.721,1328.791,0.093
1519422600000,1328.792,1328.892,1328.671,1328.828,0.0606
1519422900000,1328.808,1328.922,1328.288,1328.478,0.0709
1519599600000,1328.162,1329.949,1327.322,1329.819,0.1842
1519599900000,1329.819,1329.829,1328.931,1329.002,0.1929
1519600200000,1328.991,1329.168,1328.491,1328.519,0.1069
1519600500000,1328.499,1328.731,1328.031,1328.188,0.1022
1519600800000,1328.132,1328.239,1327.831,1328.132,0.0448
1519601100000,1328.059,1328.822,1328.059,1328.589,0.0618
1519601400000,1328.589,1328.628,1327.868,1327.938,0.0968
1519601700000,1327.938,1328.138,1327.558,1327.558,0.1155
1519602000000,1327.558,1327.808,1327.239,1327.338,0.1142
1519602300000,1327.299,1327.612,1327.112,1327.268,0.1923
1519602600000,1327.241,1327.241,1326.631,1326.922,0.1926
1519602900000,1326.922,1327.222,1326.841,1327.032,0.0891
1519603200000,1327.031,1327.802,1326.998,1327.781,0.1432
1519603500000,1327.771,1327.771,1327.311,1327.662,0.1542
1519603800000,1327.661,1328.029,1327.338,1327.848,0.1326
1519604100000,1327.821,1327.972,1327.571,1327.738,0.0872
1519604400000,1327.702,1327.939,1327.461,1327.652,0.132
1519604700000,1327.651,1327.852,1327.068,1327.158,0.1469
1519605000000,1327.172,1327.632,1327.128,1327.541,0.223
1519605300000,1327.571,1327.612,1327.421,1327.448,0.1302
1519605600000,1327.448,1327.902,1327.261,1327.892,0.1306
1519605900000,1327.892,1328.229,1327.651,1328.228,0.1102
1519606200000,1328.228,1328.458,1328.011,1328.211,0.1075
1519606500000,1328.248,1328.778,1328.219,1328.442,0.1441
1519606800000,1328.442,1329.742,1328.391,1329.548,0.3441
1519607100000,1329.539,1330.389,1329.521,1330.348,0.2911
1519607400000,1330.348,1330.932,1329.832,1330.828,0.2732
1519607700000,1330.849,1331.028,1330.421,1330.539,0.3155
1519608000000,1330.539,1331.078,1330.181,1330.221,0.2144
1519608300000,1330.222,1330.322,1329.931,1329.941,0.2607
1519608600000,1329.942,1333.112,1329.941,1332.548,0.3963
1519608900000,1332.589,1334.342,1332.589,1333.901,0.4774
1519609200000,1333.902,1334.291,1333.528,1333.942,0.6293
1519609500000,1333.942,1335.051,1333.878,1335.001,0.5538
1519609800000,1335.002,1335.201,1333.901,1334.241,0.4346
1519610100000,1334.202,1334.342,1333.551,1333.682,0.3215
1519610400000,1333.722,1335.018,1333.689,1334.699,0.2867
1519610700000,1334.699,1335.779,1334.699,1335.401,0.4033
1519611000000,1335.401,1335.811,1334.832,1335.188,0.3522
1519611300000,1335.188,1335.679,1335.049,1335.064,0.1318
1519611600000,1335.039,1335.669,1334.838,1335.379,0.1913
1519611900000,1335.401,1336.468,1335.401,1335.978,0.3121
1519612200000,1335.978,1337.938,1335.791,1337.582,0.6188
1519612500000,1337.519,1337.751,1336.698,1337.209,0.3422
1519612800000,1337.211,1338.009,1337.059,1337.538,0.3734
1519613100000,1337.479,1337.479,1336.788,1337.068,0.2143
1519613400000,1337.058,1337.191,1336.751,1336.862,0.3034
1519613700000,1336.862,1336.952,1336.261,1336.751,0.2585
1519614000000,1336.751,1336.952,1336.161,1336.298,0.2276
1519614300000,1336.298,1336.889,1336.238,1336.789,0.171
1519614600000,1336.789,1337.589,1336.778,1337.498,0.2779
1519614900000,1337.469,1337.671,1337.131,1337.142,0.3006
1519615200000,1337.151,1337.262,1336.821,1337.021,0.3333
1519615500000,1337.022,1337.461,1337.021,1337.109,0.2636
1519615800000,1337.108,1337.249,1336.831,1336.891,0.1798
1519616100000,1336.901,1336.912,1336.581,1336.702,0.3108
1519616400000,1336.702,1336.842,1336.611,1336.778,0.3787
1519616700000,1336.778,1336.912,1336.561,1336.621,0.314
1519617000000,1336.632,1336.682,1336.558,1336.611,0.2264
