timestamp,open,high,low,close,volume
1202299500000,896.66,896.977,895.318,896.088,0.0301
1202299800000,896.113,896.626,895.775,896.308,0.0303
1202300100000,896.364,896.833,896.244,896.28,0.0322
1202300400000,896.243,896.836,896.056,896.334,0.0268
1202300700000,896.431,896.715,895.952,896.413,0.057
1202301000000,896.511,896.523,895.924,896.351,0.0286
1202301300000,896.195,896.772,894.531,894.655,0.0289
1202301600000,894.665,894.871,894.09,894.66,0.0293
1202301900000,894.575,895.7,894.37,895.7,0.0584
1202302200000,895.714,895.831,894.924,895.801,0.027
1202302500000,895.794,896.235,895.65,896.035,0.0252
1202302800000,896.243,897.845,895.826,897.225,0.0334
1202303100000,897.29,898.442,897.094,898.119,0.0268
1202303400000,898.369,898.811,898.036,898.086,0.0292
1202303700000,898.097,898.139,896.989,897.095,0.0327
1202304000000,897.239,897.809,896.193,896.29,0.028
1202304300000,896.123,896.703,895.546,896.082,0.0276
1202304600000,896.499,898.62,896.176,898.132,0.0336
1202304900000,897.967,898.34,896.803,896.803,0.0226
1202305200000,896.811,897.975,896.6,897.369,0.0274
1202305500000,897.49,897.726,896.827,896.827,0.0424
1202305800000,896.81,897.345,896.245,897.198,0.027
1202306100000,897.338,897.49,895.818,896.856,0.0234
1202306400000,896.803,897.177,896.682,896.943,0.0186
1202306700000,896.883,897.698,894.964,895.235,0.03
1202307000000,895.104,895.731,894.043,894.453,0.0276
1202307300000,894.553,896.188,894.361,895.707,0.0223
1202307600000,895.935,898.015,895.935,898.013,0.0276
1202307900000,898.041,901.368,897.127,900.946,0.0259
1202308200000,900.896,903.233,900.776,902.855,0.027
1202308500000,902.804,902.804,901.176,901.585,0.0396
1202308800000,901.581,901.707,900.298,900.298,0.026
1202309100000,900.116,901.589,899.762,901.281,0.0265
1202309400000,901.464,901.464,900.415,900.562,0.0245
1202309700000,900.597,901.428,899.866,900.744,0.0182
1202310000000,900.855,902.746,900.54,902.746,0.0214
1202310300000,902.913,903.66,902.285,902.494,0.029
1202310600000,902.686,904.614,902.686,904.466,0.0304
1202310900000,904.4,906.086,903.604,906.033,0.0294
1202311200000,906.151,906.377,904.38,904.701,0.0336
1202311500000,904.385,904.869,903.202,903.408,0.0276
1202311800000,903.486,903.847,901.383,903.093,0.0275
1202312100000,903.152,904.315,902.928,903.686,0.0239
1202312400000,903.842,905.094,903.33,905.094,0.0334
1202312700000,905.228,905.281,904.17,904.736,0.0309
1202313000000,904.706,905.247,903.985,904.125,0.0265
1202313300000,904.229,904.93,904.117,904.229,0.0241
1202313600000,904.064,904.321,903.28,903.397,0.0342
1202313900000,903.412,904.887,903.258,904.494,0.024
1202314200000,904.39,905.146,903.789,903.789,0.0228
1202314500000,903.741,904.778,903.322,903.726,0.0261
1202314800000,903.733,903.842,902.507,902.665,0.0298
1202315100000,902.759,904.155,902.446,904.072,0.0212
1202315400000,904.129,904.129,902.533,902.631,0.0289
1202315700000,902.39,903.282,901.356,902.387,0.0278
1202316000000,902.314,902.43,901.591,901.988,0.0242
1202316300000,902.201,903.945,902.128,903.689,0.0308
1202316600000,903.658,904.594,903.277,904.594,0.0559
1202316900000,904.659,906.993,904.333,905.534,0.0279
1202317200000,905.682,906.034,905.203,905.825,0.032
1202317500000,905.708,905.959,905.402,905.703,0.0305
1202317800000,905.736,905.736,904.292,905.151,0.0273
1202318100000,905.438,905.843,904.83,904.845,0.0304
1202318400000,904.736,905.244,904.496,904.746,0.0311
1202318700000,904.785,904.843,904.118,904.49,0.0284
1202319000000,904.428,904.763,903.439,903.996,0.0258
1202319300000,904.111,904.551,903.748,904.021,0.0342
1202319600000,904.112,904.734,904.062,904.393,0.0261
1202319900000,904.279,904.81,904.021,904.241,0.0308
1202320200000,904.202,904.202,903.169,903.177,0.0333
1202320500000,903.217,903.578,902.164,903.504,0.0331
1202320800000,903.469,903.584,902.907,903.372,0.0256
1202321100000,903.18,903.445,901.659,902.237,0.0237
1202321400000,902.241,902.503,901.369,901.463,0.0255
1202321700000,901.455,902.647,900.813,900.911,0.0233
1202322000000,900.871,901.129,900.459,900.846,0.0312
1202322300000,900.672,900.876,899.794,900.349,0.0261
1202322600000,900.347,900.781,899.946,900.734,0.0249
1202322900000,900.673,900.864,900.174,900.731,0.0235
1202323200000,900.559,900.64,900.006,900.386,0.0226
1202323500000,900.601,900.728,899.461,899.857,0.0297
1202323800000,900.017,900.366,899.688,900.152,0.0264
1202324100000,900.26,900.892,900.122,900.628,0.0248
1202324400000,900.638,901.406,900.305,901.312,0.0255
1202324700000,901.207,901.335,900.087,900.142,0.0249
1202325000000,900.276,900.564,899.89,900.146,0.0264
1202325300000,900.144,900.224,899.32,899.631,0.0289
1202325600000,899.729,899.758,898.525,899.181,0.0229
1202325900000,899.257,900.002,898.654,899.889,0.0256
1202326200000,899.782,899.899,899.086,899.599,0.0236
1202326500000,899.467,899.541,898.921,899.123,0.0195
1202326800000,899.211,899.526,898.978,899.163,0.0232
1202327100000,899.168,899.214,898.761,898.913,0.0272
1202327400000,899.252,899.867,898.485,898.694,0.022
1202327700000,898.78,899.255,898.78,899.255,0.0252
1202328000000,899.295,899.785,898.747,898.837,0.0232
1202328300000,898.708,899.291,898.568,899.291,0.0231
1202328600000,899.309,899.662,898.99,899.019,0.0268
1202328900000,898.992,899.46,898.815,899.46,0.025
1202329200000,899.694,899.719,898.967,899.058,0.032
1202329500000,899.198,899.686,899.079,899.556,0.0203
1202329800000,899.511,899.799,898.745,899.068,0.0265
1202330100000,899.026,900.041,899.021,899.962,0.0242
1202330400000,899.965,900.006,899.456,899.648,0.0262
1202330700000,899.743,899.907,899.407,899.627,0.0149
1202331000000,899.888,900.147,899.466,899.466,0.0277
1202331300000,899.599,900.1,899.599,900.045,0.022
1202331600000,899.993,899.993,899.215,899.727,0.0193
1202331900000,899.661,899.983,899.533,899.74,0.0122
1202332200000,899.68,899.962,899.352,899.792,0.018
1202332500000,899.866,899.965,899.423,899.787,0.0275
1202332800000,899.975,900.196,899.56,899.874,0.0213
1202333100000,899.756,899.797,899.424,899.619,0.0243
1202333400000,899.839,900.05,899.705,899.842,0.0198
1202333700000,899.847,900.03,899.678,899.836,0.0303
1202334000000,899.977,900.941,899.863,900.825,0.0208
1202334300000,900.953,902.004,900.9,902.004,0.0226
1202334600000,901.997,901.997,900.403,900.403,0.0267
1202334900000,900.344,900.66,899.865,899.998,0.0294
1202335200000,899.978,900.462,899.89,900.462,0.0244
1202335500000,900.483,900.662,900.209,900.223,0.0247
1202335800000,900.14,900.957,900.101,900.731,0.0291
1202336100000,900.656,900.656,900.335,900.335,0.01
1202336400000,900.225,900.398,900.122,900.398,0.0212
1202336700000,900.742,900.925,900.149,900.364,0.0156
1202337000000,900.36,900.36,900.123,900.133,0.0093
1202337300000,900.126,900.251,900.123,900.146,0.0156
1202337600000,900.17,900.265,900.122,900.233,0.0271
1202337900000,900.194,900.288,900.155,900.284,0.0026
1202338200000,900.153,900.289,900.122,900.14,0.0192
1202338500000,900.146,900.284,900.122,900.14,0.0146
1202338800000,900.094,900.174,899.111,899.442,0.0277
1202339100000,899.419,900.059,899.419,899.598,0.0265
1202339400000,899.492,900.113,899.402,899.86,0.0269
1202339700000,899.842,900.121,899.545,899.892,0.0218
1202340000000,899.742,900.025,899.346,899.742,0.0302
1202340300000,899.92,900.296,899.868,900.216,0.0267
1202340600000,900.268,900.273,899.699,899.867,0.0201
1202340900000,899.966,900.157,899.221,899.221,0.0225
1202341200000,899.126,899.36,898.699,898.746,0.0279
1202341500000,898.907,899.209,898.833,898.833,0.0166
1202341800000,898.619,899.278,898.497,898.977,0.0311
1202342100000,899.061,899.194,898.753,898.753,0.0192
1202342400000,898.794,898.993,898.565,898.769,0.0234
1202342700000,898.602,898.602,897.984,898.236,0.0269
1202343000000,898.328,898.706,897.7,897.75,0.027
1202343300000,897.817,898.26,897.817,898.05,0.0343
1202343600000,898.043,898.428,897.781,897.988,0.0225
1202343900000,898.004,898.231,897.892,898.03,0.0266
1202344200000,897.936,897.991,897.632,897.991,0.0246
1202344500000,897.998,898.153,897.677,897.936,0.0295
1202344800000,897.966,898.149,897.643,898.01,0.0194
1202345100000,898.016,898.658,898.006,898.217,0.0279
1202345400000,898.052,898.548,897.991,898.392,0.0248
1202345700000,898.489,898.572,898.285,898.363,0.0237
1202346000000,898.427,898.721,898.1,898.378,0.0271
1202346300000,898.363,899.069,898.363,898.403,0.0302
1202346600000,898.612,899.463,898.612,899.089,0.0211
1202346900000,899.118,899.381,898.88,899.123,0.0306
1202347200000,898.853,900.008,898.536,899.98,0.0252
1202347500000,899.811,899.897,899.426,899.802,0.0287
1202347800000,899.538,901.081,898.589,900.948,0.0256
1202348100000,900.975,900.975,899.932,899.932,0.0315
1202348400000,899.901,900.448,899.758,900.158,0.0268
1202348700000,900.148,901.271,900.096,900.858,0.0394
1202349000000,900.681,901.18,900.114,901,0.0289
1202349300000,901.037,901.139,900.722,900.96,0.0301
1202349600000,901.073,901.431,900.758,901.016,0.025
1202349900000,901.047,901.047,900.331,900.62,0.0232
1202350200000,900.619,900.682,900.15,900.15,0.022
1202350500000,900.133,900.55,900.014,900.194,0.0217
1202350800000,900.157,900.289,899.185,899.352,0.0286
1202351100000,899.423,899.45,898.8,899.041,0.0253
1202351400000,899.003,899.218,898.634,898.974,0.0251
1202351700000,899.04,899.475,899.04,899.061,0.0295
1202352000000,898.963,899.747,898.931,899.658,0.0307
1202352300000,899.515,899.515,899.222,899.222,0.0136
1202352600000,899.077,899.596,899.077,899.389,0.015
1202352900000,899.522,899.654,899.448,899.654,0.018
1202353200000,899.549,900.003,899.128,899.649,0.0212
1202353500000,899.699,900.51,899.699,900.151,0.03
1202353800000,899.899,900.346,898.733,900.131,0.0144
1202354100000,900.336,900.497,899.514,899.514,0.0268
1202354400000,899.285,900.148,898.923,899.897,0.0239
1202354700000,900.119,900.264,899.807,899.923,0.0242
1202355000000,899.539,900.241,898.734,899.859,0.0169
1202355300000,899.769,900.683,899.769,900.213,0.034
1202355600000,899.948,900.483,899.161,900.483,0.0289
1202355900000,900.415,900.724,900.353,900.481,0.0251
1202356200000,900.443,900.656,900.276,900.351,0.0231
1202356500000,900.372,900.59,900.276,900.296,0.018
1202356800000,900.176,900.969,899.889,900.735,0.0297
1202357100000,900.681,901.3,900.677,900.837,0.0245
1202357400000,900.67,901.136,900.632,901.057,0.0234
1202357700000,901.107,901.211,900.759,900.759,0.0222
1202358000000,900.505,901.432,900.223,901.351,0.0165
1202358300000,901.237,901.351,900.928,901.099,0.0211
1202358600000,901.055,901.364,900.701,901.302,0.0293
1202358900000,901.299,901.414,900.781,900.829,0.0232
1202359200000,900.923,901.242,900.578,900.586,0.0292
1202359500000,900.64,900.764,900.481,900.481,0.0245
1202359800000,900.376,901.023,900.376,900.724,0.0273
1202360100000,900.905,901.253,900.905,900.959,0.0323
1202360400000,900.819,901.27,900.57,901.247,0.0291
1202360700000,901.177,901.403,901.019,901.291,0.0264
1202361000000,901.065,903.104,900.774,903.104,0.0354
1202361300000,902.911,902.911,902.347,902.385,0.0311
1202361600000,902.458,904.035,902.458,903.9,0.028
1202361900000,904.015,904.625,903.637,904.375,0.0308
1202362200000,904.37,904.37,903.669,904.338,0.0256
1202362500000,904.319,904.416,903.983,904.163,0.0377
1202362800000,904.235,904.576,903.995,904.491,0.0264
1202363100000,904.368,904.858,904.143,904.665,0.034
1202363400000,904.707,904.85,904.286,904.444,0.0291
1202363700000,904.487,904.613,903.764,904.009,0.0324
1202364000000,904.122,904.611,903.974,904.61,0.0323
1202364300000,904.559,905.017,904.559,904.622,0.0325
1202364600000,904.492,904.769,904.167,904.457,0.024
1202364900000,904.508,904.893,904.476,904.557,0.0258
1202365200000,904.652,904.964,904.395,904.956,0.0279
1202365500000,905.054,907.081,905.054,906.948,0.0297
1202365800000,907.011,907.756,906.986,907.66,0.0225
1202366100000,907.753,908.27,907.115,907.287,0.0216
1202366400000,907.317,907.317,906.379,906.896,0.0254
1202366700000,906.761,907.271,906.39,907.124,0.0274
1202367000000,907.015,907.137,906.141,906.493,0.0253
1202367300000,906.5,906.978,906.136,906.333,0.0246
1202367600000,906.263,906.556,906.128,906.556,0.0285
1202367900000,906.535,907.746,906.367,907.522,0.0638
1202368200000,907.631,907.799,906.564,907.104,0.0345
1202368500000,906.987,907.679,906.923,907.591,0.0251
1202368800000,907.459,907.584,906.599,906.655,0.0302
1202369100000,906.832,907.139,906.829,906.835,0.0295
1202369400000,906.799,906.902,905.123,905.242,0.0213
1202369700000,905.153,905.153,904.39,904.996,0.0328
1202370000000,904.998,905.111,904.178,904.32,0.0263
1202370300000,904.147,904.553,903.951,904.426,0.0273
1202370600000,904.47,904.718,904.227,904.715,0.0247
1202370900000,904.623,904.736,903.913,904.12,0.0357
1202371200000,904.051,904.089,902.981,903.104,0.0296
1202371500000,903.121,903.187,901.322,901.993,0.0312
1202371800000,902.114,903.34,901.641,902.935,0.0324
1202372100000,902.903,903.518,902.51,903.518,0.0329
1202372400000,903.445,903.843,903.084,903.843,0.0251
1202372700000,903.921,904.636,903.847,904.493,0.0303
1202373000000,904.515,904.66,903.781,904.235,0.0264
1202373300000,904.29,904.485,903.988,904.294,0.0367
1202373600000,904.249,904.606,904.006,904.331,0.0305
1202373900000,904.467,904.648,904.25,904.431,0.0303
1202374200000,904.389,905.364,904.206,905.253,0.0325
1202374500000,905.144,906.354,904.893,906.354,0.0266
1202374800000,906.351,906.404,905.195,905.36,0.0225
1202375100000,905.294,906.033,904.874,905.647,0.0306
1202375400000,905.402,906.817,905.314,906.754,0.0314
1202375700000,906.631,906.711,905.67,905.924,0.0317
1202376000000,905.875,907.12,905.679,907.12,0.0537
1202376300000,907.169,908.757,907.012,908.426,0.0354
1202376600000,908.649,909.942,908.46,909.834,0.0256
1202376900000,909.776,910.998,909.329,909.875,0.0317
1202377200000,909.796,909.796,909.09,909.431,0.0255
1202377500000,909.419,909.511,908.881,908.964,0.032
1202377800000,909.085,909.308,908.852,908.881,0.0353
1202378100000,908.941,909.109,908.562,908.682,0.0218
1202378400000,908.801,909.023,908.451,908.602,0.0173
1202378700000,908.425,908.502,907.976,907.976,0.0236
1202379000000,907.945,907.979,907.423,907.597,0.0313
1202379300000,907.483,908.46,907.291,908.247,0.0241
1202379600000,908.252,908.491,907.735,907.982,0.0147
1202379900000,908.073,908.128,907.667,908.066,0.0271
1202380200000,907.862,908.171,907.481,907.609,0.0229
1202380500000,907.721,907.9,906.79,906.79,0.0235
1202380800000,906.88,907.379,906.433,906.769,0.0247
1202381100000,906.64,907.254,906.64,906.944,0.0226
1202381400000,906.915,907.351,906.711,907.225,0.021
1202381700000,907.157,908.04,906.859,907.893,0.0226
1202382000000,907.748,908.305,907.728,908.16,0.0242
1202382300000,908.084,908.21,907.282,908.029,0.0207
1202382600000,908.177,909.425,907.504,909.425,0.0518
1202382900000,909.652,910.461,909.231,909.328,0.0253
1202383200000,909.402,910.35,908.989,910.325,0.0253
1202383500000,910.496,910.509,909.817,909.996,0.0226
1202383800000,909.914,909.994,908.559,908.559,0.0487
1202384100000,908.563,908.691,907.831,908.554,0.0207
1202384400000,908.469,909.2,908.359,908.979,0.0274
1202384700000,909.016,909.948,908.871,909.769,0.0255
1202385000000,909.68,909.84,909.186,909.404,0.0206
1202385300000,909.376,909.536,908.854,909.237,0.0225
1202385600000,909.188,909.311,908.092,908.092,0.0245
1202385900000,908.108,908.796,908.057,908.057,0.0299
1202386200000,908.162,908.375,907.748,907.753,0.0227
1202386500000,907.726,908.079,907.318,907.532,0.0278
1202386800000,907.393,907.484,904.832,904.832,0.0266
1202387100000,904.948,906.581,904.742,906.269,0.0253
1202387400000,906.306,906.399,903.886,904.022,0.0287
1202387700000,903.964,905.372,903.964,904.535,0.0255
1202388000000,904.502,905.716,903.894,905.616,0.029
1202388300000,905.439,905.677,903.117,903.117,0.0209
1202388600000,903.163,904.153,902.688,903.154,0.0258
1202388900000,903.187,903.609,902.787,903.472,0.0271
1202389200000,903.732,905.033,903.469,904.988,0.0322
1202389500000,905.003,905.112,904.082,904.22,0.0312
1202389800000,904.035,904.035,902.471,902.747,0.04
1202390100000,902.8,903.747,902.632,903.148,0.0343
1202390400000,903.061,903.061,901.888,901.993,0.0308
1202390700000,901.929,903.684,901.58,903.684,0.0312
1202391000000,903.727,905.194,903.382,904.867,0.0346
1202391300000,904.853,904.853,901.388,901.388,0.0298
1202391600000,901.546,901.821,900.036,901.507,0.0299
1202391900000,901.716,902.15,900.132,900.132,0.0245
1202392200000,899.979,900.63,897.3,897.855,0.0342
1202392500000,897.843,899.418,897.272,898.375,0.0325
1202392800000,898.266,898.316,896.445,898.251,0.0394
1202393100000,898.543,900.066,898.206,899.852,0.0348
1202393400000,900.178,901.501,899.978,901.434,0.042
1202393700000,901.431,901.461,899.801,900.043,0.0332
1202394000000,899.945,900.735,899.269,900.055,0.0285
1202394300000,900.061,900.223,899.274,900.223,0.0364
1202394600000,900.532,901.031,900.117,900.117,0.0304
1202394900000,900.256,901.411,900.256,901.081,0.0352
1202395200000,901.06,901.327,900.782,901.246,0.061
1202395500000,901.139,901.901,900.807,901.354,0.0359
1202395800000,901.371,901.447,899.455,899.788,0.0299
1202396100000,899.7,899.73,899.149,899.397,0.0312
1202396400000,899.569,900.35,899.196,899.531,0.0413
1202396700000,899.651,902.966,899.651,902.763,0.0308
1202397000000,902.806,904.704,902.443,904.24,0.0393
1202397300000,904.482,906.154,904.468,906.126,0.0353
1202397600000,906.18,908.049,906.18,907.322,0.0267
1202397900000,907.268,907.929,906.467,907.729,0.03
1202398200000,907.613,907.884,906.221,906.221,0.0302
1202398500000,906.199,906.199,905.168,905.479,0.0244
1202398800000,905.333,905.537,904.688,904.817,0.0246
1202399100000,904.454,904.559,903.51,904.176,0.0337
1202399400000,904.38,905.241,904.38,904.779,0.0245
1202399700000,904.812,905.326,903.49,903.571,0.0258
1202400000000,903.546,905.504,903.52,904.913,0.0309
1202400300000,905.226,905.825,903.416,903.559,0.0354
1202400600000,903.687,904.763,903.58,904.539,0.0193
1202400900000,904.52,905.541,904.358,904.83,0.0289
1202401200000,904.733,906.036,904.342,906.036,0.02
1202401500000,905.903,906.426,905.502,905.753,0.0251
1202401800000,905.688,905.688,903.645,904.772,0.0232
1202402100000,904.796,905.017,903.588,903.899,0.0267
1202402400000,903.939,906.836,903.939,906.836,0.0291
1202402700000,906.898,907.585,906.058,907.277,0.0245
1202403000000,907.049,907.075,905.779,906.416,0.0266
1202403300000,906.523,907.393,906.224,907.393,0.0253
1202403600000,907.436,909.05,906.936,907.621,0.0292
1202403900000,907.346,907.346,905.358,905.842,0.0309
1202404200000,906.079,906.62,905.783,906.207,0.0282
1202404500000,906.386,907.299,906.076,906.892,0.0285
1202404800000,907.12,908.449,907.12,907.902,0.0346
1202405100000,908.293,908.856,908.142,908.856,0.0286
1202405400000,908.889,910.193,908.889,909.211,0.024
1202405700000,909.207,909.301,908.003,908.351,0.0267
1202406000000,908.431,909.178,907.869,908.349,0.0334
1202406300000,908.539,910.185,908.476,909.94,0.0275
1202406600000,909.797,909.907,909.052,909.687,0.0272
1202406900000,909.403,909.404,908.834,908.834,0.0319
1202407200000,908.806,908.876,906.934,906.934,0.0374
1202407500000,906.76,907.245,905.636,905.636,0.0399
1202407800000,905.455,907.633,905.436,907.234,0.04
1202408100000,906.974,907.226,905.92,906.144,0.0274
1202408400000,906.226,907.211,906.167,906.659,0.0261
1202408700000,906.544,906.544,905.339,905.97,0.0213
1202409000000,906.06,906.807,905.465,906.461,0.028
1202409300000,906.518,906.619,905.728,905.754,0.0204
1202409600000,905.896,906.908,905.712,906.908,0.0231
1202409900000,906.801,906.911,906.508,906.625,0.0259
1202410200000,906.571,906.822,906.082,906.543,0.0288
1202410500000,906.535,908.48,906.261,908.48,0.0321
1202410800000,908.495,908.717,908.042,908.552,0.0171
1202411100000,908.553,909.698,908.352,909.36,0.0122
1202411400000,909.374,909.575,908.607,908.95,0.0181
1202411700000,908.937,909.163,908.481,908.946,0.0126
1202412000000,908.821,908.862,907.849,908.764,0.0166
1202412300000,908.819,909.117,908.47,909.117,0.0123
1202412600000,909.102,909.102,908.326,908.485,0.0121
1202412900000,908.373,908.593,907.052,907.052,0.0106
1202413200000,906.938,907.294,906.458,906.574,0.0118
1202413500000,906.587,907.351,906.429,907.252,0.0124
1202413800000,907.261,907.682,907.235,907.381,0.0122
1202414100000,907.585,908.651,907.585,907.85,0.0139
1202414400000,907.705,907.705,906.366,906.679,0.0264
1202414700000,906.72,906.799,906.403,906.602,0.022
1202415000000,906.53,907.303,906.331,907.296,0.0318
1202415300000,907.425,907.76,907.377,907.696,0.0184
1202415600000,908.021,908.398,906.521,906.738,0.0197
1202415900000,906.88,908.493,906.88,908.039,0.0225
1202416200000,908.067,908.786,907.882,908.381,0.0232
1202416500000,908.42,908.42,907.611,907.666,0.0167
1202416800000,907.818,907.818,907.194,907.252,0.0204
1202417100000,907.287,908.438,907.25,908.228,0.02
1202417400000,908.24,908.36,907.295,908.003,0.0278
1202417700000,908.109,909.349,908.109,909.275,0.0207
1202418000000,909.498,909.783,909.339,909.377,0.0292
1202418300000,909.303,909.459,908.681,908.937,0.0279
1202418600000,908.925,909.778,908.925,909.672,0.0286
1202418900000,909.773,909.828,909.11,909.191,0.0289
1202419200000,909.172,909.196,908.517,908.773,0.0255
1202419500000,908.729,908.965,908.548,908.614,0.0242
1202419800000,908.832,909.598,908.832,909.598,0.028
1202420100000,909.649,909.764,909.254,909.661,0.0237
1202420400000,909.615,909.771,909.385,909.533,0.0239
1202420700000,909.713,910.276,909.713,910.115,0.0241
1202421000000,910.159,910.269,910.015,910.115,0.0263
1202421300000,910.139,910.322,909.994,910.199,0.0313
1202421600000,910.204,910.386,910.175,910.248,0.013
1202421900000,910.309,910.818,910.297,910.555,0.0169
1202422200000,910.58,911.198,910.353,911.117,0.0188
1202422500000,911.052,911.068,910.387,910.428,0.0073
1202422800000,910.336,910.417,910.286,910.343,0.012
1202423100000,910.305,910.418,910.285,910.418,0.0049
1202423400000,910.341,910.444,910.341,910.432,0.0035
1202423700000,910.314,910.45,910.286,910.434,0.0098
1202424000000,910.376,910.439,910.339,910.435,0.0072
1202424600000,910.339,910.436,910.287,910.416,0.01
1202424900000,910.373,910.975,910.348,910.415,0.0096
1202425200000,910.277,911.365,910.232,911.136,0.0176
1202425500000,910.894,910.951,910.053,910.053,0.0207
1202425800000,910.14,910.89,910.14,910.759,0.0178
1202426100000,910.6,910.674,909.778,910.017,0.0234
1202426400000,909.939,909.939,909.148,909.148,0.0179
1202426700000,909.001,909.178,907.907,908.47,0.0173
1202427000000,908.423,908.708,908.336,908.622,0.0202
1202427300000,908.628,908.792,908.258,908.608,0.0217
1202427600000,908.813,908.813,908.552,908.639,0.0157
1202427900000,908.648,908.871,908.311,908.67,0.0181
1202428200000,908.696,909.275,908.261,909.275,0.0158
1202428500000,909.126,909.346,908.413,909.091,0.0146
1202428800000,909.405,909.827,909.258,909.827,0.019
1202429100000,909.726,909.903,909.385,909.79,0.0191
1202429400000,909.727,909.947,908.261,908.351,0.0187
1202429700000,908.258,908.323,907.812,907.892,0.0125
1202430000000,907.822,907.898,907.273,907.722,0.0151
1202430300000,907.579,907.746,907.325,907.655,0.0179
1202430600000,907.609,908.801,907.609,908.761,0.0167
1202430900000,908.803,909.033,907.78,908.247,0.0193
1202431200000,908.484,909.102,907.949,907.968,0.0172
1202431500000,907.986,908.9,907.848,908.101,0.0252
1202431800000,908.231,908.752,907.824,908.686,0.0184
1202432100000,908.721,908.869,908.026,908.026,0.018
1202432400000,907.896,908.087,907.711,908.055,0.0157
1202432700000,908.053,908.571,907.87,908.507,0.0196
1202433000000,908.488,908.533,907.774,907.81,0.0201
1202433300000,907.756,908.178,907.751,908.178,0.0149
1202433600000,908.03,908.406,908.03,908.2,0.0187
1202433900000,908.071,908.392,907.863,908.09,0.0165
1202434200000,908.068,908.666,907.829,908.338,0.0181
1202434500000,908.322,909.02,908.156,908.822,0.0223
1202434800000,908.703,908.963,908.345,908.963,0.0171
1202435100000,908.919,909.005,908.454,908.718,0.0206
1202435400000,908.703,908.76,908.356,908.384,0.0158
1202435700000,908.401,908.781,908.401,908.678,0.0201
1202436000000,908.672,908.767,908.467,908.671,0.025
1202436300000,908.785,909.49,908.635,909.276,0.0216
1202436600000,909.295,909.677,909.143,909.461,0.019
1202436900000,909.559,909.585,909.216,909.488,0.026
1202437200000,909.564,909.604,908.998,909.188,0.0203
1202437500000,909.402,909.739,909.402,909.49,0.0168
1202437800000,909.419,909.668,908.929,909.668,0.0162
1202438100000,909.748,910.967,909.254,910.967,0.0229
1202438400000,911.021,911.178,910.413,910.814,0.0203
1202438700000,910.813,910.835,909.472,910.522,0.0324
1202439000000,910.407,910.587,909.581,909.747,0.0225
1202439300000,909.629,909.932,909.088,909.696,0.0245
1202439600000,909.672,910.246,909.524,910.179,0.0251
1202439900000,910.322,910.447,909.223,910.031,0.0197
1202440200000,910.023,910.616,909.8,910.497,0.026
1202440500000,910.527,910.539,907.925,907.994,0.025
1202440800000,907.967,909.574,907.967,909.574,0.0257
1202441100000,909.569,910.719,909.569,910.46,0.0223
1202441400000,910.394,910.93,910.394,910.696,0.0242
1202441700000,910.585,910.684,909.991,910.189,0.0295
1202442000000,910.214,910.214,909.748,910.024,0.0223
1202442300000,910.005,910.005,909.571,909.816,0.0241
1202442600000,909.809,910.408,909.738,910.34,0.0354
1202442900000,910.333,910.559,910.333,910.452,0.0291
1202443200000,910.503,910.618,909.952,909.952,0.0398
1202443500000,910.039,910.131,909.478,909.478,0.0335
1202443800000,909.497,910.15,909.376,910.15,0.0373
1202444100000,910.165,910.165,909.743,909.838,0.0371
1202444400000,909.921,910.079,909.765,909.765,0.0361
1202444700000,909.835,910.284,909.835,910.159,0.0234
1202445000000,910.261,910.261,909.953,910.169,0.0348
1202445300000,910.083,910.083,909.849,910.036,0.037
1202445600000,909.98,910.208,909.168,909.168,0.0367
1202445900000,909.011,909.42,908.807,909.402,0.035
1202446200000,909.513,909.632,909.373,909.482,0.0381
1202446500000,909.438,909.627,909.231,909.424,0.0355
1202446800000,909.462,909.608,909.056,909.285,0.028
1202447100000,909.406,909.691,909.222,909.572,0.0288
1202447400000,909.51,910.067,909.214,909.958,0.0301
1202447700000,909.986,910.127,909.78,909.933,0.0358
1202448000000,910.071,910.071,908.824,909.809,0.0382
1202448300000,909.807,910.07,909.304,909.979,0.0283
1202448600000,909.722,910.101,909.063,909.778,0.0281
1202448900000,909.957,910.44,909.119,910.251,0.0263
1202449200000,910.254,910.308,909.228,910.021,0.0298
1202449500000,910.204,910.283,909.78,910.175,0.0278
1202449800000,910.143,910.203,909.592,910.065,0.0425
1202450100000,909.945,910.171,909.674,909.674,0.032
1202450400000,909.664,910.13,909.664,909.976,0.0273
1202450700000,910.015,910.125,908.849,909.414,0.0227
1202451000000,909.395,909.395,908.977,909.045,0.0293
1202451300000,909.201,909.201,908.45,908.99,0.0243
1202451600000,909.005,909.187,908.793,909.126,0.0255
1202451900000,909.066,909.197,908.832,909.096,0.0281
1202452200000,909.186,909.597,909.083,909.345,0.0265
1202452500000,909.348,909.571,909.197,909.373,0.0267
1202452800000,909.308,909.582,909.169,909.582,0.0286
1202453100000,909.563,909.745,909.341,909.648,0.0364
1202453400000,909.654,909.916,909.388,909.594,0.0246
1202453700000,909.647,910.33,909.272,910.036,0.0341
1202454000000,909.826,909.886,909.431,909.501,0.0249
1202454300000,909.475,909.577,909.022,909.244,0.0246
1202454600000,909.217,909.6,908.976,909.237,0.0252
1202454900000,909.149,909.149,908.373,908.979,0.0443
1202455200000,908.937,909.01,908.265,908.265,0.0322
1202455500000,908.234,908.487,907.821,908.144,0.022
